wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
41.0, 79.0, 5.3, 0.0, -5.1, 7.1, -1.9, -3.1, 50.0, 0.0, 1.8, 78.0,2022-11-05 00:00:00,45
4.0, 88.0, 5.2, 0.0, -5.3, 5.6, -3.6, -3.8, 41.0, 0.0, 1.8, 83.0,2022-11-05 01:00:00,45
350.0, 78.0, 7.1, 0.0, -6.4, 4.0, -3.1, -3.3, 41.0, 0.0, 1.8, 77.0,2022-11-05 02:00:00,45
21.0, 83.0, 5.6, 0.0, -6.3, 4.2, -3.8, -3.1, 4.0, 0.0, 1.8, 87.0,2022-11-05 03:00:00,45
56.0, 77.0, None, 0.0, -6.8, 1.9, -3.3, -2.8, 350.0, 0.0, 1.8, 92.0,2022-11-05 04:00:00,45
40.0, 87.0, 4.2, 0.0, -5.0, 4.3, -3.1, -2.9, 21.0, 0.0, 1.8, 94.0,2022-11-05 05:00:00,45
27.0, None, None, 0.0, None, 3.2, None, -2.9, None, None, None, 93.0,2022-11-05 06:00:00,45
8.0, None, None, 0.0, None, 2.7, None, -3.8, None, None, None, 93.0,2022-11-05 07:00:00,45
106.0, 93.0, 3.2, 0.0, -3.9, 3.4, -2.9, -3.4, 27.0, 0.0, 1.8, 92.0,2022-11-05 08:00:00,45
98.0, 93.0, 2.7, 0.0, -4.8, 3.3, -3.8, -1.8, 8.0, 0.0, 1.8, 82.0,2022-11-05 09:00:00,45
137.0, 92.0, 3.4, 0.0, -4.5, 16.4, -3.4, -3.1, 106.0, 0.0, 1.8, 78.0,2022-11-05 10:00:00,45
132.0, 82.0, 3.3, 0.0, -4.5, 18.1, -1.8, -2.8, 98.0, 0.0, 1.8, 70.0,2022-11-05 11:00:00,45
133.0, 78.0, 16.4, 0.0, -6.4, 14.5, -3.1, -4.6, 137.0, 0.0, 1.8, 75.0,2022-11-05 12:00:00,45
140.0, 70.0, 18.1, 0.0, -7.5, 14.7, -2.8, -5.3, 132.0, 0.0, 1.8, 73.0,2022-11-05 13:00:00,45
127.0, 75.0, 14.5, 0.0, -8.4, 17.3, -4.6, -5.9, 133.0, 0.0, 1.6, 72.0,2022-11-05 14:00:00,45
119.0, 73.0, 14.7, 0.0, -9.4, 17.5, -5.3, -7.2, 140.0, 0.0, 1.0, 83.0,2022-11-05 15:00:00,45
128.0, 72.0, 17.3, 0.0, -10.1, 17.9, -5.9, -8.1, 127.0, 0.0, 0.2, 82.0,2022-11-05 16:00:00,45
130.0, 83.0, 17.5, 0.0, -9.6, 15.7, -7.2, -8.6, 119.0, 0.0, 0.0, 79.0,2022-11-05 17:00:00,45
121.0, 82.0, 17.9, 0.0, -10.6, 14.5, -8.1, -9.1, 128.0, 0.0, 0.0, 74.0,2022-11-05 18:00:00,45
126.0, None, None, 0.0, None, 15.7, None, -9.4, None, None, None, 70.0,2022-11-05 19:00:00,45
115.0, 74.0, 14.5, 0.0, -12.9, 16.4, -9.1, -9.6, 121.0, 0.0, 0.0, 68.0,2022-11-05 20:00:00,45
117.0, 70.0, 15.7, 0.0, -13.9, 17.2, -9.4, -10.2, 126.0, 0.0, 0.0, 67.0,2022-11-05 21:00:00,45
118.0, 68.0, 16.4, 0.0, -14.4, 19.7, -9.6, -10.3, 115.0, 0.0, 0.0, 60.0,2022-11-05 22:00:00,45
None, 67.0, 17.2, None, -15.2, None, -10.2, None, 117.0, 0.0, 0.0, None,2022-11-05 23:00:00,45
125.0, 60.0, 19.7, 0.0, -16.6, 13.9, -10.3, -10.5, 118.0, 0.0, 0.0, 60.0,2022-11-06 00:00:00,45
132.0, None, None, 0.0, None, 11.0, None, -10.6, None, None, None, 58.0,2022-11-06 01:00:00,45
