wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
285.0, 63.0, None, 0.0, -5.8, 16.3, 0.4, -1.2, 286.0, 0.0, None, 64.0,2022-11-05 00:00:00,45
272.0, 57.0, 28.3, 0.0, -7.5, 19.1, 0.0, -1.3, 273.0, 0.0, 5.2, 61.0,2022-11-05 01:00:00,45
291.0, 64.0, 16.3, 0.0, -7.1, 9.5, -1.2, -2.1, 285.0, 0.0, 5.2, 63.0,2022-11-05 02:00:00,45
299.0, 61.0, 19.1, 0.0, -7.9, 5.2, -1.3, -3.2, 272.0, 0.0, 5.2, 68.0,2022-11-05 03:00:00,45
328.0, 63.0, 9.5, 0.0, -8.2, 4.5, -2.1, -4.7, 291.0, 0.0, 5.2, 72.0,2022-11-05 04:00:00,45
311.0, 68.0, 5.2, 0.0, -8.3, 9.4, -3.2, -3.2, 299.0, 0.0, 5.2, 67.0,2022-11-05 05:00:00,45
287.0, None, None, 0.0, None, 9.6, None, -3.3, None, None, None, 67.0,2022-11-05 06:00:00,45
50.0, None, None, 0.0, None, 9.0, None, -4.6, None, None, None, 72.0,2022-11-05 07:00:00,45
259.0, 67.0, 9.6, 0.0, -8.5, 4.4, -3.3, -2.2, 287.0, 0.0, 5.2, 66.0,2022-11-05 08:00:00,45
291.0, 72.0, None, 0.0, -8.9, 8.2, -4.6, -0.2, 50.0, 0.0, 5.2, 58.0,2022-11-05 09:00:00,45
319.0, 66.0, 4.4, 0.0, -7.7, 6.0, -2.2, 0.8, 259.0, 0.0, 5.2, 55.0,2022-11-05 10:00:00,45
271.0, 58.0, 8.2, 0.2, -7.5, 12.5, -0.2, 2.7, 291.0, 0.0, 5.2, 43.0,2022-11-05 11:00:00,45
249.0, 55.0, None, 0.0, -7.2, 18.2, 0.8, 0.7, 319.0, 0.0, 5.2, 45.0,2022-11-05 12:00:00,45
282.0, 43.0, 12.5, 0.0, -8.6, 14.4, 2.7, 1.4, 271.0, 0.2, 5.0, 40.0,2022-11-05 13:00:00,45
306.0, 45.0, 18.2, 0.0, -9.9, 13.1, 0.7, 2.1, 249.0, 0.0, 4.0, 39.0,2022-11-05 14:00:00,45
282.0, 40.0, 14.4, 0.0, -10.7, 4.3, 1.4, 0.5, 282.0, 0.0, 2.0, 47.0,2022-11-05 15:00:00,45
3.0, 39.0, 13.1, 0.0, -10.4, 9.8, 2.1, -4.0, 306.0, 0.0, 0.8, 83.0,2022-11-05 16:00:00,45
4.0, 47.0, 4.3, 0.0, -9.5, 12.6, 0.5, -7.2, 282.0, 0.0, 0.4, 87.0,2022-11-05 17:00:00,45
339.0, None, None, 0.0, None, 14.3, None, -7.4, None, None, None, 84.0,2022-11-05 18:00:00,45
341.0, 87.0, 12.6, 0.0, -9.0, 11.1, -7.2, -7.6, 4.0, 0.0, 0.2, 82.0,2022-11-05 19:00:00,45
