wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
105.0, 84.0, 8.2, 0.0, -12.7, 15.4, -10.5, -12.0, 69.0, 0.0, 0.2, 86.0,2022-11-05 00:00:00, 0.0,45
82.0, 87.0, 12.2, 0.0, -13.2, 13.9, -11.5, -12.6, 124.0, 0.0, 0.2, 86.0,2022-11-05 01:00:00, 0.0,45
73.0, 86.0, 15.4, 0.0, -13.9, 15.5, -12.0, -13.1, 105.0, 0.0, 0.2, 86.0,2022-11-05 02:00:00, 0.0,45
71.0, 86.0, 13.9, 0.0, -14.5, 12.5, -12.6, -13.4, 82.0, 0.0, 0.2, 85.0,2022-11-05 03:00:00, 0.0,45
57.0, 86.0, 15.5, 0.0, -14.9, 13.3, -13.1, -13.8, 73.0, 0.0, 0.2, 84.0,2022-11-05 04:00:00, 0.0,45
59.0, 85.0, 12.5, 0.0, -15.4, 12.6, -13.4, -14.1, 71.0, 0.0, 0.2, 84.0,2022-11-05 05:00:00, 0.0,45
59.0, None, None, 0.0, None, 12.4, None, -14.4, None, None, None, 83.0,2022-11-05 06:00:00, None,45
75.0, None, None, 0.0, None, 8.3, None, -14.7, None, None, None, 83.0,2022-11-05 07:00:00, None,45
70.0, 83.0, 12.4, 0.0, -16.6, 11.2, -14.4, -14.1, 59.0, 0.0, 0.2, 80.0,2022-11-05 08:00:00, 0.0,45
46.0, 83.0, 8.3, 0.0, -16.9, 9.4, -14.7, -12.9, 75.0, 0.0, 0.2, 67.0,2022-11-05 09:00:00, 0.0,45
87.0, 80.0, 11.2, 0.0, -16.8, 7.5, -14.1, -11.8, 70.0, 0.0, 0.2, 67.0,2022-11-05 10:00:00, 0.0,45
56.0, 67.0, 9.4, 0.0, -17.7, 13.8, -12.9, -11.8, 46.0, 0.0, 0.2, 69.0,2022-11-05 11:00:00, 0.0,45
54.0, 67.0, 7.5, 0.0, -16.7, 10.3, -11.8, -11.5, 87.0, 0.0, 0.2, 67.0,2022-11-05 12:00:00, 0.0,45
55.0, 69.0, 13.8, 0.0, -16.3, 10.2, -11.8, -11.9, 56.0, 0.0, 0.2, 67.0,2022-11-05 13:00:00, 0.0,45
66.0, 67.0, 10.3, 0.0, -16.4, 11.8, -11.5, -12.7, 54.0, 0.0, 0.0, 69.0,2022-11-05 14:00:00, 0.0,45
46.0, 67.0, 10.2, 0.0, -16.8, 9.5, -11.9, -13.2, 55.0, 0.0, 0.0, 67.0,2022-11-05 15:00:00, 0.0,45
348.0, 69.0, 11.8, 0.0, -17.2, 14.9, -12.7, -13.8, 66.0, 0.0, 0.0, 60.0,2022-11-05 16:00:00, 0.0,45
347.0, 67.0, 9.5, 0.0, -18.0, 16.4, -13.2, -14.4, 46.0, 0.0, 0.0, 58.0,2022-11-05 17:00:00, 0.0,45
350.0, 60.0, 14.9, 0.0, -19.9, 11.1, -13.8, -14.9, 348.0, 0.0, 0.0, 58.0,2022-11-05 18:00:00, 0.0,45
