wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
23.0, None, None, 0.0, None, 2.0, None, -7.4, None, None, None, 96.0,2022-11-05 00:00:00, None,45
44.0, None, None, 0.0, None, 3.6, None, -8.8, None, None, None, 94.0,2022-11-05 01:00:00, None,45
44.0, None, None, 0.0, None, 3.9, None, -9.7, None, None, None, 95.0,2022-11-05 02:00:00, None,45
78.0, None, None, 0.0, None, 2.7, None, -10.2, None, None, None, 94.0,2022-11-05 03:00:00, None,45
59.0, None, None, 0.0, None, 3.8, None, -9.6, None, None, None, 97.0,2022-11-05 04:00:00, None,45
68.0, None, None, 0.0, None, 0.0, None, -9.4, None, None, None, 95.0,2022-11-05 05:00:00, None,45
236.0, None, None, 0.0, None, 2.4, None, -9.1, None, None, None, 94.0,2022-11-05 06:00:00, None,45
275.0, None, None, 0.0, None, 2.9, None, -8.9, None, None, None, 94.0,2022-11-05 07:00:00, None,45
168.0, None, None, 0.0, None, 3.3, None, -7.5, None, None, None, 94.0,2022-11-05 08:00:00, None,45
199.0, 94.0, 2.9, 0.0, -9.7, 3.4, -8.9, -6.3, 275.0, 0.0, None, 93.0,2022-11-05 09:00:00, None,45
168.0, 94.0, 3.3, 0.0, -8.3, 4.9, -7.5, -5.1, 168.0, 0.0, 0.0, 91.0,2022-11-05 10:00:00, None,45
185.0, 93.0, 3.4, 0.0, -7.2, 7.0, -6.3, -4.7, 199.0, 0.0, 0.0, 90.0,2022-11-05 11:00:00, None,45
192.0, 91.0, 4.9, 0.0, -6.3, 6.6, -5.1, -5.3, 168.0, 0.0, 0.0, 91.0,2022-11-05 12:00:00, None,45
176.0, 90.0, None, 0.0, -6.1, 6.4, -4.7, -5.3, 185.0, 0.0, 0.0, 87.0,2022-11-05 13:00:00, None,45
182.0, 91.0, 6.6, 0.0, -6.5, 6.2, -5.3, -6.1, 192.0, 0.0, 0.0, 88.0,2022-11-05 14:00:00, None,45
206.0, 87.0, 6.4, 0.0, -7.1, 5.0, -5.3, -7.1, 176.0, 0.0, 0.0, 90.0,2022-11-05 15:00:00, None,45
190.0, 88.0, 6.2, 0.0, -7.8, 3.1, -6.1, -7.9, 182.0, 0.0, 0.0, 92.0,2022-11-05 16:00:00, None,45
135.0, 90.0, None, 0.0, -8.5, 5.8, -7.1, -8.3, 206.0, 0.0, 0.0, 86.0,2022-11-05 17:00:00, None,45
174.0, 92.0, 3.1, 0.0, -9.0, 3.0, -7.9, -8.7, 190.0, 0.0, 0.0, 77.0,2022-11-05 18:00:00, None,45
141.0, 86.0, 5.8, 0.0, -10.2, 7.2, -8.3, -9.2, 135.0, 0.0, 0.0, 68.0,2022-11-05 19:00:00, None,45
112.0, 77.0, None, 0.0, -12.0, 7.9, -8.7, -9.7, 174.0, 0.0, 0.0, 74.0,2022-11-05 20:00:00, None,45
129.0, 68.0, 7.2, 0.0, -14.0, 9.9, -9.2, -10.3, 141.0, 0.0, 0.0, 73.0,2022-11-05 21:00:00, None,45
119.0, 74.0, 7.9, 0.0, -13.5, 13.9, -9.7, -10.6, 112.0, 0.0, 0.0, 67.0,2022-11-05 22:00:00, None,45
None, 73.0, 9.9, None, -14.2, None, -10.3, None, 129.0, 0.0, 0.0, None,2022-11-05 23:00:00, None,45
93.0, 67.0, 13.9, 0.0, -15.5, 7.1, -10.6, -11.6, 119.0, 0.0, 0.0, 64.0,2022-11-06 00:00:00, None,45
70.0, None, None, 0.0, None, 9.3, None, -12.3, None, None, None, 64.0,2022-11-06 01:00:00, None,45
131.0, 64.0, 9.3, 0.0, -17.7, 9.0, -12.3, -12.4, 70.0, 0.0, 0.0, 60.0,2022-11-06 02:00:00, None,45
158.0, 60.0, None, 0.0, -18.6, 3.5, -12.4, -14.9, 131.0, 0.0, 0.0, 81.0,2022-11-06 03:00:00, None,45
