wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
326.0, 91.0, 3.1, 0.0, -6.9, 1.1, -5.7, -6.1, 243.0, 0.0, 0.6, 88.0,2022-11-05 00:00:00,45
298.0, 88.0, 4.1, 0.0, -6.8, 5.4, -5.1, -5.9, 312.0, 0.0, 0.6, 81.0,2022-11-05 01:00:00,45
272.0, 88.0, 1.1, 0.0, -7.8, 4.8, -6.1, -6.6, 326.0, 0.0, 0.6, 82.0,2022-11-05 02:00:00,45
281.0, 81.0, 5.4, 0.0, -8.6, 4.4, -5.9, -7.4, 298.0, 0.0, 0.6, 82.0,2022-11-05 03:00:00,45
335.0, 82.0, 4.8, 0.0, -9.2, 7.8, -6.6, -6.7, 272.0, 0.0, 0.6, 78.0,2022-11-05 04:00:00,45
278.0, 82.0, 4.4, 0.0, -9.9, 5.6, -7.4, -7.2, 281.0, 0.0, 0.6, 84.0,2022-11-05 05:00:00,45
255.0, None, None, 0.0, None, 3.5, None, -6.8, None, None, None, 84.0,2022-11-05 06:00:00,45
227.0, None, None, 0.0, None, 0.0, None, -7.1, None, None, None, 86.0,2022-11-05 07:00:00,45
248.0, 84.0, 3.5, 0.0, -9.0, 0.7, -6.8, -6.6, 255.0, 0.0, 0.6, 88.0,2022-11-05 08:00:00,45
237.0, 86.0, None, 0.0, -9.0, 3.6, -7.1, -5.9, 227.0, 0.0, 0.6, 85.0,2022-11-05 09:00:00,45
55.0, 88.0, 0.7, 0.0, -8.3, 4.5, -6.6, -5.0, 248.0, 0.0, 0.6, 85.0,2022-11-05 10:00:00,45
57.0, 85.0, 3.6, 0.0, -8.0, 12.6, -5.9, -6.8, 237.0, 0.0, 0.6, 88.0,2022-11-05 11:00:00,45
79.0, 85.0, 4.5, 0.0, -7.1, 12.5, -5.0, -7.3, 55.0, 0.0, 0.6, 87.0,2022-11-05 12:00:00,45
61.0, 88.0, 12.6, 0.0, -8.5, 13.6, -6.8, -7.9, 57.0, 0.0, 0.6, 85.0,2022-11-05 13:00:00,45
58.0, 87.0, 12.5, 0.0, -9.1, 15.2, -7.3, -8.9, 79.0, 0.0, 0.4, 86.0,2022-11-05 14:00:00,45
