station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
2.2, None, 282.0, 0.0, 2012-01-03 00:00:00, 0.0
3.7, None, 24.0, 0.0, 2012-01-03 01:00:00, 0.0
4.2, None, 334.0, 0.0, 2012-01-03 02:00:00, 0.0
5.5, None, 318.0, 0.0, 2012-01-03 03:00:00, 0.0
2.4, None, 326.0, 0.0, 2012-01-03 04:00:00, 0.0
2.6, None, 334.0, 0.0, 2012-01-03 05:00:00, 0.0
6.2, None, 103.0, 0.0, 2012-01-03 06:00:00, 0.0
0.0, None, 199.0, 0.0, 2012-01-03 07:00:00, 0.0
0.0, None, 134.0, 0.0, 2012-01-03 08:00:00, 0.0
0.0, None, 36.0, 0.0, 2012-01-03 09:00:00, 0.0
0.0, None, 142.0, 0.0, 2012-01-03 10:00:00, 0.0
0.0, None, 327.0, 0.0, 2012-01-03 11:00:00, 0.0
4.0, None, 282.0, 0.0, 2012-01-03 12:00:00, 2.0
3.3, None, 156.0, 0.0, 2012-01-03 13:00:00, 0.0
3.3, None, 136.0, 0.0, 2012-01-03 14:00:00, 0.0
2.1, None, 314.0, 0.0, 2012-01-03 15:00:00, 0.0
2.0, None, 273.0, 0.0, 2012-01-03 16:00:00, 0.0
3.1, None, 137.0, 0.0, 2012-01-03 17:00:00, 0.0
2.1, None, 65.0, 0.0, 2012-01-03 18:00:00, 0.0
0.0, None, 353.0, 0.0, 2012-01-03 19:00:00, 0.0
0.0, None, 149.0, 0.0, 2012-01-03 20:00:00, 0.0
0.0, None, 165.0, 0.0, 2012-01-03 21:00:00, 0.2
0.0, None, 95.0, 0.0, 2012-01-03 22:00:00, 0.0
3.0, None, 249.0, 0.0, 2012-01-03 23:00:00, 0.2
1.7, None, 151.0, 0.0, 2012-01-04 00:00:00, 0.0
2.0, None, 48.0, 0.0, 2012-01-04 01:00:00, 0.0
2.6, None, 90.0, 0.0, 2012-01-04 02:00:00, 0.2
2.7, None, 163.0, 0.0, 2012-01-04 03:00:00, 0.0
4.6, None, 108.0, 0.0, 2012-01-04 04:00:00, 0.0
3.0, None, 81.0, 0.0, 2012-01-04 05:00:00, 0.0
2.2, None, 178.0, 0.0, 2012-01-04 06:00:00, 0.0
4.8, None, 152.0, 0.0, 2012-01-04 07:00:00, 0.0
3.6, None, 283.0, 0.0, 2012-01-04 08:00:00, 0.0
4.6, None, 138.0, 0.0, 2012-01-04 09:00:00, 0.0
4.3, None, 147.0, 0.0, 2012-01-04 10:00:00, 0.0
4.1, None, 230.0, 0.0, 2012-01-04 11:00:00, 0.0
6.3, None, 165.0, 0.0, 2012-01-04 12:00:00, 0.0
3.4, None, 211.0, 0.0, 2012-01-04 13:00:00, 0.0
3.9, None, 187.0, 0.0, 2012-01-04 14:00:00, 0.0
2.1, None, 153.0, 0.0, 2012-01-04 15:00:00, 0.0
3.2, None, 38.0, 0.0, 2012-01-04 16:00:00, 0.0
3.5, None, 141.0, 0.0, 2012-01-04 17:00:00, 0.0
3.1, None, 88.0, 0.0, 2012-01-04 18:00:00, 0.0
2.9, None, 170.0, 0.0, 2012-01-04 19:00:00, 0.0
4.9, None, 244.0, 0.0, 2012-01-04 20:00:00, 0.0
7.5, None, 175.0, 0.0, 2012-01-04 21:00:00, 0.0
6.5, None, 215.0, 0.0, 2012-01-04 22:00:00, 0.0
13.6, None, 197.0, 22.0, 2012-01-04 23:00:00, 0.0
10.2, -58.6, 186.0, 100.0, 2012-01-05 00:00:00, 0.0
10.9, -59.3, 189.0, 44.0, 2012-01-05 01:00:00, 0.0
16.2, -55.7, 191.0, 31.0, 2012-01-05 02:00:00, 0.0
14.1, -48.7, 192.0, 100.0, 2012-01-05 03:00:00, 0.0
17.0, -46.5, 192.0, 100.0, 2012-01-05 04:00:00, 0.0
17.4, -43.2, 196.0, 100.0, 2012-01-05 05:00:00, 0.0
8.3, -42.5, 166.0, 100.0, 2012-01-05 06:00:00, 0.0
13.4, -43.1, 193.0, 100.0, 2012-01-05 07:00:00, 0.0
19.7, -44.2, 188.0, 100.0, 2012-01-05 08:00:00, 0.0
17.6, -40.6, 177.0, 100.0, 2012-01-05 09:00:00, 0.0
11.6, -20.6, 184.0, 100.0, 2012-01-05 10:00:00, 0.0
12.0, -11.1, 163.0, 100.0, 2012-01-05 11:00:00, 0.0
16.2, -13.2, 187.0, 100.0, 2012-01-05 12:00:00, 0.0
4.8, -4.3, 141.0, 100.0, 2012-01-05 13:00:00, 0.0
5.2, -19.6, 9.0, 2.0, 2012-01-05 14:00:00, 0.0
5.5, -46.3, 125.0, 1.0, 2012-01-05 15:00:00, 0.0
6.8, -59.9, 191.0, 1.0, 2012-01-05 16:00:00, 0.0
19.7, None, 176.0, 1.0, 2012-01-05 17:00:00, 0.0
1.8, None, 216.0, 0.0, 2012-01-05 18:00:00, 0.0
18.7, None, 175.0, 0.0, 2012-01-05 19:00:00, 0.0
10.3, None, 188.0, 0.0, 2012-01-05 20:00:00, 0.0
3.5, None, 296.0, 0.0, 2012-01-05 21:00:00, 0.0
4.6, None, 132.0, 0.0, 2012-01-05 22:00:00, 0.0
6.4, None, 165.0, 0.0, 2012-01-05 23:00:00, 0.0
4.0, None, 186.0, 0.0, 2012-01-06 00:00:00, 0.0
7.5, None, 152.0, 0.0, 2012-01-06 01:00:00, 0.0
9.0, None, 167.0, 0.0, 2012-01-06 02:00:00, 0.0
13.4, None, 185.0, 0.0, 2012-01-06 03:00:00, 0.0
11.3, None, 175.0, 0.0, 2012-01-06 04:00:00, 0.0
12.6, None, 163.0, 0.0, 2012-01-06 05:00:00, 0.0
14.0, None, 167.0, 0.0, 2012-01-06 06:00:00, 0.0
15.2, None, 163.0, 0.0, 2012-01-06 07:00:00, 0.0
11.5, None, 156.0, 0.0, 2012-01-06 08:00:00, 0.0
13.8, None, 160.0, 0.0, 2012-01-06 09:00:00, 0.0
13.6, None, 171.0, 0.0, 2012-01-06 10:00:00, 0.0
15.9, None, 167.0, 0.0, 2012-01-06 11:00:00, 0.0
13.6, -46.4, 178.0, 0.0, 2012-01-06 12:00:00, 0.0
14.1, -37.0, 160.0, 3.0, 2012-01-06 13:00:00, 0.0
13.5, -40.6, 177.0, 1.0, 2012-01-06 14:00:00, 0.0
9.8, -50.7, 166.0, 0.0, 2012-01-06 15:00:00, 0.0
10.0, None, 176.0, 0.0, 2012-01-06 16:00:00, 0.0
8.8, None, 154.0, 0.0, 2012-01-06 17:00:00, 0.0
6.5, None, 143.0, 0.0, 2012-01-06 18:00:00, 0.0
7.4, None, 187.0, 0.0, 2012-01-06 19:00:00, 0.0
5.4, None, 91.0, 0.0, 2012-01-06 20:00:00, 0.0
3.4, None, 73.0, 0.0, 2012-01-06 21:00:00, 0.0
3.2, None, 96.0, 0.0, 2012-01-06 22:00:00, 0.0
2.1, None, 92.0, 0.0, 2012-01-06 23:00:00, 0.0
3.5, None, 146.0, 0.0, 2012-01-07 00:00:00, 0.0
4.1, None, 143.0, 0.0, 2012-01-07 01:00:00, 0.0
3.0, None, 138.0, 0.0, 2012-01-07 02:00:00, 0.0
0.0, None, 101.0, 0.0, 2012-01-07 03:00:00, 0.0
3.1, None, 106.0, 0.0, 2012-01-07 04:00:00, 0.0
0.0, None, 131.0, 0.0, 2012-01-07 05:00:00, 0.0
2.0, None, 119.0, 0.0, 2012-01-07 06:00:00, 0.0
2.2, None, 109.0, 0.0, 2012-01-07 07:00:00, 0.0
3.5, None, 81.0, 0.0, 2012-01-07 08:00:00, 0.0
1.8, None, 93.0, 0.0, 2012-01-07 09:00:00, 0.0
3.6, None, 308.0, 2.0, 2012-01-07 10:00:00, 0.0
3.8, None, 287.0, 0.0, 2012-01-07 11:00:00, 0.0
4.2, None, 299.0, 0.0, 2012-01-07 12:00:00, 0.0
3.9, None, 262.0, 0.0, 2012-01-07 13:00:00, 0.0
3.8, None, 322.0, 0.0, 2012-01-07 14:00:00, 0.0
3.8, None, 301.0, 0.0, 2012-01-07 15:00:00, 0.0
13.1, None, 174.0, 0.0, 2012-01-07 16:00:00, 0.0
12.3, None, 166.0, 0.0, 2012-01-07 17:00:00, 0.0
13.0, None, 167.0, 0.0, 2012-01-07 18:00:00, 0.0
9.6, None, 174.0, 0.0, 2012-01-07 19:00:00, 0.0
10.7, None, 161.0, 0.0, 2012-01-07 20:00:00, 0.0
10.9, None, 156.0, 0.0, 2012-01-07 21:00:00, 0.0
7.6, None, 180.0, 0.0, 2012-01-07 22:00:00, 0.0
5.3, None, 164.0, 0.0, 2012-01-07 23:00:00, 0.0
5.4, None, 150.0, 0.0, 2012-01-08 00:00:00, 0.0
4.9, None, 330.0, 0.0, 2012-01-08 01:00:00, 0.0
3.6, None, 306.0, 0.0, 2012-01-08 02:00:00, 0.0
0.0, None, 195.0, 0.0, 2012-01-08 03:00:00, 0.0
0.0, None, 277.0, 0.0, 2012-01-08 04:00:00, 0.0
0.0, None, 210.0, 0.0, 2012-01-08 05:00:00, 0.0
1.7, None, 308.0, 0.0, 2012-01-08 06:00:00, 0.0
0.0, None, 218.0, 0.0, 2012-01-08 07:00:00, 0.0
2.0, None, 147.0, 0.0, 2012-01-08 08:00:00, 0.0
3.4, None, 347.0, 0.0, 2012-01-08 09:00:00, 0.0
0.0, None, 179.0, 0.0, 2012-01-08 10:00:00, 0.0
0.0, None, 11.0, 0.0, 2012-01-08 11:00:00, 0.0
1.6, None, 262.0, 0.0, 2012-01-08 12:00:00, 0.0
3.2, None, 345.0, 0.0, 2012-01-08 13:00:00, 0.0
2.0, None, 326.0, 0.0, 2012-01-08 14:00:00, 0.0
1.6, None, 282.0, 0.0, 2012-01-08 15:00:00, 0.0
2.3, None, 149.0, 0.0, 2012-01-08 16:00:00, 0.0
2.3, None, 69.0, 0.0, 2012-01-08 17:00:00, 0.0
1.6, None, 98.0, 0.0, 2012-01-08 18:00:00, 0.0
3.2, None, 132.0, 0.0, 2012-01-08 19:00:00, 0.0
5.6, None, 116.0, 0.0, 2012-01-08 20:00:00, 0.0
3.5, None, 234.0, 0.0, 2012-01-08 21:00:00, 0.0
2.8, None, 185.0, 0.0, 2012-01-08 22:00:00, 0.0
5.1, None, 98.0, 0.0, 2012-01-08 23:00:00, 0.0
2.7, None, 159.0, 0.0, 2012-01-09 00:00:00, 0.0
3.0, None, 66.0, 0.0, 2012-01-09 01:00:00, 0.0
3.1, None, 117.0, 0.0, 2012-01-09 02:00:00, 0.0
1.8, None, 140.0, 0.0, 2012-01-09 03:00:00, 0.0
2.0, None, 94.0, 0.0, 2012-01-09 04:00:00, 0.0
5.7, None, 111.0, 0.0, 2012-01-09 05:00:00, 0.0
6.0, None, 146.0, 0.0, 2012-01-09 06:00:00, 0.0
3.5, None, 157.0, 0.0, 2012-01-09 07:00:00, 0.0
3.8, None, 181.0, 0.0, 2012-01-09 08:00:00, 0.0
4.6, None, 67.0, 0.0, 2012-01-09 09:00:00, 0.0
3.8, None, 125.0, 0.0, 2012-01-09 10:00:00, 0.0
6.7, None, 179.0, 0.0, 2012-01-09 11:00:00, 0.0
12.4, None, 193.0, 0.0, 2012-01-09 12:00:00, 0.0
10.2, None, 193.0, 0.0, 2012-01-09 13:00:00, 0.0
12.3, None, 178.0, 0.0, 2012-01-09 14:00:00, 0.0
9.3, None, 211.0, 0.0, 2012-01-09 15:00:00, 0.0
12.6, None, 177.0, 0.0, 2012-01-09 16:00:00, 0.0
8.3, None, 178.0, 0.0, 2012-01-09 17:00:00, 0.0
6.5, None, 178.0, 0.0, 2012-01-09 18:00:00, 0.0
2.4, None, 32.0, 0.0, 2012-01-09 19:00:00, 0.0
3.9, None, 114.0, 0.0, 2012-01-09 20:00:00, 0.0
4.0, None, 160.0, 0.0, 2012-01-09 21:00:00, 0.0
14.7, None, 164.0, 0.0, 2012-01-09 22:00:00, 0.0
10.8, None, 168.0, 1.0, 2012-01-09 23:00:00, 0.4
10.3, -52.4, 164.0, 6.0, 2012-01-10 00:00:00, 0.2
13.9, None, 165.0, 1.0, 2012-01-10 01:00:00, 0.2
11.5, None, 187.0, 0.0, 2012-01-10 02:00:00, 0.0
2.2, None, 9.0, 0.0, 2012-01-10 03:00:00, 0.2
3.8, None, 137.0, 0.0, 2012-01-10 04:00:00, 0.2
2.0, None, 150.0, 0.0, 2012-01-10 05:00:00, 0.0
2.6, None, 293.0, 0.0, 2012-01-10 06:00:00, 0.0
2.7, None, 31.0, 0.0, 2012-01-10 07:00:00, 0.0
4.2, None, 100.0, 0.0, 2012-01-10 08:00:00, 0.0
5.8, None, 320.0, 1.0, 2012-01-10 09:00:00, 0.0
10.7, None, 355.0, 0.0, 2012-01-10 10:00:00, 0.0
10.8, None, 320.0, 0.0, 2012-01-10 11:00:00, 0.0
15.0, None, 336.0, 0.0, 2012-01-10 12:00:00, 0.0
16.7, None, 330.0, 0.0, 2012-01-10 13:00:00, 0.0
22.4, None, 336.0, 0.0, 2012-01-10 14:00:00, 0.0
26.8, None, 332.0, 0.0, 2012-01-10 15:00:00, 0.0
23.8, None, 330.0, 0.0, 2012-01-10 16:00:00, 0.0
18.3, None, 334.0, 0.0, 2012-01-10 17:00:00, 0.0
12.5, None, 335.0, 0.0, 2012-01-10 18:00:00, 0.0
8.5, None, 334.0, 0.0, 2012-01-10 19:00:00, 0.0
10.0, None, 336.0, 0.0, 2012-01-10 20:00:00, 0.0
7.1, None, 341.0, 0.0, 2012-01-10 21:00:00, 0.0
3.4, None, 161.0, 0.0, 2012-01-10 22:00:00, 0.0
3.5, None, 137.0, 0.0, 2012-01-10 23:00:00, 0.0
4.0, None, 100.0, 0.0, 2012-01-11 00:00:00, 0.0
4.4, None, 162.0, 0.0, 2012-01-11 01:00:00, 0.0
3.7, None, 157.0, 0.0, 2012-01-11 02:00:00, 0.0
3.2, None, 184.0, 0.0, 2012-01-11 03:00:00, 0.0
2.3, None, 166.0, 0.0, 2012-01-11 04:00:00, 0.0
4.1, None, 181.0, 0.0, 2012-01-11 05:00:00, 0.0
4.8, None, 141.0, 0.0, 2012-01-11 06:00:00, 0.0
3.8, None, 171.0, 0.0, 2012-01-11 07:00:00, 0.0
4.2, None, 159.0, 0.0, 2012-01-11 08:00:00, 0.0
2.8, None, 247.0, 0.0, 2012-01-11 09:00:00, 0.0
2.6, None, 268.0, 0.0, 2012-01-11 10:00:00, 0.0
4.2, None, 117.0, 0.0, 2012-01-11 11:00:00, 0.0
3.0, None, 318.0, 0.0, 2012-01-11 12:00:00, 0.0
6.2, None, 311.0, 0.0, 2012-01-11 13:00:00, 0.0
5.4, None, 273.0, 0.0, 2012-01-11 14:00:00, 0.0
5.6, None, 311.0, 0.0, 2012-01-11 15:00:00, 0.0
3.2, None, 244.0, 0.0, 2012-01-11 16:00:00, 0.0
0.0, None, 326.0, 0.0, 2012-01-11 17:00:00, 0.0
0.0, None, 213.0, 0.0, 2012-01-11 18:00:00, 0.0
0.0, None, 293.0, 0.0, 2012-01-11 19:00:00, 0.0
3.4, None, 176.0, 0.0, 2012-01-11 20:00:00, 0.0
2.9, None, 174.0, 0.0, 2012-01-11 21:00:00, 0.0
5.0, None, 151.0, 0.0, 2012-01-11 22:00:00, 0.0
3.7, None, 128.0, 0.0, 2012-01-11 23:00:00, 0.0
3.0, None, 138.0, 0.0, 2012-01-12 00:00:00, 0.0
2.4, None, 162.0, 0.0, 2012-01-12 01:00:00, 0.0
2.9, None, 161.0, 0.0, 2012-01-12 02:00:00, 0.0
2.5, None, 117.0, 0.0, 2012-01-12 03:00:00, 0.0
3.0, None, 181.0, 0.0, 2012-01-12 04:00:00, 0.0
2.4, None, 174.0, 0.0, 2012-01-12 05:00:00, 0.0
4.2, None, 33.0, 0.0, 2012-01-12 06:00:00, 0.0
5.0, None, 22.0, 0.0, 2012-01-12 07:00:00, 0.0
4.1, None, 37.0, 0.0, 2012-01-12 08:00:00, 0.0
4.0, None, 104.0, 0.0, 2012-01-12 09:00:00, 0.0
5.5, None, 120.0, 0.0, 2012-01-12 10:00:00, 0.0
3.8, None, 99.0, 0.0, 2012-01-12 11:00:00, 0.0
5.6, None, 130.0, 0.0, 2012-01-12 12:00:00, 0.0
8.2, None, 166.0, 0.0, 2012-01-12 13:00:00, 0.0
9.1, None, 164.0, 0.0, 2012-01-12 14:00:00, 0.0
5.4, None, 205.0, 0.0, 2012-01-12 15:00:00, 0.0
2.2, None, 104.0, 0.0, 2012-01-12 16:00:00, 0.0
2.3, None, 120.0, 0.0, 2012-01-12 17:00:00, 0.0
2.5, None, 131.0, 0.0, 2012-01-12 18:00:00, 0.0
0.0, None, 120.0, 0.0, 2012-01-12 19:00:00, 0.0
1.7, None, 153.0, 0.0, 2012-01-12 20:00:00, 0.0
0.0, None, 140.0, 0.0, 2012-01-12 21:00:00, 0.0
1.9, None, 184.0, 0.0, 2012-01-12 22:00:00, 0.0
2.9, None, 143.0, 0.0, 2012-01-12 23:00:00, 0.0
4.8, None, 151.0, 0.0, 2012-01-13 00:00:00, 0.0
4.7, None, 140.0, 0.0, 2012-01-13 01:00:00, 0.0
5.1, None, 135.0, 0.0, 2012-01-13 02:00:00, 0.0
3.7, None, 139.0, 0.0, 2012-01-13 03:00:00, 0.0
3.4, None, 160.0, 0.0, 2012-01-13 04:00:00, 0.0
3.7, None, 112.0, 0.0, 2012-01-13 05:00:00, 0.0
3.5, None, 51.0, 0.0, 2012-01-13 06:00:00, 0.0
2.5, None, 161.0, 0.0, 2012-01-13 07:00:00, 0.0
4.4, None, 156.0, 0.0, 2012-01-13 08:00:00, 0.0
2.8, None, 128.0, 0.0, 2012-01-13 09:00:00, 0.0
4.6, None, 110.0, 0.0, 2012-01-13 10:00:00, 0.0
1.8, None, 227.0, 0.0, 2012-01-13 11:00:00, 0.0
5.6, None, 308.0, 0.0, 2012-01-13 12:00:00, 0.0
4.2, None, 329.0, 0.0, 2012-01-13 13:00:00, 0.0
6.5, None, 287.0, 0.0, 2012-01-13 14:00:00, 0.0
4.0, None, 304.0, 0.0, 2012-01-13 15:00:00, 0.0
3.5, None, 313.0, 0.0, 2012-01-13 16:00:00, 0.0
4.2, None, 329.0, 0.0, 2012-01-13 17:00:00, 0.0
3.1, None, 348.0, 0.0, 2012-01-13 18:00:00, 0.0
0.0, None, 9.0, 0.0, 2012-01-13 19:00:00, 0.0
2.2, None, 88.0, 0.0, 2012-01-13 20:00:00, 0.0
3.8, None, 173.0, 0.0, 2012-01-13 21:00:00, 0.0
4.8, None, 151.0, 0.0, 2012-01-13 22:00:00, 0.0
3.8, None, 64.0, 0.0, 2012-01-13 23:00:00, 0.0
3.5, None, 167.0, 0.0, 2012-01-14 00:00:00, 0.0
1.7, None, 187.0, 0.0, 2012-01-14 01:00:00, 0.0
1.6, None, 165.0, 0.0, 2012-01-14 02:00:00, 0.0
3.9, None, 164.0, 0.0, 2012-01-14 03:00:00, 0.0
3.0, None, 120.0, 0.0, 2012-01-14 04:00:00, 0.0
3.1, None, 128.0, 0.0, 2012-01-14 05:00:00, 0.0
4.4, None, 148.0, 0.0, 2012-01-14 06:00:00, 0.0
3.2, None, 295.0, 0.0, 2012-01-14 07:00:00, 0.0
3.4, None, 149.0, 0.0, 2012-01-14 08:00:00, 0.0
3.2, None, 133.0, 0.0, 2012-01-14 09:00:00, 0.0
4.9, None, 161.0, 0.0, 2012-01-14 10:00:00, 0.0
7.9, None, 344.0, 0.0, 2012-01-14 11:00:00, 0.0
6.0, None, 307.0, 0.0, 2012-01-14 12:00:00, 0.0
7.2, None, 345.0, 0.0, 2012-01-14 13:00:00, 0.0
6.9, None, 220.0, 0.0, 2012-01-14 14:00:00, 0.2
4.5, None, 304.0, 0.0, 2012-01-14 15:00:00, 0.0
5.5, None, 356.0, 0.0, 2012-01-14 16:00:00, 0.0
7.5, None, 190.0, 0.0, 2012-01-14 17:00:00, 0.0
15.2, None, 154.0, 0.0, 2012-01-14 18:00:00, 0.0
17.2, None, 157.0, 0.0, 2012-01-14 19:00:00, 0.0
13.3, None, 184.0, 0.0, 2012-01-14 20:00:00, 0.0
2.4, None, 17.0, 0.0, 2012-01-14 21:00:00, 0.0
4.5, None, 122.0, 0.0, 2012-01-14 22:00:00, 0.0
5.4, None, 229.0, 0.0, 2012-01-14 23:00:00, 0.0
9.5, None, 219.0, 0.0, 2012-01-15 00:00:00, 0.0
11.2, None, 196.0, 0.0, 2012-01-15 01:00:00, 0.0
21.6, None, 190.0, 0.0, 2012-01-15 02:00:00, 0.0
9.9, None, 178.0, 0.0, 2012-01-15 03:00:00, 0.0
4.0, None, 47.0, 0.0, 2012-01-15 04:00:00, 0.0
8.8, None, 133.0, 0.0, 2012-01-15 05:00:00, 0.0
6.8, None, 198.0, 0.0, 2012-01-15 06:00:00, 0.0
3.1, None, 34.0, 0.0, 2012-01-15 07:00:00, 0.0
3.5, None, 157.0, 0.0, 2012-01-15 08:00:00, 0.0
6.1, None, 76.0, 0.0, 2012-01-15 09:00:00, 0.0
10.9, None, 174.0, 0.0, 2012-01-15 10:00:00, 0.0
11.3, None, 161.0, 0.0, 2012-01-15 11:00:00, 0.0
14.2, None, 168.0, 0.0, 2012-01-15 12:00:00, 0.0
12.3, None, 167.0, 0.0, 2012-01-15 13:00:00, 0.0
12.2, None, 174.0, 0.0, 2012-01-15 14:00:00, 0.0
11.6, None, 187.0, 0.0, 2012-01-15 15:00:00, 0.0
7.5, None, 184.0, 0.0, 2012-01-15 16:00:00, 0.0
10.1, None, 193.0, 0.0, 2012-01-15 17:00:00, 0.0
4.7, None, 152.0, 0.0, 2012-01-15 18:00:00, 0.0
5.0, None, 112.0, 0.0, 2012-01-15 19:00:00, 0.0
1.7, None, 67.0, 0.0, 2012-01-15 20:00:00, 0.0
2.0, None, 44.0, 0.0, 2012-01-15 21:00:00, 0.0
2.6, None, 320.0, 0.0, 2012-01-15 22:00:00, 0.0
2.4, None, 105.0, 0.0, 2012-01-15 23:00:00, 0.0
3.1, None, 127.0, 0.0, 2012-01-16 00:00:00, 0.0
3.5, None, 158.0, 0.0, 2012-01-16 01:00:00, 0.0
4.4, None, 158.0, 0.0, 2012-01-16 02:00:00, 0.0
2.5, None, 165.0, 0.0, 2012-01-16 03:00:00, 0.0
4.8, None, 151.0, 0.0, 2012-01-16 04:00:00, 0.0
4.0, None, 163.0, 0.0, 2012-01-16 05:00:00, 0.0
2.2, None, 80.0, 0.0, 2012-01-16 06:00:00, 0.0
2.4, None, 128.0, 0.0, 2012-01-16 07:00:00, 0.0
4.1, None, 130.0, 0.0, 2012-01-16 08:00:00, 0.0
2.9, None, 119.0, 0.0, 2012-01-16 09:00:00, 0.0
4.2, None, 121.0, 0.0, 2012-01-16 10:00:00, 0.0
4.2, None, 122.0, 0.0, 2012-01-16 11:00:00, 0.0
7.1, None, 183.0, 0.0, 2012-01-16 12:00:00, 0.0
11.9, None, 153.0, 0.0, 2012-01-16 13:00:00, 0.0
14.1, None, 156.0, 0.0, 2012-01-16 14:00:00, 0.0
13.5, None, 181.0, 0.0, 2012-01-16 15:00:00, 0.0
14.4, None, 157.0, 0.0, 2012-01-16 16:00:00, 0.0
11.5, None, 155.0, 0.0, 2012-01-16 17:00:00, 0.0
8.4, None, 195.0, 0.0, 2012-01-16 18:00:00, 0.0
10.3, None, 180.0, 0.0, 2012-01-16 19:00:00, 0.0
14.2, None, 159.0, 0.0, 2012-01-16 20:00:00, 0.0
15.4, None, 167.0, 0.0, 2012-01-16 21:00:00, 0.0
16.4, None, 154.0, 0.0, 2012-01-16 22:00:00, 0.0
16.8, None, 155.0, 0.0, 2012-01-16 23:00:00, 0.0
17.0, None, 162.0, 0.0, 2012-01-17 00:00:00, 0.0
16.6, None, 158.0, 0.0, 2012-01-17 01:00:00, 0.0
14.5, None, 163.0, 0.0, 2012-01-17 02:00:00, 0.0
11.2, None, 168.0, 0.0, 2012-01-17 03:00:00, 0.0
17.3, None, 161.0, 0.0, 2012-01-17 04:00:00, 0.0
16.5, None, 158.0, 0.0, 2012-01-17 05:00:00, 0.0
15.8, None, 169.0, 0.0, 2012-01-17 06:00:00, 0.0
15.2, None, 157.0, 0.0, 2012-01-17 07:00:00, 0.0
18.3, None, 170.0, 0.0, 2012-01-17 08:00:00, 0.0
17.8, None, 172.0, 0.0, 2012-01-17 09:00:00, 0.0
17.5, None, 162.0, 0.0, 2012-01-17 10:00:00, 0.0
15.6, None, 174.0, 0.0, 2012-01-17 11:00:00, 0.0
