time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2017-06-18,0.0,18.2,10.0,25
2017-06-19,2.0,23.6,8.6,25
2017-06-20,0.0,25.3,11.7,25
2017-06-21,0.0,23.9,8.2,25
2017-06-22,0.0,20.7,4.0,25
2017-06-23,0.0,22.5,8.1,25
2017-06-24,0.0,25.6,7.8,25
