wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
10.6, None, None,306.0, None,0.0, None, None, None,0.0,2016-08-26 00:00:00,35
6.3, None, None,301.0, None,0.0, None, None, None,0.0,2016-08-26 01:00:00,35
8.0, None, None,290.0, None,0.0, None, None, None,0.0,2016-08-26 02:00:00,35
9.2, None, None,282.0, None,0.0, None, None, None,0.0,2016-08-26 03:00:00,35
8.4, None, None,293.0, None,0.0, None, None, None,0.0,2016-08-26 04:00:00,35
8.8, None, None,289.0, None,0.0, None, None, None,0.0,2016-08-26 05:00:00,35
10.7, None, None,306.0, None,0.0, None, None, None,0.0,2016-08-26 06:00:00,35
7.8, None, None,283.0, None,0.0, None, None, None,0.0,2016-08-26 07:00:00,35
8.5, None, None,276.0, None,0.0, None, None, None,0.0,2016-08-26 08:00:00,35
9.6, None, None,313.0, None,0.0, None, None, None,0.0,2016-08-26 09:00:00,35
10.9, None, None,300.0, None,0.0, None, None, None,0.0,2016-08-26 10:00:00,35
8.2, None, None,281.0, None,0.0, None, None, None,0.0,2016-08-26 11:00:00,35
6.6, None, None,292.0, None,0.0, None, None, None,0.0,2016-08-26 12:00:00,35
7.7, None, None,69.0, None,0.0, None, None, None,0.0,2016-08-26 13:00:00,35
9.5, None, None,97.0, None,0.0, None, None, None,0.0,2016-08-26 14:00:00,35
11.2, None, None,96.0, None,0.0, None, None, None,0.0,2016-08-26 15:00:00,35
8.0, None, None,105.0, None,0.0, None, None, None,0.0,2016-08-26 16:00:00,35
4.7, None, None,113.0, None,0.0, None, None, None,0.0,2016-08-26 17:00:00,35
8.6, None, None,197.0, None,0.0, None, None, None,0.0,2016-08-26 18:00:00,35
12.4, None, None,207.0, None,0.0, None, None, None,0.0,2016-08-26 19:00:00,35
15.8, None, None,210.0, None,0.0, None, None, None,0.0,2016-08-26 20:00:00,35
18.5, None, None,203.0, None,0.0, None, None, None,0.0,2016-08-26 21:00:00,35
16.2, None, None,205.0, None,0.0, None, None, None,0.0,2016-08-26 22:00:00,35
20.0, None, None,211.0, None,0.0, None, None, None,0.0,2016-08-26 23:00:00,35
20.3, None, None,210.0, None,0.0, None, None, None,0.0,2016-08-27 00:00:00,35
17.7, None, None,207.0, None,0.0, None, None, None,0.0,2016-08-27 01:00:00,35
16.4, None, None,208.0, None,0.0, None, None, None,0.0,2016-08-27 02:00:00,35
17.7, None, None,217.0, None,0.0, None, None, None,0.0,2016-08-27 03:00:00,35
13.5, None, None,199.0, None,0.0, None, None, None,0.0,2016-08-27 04:00:00,35
19.7, None, None,219.0, None,0.0, None, None, None,0.0,2016-08-27 05:00:00,35
9.6, None, None,293.0, None,0.0, None, None, None,0.0,2016-08-27 06:00:00,35
10.0, None, None,217.0, None,0.0, None, None, None,0.0,2016-08-27 07:00:00,35
7.2, None, None,215.0, None,0.0, None, None, None,0.0,2016-08-27 08:00:00,35
6.8, None, None,344.0, None,0.0, None, None, None,0.0,2016-08-27 09:00:00,35
9.2, None, None,329.0, None,0.0, None, None, None,0.0,2016-08-27 10:00:00,35
13.4, None, None,321.0, None,0.0, None, None, None,0.0,2016-08-27 11:00:00,35
11.3, None, None,320.0, None,0.0, None, None, None,0.0,2016-08-27 12:00:00,35
7.3, None, None,326.0, None,0.0, None, None, None,0.0,2016-08-27 13:00:00,35
9.2, None, None,3.0, None,0.0, None, None, None,0.0,2016-08-27 14:00:00,35
7.0, None, None,340.0, None,0.0, None, None, None,0.0,2016-08-27 15:00:00,35
5.5, None, None,53.0, None,0.0, None, None, None,0.0,2016-08-27 16:00:00,35
8.3, None, None,326.0, None,0.0, None, None, None,0.0,2016-08-27 17:00:00,35
14.7, None, None,326.0, None,0.0, None, None, None,0.0,2016-08-27 18:00:00,35
9.7, None, None,321.0, None,0.0, None, None, None,0.0,2016-08-27 19:00:00,35
9.0, None, None,347.0, None,0.0, None, None, None,0.0,2016-08-27 20:00:00,35
