wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
1.4,14.8,60.0,39.0,2016-08-26 00:00:00,0.0,35
1.3,14.6,119.0,39.0,2016-08-26 01:00:00,0.0,35
0.0,14.4,77.0,39.0,2016-08-26 02:00:00,0.0,35
0.1,13.8,81.0,40.0,2016-08-26 03:00:00,0.0,35
2.6,14.1,59.0,39.0,2016-08-26 04:00:00,0.0,35
1.2,13.8,65.0,41.0,2016-08-26 05:00:00,0.0,35
0.5,14.5,74.0,41.0,2016-08-26 06:00:00,0.0,35
1.2,14.8,128.0,39.0,2016-08-26 07:00:00,0.0,35
0.4,17.0,194.0,39.0,2016-08-26 08:00:00,0.0,35
0.7,19.0,199.0,32.0,2016-08-26 09:00:00,0.0,35
5.4,18.2,224.0,38.0,2016-08-26 10:00:00,0.0,35
5.1,20.1,222.0,32.0,2016-08-26 11:00:00,0.0,35
5.1,19.9,210.0,33.0,2016-08-26 12:00:00,0.0,35
5.7,20.3,222.0,34.0,2016-08-26 13:00:00,0.0,35
7.6,19.4,235.0,35.0,2016-08-26 14:00:00,0.0,35
5.7,21.1,236.0,34.0,2016-08-26 15:00:00,0.0,35
8.7,21.0,232.0,33.0,2016-08-26 16:00:00,0.0,35
7.2,20.1,226.0,39.0,2016-08-26 17:00:00,0.0,35
5.8,19.2,245.0,39.0,2016-08-26 18:00:00,0.0,35
1.8,16.7,207.0,45.0,2016-08-26 19:00:00,0.0,35
1.0,15.6,169.0,47.0,2016-08-26 20:00:00,0.0,35
1.5,15.4,151.0,50.0,2016-08-26 21:00:00,0.0,35
2.1,15.0,181.0,52.0,2016-08-26 22:00:00,0.0,35
4.1,15.0,193.0,54.0,2016-08-26 23:00:00,0.0,35
6.1,14.9,189.0,54.0,2016-08-27 00:00:00,0.0,35
4.1,14.2,191.0,48.0,2016-08-27 01:00:00,0.0,35
6.2,14.2,193.0,46.0,2016-08-27 02:00:00,0.0,35
6.7,14.1,189.0,48.0,2016-08-27 03:00:00,0.0,35
6.6,13.7,198.0,57.0,2016-08-27 04:00:00,0.0,35
6.2,12.8,189.0,68.0,2016-08-27 05:00:00,0.0,35
5.6,12.2,211.0,70.0,2016-08-27 06:00:00,0.0,35
