ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 693.0, 15.0, None, None,2018-11-26 00:00:00, 2.0, None, None,48
None, 693.0, 16.0, None, None,2018-11-26 01:00:00, 2.5, None, None,48
None, 694.0, 16.0, None, None,2018-11-26 02:00:00, 2.6, None, None,48
None, 695.0, 17.0, None, None,2018-11-26 03:00:00, 1.9, None, None,48
None, 698.0, 37.0, None, None,2018-11-26 04:00:00, 2.0, None, None,48
None, 701.0, 40.0, None, None,2018-11-26 05:00:00, 3.6, None, None,48
None, 703.0, 41.0, None, None,2018-11-26 06:00:00, 3.7, None, None,48
None, 708.0, 42.0, None, None,2018-11-26 07:00:00, 4.1, None, None,48
None, 718.0, 44.0, None, None,2018-11-26 08:00:00, 4.7, None, None,48
None, 730.0, 45.0, None, None,2018-11-26 09:00:00, 4.7, None, None,48
None, 740.0, 45.0, None, None,2018-11-26 10:00:00, 4.1, None, None,48
None, 750.0, 45.0, None, None,2018-11-26 11:00:00, 3.9, None, None,48
None, 760.0, 45.0, None, None,2018-11-26 12:00:00, 3.6, None, None,48
None, 766.0, 45.0, None, None,2018-11-26 13:00:00, 3.9, None, None,48
None, 771.0, 42.0, None, None,2018-11-26 14:00:00, 4.2, None, None,48
None, 777.0, 41.0, None, None,2018-11-26 15:00:00, 4.3, None, None,48
None, 782.0, 39.0, 192.0, None,2018-11-26 16:00:00, 4.3, None, None,48
None, 789.0, 38.0, None, None,2018-11-26 17:00:00, 3.6, None, None,48
None, 793.0, 37.0, None, None,2018-11-26 18:00:00, 3.9, None, None,48
None, 796.0, 37.0, None, None,2018-11-26 19:00:00, 4.7, None, None,48
None, 800.0, 35.0, None, None,2018-11-26 20:00:00, 5.2, None, None,48
None, 805.0, 32.0, None, None,2018-11-26 21:00:00, 5.5, None, None,48
None, 810.0, 30.0, None, None,2018-11-26 22:00:00, 4.9, None, None,48
None, 815.0, 29.0, None, None,2018-11-26 23:00:00, 4.6, None, None,48
None, 817.0, 25.0, None, None,2018-11-27 00:00:00, 4.6, None, None,48
None, 822.0, 24.0, None, None,2018-11-27 01:00:00, 4.0, None, None,48
None, 824.0, 23.0, None, None,2018-11-27 02:00:00, 4.4, None, None,48
None, 825.0, 22.0, None, None,2018-11-27 03:00:00, 4.3, None, None,48
None, 825.0, 21.0, None, None,2018-11-27 04:00:00, 4.2, None, None,48
None, 826.0, 20.0, None, None,2018-11-27 05:00:00, 4.3, None, None,48
None, 826.0, 19.0, None, None,2018-11-27 06:00:00, 4.3, None, None,48
None, 828.0, 19.0, None, None,2018-11-27 07:00:00, 3.9, None, None,48
None, 832.0, 18.0, None, None,2018-11-27 08:00:00, 3.7, None, None,48
None, 837.0, 17.0, None, None,2018-11-27 09:00:00, 2.9, None, None,48
None, 840.0, 15.0, None, None,2018-11-27 10:00:00, 3.7, None, None,48
None, 844.0, 15.0, None, None,2018-11-27 11:00:00, 3.4, None, None,48
None, 850.0, 14.0, None, None,2018-11-27 12:00:00, 3.0, None, None,48
None, 853.0, 13.0, None, None,2018-11-27 13:00:00, 2.9, None, None,48
None, 856.0, 12.0, None, None,2018-11-27 14:00:00, 2.1, None, None,48
None, 857.0, 11.0, None, None,2018-11-27 15:00:00, 1.8, None, None,48
None, 859.0, 11.0, 198.0, None,2018-11-27 16:00:00, 1.6, None, None,48
None, 859.0, 10.0, None, None,2018-11-27 17:00:00, 1.6, None, None,48
None, 859.0, 10.0, None, None,2018-11-27 18:00:00, 1.2, None, None,48
None, 860.0, 10.0, None, None,2018-11-27 19:00:00, 0.8, None, None,48
None, 860.0, 10.0, None, None,2018-11-27 20:00:00, 0.6, None, None,48
None, 861.0, 10.0, None, None,2018-11-27 21:00:00, 0.6, None, None,48
None, 863.0, 10.0, None, None,2018-11-27 22:00:00, 0.7, None, None,48
None, 863.0, 10.0, None, None,2018-11-27 23:00:00, 1.2, None, None,48
None, 864.0, 10.0, None, None,2018-11-28 00:00:00, 0.7, None, None,48
None, 864.0, 10.0, None, None,2018-11-28 01:00:00, 0.5, None, None,48
None, 866.0, 10.0, None, None,2018-11-28 02:00:00, 0.6, None, None,48
None, 868.0, 10.0, None, None,2018-11-28 03:00:00, 0.4, None, None,48
None, 868.0, 10.0, None, None,2018-11-28 04:00:00, 0.4, None, None,48
None, 868.0, 10.0, None, None,2018-11-28 05:00:00, 0.3, None, None,48
None, 869.0, 10.0, None, None,2018-11-28 06:00:00, 0.0, None, None,48
None, 870.0, 10.0, None, None,2018-11-28 07:00:00, -0.2, None, None,48
None, 872.0, 10.0, None, None,2018-11-28 08:00:00, -0.2, None, None,48
None, 872.0, 10.0, None, None,2018-11-28 09:00:00, -0.9, None, None,48
None, 872.0, 10.0, None, None,2018-11-28 10:00:00, -0.6, None, None,48
None, 873.0, 10.0, None, None,2018-11-28 11:00:00, -0.7, None, None,48
None, 874.0, 11.0, None, None,2018-11-28 12:00:00, -0.8, None, None,48
None, 875.0, 11.0, None, None,2018-11-28 13:00:00, -0.7, None, None,48
None, 875.0, 11.0, None, None,2018-11-28 14:00:00, -0.8, None, None,48
None, 875.0, 11.0, None, None,2018-11-28 15:00:00, -0.8, None, None,48
None, 875.0, 11.0, 201.0, None,2018-11-28 16:00:00, -0.9, None, None,48
None, 876.0, 11.0, None, None,2018-11-28 17:00:00, -1.1, None, None,48
None, 875.0, 11.0, None, None,2018-11-28 18:00:00, -0.9, None, None,48
None, 875.0, 11.0, None, None,2018-11-28 19:00:00, -0.2, None, None,48
None, 875.0, 11.0, None, None,2018-11-28 20:00:00, 0.3, None, None,48
None, 875.0, 11.0, None, None,2018-11-28 21:00:00, 0.7, None, None,48
None, 876.0, 11.0, None, None,2018-11-28 22:00:00, 0.8, None, None,48
None, 879.0, 11.0, None, None,2018-11-28 23:00:00, 1.0, None, None,48
None, 880.0, 11.0, None, None,2018-11-29 00:00:00, 0.9, None, None,48
None, 880.0, 11.0, None, None,2018-11-29 02:00:00, -0.3, None, None,48
None, 880.0, 11.0, None, None,2018-11-29 03:00:00, -0.4, None, None,48
None, 880.0, 11.0, None, None,2018-11-29 04:00:00, -0.5, None, None,48
None, 880.0, 11.0, None, None,2018-11-29 05:00:00, -0.2, None, None,48
None, 880.0, 11.0, None, None,2018-11-29 06:00:00, -0.2, None, None,48
None, 880.0, 11.0, None, None,2018-11-29 07:00:00, -0.8, None, None,48
None, 880.0, 11.0, None, None,2018-11-29 08:00:00, -2.0, None, None,48
