ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 479.0, 132.0, None, None,2018-11-26 00:00:00, 0.3, None, None,48
None, 480.0, 132.0, None, None,2018-11-26 01:00:00, -0.9, None, None,48
None, 480.0, 132.0, None, None,2018-11-26 02:00:00, -0.3, None, None,48
None, 480.0, 132.0, None, None,2018-11-26 03:00:00, -0.3, None, None,48
None, 480.0, 133.0, None, None,2018-11-26 04:00:00, 0.0, None, None,48
None, 480.0, 134.0, None, None,2018-11-26 05:00:00, -0.1, None, None,48
None, 480.0, 134.0, None, None,2018-11-26 06:00:00, -0.5, None, None,48
None, 480.0, 134.0, None, None,2018-11-26 07:00:00, -0.1, None, None,48
None, 480.0, 134.0, None, None,2018-11-26 08:00:00, 0.1, None, None,48
None, 481.0, 135.0, None, None,2018-11-26 09:00:00, 0.6, None, None,48
None, 481.0, 136.0, None, None,2018-11-26 10:00:00, 0.7, None, None,48
None, 481.0, 136.0, None, None,2018-11-26 11:00:00, 1.0, None, None,48
None, 483.0, 136.0, None, None,2018-11-26 12:00:00, 1.2, None, None,48
None, 483.0, 137.0, None, None,2018-11-26 13:00:00, 1.2, None, None,48
None, 484.0, 139.0, None, None,2018-11-26 14:00:00, 0.8, None, None,48
None, 486.0, 140.0, None, None,2018-11-26 15:00:00, 0.7, None, None,48
None, 487.0, 141.0, 1137.0, None,2018-11-26 16:00:00, 0.8, None, None,48
None, 488.0, 142.0, None, None,2018-11-26 17:00:00, 0.5, None, None,48
None, 489.0, 143.0, None, None,2018-11-26 18:00:00, 0.6, None, None,48
None, 491.0, 145.0, None, None,2018-11-26 19:00:00, 0.3, None, None,48
None, 494.0, 149.0, None, None,2018-11-26 20:00:00, 0.4, None, None,48
None, 496.0, 152.0, None, None,2018-11-26 21:00:00, 0.6, None, None,48
None, 498.0, 156.0, None, None,2018-11-26 22:00:00, 0.4, None, None,48
None, 499.0, 158.0, None, None,2018-11-26 23:00:00, 0.5, None, None,48
None, 501.0, 161.0, None, None,2018-11-27 00:00:00, 0.3, None, None,48
None, 502.0, 162.0, None, None,2018-11-27 01:00:00, 0.2, None, None,48
None, 502.0, 164.0, None, None,2018-11-27 02:00:00, 0.3, None, None,48
None, 503.0, 165.0, None, None,2018-11-27 03:00:00, 0.2, None, None,48
None, 504.0, 166.0, None, None,2018-11-27 04:00:00, 0.3, None, None,48
None, 504.0, 167.0, None, None,2018-11-27 05:00:00, 0.4, None, None,48
None, 504.0, 168.0, None, None,2018-11-27 06:00:00, 0.6, None, None,48
None, 511.0, 169.0, None, None,2018-11-27 07:00:00, 0.4, None, None,48
None, 512.0, 170.0, None, None,2018-11-27 08:00:00, 0.8, None, None,48
None, 512.0, 171.0, None, None,2018-11-27 09:00:00, 0.6, None, None,48
None, 513.0, 172.0, None, None,2018-11-27 10:00:00, 0.8, None, None,48
None, 513.0, 173.0, None, None,2018-11-27 11:00:00, 0.9, None, None,48
None, 514.0, 173.0, None, None,2018-11-27 12:00:00, 0.6, None, None,48
None, 515.0, 173.0, None, None,2018-11-27 13:00:00, 0.5, None, None,48
None, 516.0, 175.0, None, None,2018-11-27 14:00:00, 0.3, None, None,48
None, 518.0, 180.0, None, None,2018-11-27 15:00:00, 0.3, None, None,48
None, 519.0, 182.0, 1164.0, None,2018-11-27 16:00:00, 0.7, None, None,48
None, 519.0, 182.0, None, None,2018-11-27 17:00:00, 0.6, None, None,48
None, 520.0, 184.0, None, None,2018-11-27 18:00:00, 0.3, None, None,48
None, 520.0, 184.0, None, None,2018-11-27 19:00:00, 0.2, None, None,48
None, 522.0, 185.0, None, None,2018-11-27 20:00:00, -0.1, None, None,48
None, 522.0, 185.0, None, None,2018-11-27 21:00:00, -0.2, None, None,48
None, 523.0, 185.0, None, None,2018-11-27 22:00:00, -0.4, None, None,48
None, 523.0, 186.0, None, None,2018-11-27 23:00:00, -0.5, None, None,48
None, 525.0, 188.0, None, None,2018-11-28 00:00:00, -0.8, None, None,48
None, 526.0, 188.0, None, None,2018-11-28 01:00:00, -0.9, None, None,48
None, 527.0, 188.0, None, None,2018-11-28 02:00:00, -0.9, None, None,48
None, 527.0, 188.0, None, None,2018-11-28 03:00:00, -1.2, None, None,48
None, 527.0, 188.0, None, None,2018-11-28 04:00:00, -1.7, None, None,48
None, 527.0, 188.0, None, None,2018-11-28 05:00:00, -1.5, None, None,48
None, 527.0, 189.0, None, None,2018-11-28 06:00:00, -1.6, None, None,48
None, 527.0, 189.0, None, None,2018-11-28 07:00:00, -1.6, None, None,48
None, 528.0, 189.0, None, None,2018-11-28 08:00:00, -1.4, None, None,48
None, 528.0, 190.0, None, None,2018-11-28 09:00:00, -1.7, None, None,48
None, 528.0, 190.0, None, None,2018-11-28 10:00:00, -1.9, None, None,48
None, 528.0, 190.0, None, None,2018-11-28 11:00:00, -2.4, None, None,48
None, 528.0, 190.0, None, None,2018-11-28 12:00:00, -2.6, None, None,48
None, 529.0, 190.0, None, None,2018-11-28 13:00:00, -2.6, None, None,48
None, 528.0, 190.0, None, None,2018-11-28 14:00:00, -3.0, None, None,48
None, 528.0, 190.0, None, None,2018-11-28 15:00:00, -3.5, None, None,48
None, 528.0, 190.0, 1192.0, None,2018-11-28 16:00:00, -3.4, None, None,48
None, 529.0, 190.0, None, None,2018-11-28 17:00:00, -3.3, None, None,48
None, 528.0, 190.0, None, None,2018-11-28 18:00:00, -3.2, None, None,48
None, 528.0, 190.0, None, None,2018-11-28 19:00:00, -2.8, None, None,48
None, 528.0, 190.0, None, None,2018-11-28 20:00:00, -3.0, None, None,48
None, 529.0, 190.0, None, None,2018-11-28 21:00:00, -3.0, None, None,48
None, 528.0, 190.0, None, None,2018-11-28 22:00:00, -2.6, None, None,48
None, 528.0, 190.0, None, None,2018-11-28 23:00:00, -3.3, None, None,48
None, 529.0, 190.0, None, None,2018-11-29 00:00:00, -3.9, None, None,48
None, 529.0, 190.0, None, None,2018-11-29 02:00:00, -4.6, None, None,48
None, 529.0, 190.0, None, None,2018-11-29 03:00:00, -4.6, None, None,48
None, 529.0, 190.0, None, None,2018-11-29 04:00:00, -5.0, None, None,48
None, 529.0, 190.0, None, None,2018-11-29 05:00:00, -5.4, None, None,48
None, 529.0, 190.0, None, None,2018-11-29 06:00:00, -5.0, None, None,48
None, 529.0, 190.0, None, None,2018-11-29 07:00:00, -5.4, None, None,48
None, 529.0, 190.0, None, None,2018-11-29 08:00:00, -5.4, None, None,48
None, 529.0, 190.0, None, None,2018-11-29 09:00:00, -5.6, None, None,48
None, 529.0, 190.0, None, None,2018-11-29 10:00:00, -5.6, None, None,48
None, 529.0, 190.0, None, None,2018-11-29 11:00:00, -5.8, None, None,48
None, 529.0, 190.0, None, None,2018-11-29 12:00:00, -5.5, None, None,48
None, 529.0, 190.0, None, None,2018-11-29 13:00:00, -6.2, None, None,48
None, 529.0, 190.0, None, None,2018-11-29 14:00:00, -5.6, None, None,48
None, 529.0, 190.0, None, None,2018-11-29 15:00:00, -5.9, None, None,48
None, 530.0, 190.0, 1213.0, None,2018-11-29 16:00:00, -5.1, None, None,48
None, 530.0, 191.0, None, None,2018-11-29 17:00:00, -3.8, None, None,48
None, 530.0, 191.0, None, None,2018-11-29 18:00:00, -2.0, None, None,48
None, 530.0, 191.0, None, None,2018-11-29 19:00:00, 0.0, None, None,48
None, 530.0, 191.0, None, None,2018-11-29 20:00:00, -2.1, None, None,48
None, 530.0, 191.0, None, None,2018-11-29 21:00:00, -4.3, None, None,48
None, 530.0, 191.0, None, None,2018-11-29 22:00:00, -4.5, None, None,48
None, 530.0, 191.0, None, None,2018-11-29 23:00:00, -4.4, None, None,48
None, 530.0, 191.0, None, None,2018-11-30 00:00:00, -5.0, None, None,48
None, 530.0, 191.0, None, None,2018-11-30 01:00:00, -4.6, None, None,48
None, 530.0, 192.0, None, None,2018-11-30 02:00:00, -4.1, None, None,48
None, 530.0, 192.0, None, None,2018-11-30 03:00:00, -5.0, None, None,48
None, 530.0, 192.0, None, None,2018-11-30 04:00:00, -5.4, None, None,48
None, 530.0, 192.0, None, None,2018-11-30 05:00:00, -5.4, None, None,48
None, 530.0, 192.0, None, None,2018-11-30 06:00:00, -5.4, None, None,48
None, 530.0, 192.0, None, None,2018-11-30 07:00:00, -5.4, None, None,48
None, 530.0, 192.0, None, None,2018-11-30 08:00:00, -5.6, None, None,48
None, 530.0, 192.0, None, None,2018-11-30 09:00:00, -5.9, None, None,48
None, 530.0, 192.0, None, None,2018-11-30 10:00:00, -5.7, None, None,48
None, 530.0, 192.0, None, None,2018-11-30 11:00:00, -6.1, None, None,48
