ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 808.0, 299.0, None, None,2018-11-26 00:00:00, -5.1, None, None,48
None, 808.0, 299.0, None, None,2018-11-26 01:00:00, -5.1, None, None,48
None, 809.0, 299.0, None, None,2018-11-26 02:00:00, -5.0, None, None,48
None, 809.0, 299.0, None, None,2018-11-26 03:00:00, -4.9, None, None,48
None, 809.0, 299.0, None, None,2018-11-26 04:00:00, -4.9, None, None,48
None, 809.0, 299.0, None, None,2018-11-26 05:00:00, -5.0, None, None,48
None, 809.0, 299.0, None, None,2018-11-26 06:00:00, -4.7, None, None,48
None, 810.0, 299.0, None, None,2018-11-26 07:00:00, -4.9, None, None,48
None, 811.0, 301.0, None, None,2018-11-26 08:00:00, -4.9, None, None,48
None, 812.0, 301.0, None, None,2018-11-26 09:00:00, -4.9, None, None,48
None, 813.0, 302.0, None, None,2018-11-26 10:00:00, -4.6, None, None,48
None, 813.0, 303.0, None, None,2018-11-26 11:00:00, -4.6, None, None,48
None, 814.0, 303.0, None, None,2018-11-26 12:00:00, -4.4, None, None,48
None, 814.0, 304.0, None, None,2018-11-26 13:00:00, -4.4, None, None,48
None, 815.0, 305.0, None, None,2018-11-26 14:00:00, -4.3, None, None,48
None, 817.0, 307.0, None, None,2018-11-26 15:00:00, -4.2, None, None,48
None, 817.0, 307.0, 907.0, None,2018-11-26 16:00:00, -4.0, None, None,48
None, 819.0, 308.0, None, None,2018-11-26 17:00:00, -3.6, None, None,48
None, 820.0, 309.0, None, None,2018-11-26 18:00:00, -3.1, None, None,48
None, 822.0, 311.0, None, None,2018-11-26 19:00:00, -2.4, None, None,48
None, 825.0, 314.0, None, None,2018-11-26 20:00:00, -2.5, None, None,48
None, 828.0, 317.0, None, None,2018-11-26 21:00:00, -2.9, None, None,48
None, 832.0, 320.0, None, None,2018-11-26 22:00:00, -2.9, None, None,48
None, 834.0, 323.0, None, None,2018-11-26 23:00:00, -3.0, None, None,48
None, 837.0, 324.0, None, None,2018-11-27 00:00:00, -3.1, None, None,48
None, 839.0, 327.0, None, None,2018-11-27 01:00:00, -3.1, None, None,48
None, 841.0, 328.0, None, None,2018-11-27 02:00:00, -3.7, None, None,48
None, 842.0, 330.0, None, None,2018-11-27 03:00:00, -3.7, None, None,48
None, 843.0, 331.0, None, None,2018-11-27 04:00:00, -3.3, None, None,48
None, 844.0, 332.0, None, None,2018-11-27 05:00:00, -3.1, None, None,48
None, 845.0, 333.0, None, None,2018-11-27 06:00:00, -3.1, None, None,48
None, 846.0, 335.0, None, None,2018-11-27 07:00:00, -3.1, None, None,48
None, 847.0, 336.0, None, None,2018-11-27 08:00:00, -3.1, None, None,48
None, 847.0, 336.0, None, None,2018-11-27 09:00:00, -3.2, None, None,48
None, 848.0, 337.0, None, None,2018-11-27 10:00:00, -3.0, None, None,48
None, 850.0, 338.0, None, None,2018-11-27 11:00:00, -2.7, None, None,48
None, 851.0, 339.0, None, None,2018-11-27 12:00:00, -2.9, None, None,48
None, 854.0, 341.0, None, None,2018-11-27 13:00:00, -2.4, None, None,48
None, 856.0, 343.0, None, None,2018-11-27 14:00:00, -2.6, None, None,48
None, 858.0, 345.0, None, None,2018-11-27 15:00:00, -2.6, None, None,48
None, 859.0, 346.0, 911.0, None,2018-11-27 16:00:00, -2.1, None, None,48
None, 859.0, 346.0, None, None,2018-11-27 17:00:00, -1.9, None, None,48
None, 860.0, 347.0, None, None,2018-11-27 18:00:00, -1.4, None, None,48
None, 862.0, 349.0, None, None,2018-11-27 19:00:00, -1.5, None, None,48
