ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,90.0, 78.0, None, None,2018-11-26 00:00:00,0.2, None, None,48
None,90.0, 80.0, None, None,2018-11-26 01:00:00,0.2, None, None,48
None,116.0, 81.0, None, None,2018-11-26 02:00:00,0.2, None, None,48
None,116.0, 81.0, None, None,2018-11-26 03:00:00,0.0, None, None,48
None,105.0, 82.0, None, None,2018-11-26 04:00:00,0.3, None, None,48
None,101.0, 82.0, None, None,2018-11-26 05:00:00,0.4, None, None,48
None,91.0, 82.0, None, None,2018-11-26 06:00:00,0.7, None, None,48
None,82.0, 83.0, None, None,2018-11-26 07:00:00,0.8, None, None,48
None,59.0, 85.0, None, None,2018-11-26 08:00:00,0.0, None, None,48
None,54.0, 85.0, None, None,2018-11-26 09:00:00,-0.1, None, None,48
None,33.0, 86.0, None, None,2018-11-26 10:00:00,-0.1, None, None,48
None,12.0, 86.0, None, None,2018-11-26 11:00:00,0.1, None, None,48
None,0.0, 86.0, None, None,2018-11-26 12:00:00,0.3, None, None,48
None,0.0, 86.0, None, None,2018-11-26 13:00:00,0.4, None, None,48
None,0.0, 86.0, None, None,2018-11-26 14:00:00,0.9, None, None,48
None,0.0, 86.0, None, None,2018-11-26 15:00:00,0.9, None, None,48
None,0.0, 86.0, None, None,2018-11-26 16:00:00,0.7, None, None,48
None,0.0, 86.0, None, None,2018-11-26 17:00:00,0.7, None, None,48
None,0.0, 86.0, None, None,2018-11-26 18:00:00,0.3, None, None,48
None,0.0, 88.0, None, None,2018-11-26 19:00:00,0.5, None, None,48
None,0.0, 88.0, None, None,2018-11-26 20:00:00,1.0, None, None,48
None,0.0, 88.0, None, None,2018-11-26 21:00:00,1.0, None, None,48
None,0.0, 88.0, None, None,2018-11-26 22:00:00,0.8, None, None,48
None,0.0, 88.0, None, None,2018-11-26 23:00:00,0.3, None, None,48
None,0.0, 88.0, None, None,2018-11-27 00:00:00,0.4, None, None,48
None,0.0, 88.0, None, None,2018-11-27 01:00:00,0.4, None, None,48
None,0.0, 88.0, None, None,2018-11-27 02:00:00,0.5, None, None,48
None,0.0, 88.0, None, None,2018-11-27 03:00:00,1.0, None, None,48
None,0.0, 88.0, None, None,2018-11-27 04:00:00,1.5, None, None,48
None,0.0, 88.0, None, None,2018-11-27 05:00:00,1.4, None, None,48
None,0.0, 88.0, None, None,2018-11-27 06:00:00,1.6, None, None,48
None,0.0, 88.0, None, None,2018-11-27 07:00:00,1.3, None, None,48
None,0.0, 88.0, None, None,2018-11-27 08:00:00,1.4, None, None,48
None,0.0, 88.0, None, None,2018-11-27 09:00:00,1.3, None, None,48
None,0.0, 88.0, None, None,2018-11-27 10:00:00,1.0, None, None,48
None,0.0, 88.0, None, None,2018-11-27 11:00:00,0.9, None, None,48
None,0.0, 89.0, None, None,2018-11-27 12:00:00,0.0, None, None,48
None,0.0, 87.0, None, None,2018-11-27 13:00:00,0.6, None, None,48
