ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 203.0, 89.0, None, None,2018-11-26 00:00:00, -4.8, None, 45.0, None,48
None, 203.0, 89.0, None, None,2018-11-26 01:00:00, -4.6, None, 46.0, None,48
None, 203.0, 89.0, None, None,2018-11-26 02:00:00, -4.3, None, 46.0, None,48
None, 204.0, 89.0, None, None,2018-11-26 03:00:00, -4.4, None, 46.0, None,48
None, 204.0, 89.0, None, None,2018-11-26 04:00:00, -4.0, None, 46.0, None,48
None, 204.0, 90.0, None, None,2018-11-26 05:00:00, -3.9, None, 46.0, None,48
None, 204.0, 90.0, None, None,2018-11-26 06:00:00, -3.6, None, 46.0, None,48
None, 204.0, 90.0, None, None,2018-11-26 07:00:00, -3.2, None, 46.0, None,48
None, 204.0, 90.0, None, None,2018-11-26 08:00:00, -2.8, None, 46.0, None,48
None, 204.0, 90.0, None, None,2018-11-26 09:00:00, -2.6, None, 46.0, None,48
None, 205.0, 90.0, None, None,2018-11-26 10:00:00, -2.8, None, 46.0, None,48
None, 205.0, 90.0, None, None,2018-11-26 11:00:00, -2.9, None, 46.0, None,48
None, 205.0, 91.0, None, None,2018-11-26 12:00:00, -2.7, None, 46.0, None,48
None, 206.0, 92.0, None, None,2018-11-26 13:00:00, -2.5, None, 46.0, None,48
None, 206.0, 93.0, None, None,2018-11-26 14:00:00, -2.4, None, 46.0, None,48
None, 206.0, 93.0, None, None,2018-11-26 15:00:00, -2.5, None, 46.0, None,48
None, 206.0, 93.0, 375.0, None,2018-11-26 16:00:00, -2.7, None, 47.0, None,48
None, 206.0, 93.0, None, None,2018-11-26 17:00:00, -2.7, None, 47.0, None,48
None, 206.0, 93.0, None, None,2018-11-26 18:00:00, -2.4, None, 47.0, None,48
None, 206.0, 93.0, None, None,2018-11-26 19:00:00, -2.1, None, 47.0, None,48
None, 207.0, 93.0, None, None,2018-11-26 20:00:00, -2.4, None, 47.0, None,48
None, 207.0, 93.0, None, None,2018-11-26 21:00:00, -2.0, None, 47.0, None,48
None, 207.0, 93.0, None, None,2018-11-26 22:00:00, -1.9, None, 47.0, None,48
None, 207.0, 93.0, None, None,2018-11-26 23:00:00, -2.5, None, 47.0, None,48
None, 207.0, 93.0, None, None,2018-11-27 00:00:00, -2.6, None, 47.0, None,48
None, 207.0, 93.0, None, None,2018-11-27 01:00:00, -2.6, None, 47.0, None,48
None, 207.0, 93.0, None, None,2018-11-27 02:00:00, -2.6, None, 48.0, None,48
None, 207.0, 93.0, None, None,2018-11-27 03:00:00, -2.7, None, 48.0, None,48
None, 207.0, 93.0, None, None,2018-11-27 04:00:00, -2.5, None, 48.0, None,48
None, 207.0, 93.0, None, None,2018-11-27 05:00:00, -2.3, None, 48.0, None,48
None, 207.0, 93.0, None, None,2018-11-27 06:00:00, -2.4, None, 48.0, None,48
None, 207.0, 93.0, None, None,2018-11-27 07:00:00, -2.5, None, 48.0, None,48
None, 207.0, 93.0, None, None,2018-11-27 08:00:00, -2.4, None, 48.0, None,48
None, 207.0, 94.0, None, None,2018-11-27 09:00:00, -2.4, None, 48.0, None,48
None, 207.0, 94.0, None, None,2018-11-27 10:00:00, -2.4, None, 48.0, None,48
None, 208.0, 94.0, None, None,2018-11-27 11:00:00, -2.4, None, 48.0, None,48
None, 207.0, 94.0, None, None,2018-11-27 12:00:00, -2.1, None, 48.0, None,48
