RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.431, None,4.494, None, None, None, None, None, None, None, None, None,2019-05-14 00:00:00, None,20
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.07, None,4.198, None, None, None, None, None, None, None, None, None,2019-05-14 01:00:00, None,20
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.315, None,4.813, None, None, None, None, None, None, None, None, None,2019-05-14 02:00:00, None,20
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.1, None,3.816, None, None, None, None, None, None, None, None, None,2019-05-14 03:00:00, None,20
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.985, None,2.891, None, None, None, None, None, None, None, None, None,2019-05-14 04:00:00, None,20
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.997, None,3.408, None, None, None, None, None, None, None, None, None,2019-05-14 05:00:00, None,20
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.19, None,2.712, None, None, None, None, None, None, None, None, None,2019-05-14 06:00:00, None,20
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.763, None,2.769, None, None, None, None, None, None, None, None, None,2019-05-14 07:00:00, None,20
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.264, None,4.145, None, None, None, None, None, None, None, None, None,2019-05-14 08:00:00, None,20
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.139, None,5.159, None, None, None, None, None, None, None, None, None,2019-05-14 09:00:00, None,20
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.059, None,7.16, None, None, None, None, None, None, None, None, None,2019-05-14 10:00:00, None,20
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.121, None,8.37, None, None, None, None, None, None, None, None, None,2019-05-14 11:00:00, None,20
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.988, None,8.22, None, None, None, None, None, None, None, None, None,2019-05-14 12:00:00, None,20
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.268, None,9.23, None, None, None, None, None, None, None, None, None,2019-05-14 13:00:00, None,20
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.089, None,9.65, None, None, None, None, None, None, None, None, None,2019-05-14 14:00:00, None,20
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.813, None,9.35, None, None, None, None, None, None, None, None, None,2019-05-14 15:00:00, None,20
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.176, None,9.38, None, None, None, None, None, None, None, None, None,2019-05-14 16:00:00, None,20
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.583, None,7.97, None, None, None, None, None, None, None, None, None,2019-05-14 17:00:00, None,20
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.414, None,7.14, None, None, None, None, None, None, None, None, None,2019-05-14 18:00:00, None,20
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.451, None,5.91, None, None, None, None, None, None, None, None, None,2019-05-14 19:00:00, None,20
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.939, None,5.547, None, None, None, None, None, None, None, None, None,2019-05-14 20:00:00, None,20
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.174, None,4.837, None, None, None, None, None, None, None, None, None,2019-05-14 21:00:00, None,20
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.772, None,4.235, None, None, None, None, None, None, None, None, None,2019-05-14 22:00:00, None,20
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.633, None,3.787, None, None, None, None, None, None, None, None, None,2019-05-14 23:00:00, None,20
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.729, None,3.664, None, None, None, None, None, None, None, None, None,2019-05-15 00:00:00, None,20
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.782, None,3.531, None, None, None, None, None, None, None, None, None,2019-05-15 01:00:00, None,20
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.043, None,3.216, None, None, None, None, None, None, None, None, None,2019-05-15 02:00:00, None,20
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.059, None,2.882, None, None, None, None, None, None, None, None, None,2019-05-15 03:00:00, None,20
