RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
53.95, None, None, None,7.66,96.9, None, None, 1.0, None, None, None, None, None, None, None, None, None,9.34, None, None, None, None,18.01, None, None, None, None,2019-05-17 14:00:00, None,20
51.63, None, None, None,6.83,99.2, None, None, -1.0, None, None, None, None, None, None, None, None, None,8.23, None, None, None, None,17.27, None, None, None, None,2019-05-17 15:00:00, None,20
85.8, None, None, None,7.67,95.7, None, None, 5.0, None, None, None, None, None, None, None, None, None,7.24, None, None, None, None,17.6, None, None, None, None,2019-05-17 16:00:00, None,20
95.9, None, None, None,10.73,98.0, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.986, None, None, None, None,15.43, None, None, None, None,2019-05-17 17:00:00, None,20
95.8, None, None, None,11.4,109.2, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.91, None, None, None, None,9.81, None, None, None, None,2019-05-17 18:00:00, None,20
96.0, None, None, None,8.96,98.3, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.798, None, None, None, None,10.07, None, None, None, None,2019-05-17 19:00:00, None,20
95.6, None, None, None,8.76,96.8, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.489, None, None, None, None,9.41, None, None, None, None,2019-05-17 20:00:00, None,20
96.5, None, None, None,14.43,90.4, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.083, None, None, None, None,8.47, None, None, None, None,2019-05-17 21:00:00, None,20
96.5, None, None, None,17.48,91.1, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.815, None, None, None, None,11.17, None, None, None, None,2019-05-17 22:00:00, None,20
96.4, None, None, None,20.73,93.0, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.581, None, None, None, None,10.58, None, None, None, None,2019-05-17 23:00:00, None,20
96.3, None, None, None,24.01,95.8, None, None, 4.0, None, None, None, None, None, None, None, None, None,5.027, None, None, None, None,11.02, None, None, None, None,2019-05-18 00:00:00, None,20
96.1, None, None, None,24.49,97.4, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.764, None, None, None, None,11.76, None, None, None, None,2019-05-18 01:00:00, None,20
96.1, None, None, None,22.79,99.1, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.558, None, None, None, None,11.99, None, None, None, None,2019-05-18 02:00:00, None,20
96.0, None, None, None,20.92,105.5, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.296, None, None, None, None,12.44, None, None, None, None,2019-05-18 03:00:00, None,20
96.0, None, None, None,15.13,105.5, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.165, None, None, None, None,15.12, None, None, None, None,2019-05-18 04:00:00, None,20
95.9, None, None, None,16.33,103.2, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.949, None, None, None, None,14.35, None, None, None, None,2019-05-18 05:00:00, None,20
95.8, None, None, None,20.63,99.9, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.838, None, None, None, None,12.47, None, None, None, None,2019-05-18 06:00:00, None,20
95.8, None, None, None,21.43,100.8, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.604, None, None, None, None,11.71, None, None, None, None,2019-05-18 07:00:00, None,20
95.7, None, None, None,21.95,98.2, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.538, None, None, None, None,12.68, None, None, None, None,2019-05-18 08:00:00, None,20
95.7, None, None, None,22.69,97.8, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.65, None, None, None, None,12.86, None, None, None, None,2019-05-18 09:00:00, None,20
95.6, None, None, None,22.22,102.9, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.837, None, None, None, None,13.37, None, None, None, None,2019-05-18 10:00:00, None,20
95.5, None, None, None,20.54,109.5, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.53, None, None, None, None,13.13, None, None, None, None,2019-05-18 11:00:00, None,20
95.4, None, None, None,16.2,109.0, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.815, None, None, None, None,14.44, None, None, None, None,2019-05-18 12:00:00, None,20
95.4, None, None, None,13.89,108.3, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.982, None, None, None, None,14.82, None, None, None, None,2019-05-18 13:00:00, None,20
68.39, None, None, None,12.49,106.3, None, None, 2.0, None, None, None, None, None, None, None, None, None,7.56, None, None, None, None,18.5, None, None, None, None,2019-05-18 14:00:00, None,20
56.66, None, None, None,8.97,97.9, None, None, 0.0, None, None, None, None, None, None, None, None, None,7.98, None, None, None, None,25.25, None, None, None, None,2019-05-18 15:00:00, None,20
54.89, None, None, None,9.37,100.4, None, None, -1.0, None, None, None, None, None, None, None, None, None,6.987, None, None, None, None,23.94, None, None, None, None,2019-05-18 16:00:00, None,20
58.31, None, None, None,9.85,100.5, None, None, -1.0, None, None, None, None, None, None, None, None, None,6.959, None, None, None, None,22.99, None, None, None, None,2019-05-18 17:00:00, None,20
56.73, None, None, None,10.15,107.6, None, None, -2.0, None, None, None, None, None, None, None, None, None,6.28, None, None, None, None,20.05, None, None, None, None,2019-05-18 18:00:00, None,20
63.94, None, None, None,9.45,112.6, None, None, 0.0, None, None, None, None, None, None, None, None, None,5.931, None, None, None, None,21.81, None, None, None, None,2019-05-18 19:00:00, None,20
72.2, None, None, None,13.8,114.3, None, None, 0.0, None, None, None, None, None, None, None, None, None,4.776, None, None, None, None,16.52, None, None, None, None,2019-05-18 20:00:00, None,20
71.2, None, None, None,20.48,111.2, None, None, 0.0, None, None, None, None, None, None, None, None, None,4.309, None, None, None, None,11.2, None, None, None, None,2019-05-18 21:00:00, None,20
70.8, None, None, None,23.85,108.8, None, None, -1.0, None, None, None, None, None, None, None, None, None,4.016, None, None, None, None,9.91, None, None, None, None,2019-05-18 22:00:00, None,20
86.4, None, None, None,27.85,106.2, None, None, 2.0, None, None, None, None, None, None, None, None, None,3.587, None, None, None, None,10.65, None, None, None, None,2019-05-18 23:00:00, None,20
95.9, None, None, None,28.92,105.7, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.382, None, None, None, None,9.16, None, None, None, None,2019-05-19 00:00:00, None,20
96.3, None, None, None,27.87,108.2, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.129, None, None, None, None,8.59, None, None, None, None,2019-05-19 01:00:00, None,20
96.2, None, None, None,25.74,110.5, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.868, None, None, None, None,9.18, None, None, None, None,2019-05-19 02:00:00, None,20
94.6, None, None, None,24.72,108.0, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.44, None, None, None, None,11.22, None, None, None, None,2019-05-19 03:00:00, None,20
71.1, None, None, None,22.18,105.3, None, None, -2.0, None, None, None, None, None, None, None, None, None,2.393, None, None, None, None,10.55, None, None, None, None,2019-05-19 04:00:00, None,20
66.83, None, None, None,22.11,107.5, None, None, -3.0, None, None, None, None, None, None, None, None, None,2.403, None, None, None, None,10.63, None, None, None, None,2019-05-19 05:00:00, None,20
68.52, None, None, None,21.66,108.6, None, None, -3.0, None, None, None, None, None, None, None, None, None,1.811, None, None, None, None,10.52, None, None, None, None,2019-05-19 06:00:00, None,20
64.95, None, None, None,22.58,106.2, None, None, -4.0, None, None, None, None, None, None, None, None, None,1.991, None, None, None, None,9.31, None, None, None, None,2019-05-19 07:00:00, None,20
65.12, None, None, None,19.62,104.8, None, None, -2.0, None, None, None, None, None, None, None, None, None,3.862, None, None, None, None,10.8, None, None, None, None,2019-05-19 08:00:00, None,20
52.87, None, None, None,18.67,105.1, None, None, -5.0, None, None, None, None, None, None, None, None, None,4.033, None, None, None, None,12.39, None, None, None, None,2019-05-19 09:00:00, None,20
48.01, None, None, None,17.31,107.5, None, None, -4.0, None, None, None, None, None, None, None, None, None,5.646, None, None, None, None,12.02, None, None, None, None,2019-05-19 10:00:00, None,20
47.81, None, None, None,18.25,105.6, None, None, -2.0, None, None, None, None, None, None, None, None, None,7.89, None, None, None, None,14.42, None, None, None, None,2019-05-19 11:00:00, None,20
37.29, None, None, None,19.1,111.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,9.4, None, None, None, None,12.78, None, None, None, None,2019-05-19 12:00:00, None,20
31.48, None, None, None,15.95,117.9, None, None, -6.0, None, None, None, None, None, None, None, None, None,10.23, None, None, None, None,16.06, None, None, None, None,2019-05-19 13:00:00, None,20
27.92, None, None, None,13.72,111.7, None, None, -6.0, None, None, None, None, None, None, None, None, None,11.58, None, None, None, None,17.87, None, None, None, None,2019-05-19 14:00:00, None,20
26.83, None, None, None,11.72,120.2, None, None, -7.0, None, None, None, None, None, None, None, None, None,11.16, None, None, None, None,23.85, None, None, None, None,2019-05-19 15:00:00, None,20
25.73, None, None, None,12.47,121.8, None, None, -8.0, None, None, None, None, None, None, None, None, None,11.03, None, None, None, None,20.54, None, None, None, None,2019-05-19 16:00:00, None,20
25.94, None, None, None,12.74,118.8, None, None, -8.0, None, None, None, None, None, None, None, None, None,10.67, None, None, None, None,18.03, None, None, None, None,2019-05-19 17:00:00, None,20
25.95, None, None, None,13.01,116.5, None, None, -10.0, None, None, None, None, None, None, None, None, None,8.86, None, None, None, None,22.07, None, None, None, None,2019-05-19 18:00:00, None,20
26.11, None, None, None,18.06,110.0, None, None, -10.0, None, None, None, None, None, None, None, None, None,7.82, None, None, None, None,13.79, None, None, None, None,2019-05-19 19:00:00, None,20
26.03, None, None, None,18.1,115.0, None, None, -10.0, None, None, None, None, None, None, None, None, None,7.93, None, None, None, None,15.61, None, None, None, None,2019-05-19 20:00:00, None,20
26.79, None, None, None,21.86,115.6, None, None, -11.0, None, None, None, None, None, None, None, None, None,6.873, None, None, None, None,13.23, None, None, None, None,2019-05-19 21:00:00, None,20
27.49, None, None, None,27.45,114.9, None, None, -11.0, None, None, None, None, None, None, None, None, None,5.977, None, None, None, None,9.6, None, None, None, None,2019-05-19 22:00:00, None,20
28.66, None, None, None,30.98,112.3, None, None, -12.0, None, None, None, None, None, None, None, None, None,5.191, None, None, None, None,10.26, None, None, None, None,2019-05-19 23:00:00, None,20
29.16, None, None, None,32.43,111.5, None, None, -12.0, None, None, None, None, None, None, None, None, None,4.297, None, None, None, None,11.36, None, None, None, None,2019-05-20 00:00:00, None,20
28.17, None, None, None,28.29,115.9, None, None, -13.0, None, None, None, None, None, None, None, None, None,3.717, None, None, None, None,10.77, None, None, None, None,2019-05-20 01:00:00, None,20
27.86, None, None, None,29.53,116.2, None, None, -14.0, None, None, None, None, None, None, None, None, None,3.138, None, None, None, None,9.5, None, None, None, None,2019-05-20 02:00:00, None,20
27.29, None, None, None,27.18,117.3, None, None, -14.0, None, None, None, None, None, None, None, None, None,2.746, None, None, None, None,8.47, None, None, None, None,2019-05-20 03:00:00, None,20
27.06, None, None, None,23.01,112.0, None, None, -15.0, None, None, None, None, None, None, None, None, None,2.171, None, None, None, None,10.25, None, None, None, None,2019-05-20 04:00:00, None,20
26.41, None, None, None,24.26,108.0, None, None, -15.0, None, None, None, None, None, None, None, None, None,2.305, None, None, None, None,9.96, None, None, None, None,2019-05-20 05:00:00, None,20
26.15, None, None, None,18.2,104.7, None, None, -15.0, None, None, None, None, None, None, None, None, None,1.963, None, None, None, None,10.6, None, None, None, None,2019-05-20 06:00:00, None,20
25.85, None, None, None,18.13,94.5, None, None, -15.0, None, None, None, None, None, None, None, None, None,2.458, None, None, None, None,9.56, None, None, None, None,2019-05-20 07:00:00, None,20
