pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,10.12,72.68, None, None, 74.79, 2.469, 298.8, None, None, None, None, None, None,5.0, 1008.0, None, None, None,2019-05-14 00:00:00, None, None, None,20
None,9.88,75.89, None, None, 71.63, 2.139, 59.11, None, None, None, None, None, None,6.0, 1008.0, None, None, None,2019-05-14 01:00:00, None, None, None,20
None,9.64,78.24, None, None, 76.6, 1.671, 203.3, None, None, None, None, None, None,6.0, 1008.0, None, None, None,2019-05-14 02:00:00, None, None, None,20
None,9.25,79.69, None, None, 75.33, 1.984, 197.7, None, None, None, None, None, None,6.0, 1008.0, None, None, None,2019-05-14 03:00:00, None, None, None,20
None,8.98,80.9, None, None, 72.29, 1.511, 35.34, None, None, None, None, None, None,6.0, 1007.0, None, None, None,2019-05-14 04:00:00, None, None, None,20
None,8.55,82.1, None, None, 63.66, 1.306, 31.69, None, None, None, None, None, None,6.0, 1007.0, None, None, None,2019-05-14 05:00:00, None, None, None,20
None,8.45,85.3, None, None, 65.9, 1.296, 278.5, None, None, None, None, None, None,6.0, 1007.0, None, None, None,2019-05-14 06:00:00, None, None, None,20
None,8.31,84.3, None, None, 61.11, 1.154, 17.53, None, None, None, None, None, None,6.0, 1007.0, None, None, None,2019-05-14 07:00:00, None, None, None,20
None,8.58,84.0, None, None, 63.56, 0.517, 294.8, None, None, None, None, None, None,6.0, 1007.0, None, None, None,2019-05-14 08:00:00, None, None, None,20
None,9.53,81.7, None, None, 57.9, 0.55, 245.4, None, None, None, None, None, None,7.0, 1007.0, None, None, None,2019-05-14 09:00:00, None, None, None,20
None,10.59,73.45, None, None, 65.32, 0.365, 189.3, None, None, None, None, None, None,6.0, 1007.0, None, None, None,2019-05-14 10:00:00, None, None, None,20
None,10.51,82.0, None, None, 71.66, 0.729, 21.51, None, None, None, None, None, None,8.0, 1007.0, None, None, None,2019-05-14 12:00:00, None, None, None,20
None,10.11,82.1, None, None, 31.92, 3.74, 163.5, None, None, None, None, None, None,7.0, 1006.0, None, None, None,2019-05-14 13:00:00, None, None, None,20
None,10.78,75.36, None, None, 21.62, 4.211, 157.4, None, None, None, None, None, None,7.0, 1006.0, None, None, None,2019-05-14 14:00:00, None, None, None,20
None,10.88,80.5, None, None, 64.13, 2.117, 110.9, None, None, None, None, None, None,8.0, 1006.0, None, None, None,2019-05-14 15:00:00, None, None, None,20
None,11.3,86.9, None, None, 58.55, 2.695, 126.5, None, None, None, None, None, None,9.0, 1006.0, None, None, None,2019-05-14 16:00:00, None, None, None,20
None,10.92,88.6, None, None, 28.41, 3.359, 158.8, None, None, None, None, None, None,9.0, 1006.0, None, None, None,2019-05-14 17:00:00, None, None, None,20
None,10.56,89.0, None, None, 31.03, 3.136, 169.0, None, None, None, None, None, None,9.0, 1006.0, None, None, None,2019-05-14 18:00:00, None, None, None,20
None,10.91,88.6, None, None, 63.49, 1.543, 27.4, None, None, None, None, None, None,9.0, 1006.0, None, None, None,2019-05-14 19:00:00, None, None, None,20
None,10.67,88.8, None, None, 25.67, 4.126, 1.305, None, None, None, None, None, None,9.0, 1006.0, None, None, None,2019-05-14 20:00:00, None, None, None,20
None,10.26,91.0, None, None, 32.94, 2.37, 15.23, None, None, None, None, None, None,9.0, 1007.0, None, None, None,2019-05-14 21:00:00, None, None, None,20
None,9.61,93.8, None, None, 65.91, 0.357, 302.8, None, None, None, None, None, None,9.0, 1008.0, None, None, None,2019-05-14 23:00:00, None, None, None,20
None,9.4,94.8, None, None, 60.4, 0.354, 326.6, None, None, None, None, None, None,9.0, 1008.0, None, None, None,2019-05-15 00:00:00, None, None, None,20
None,9.21,95.3, None, None, 42.69, 1.278, 203.1, None, None, None, None, None, None,8.0, 1008.0, None, None, None,2019-05-15 01:00:00, None, None, None,20
None,9.09,95.5, None, None, 41.83, 1.066, 192.1, None, None, None, None, None, None,8.0, 1009.0, None, None, None,2019-05-15 02:00:00, None, None, None,20
None,8.63,95.6, None, None, 70.66, 0.796, 298.3, None, None, None, None, None, None,8.0, 1009.0, None, None, None,2019-05-15 03:00:00, None, None, None,20
None,8.37,95.8, None, None, 71.9, 1.305, 303.0, None, None, None, None, None, None,8.0, 1010.0, None, None, None,2019-05-15 04:00:00, None, None, None,20
None,8.07,96.0, None, None, 53.77, 0.916, 16.24, None, None, None, None, None, None,7.0, 1010.0, None, None, None,2019-05-15 05:00:00, None, None, None,20
None,7.79,96.3, None, None, 64.64, 2.087, 56.8, None, None, None, None, None, None,7.0, 1011.0, None, None, None,2019-05-15 06:00:00, None, None, None,20
None,7.87,96.3, None, None, 65.95, 1.439, 23.99, None, None, None, None, None, None,7.0, 1011.0, None, None, None,2019-05-15 07:00:00, None, None, None,20
None,8.17,96.6, None, None, 72.83, 1.704, 71.55, None, None, None, None, None, None,8.0, 1011.0, None, None, None,2019-05-15 08:00:00, None, None, None,20
None,9.36,96.4, None, None, 60.6, 1.005, 26.39, None, None, None, None, None, None,9.0, 1011.0, None, None, None,2019-05-15 09:00:00, None, None, None,20
None,10.45,95.0, None, None, 56.41, 1.171, 76.73, None, None, None, None, None, None,10.0, 1011.0, None, None, None,2019-05-15 10:00:00, None, None, None,20
None,12.02,86.1, None, None, 71.87, 2.138, 246.5, None, None, None, None, None, None,10.0, 1011.0, None, None, None,2019-05-15 11:00:00, None, None, None,20
None,12.78,74.84, None, None, 39.51, 3.099, 245.9, None, None, None, None, None, None,8.0, 1011.0, None, None, None,2019-05-15 12:00:00, None, None, None,20
None,13.94,63.03, None, None, 47.86, 2.218, 201.0, None, None, None, None, None, None,7.0, 1010.0, None, None, None,2019-05-15 13:00:00, None, None, None,20
None,14.41,62.25, None, None, 58.75, 2.594, 233.7, None, None, None, None, None, None,7.0, 1010.0, None, None, None,2019-05-15 14:00:00, None, None, None,20
None,14.84,61.43, None, None, 58.52, 4.542, 174.5, None, None, None, None, None, None,7.0, 1009.0, None, None, None,2019-05-15 16:00:00, None, None, None,20
