pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,11.07,69.54, None, None,40.24,0.748,354.4, None, None, None, None, None, None,6.0,971.0, None, None, None,2019-05-14 00:00:00, None, None, None,20
None,11.61,64.62, None, None,40.97,1.065,319.0, None, None, None, None, None, None,5.0,971.0, None, None, None,2019-05-14 01:00:00, None, None, None,20
None,11.75,69.78, None, None,27.7,0.811,349.6, None, None, None, None, None, None,6.0,971.0, None, None, None,2019-05-14 02:00:00, None, None, None,20
None,11.11,75.49, None, None,63.46,0.832,340.0, None, None, None, None, None, None,7.0,970.0, None, None, None,2019-05-14 03:00:00, None, None, None,20
None,11.16,77.52, None, None,69.61,1.525,323.6, None, None, None, None, None, None,7.0,970.0, None, None, None,2019-05-14 04:00:00, None, None, None,20
None,10.48,77.27, None, None,62.43,2.465,313.8, None, None, None, None, None, None,7.0,970.0, None, None, None,2019-05-14 05:00:00, None, None, None,20
None,10.64,71.35, None, None,47.14,3.158,283.7, None, None, None, None, None, None,6.0,970.0, None, None, None,2019-05-14 06:00:00, None, None, None,20
None,9.4,86.9, None, None,53.51,1.696,305.1, None, None, None, None, None, None,7.0,970.0, None, None, None,2019-05-14 07:00:00, None, None, None,20
None,9.37,82.0, None, None,31.51,1.974,303.6, None, None, None, None, None, None,6.0,970.0, None, None, None,2019-05-14 08:00:00, None, None, None,20
None,8.9,92.8, None, None,70.19,1.47,276.1, None, None, None, None, None, None,8.0,970.0, None, None, None,2019-05-14 09:00:00, None, None, None,20
None,8.82,95.5, None, None,55.37,1.58,123.9, None, None, None, None, None, None,8.0,970.0, None, None, None,2019-05-14 10:00:00, None, None, None,20
None,8.84,97.5, None, None,62.64,3.223,150.8, None, None, None, None, None, None,8.0,971.0, None, None, None,2019-05-14 11:00:00, None, None, None,20
None,8.78,97.1, None, None,34.16,3.398,65.07, None, None, None, None, None, None,8.0,971.0, None, None, None,2019-05-14 12:00:00, None, None, None,20
None,9.59,94.9, None, None,18.45,5.578,51.16, None, None, None, None, None, None,9.0,971.0, None, None, None,2019-05-14 13:00:00, None, None, None,20
None,11.07,88.6, None, None,42.22,3.891,83.5, None, None, None, None, None, None,9.0,971.0, None, None, None,2019-05-14 14:00:00, None, None, None,20
None,11.97,84.4, None, None,48.18,3.123,136.1, None, None, None, None, None, None,9.0,971.0, None, None, None,2019-05-14 15:00:00, None, None, None,20
None,11.76,88.8, None, None,32.92,3.605,179.8, None, None, None, None, None, None,10.0,972.0, None, None, None,2019-05-14 16:00:00, None, None, None,20
None,12.66,83.1, None, None,24.09,5.841,186.8, None, None, None, None, None, None,10.0,972.0, None, None, None,2019-05-14 17:00:00, None, None, None,20
None,12.85,75.19, None, None,28.25,6.85,179.9, None, None, None, None, None, None,9.0,972.0, None, None, None,2019-05-14 18:00:00, None, None, None,20
None,11.83,89.1, None, None,24.34,4.886,204.5, None, None, None, None, None, None,10.0,972.0, None, None, None,2019-05-14 19:00:00, None, None, None,20
