RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
65.62, None, None, None, 4.053, 288.2, None, None, None, None, None, None, None, None, None, None, None, None,10.31, None, None, None, None, 10.4, None, None, None, None,2019-05-14 00:00:00,20
65.16, None, None, None, 3.486, 289.2, None, None, None, None, None, None, None, None, None, None, None, None,10.38, None, None, None, None, 13.35, None, None, None, None,2019-05-14 01:00:00,20
67.23, None, None, None, 3.478, 288.2, None, None, None, None, None, None, None, None, None, None, None, None,9.94, None, None, None, None, 11.39, None, None, None, None,2019-05-14 02:00:00,20
69.53, None, None, None, 3.105, 290.9, None, None, None, None, None, None, None, None, None, None, None, None,8.5, None, None, None, None, 12.42, None, None, None, None,2019-05-14 03:00:00,20
70.33, None, None, None, 2.964, 283.7, None, None, None, None, None, None, None, None, None, None, None, None,8.13, None, None, None, None, 15.87, None, None, None, None,2019-05-14 04:00:00,20
64.86, None, None, None, 1.369, 271.9, None, None, None, None, None, None, None, None, None, None, None, None,8.78, None, None, None, None, 38.11, None, None, None, None,2019-05-14 05:00:00,20
59.91, None, None, None, 1.683, 258.9, None, None, None, None, None, None, None, None, None, None, None, None,9.56, None, None, None, None, 37.23, None, None, None, None,2019-05-14 06:00:00,20
61.57, None, None, None, 0.926, 233.9, None, None, None, None, None, None, None, None, None, None, None, None,8.94, None, None, None, None, 51.35, None, None, None, None,2019-05-14 07:00:00,20
52.03, None, None, None, 1.908, 143.8, None, None, None, None, None, None, None, None, None, None, None, None,12.92, None, None, None, None, 54.47, None, None, None, None,2019-05-14 08:00:00,20
50.08, None, None, None, 3.317, 96.2, None, None, None, None, None, None, None, None, None, None, None, None,14.26, None, None, None, None, 35.89, None, None, None, None,2019-05-14 09:00:00,20
47.68, None, None, None, 3.876, 94.1, None, None, None, None, None, None, None, None, None, None, None, None,14.68, None, None, None, None, 38.36, None, None, None, None,2019-05-14 10:00:00,20
43.9, None, None, None, 4.141, 117.7, None, None, None, None, None, None, None, None, None, None, None, None,14.73, None, None, None, None, 37.4, None, None, None, None,2019-05-14 11:00:00,20
44.02, None, None, None, 4.827, 142.8, None, None, None, None, None, None, None, None, None, None, None, None,14.17, None, None, None, None, 37.82, None, None, None, None,2019-05-14 12:00:00,20
43.03, None, None, None, 5.685, 143.9, None, None, None, None, None, None, None, None, None, None, None, None,14.11, None, None, None, None, 39.9, None, None, None, None,2019-05-14 13:00:00,20
41.61, None, None, None, 6.549, 139.2, None, None, None, None, None, None, None, None, None, None, None, None,15.13, None, None, None, None, 36.63, None, None, None, None,2019-05-14 14:00:00,20
43.08, None, None, None, 4.934, 132.9, None, None, None, None, None, None, None, None, None, None, None, None,14.84, None, None, None, None, 60.12, None, None, None, None,2019-05-14 15:00:00,20
42.47, None, None, None, 2.304, 134.7, None, None, None, None, None, None, None, None, None, None, None, None,15.56, None, None, None, None, 60.87, None, None, None, None,2019-05-14 16:00:00,20
40.15, None, None, None, 1.974, 224.0, None, None, None, None, None, None, None, None, None, None, None, None,15.12, None, None, None, None, 60.34, None, None, None, None,2019-05-14 17:00:00,20
50.15, None, None, None, 4.128, 146.0, None, None, None, None, None, None, None, None, None, None, None, None,14.29, None, None, None, None, 59.53, None, None, None, None,2019-05-14 18:00:00,20
49.76, None, None, None, 10.17, 132.7, None, None, None, None, None, None, None, None, None, None, None, None,13.42, None, None, None, None, 36.54, None, None, None, None,2019-05-14 19:00:00,20
61.66, None, None, None, 5.708, 260.5, None, None, None, None, None, None, None, None, None, None, None, None,11.61, None, None, None, None, 38.51, None, None, None, None,2019-05-14 20:00:00,20
67.9, None, None, None, 5.394, 255.1, None, None, None, None, None, None, None, None, None, None, None, None,11.02, None, None, None, None, 57.63, None, None, None, None,2019-05-14 21:00:00,20
84.0, None, None, None, 7.043, 143.7, None, None, None, None, None, None, None, None, None, None, None, None,9.4, None, None, None, None, 35.15, None, None, None, None,2019-05-14 22:00:00,20
89.1, None, None, None, 4.75, 162.3, None, None, None, None, None, None, None, None, None, None, None, None,8.85, None, None, None, None, 52.2, None, None, None, None,2019-05-14 23:00:00,20
95.0, None, None, None, 4.041, 164.1, None, None, None, None, None, None, None, None, None, None, None, None,8.19, None, None, None, None, 52.55, None, None, None, None,2019-05-15 00:00:00,20
