RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
50.52, None, None, None,8.86,285.3, None, None, None, None, None, None, None, None, None, 2.844, None, None,6.264, None, None, None, None,21.75, None, None, None, None,2019-05-14 00:00:00,20
48.72, None, None, None,9.9,276.7, None, None, None, None, None, None, None, None, None, 2.837, None, None,6.135, None, None, None, None,14.76, None, None, None, None,2019-05-14 01:00:00,20
50.64, None, None, None,8.43,253.5, None, None, None, None, None, None, None, None, None, 2.759, None, None,5.352, None, None, None, None,21.77, None, None, None, None,2019-05-14 02:00:00,20
51.57, None, None, None,6.372,251.8, None, None, None, None, None, None, None, None, None, 2.914, None, None,4.746, None, None, None, None,22.39, None, None, None, None,2019-05-14 03:00:00,20
46.36, None, None, None,2.456,237.8, None, None, None, None, None, None, None, None, None, 2.854, None, None,5.344, None, None, None, None,54.18, None, None, None, None,2019-05-14 04:00:00,20
43.89, None, None, None,0.581,9.01, None, None, None, None, None, None, None, None, None, 2.777, None, None,5.852, None, None, None, None,44.74, None, None, None, None,2019-05-14 05:00:00,20
42.73, None, None, None,0.564,15.38, None, None, None, None, None, None, None, None, None, 2.725, None, None,6.417, None, None, None, None,42.7, None, None, None, None,2019-05-14 06:00:00,20
42.38, None, None, None,0.222,7.379, None, None, None, None, None, None, None, None, None, 2.822, None, None,6.946, None, None, None, None,16.98, None, None, None, None,2019-05-14 07:00:00,20
43.08, None, None, None,0.45,47.01, None, None, None, None, None, None, None, None, None, 2.777, None, None,7.481, None, None, None, None,66.94, None, None, None, None,2019-05-14 08:00:00,20
39.42, None, None, None,2.852,189.2, None, None, None, None, None, None, None, None, None, 2.938, None, None,8.39, None, None, None, None,54.21, None, None, None, None,2019-05-14 09:00:00,20
41.19, None, None, None,5.839,141.7, None, None, None, None, None, None, None, None, None, 2.823, None, None,9.13, None, None, None, None,37.3, None, None, None, None,2019-05-14 10:00:00,20
49.26, None, None, None,6.892,181.2, None, None, None, None, None, None, None, None, None, 2.829, None, None,8.86, None, None, None, None,45.82, None, None, None, None,2019-05-14 11:00:00,20
55.85, None, None, None,8.43,136.5, None, None, None, None, None, None, None, None, None, 2.897, None, None,7.675, None, None, None, None,45.63, None, None, None, None,2019-05-14 12:00:00,20
58.35, None, None, None,7.125,147.8, None, None, None, None, None, None, None, None, None, 2.823, None, None,8.34, None, None, None, None,46.54, None, None, None, None,2019-05-14 13:00:00,20
62.76, None, None, None,8.03,152.7, None, None, None, None, None, None, None, None, None, 2.846, None, None,7.405, None, None, None, None,47.09, None, None, None, None,2019-05-14 14:00:00,20
76.61, None, None, None,5.748,162.8, None, None, None, None, None, None, None, None, None, 2.848, None, None,6.366, None, None, None, None,58.01, None, None, None, None,2019-05-14 15:00:00,20
83.4, None, None, None,5.02,169.6, None, None, None, None, None, None, None, None, None, 3.021, None, None,5.777, None, None, None, None,50.17, None, None, None, None,2019-05-14 16:00:00,20
89.4, None, None, None,6.873,144.4, None, None, None, None, None, None, None, None, None, 2.683, None, None,4.604, None, None, None, None,53.31, None, None, None, None,2019-05-14 17:00:00,20
87.3, None, None, None,11.35,250.3, None, None, None, None, None, None, None, None, None, 2.859, None, None,4.577, None, None, None, None,22.23, None, None, None, None,2019-05-14 18:00:00,20
80.8, None, None, None,13.12,260.4, None, None, None, None, None, None, None, None, None, 2.721, None, None,5.121, None, None, None, None,20.24, None, None, None, None,2019-05-14 19:00:00,20
80.8, None, None, None,6.675,251.7, None, None, None, None, None, None, None, None, None, 2.635, None, None,4.664, None, None, None, None,52.34, None, None, None, None,2019-05-14 20:00:00,20
82.6, None, None, None,4.586,277.0, None, None, None, None, None, None, None, None, None, 2.615, None, None,4.199, None, None, None, None,59.68, None, None, None, None,2019-05-14 21:00:00,20
85.2, None, None, None,3.529,286.1, None, None, None, None, None, None, None, None, None, 2.543, None, None,3.712, None, None, None, None,65.98, None, None, None, None,2019-05-14 22:00:00,20
81.8, None, None, None,12.68,265.6, None, None, None, None, None, None, None, None, None, 2.656, None, None,2.802, None, None, None, None,26.53, None, None, None, None,2019-05-14 23:00:00,20
78.68, None, None, None,17.09,257.7, None, None, None, None, None, None, None, None, None, 2.695, None, None,2.838, None, None, None, None,20.5, None, None, None, None,2019-05-15 00:00:00,20
83.9, None, None, None,9.84,268.2, None, None, None, None, None, None, None, None, None, 2.537, None, None,1.823, None, None, None, None,24.72, None, None, None, None,2019-05-15 01:00:00,20
84.9, None, None, None,8.13,263.3, None, None, None, None, None, None, None, None, None, 2.523, None, None,1.289, None, None, None, None,20.34, None, None, None, None,2019-05-15 02:00:00,20
79.9, None, None, None,16.39,254.9, None, None, None, None, None, None, None, None, None, 2.796, None, None,1.757, None, None, None, None,15.76, None, None, None, None,2019-05-15 03:00:00,20
82.4, None, None, None,9.15,265.3, None, None, None, None, None, None, None, None, None, 2.626, None, None,1.233, None, None, None, None,42.32, None, None, None, None,2019-05-15 04:00:00,20
79.2, None, None, None,2.625,34.81, None, None, None, None, None, None, None, None, None, 2.648, None, None,1.965, None, None, None, None,29.09, None, None, None, None,2019-05-15 05:00:00,20
82.9, None, None, None,0.873,19.61, None, None, None, None, None, None, None, None, None, 2.719, None, None,1.108, None, None, None, None,53.89, None, None, None, None,2019-05-15 06:00:00,20
77.15, None, None, None,1.62,1.705, None, None, None, None, None, None, None, None, None, 2.645, None, None,1.875, None, None, None, None,41.1, None, None, None, None,2019-05-15 07:00:00,20
78.38, None, None, None,0.512,44.16, None, None, None, None, None, None, None, None, None, 2.564, None, None,1.864, None, None, None, None,55.11, None, None, None, None,2019-05-15 08:00:00,20
72.58, None, None, None,1.904,124.0, None, None, None, None, None, None, None, None, None, 2.622, None, None,4.074, None, None, None, None,24.68, None, None, None, None,2019-05-15 09:00:00,20
65.42, None, None, None,4.994,123.5, None, None, None, None, None, None, None, None, None, 2.634, None, None,5.685, None, None, None, None,25.42, None, None, None, None,2019-05-15 10:00:00,20
65.2, None, None, None,6.199,116.8, None, None, None, None, None, None, None, None, None, 2.687, None, None,5.921, None, None, None, None,34.48, None, None, None, None,2019-05-15 11:00:00,20
59.89, None, None, None,5.213,121.1, None, None, 0.0, None, None, None, None, None, None, 2.914, None, None,7.196, None, None, None, None,42.15, None, None, None, None,2019-05-15 12:00:00,20
58.81, None, None, None,4.929,131.5, None, None, 0.0, None, None, None, None, None, None, 2.766, None, None,7.842, None, None, None, None,57.48, None, None, None, None,2019-05-15 13:00:00,20
53.6, None, None, None,5.803,130.7, None, None, -1.0, None, None, None, None, None, None, 2.534, None, None,8.11, None, None, None, None,41.34, None, None, None, None,2019-05-15 14:00:00,20
52.48, None, None, None,6.32,137.0, None, None, -1.0, None, None, None, None, None, None, 2.71, None, None,8.27, None, None, None, None,36.72, None, None, None, None,2019-05-15 15:00:00,20
45.21, None, None, None,6.808,127.1, None, None, -2.0, None, None, None, None, None, None, 2.734, None, None,9.73, None, None, None, None,37.18, None, None, None, None,2019-05-15 16:00:00,20
43.19, None, None, None,6.919,141.0, None, None, -2.0, None, None, None, None, None, None, 2.541, None, None,9.48, None, None, None, None,41.22, None, None, None, None,2019-05-15 17:00:00,20
41.8, None, None, None,7.234,138.0, None, None, -2.0, None, None, None, None, None, None, 2.771, None, None,10.31, None, None, None, None,29.64, None, None, None, None,2019-05-15 18:00:00,20
48.3, None, None, None,5.455,137.2, None, None, -1.0, None, None, None, None, None, None, 2.671, None, None,9.38, None, None, None, None,29.1, None, None, None, None,2019-05-15 19:00:00,20
52.23, None, None, None,3.768,109.7, None, None, 0.0, None, None, None, None, None, None, 2.643, None, None,8.78, None, None, None, None,39.69, None, None, None, None,2019-05-15 20:00:00,20
64.03, None, None, None,4.394,87.4, None, None, 1.0, None, None, None, None, None, None, 2.676, None, None,7.409, None, None, None, None,31.12, None, None, None, None,2019-05-15 21:00:00,20
