CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
0.796,81.4, None, None, None, 20.41, None, 118.4, 14.84, None, None, None, None, None,2019-05-16 01:00:00,20
-0.199,95.7, None, None, None, 33.66, None, 124.2, 8.03, None, None, None, None, None,2019-05-16 02:00:00,20
-0.517,98.3, None, None, None, 21.31, None, 119.6, 8.63, None, None, None, None, None,2019-05-16 03:00:00,20
-0.584,98.5, None, None, None, 19.42, None, 117.9, 12.28, None, None, None, None, None,2019-05-16 04:00:00,20
-0.782,98.6, None, None, None, 17.49, None, 117.4, 9.15, None, None, None, None, None,2019-05-16 05:00:00,20
-0.807,98.7, None, None, None, 29.04, None, 121.3, 9.85, None, None, None, None, None,2019-05-16 06:00:00,20
-0.772,98.8, None, None, None, 39.64, None, 129.0, 8.61, None, None, None, None, None,2019-05-16 07:00:00,20
-0.975,98.2, None, None, None, 31.47, None, 124.7, 8.76, None, None, None, None, None,2019-05-16 08:00:00,20
-0.779,97.9, None, None, None, 32.09, None, 123.6, 8.62, None, None, None, None, None,2019-05-16 09:00:00,20
-0.717,97.7, None, None, None, 27.46, None, 124.5, 9.35, None, None, None, None, None,2019-05-16 10:00:00,20
-0.348,97.0, None, None, None, 25.94, None, 122.1, 9.35, None, None, None, None, None,2019-05-16 11:00:00,20
-0.605,97.2, None, None, None, 22.64, None, 116.3, 13.7, None, None, None, None, None,2019-05-16 12:00:00,20
-0.311,97.3, None, None, None, 23.44, None, 120.5, 10.67, None, None, None, None, None,2019-05-16 13:00:00,20
0.055,95.5, None, None, None, 22.5, None, 118.5, 12.0, None, None, None, None, None,2019-05-16 14:00:00,20
0.491,93.6, None, None, None, 27.3, None, 119.2, 7.879, None, None, None, None, None,2019-05-16 15:00:00,20
1.932,88.1, None, None, None, 20.62, None, 116.9, 9.69, None, None, None, None, None,2019-05-16 16:00:00,20
2.039,88.9, None, None, None, 20.9, None, 115.1, 8.7, None, None, None, None, None,2019-05-16 17:00:00,20
2.255,87.9, None, None, None, 32.53, None, 121.8, 5.454, None, None, None, None, None,2019-05-16 18:00:00,20
1.3,93.1, None, None, None, 30.16, None, 115.2, 6.819, None, None, None, None, None,2019-05-16 19:00:00,20
1.046,92.7, None, None, None, 30.46, None, 114.2, 9.09, None, None, None, None, None,2019-05-16 20:00:00,20
0.767,92.0, None, None, None, 40.2, None, 117.1, 6.064, None, None, None, None, None,2019-05-16 21:00:00,20
0.252,96.3, None, None, None, 31.77, None, 113.8, 9.02, None, None, None, None, None,2019-05-16 22:00:00,20
-0.101,97.7, None, None, None, 37.66, None, 125.3, 10.46, None, None, None, None, None,2019-05-16 23:00:00,20
-0.096,98.2, None, None, None, 24.61, None, 119.2, 10.73, None, None, None, None, None,2019-05-17 00:00:00,20
-0.129,96.7, None, None, None, 31.48, None, 111.2, 8.13, None, None, None, None, None,2019-05-17 01:00:00,20
-0.317,97.4, None, None, None, 34.28, None, 117.6, None, None, None, None, None, None,2019-05-17 02:00:00,20
-0.991,98.6, None, None, None, 30.87, None, 125.6, 9.44, None, None, None, None, None,2019-05-17 03:00:00,20
-1.532,98.7, None, None, None, 29.81, None, 120.5, 8.34, None, None, None, None, None,2019-05-17 04:00:00,20
-1.946,98.3, None, None, None, 24.33, None, 119.4, 9.77, None, None, None, None, None,2019-05-17 05:00:00,20
-1.739,98.2, None, None, None, 18.68, None, 117.8, 10.99, None, None, None, None, None,2019-05-17 06:00:00,20
-1.855,97.9, None, None, None, 16.31, None, 114.5, 1.621, None, None, None, None, None,2019-05-17 07:00:00,20
-1.797,97.3, None, None, None, 13.0, None, 110.6, 13.91, None, None, None, None, None,2019-05-17 08:00:00,20
-1.647,96.9, None, None, None, 15.58, None, 106.5, 10.73, None, None, None, None, None,2019-05-17 09:00:00,20
-0.713,95.7, None, None, None, 21.34, None, 107.6, 8.61, None, None, None, None, None,2019-05-17 10:00:00,20
0.009,95.8, None, None, None, 10.55, None, 107.9, 9.12, None, None, None, None, None,2019-05-17 11:00:00,20
0.823,93.4, None, None, None, 14.78, None, 105.7, 6.742, None, None, None, None, None,2019-05-17 12:00:00,20
0.076,95.8, None, None, None, 10.93, None, 106.8, 12.91, None, None, None, None, None,2019-05-17 13:00:00,20
0.233,95.9, None, None, None, 15.52, None, 107.5, 13.4, None, None, None, None, None,2019-05-17 14:00:00,20
0.22,96.0, None, None, None, 16.11, None, 107.5, 14.69, None, None, None, None, None,2019-05-17 15:00:00,20
0.228,96.2, None, None, None, 17.89, None, 114.6, 10.87, None, None, None, None, None,2019-05-17 16:00:00,20
0.934,96.1, None, None, None, 16.31, None, 111.2, 11.34, None, None, None, None, None,2019-05-17 17:00:00,20
0.814,93.4, None, None, None, 46.09, None, 98.0, 1.205, None, None, None, None, None,2019-05-17 18:00:00,20
-0.292,97.4, None, None, None, 72.52, None, 118.7, 1.738, None, None, None, None, None,2019-05-17 19:00:00,20
-0.541,98.0, None, None, None, 46.45, None, 111.2, 2.43, None, None, None, None, None,2019-05-17 20:00:00,20
-1.123,98.4, None, None, None, 16.64, None, 113.0, 6.7, None, None, None, None, None,2019-05-17 21:00:00,20
-1.022,98.6, None, None, None, 11.82, None, 111.2, 4.493, None, None, None, None, None,2019-05-17 22:00:00,20
-1.389,98.5, None, None, None, 14.31, None, 112.7, 4.612, None, None, None, None, None,2019-05-17 23:00:00,20
-1.765,98.6, None, None, None, 23.38, None, 113.3, 6.451, None, None, None, None, None,2019-05-18 00:00:00,20
-1.773,98.5, None, None, None, 17.27, None, 111.4, 6.08, None, None, None, None, None,2019-05-18 01:00:00,20
-1.879,98.2, None, None, None, 15.43, None, 109.5, 4.616, None, None, None, None, None,2019-05-18 02:00:00,20
-2.394,97.5, None, None, None, 15.91, None, 110.7, 3.521, None, None, None, None, None,2019-05-18 03:00:00,20
-2.512,97.5, None, None, None, 10.0, None, 106.3, 0.542, None, None, None, None, None,2019-05-18 04:00:00,20
-3.165,97.0, None, None, None, 14.56, None, 110.5, 0.0, None, None, None, None, None,2019-05-18 05:00:00,20
-2.887,97.0, None, None, None, 11.88, None, 108.3, 0.0, None, None, None, None, None,2019-05-18 06:00:00,20
-3.198,96.5, None, None, None, 10.85, None, 112.3, 0.0, None, None, None, None, None,2019-05-18 07:00:00,20
-3.2,96.2, None, None, None, 9.08, None, 111.3, 0.0, None, None, None, None, None,2019-05-18 08:00:00,20
-3.098,95.8, None, None, None, 11.35, None, 113.6, 0.0, None, None, None, None, None,2019-05-18 09:00:00,20
-2.427,95.2, None, None, None, 8.01, None, 111.3, 0.0, None, None, None, None, None,2019-05-18 10:00:00,20
-1.666,94.4, None, None, None, 24.23, None, 117.8, 0.0, None, None, None, None, None,2019-05-18 11:00:00,20
-1.862,93.5, None, None, None, 23.86, None, 117.4, 0.0, None, None, None, None, None,2019-05-18 12:00:00,20
-0.965,91.8, None, None, None, 28.54, None, 125.9, 0.932, None, None, None, None, None,2019-05-18 13:00:00,20
-0.585,89.7, None, None, None, 15.59, None, 114.9, 9.73, None, None, None, None, None,2019-05-18 14:00:00,20
-0.918,93.6, None, None, None, 13.77, None, 114.0, 16.09, None, None, None, None, None,2019-05-18 15:00:00,20
-0.549,90.8, None, None, None, 17.25, None, 114.5, 10.73, None, None, None, None, None,2019-05-18 16:00:00,20
-1.175,93.5, None, None, None, 20.69, None, 117.0, 10.67, None, None, None, None, None,2019-05-18 17:00:00,20
-1.669,93.7, None, None, None, 17.49, None, 115.1, 11.56, None, None, None, None, None,2019-05-18 18:00:00,20
-1.876,95.0, None, None, None, 23.02, None, 118.4, 8.83, None, None, None, None, None,2019-05-18 19:00:00,20
-2.46,96.4, None, None, None, 19.0, None, 116.0, 9.22, None, None, None, None, None,2019-05-18 20:00:00,20
-2.789,97.4, None, None, None, 34.92, None, 121.8, 5.599, None, None, None, None, None,2019-05-18 21:00:00,20
-3.329,97.4, None, None, None, 45.67, None, 138.8, 1.974, None, None, None, None, None,2019-05-18 22:00:00,20
-3.637,96.8, None, None, None, 31.65, None, 124.7, 7.238, None, None, None, None, None,2019-05-18 23:00:00,20
-4.347,96.3, None, None, None, 24.93, None, 123.7, 6.364, None, None, None, None, None,2019-05-19 00:00:00,20
-4.407,96.1, None, None, None, 21.81, None, 121.8, 0.0, None, None, None, None, None,2019-05-19 01:00:00,20
-4.633,95.4, None, None, None, 11.14, None, 122.7, 0.0, None, None, None, None, None,2019-05-19 02:00:00,20
-5.094,95.1, None, None, None, 15.23, None, 121.5, 0.0, None, None, None, None, None,2019-05-19 03:00:00,20
-5.386,94.9, None, None, None, 16.64, None, 124.8, 0.0, None, None, None, None, None,2019-05-19 04:00:00,20
-5.545,94.7, None, None, None, 12.43, None, 123.4, 0.0, None, None, None, None, None,2019-05-19 05:00:00,20
-5.814,94.5, None, None, None, 19.85, None, 131.7, 0.0, None, None, None, None, None,2019-05-19 06:00:00,20
-5.632,94.0, None, None, None, 16.55, None, 129.9, 0.0, None, None, None, None, None,2019-05-19 07:00:00,20
-5.281,94.3, None, None, None, 28.36, None, 131.5, 0.0, None, None, None, None, None,2019-05-19 08:00:00,20
-4.632,93.3, None, None, None, 18.38, None, 148.5, 0.0, None, None, None, None, None,2019-05-19 09:00:00,20
-3.726,92.6, None, None, None, 17.89, None, 129.1, 0.0, None, None, None, None, None,2019-05-19 10:00:00,20
-1.695,90.3, None, None, None, 35.62, None, 120.9, 1.137, None, None, None, None, None,2019-05-19 11:00:00,20
-1.523,90.3, None, None, None, 31.73, None, 118.2, 4.215, None, None, None, None, None,2019-05-19 12:00:00,20
-0.09,85.3, None, None, None, 29.07, None, 114.6, 4.964, None, None, None, None, None,2019-05-19 13:00:00,20
-1.251,84.7, None, None, None, 33.74, None, 113.5, 6.392, None, None, None, None, None,2019-05-19 14:00:00,20
-0.64,80.1, None, None, None, 20.34, None, 112.6, 9.3, None, None, None, None, None,2019-05-19 15:00:00,20
-1.523,84.5, None, None, None, 25.23, None, 116.1, 8.32, None, None, None, None, None,2019-05-19 16:00:00,20
-0.871,81.7, None, None, None, 31.62, None, 116.5, 6.511, None, None, None, None, None,2019-05-19 17:00:00,20
-1.727,81.8, None, None, None, 28.09, None, 119.4, 8.86, None, None, None, None, None,2019-05-19 19:00:00,20
-2.109,83.6, None, None, None, 34.77, None, 124.9, 7.017, None, None, None, None, None,2019-05-19 20:00:00,20
-2.695,83.3, None, None, None, 34.72, None, 126.9, 11.44, None, None, None, None, None,2019-05-19 21:00:00,20
-3.909,83.5, None, None, None, 20.62, None, 117.7, 12.94, None, None, None, None, None,2019-05-19 22:00:00,20
-4.598,78.29, None, None, None, 28.63, None, 126.2, 11.44, None, None, None, None, None,2019-05-19 23:00:00,20
-4.979,74.7, None, None, None, 28.99, None, 125.0, 11.82, None, None, None, None, None,2019-05-20 00:00:00,20
-5.418,72.69, None, None, None, 31.01, None, 126.2, 11.55, None, None, None, None, None,2019-05-20 01:00:00,20
-5.514,71.15, None, None, None, 33.18, None, 126.0, 9.0, None, None, None, None, None,2019-05-20 02:00:00,20
-5.453,69.51, None, None, None, 34.29, None, 127.3, 9.48, None, None, None, None, None,2019-05-20 03:00:00,20
-5.807,69.76, None, None, None, 33.84, None, 127.6, 10.02, None, None, None, None, None,2019-05-20 04:00:00,20
-5.864,68.89, None, None, None, 36.92, None, 122.8, 7.985, None, None, None, None, None,2019-05-20 05:00:00,20
-5.952,68.78, None, None, None, 41.82, None, 115.4, 6.701, None, None, None, None, None,2019-05-20 06:00:00,20
-5.219,67.22, None, None, None, 39.55, None, 109.8, 6.987, None, None, None, None, None,2019-05-20 07:00:00,20
-4.757,64.58, None, None, None, 36.03, None, 113.4, 8.49, None, None, None, None, None,2019-05-20 08:00:00,20
-4.116,61.41, None, None, None, 34.25, None, 114.4, 8.83, None, None, None, None, None,2019-05-20 09:00:00,20
-3.015,59.81, None, None, None, 34.36, None, 122.2, 8.65, None, None, None, None, None,2019-05-20 10:00:00,20
-2.778,59.07, None, None, None, 26.97, None, 117.3, 10.85, None, None, None, None, None,2019-05-20 11:00:00,20
-1.548,56.69, None, None, None, 33.15, None, 122.6, 7.624, None, None, None, None, None,2019-05-20 12:00:00,20
-1.515,61.86, None, None, None, 25.83, None, 111.3, 9.47, None, None, None, None, None,2019-05-20 13:00:00,20
-0.654,59.22, None, None, None, 26.64, None, 119.0, 8.37, None, None, None, None, None,2019-05-20 14:00:00,20
-0.996,62.42, None, None, None, 25.19, None, 118.1, 8.29, None, None, None, None, None,2019-05-20 15:00:00,20
-0.663,63.42, None, None, None, 28.09, None, 120.6, 7.676, None, None, None, None, None,2019-05-20 16:00:00,20
-1.181,66.45, None, None, None, 27.87, None, 123.1, 7.708, None, None, None, None, None,2019-05-20 17:00:00,20
-1.38,68.58, None, None, None, 27.04, None, 122.3, 7.762, None, None, None, None, None,2019-05-20 18:00:00,20
-2.058,73.7, None, None, None, 26.31, None, 121.9, 6.778, None, None, None, None, None,2019-05-20 19:00:00,20
-2.904,78.48, None, None, None, 27.73, None, 121.1, 6.873, None, None, None, None, None,2019-05-20 20:00:00,20
-3.546,81.0, None, None, None, 28.59, None, 122.8, 8.09, None, None, None, None, None,2019-05-20 21:00:00,20
-4.008,83.0, None, None, None, 27.36, None, 120.8, 8.54, None, None, None, None, None,2019-05-20 22:00:00,20
-4.272,84.9, None, None, None, 21.01, None, 116.8, 12.22, None, None, None, None, None,2019-05-20 23:00:00,20
