ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0, 0.0,-4.5, 0.0,2018-04-23,204.0, 10.0,17
0.0, 0.0,1.0, 0.0,2018-04-24,199.0, 12.5,17
, None,4.0, None,2018-04-25,194.0, None,17
0.0, 0.0,2.5, 0.0,2018-04-26,188.0, 16.5,17
