RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
96.4, None, None, 5.6, 1.074, 205.3, -4.0, -3.8, None, None, 205.0, None, None, 119.0, None, 119.4, None, None, -3.624, None, -3.0, 96.0, None, 50.27, 1.1, -3.6, 0.6, 1.0,2020-02-26 00:00:00,9
97.0, None, None, 5.4, 0.946, 174.6, -4.0, -3.8, None, None, 175.0, None, None, 119.0, None, 119.3, None, None, -3.73, None, -3.0, 97.0, None, 59.83, 0.9, -3.7, 0.4, 0.0,2020-02-26 01:00:00,9
97.6, None, None, 5.6, 1.203, 186.6, -4.0, -3.8, None, None, 187.0, None, None, 121.0, None, 121.0, None, None, -3.835, None, -3.0, 98.0, None, 57.49, 1.2, -3.8, 0.2, 2.0,2020-02-26 02:00:00,9
97.9, None, None, 7.6, 2.024, 170.0, -4.0, -3.8, None, None, 170.0, None, None, 121.0, None, 121.0, None, None, -3.707, None, -3.0, 98.0, None, 52.88, 2.0, -3.7, 0.1, 0.0,2020-02-26 03:00:00,9
98.3, None, None, 10.2, 1.876, 160.0, -4.0, -3.9, None, None, 160.0, None, None, 121.0, None, 121.1, None, None, -3.818, None, -3.0, 98.0, None, 50.91, 1.9, -3.8, 0.3, 0.0,2020-02-26 04:00:00,9
97.8, None, None, 6.9, 1.337, 136.8, -4.0, -3.9, None, None, 137.0, None, None, 122.0, None, 121.6, None, None, -3.798, None, -3.0, 98.0, None, 53.71, 1.3, -3.8, 0.7, 1.0,2020-02-26 05:00:00,9
97.7, None, None, 7.9, 1.63, 190.7, -4.0, -3.9, None, None, 191.0, None, None, 122.0, None, 122.0, None, None, -3.459, None, -3.0, 98.0, None, 47.02, 1.6, -3.5, 0.4, 1.0,2020-02-26 06:00:00,9
97.4, None, None, 10.4, 2.616, 200.5, -4.0, -3.5, None, None, 201.0, None, None, 122.0, None, 121.9, None, None, -3.479, None, -3.4, 97.0, None, 51.72, 2.6, -3.5, 0.2, 0.0,2020-02-26 07:00:00,9
97.3, None, None, 8.4, 1.96, 222.0, -4.0, -3.5, None, None, 222.0, None, None, 122.0, None, 121.9, None, None, -3.188, None, -3.1, 97.0, None, 56.27, 2.0, -3.2, 0.1, 0.0,2020-02-26 08:00:00,9
95.9, None, None, 12.6, 3.62, 203.9, -3.0, -3.5, None, None, 204.0, None, None, 122.0, None, 121.8, None, None, -2.691, None, -2.6, 96.0, None, 44.23, 3.6, -2.7, 0.1, 0.0,2020-02-26 09:00:00,9
