pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, -2.588, 76.81, -1.4, 77.0, -6.0, -2.6, -2.7, -6.0, 0.0, 0.0,2020-02-26 00:00:00, -6999.0,9
0.0, -3.49, 81.4, -1.4, 81.0, -6.0, -3.5, -3.6, -6.0, 0.0, 0.0,2020-02-26 01:00:00, -6999.0,9
0.0, -3.496, 75.87, -1.4, 76.0, -7.0, -3.5, -3.6, -7.0, 0.0, 0.0,2020-02-26 02:00:00, -6999.0,9
0.0, -3.233, 75.46, -1.4, 75.0, -6.0, -3.2, -3.6, -6.0, 0.0, 0.0,2020-02-26 03:00:00, -6999.0,9
0.0, -3.55, 75.67, -1.4, 76.0, -7.0, -3.6, -3.7, -7.0, 0.0, 0.0,2020-02-26 04:00:00, -6999.0,9
0.0, -3.486, 78.36, -1.4, 78.0, -6.0, -3.5, -3.9, -6.0, 0.0, 0.0,2020-02-26 05:00:00, -6999.0,9
0.0, -3.156, 78.27, -1.4, 78.0, -6.0, -3.2, -3.9, -6.0, 0.0, 0.0,2020-02-26 06:00:00, -6999.0,9
0.0, -3.003, 80.2, -3.0, 80.0, -5.0, -3.0, -3.3, -5.0, 0.0, 0.0,2020-02-26 07:00:00, -6999.0,9
0.0, -1.824, 78.21, -1.9, 78.0, -5.0, -1.8, -3.3, -5.0, 0.0, 0.0,2020-02-26 08:00:00, -6999.0,9
0.0, -0.415, 69.64, -0.2, 70.0, -5.0, -0.4, -3.3, -5.0, 0.0, 0.0,2020-02-26 09:00:00, -6999.0,9
0.0, -0.371, 70.19, -0.2, 70.0, -5.0, -0.4, -3.3, -5.0, 0.0, 0.0,2020-02-26 10:00:00, -6999.0,9
0.0, 0.966, 64.04, 1.0, 64.0, -5.0, 1.0, -3.3, -5.0, 0.0, 0.0,2020-02-26 11:00:00, -6999.0,9
0.0, 1.616, 63.68, 1.9, 64.0, -4.0, 1.6, -3.3, -4.0, 0.0, 0.0,2020-02-26 12:00:00, -6999.0,9
0.0, 3.049, 57.7, 3.5, 58.0, -4.0, 3.0, -3.3, -4.0, 0.0, 0.0,2020-02-26 13:00:00, -6999.0,9
0.0, 3.97, 54.77, 3.9, 55.0, -4.0, 4.0, -3.3, -4.0, 0.0, 0.0,2020-02-26 14:00:00, -6999.0,9
0.0, 4.876, 47.15, 5.1, 47.0, -6.0, 4.9, -3.3, -6.0, 0.0, 0.0,2020-02-26 15:00:00, -6999.0,9
0.0, 4.195, 47.94, 5.1, 48.0, -6.0, 4.2, -3.3, -6.0, 0.0, 0.0,2020-02-26 16:00:00, -6999.0,9
0.0, 2.347, 52.91, 5.1, 53.0, -6.0, 2.3, -3.3, -6.0, 0.0, 0.0,2020-02-26 17:00:00, -6999.0,9
0.0, 0.397, 58.46, 5.1, 58.0, -7.0, 0.4, -3.3, -7.0, 0.0, 0.0,2020-02-26 18:00:00, -6999.0,9
0.0, -0.155, 58.42, 0.5, 58.0, -6.0, -0.2, -0.1, -6.0, 0.0, 0.0,2020-02-26 19:00:00, -6999.0,9
0.0, -2.065, 68.98, 0.5, 69.0, -6.0, -2.1, -2.0, -6.0, 0.0, 0.0,2020-02-26 20:00:00, -6999.0,9
0.0, -2.266, 69.36, 0.5, 69.0, -7.0, -2.3, -2.2, -7.0, 0.0, 0.0,2020-02-26 21:00:00, -6999.0,9
0.0, -0.941, 61.79, 0.5, 62.0, -7.0, -0.9, -2.4, -7.0, 0.0, 0.0,2020-02-26 22:00:00, -6999.0,9
0.0, -1.86, 67.08, 0.5, 67.0, -7.0, -1.9, -2.4, -7.0, 0.0, 0.0,2020-02-26 23:00:00, -6999.0,9
0.0, -3.549, 74.79, 0.5, 75.0, -7.0, -3.5, -3.5, -7.0, 0.0, 0.0,2020-02-27 00:00:00, -6999.0,9
0.0, -3.809, 76.33, 0.5, 76.0, -7.0, -3.8, -3.9, -7.0, 0.0, 0.0,2020-02-27 01:00:00, -6999.0,9
0.0, -3.608, 76.03, 0.5, 76.0, -7.0, -3.6, -3.9, -7.0, 0.0, 0.0,2020-02-27 02:00:00, -6999.0,9
0.0, -3.171, 72.74, 0.5, 73.0, -7.0, -3.2, -3.9, -7.0, 0.0, 0.0,2020-02-27 03:00:00, -6999.0,9
0.0, -3.353, 73.52, 0.5, 74.0, -7.0, -3.4, -3.9, -7.0, 0.0, 0.0,2020-02-27 04:00:00, -6999.0,9
0.0, -2.81, 72.35, 0.5, 72.0, -7.0, -2.8, -3.9, -7.0, 0.0, 0.0,2020-02-27 05:00:00, -6999.0,9
0.0, -4.262, 79.26, 0.5, 79.0, -7.0, -4.3, -4.2, -7.0, 0.0, 0.0,2020-02-27 06:00:00, -6999.0,9
0.0, -4.526, 78.98, -4.1, 79.0, -7.0, -4.5, -4.6, -7.0, 0.0, 0.0,2020-02-27 07:00:00, -6999.0,9
0.0, -2.423, 71.81, -2.5, 72.0, -6.0, -2.4, -4.6, -6.0, 0.0, 0.0,2020-02-27 08:00:00, -6999.0,9
0.0, 1.222, 62.97, 1.4, 63.0, -5.0, 1.2, -4.6, -5.0, 0.0, 0.0,2020-02-27 09:00:00, -6999.0,9
0.0, 1.836, 63.05, 2.0, 63.0, -4.0, 1.8, -4.6, -4.0, 0.0, 0.0,2020-02-27 10:00:00, -6999.0,9
0.0, 4.289, 54.45, 4.3, 54.0, -4.0, 4.3, -4.6, -4.0, 0.0, 0.0,2020-02-27 11:00:00, -6999.0,9
0.0, 5.897, 49.62, 5.9, 50.0, -4.0, 5.9, -4.6, -4.0, 0.0, 0.0,2020-02-27 12:00:00, -6999.0,9
0.0, 5.965, 49.13, 7.0, 49.0, -4.0, 6.0, -4.6, -4.0, 0.0, 0.0,2020-02-27 13:00:00, -6999.0,9
0.0, 7.027, 43.28, 7.1, 43.0, -5.0, 7.0, -4.6, -5.0, 0.0, 0.0,2020-02-27 14:00:00, -6999.0,9
0.0, 6.23, 46.97, 7.3, 47.0, -4.0, 6.2, -4.6, -4.0, 0.0, 0.0,2020-02-27 15:00:00, -6999.0,9
