pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
0.0, 5.191, 59.57, None, None, None, None, None, None, None, -2.0, 5.2, 5.1, 0.0, None, 8.2, None, 60.0, None,2020-02-26 19:00:00, None,9
0.0, 5.717, 58.91, None, None, None, None, None, None, None, -2.0, 5.7, 4.6, 0.0, None, 8.2, None, 59.0, None,2020-02-26 20:00:00, None,9
0.0, 5.214, 63.62, None, None, None, None, None, None, None, -1.0, 5.2, 4.6, 0.0, None, 8.2, None, 64.0, None,2020-02-26 21:00:00, None,9
0.0, 6.731, 51.69, None, None, None, None, None, None, None, -2.0, 6.7, 4.6, 0.0, None, 8.2, None, 52.0, None,2020-02-26 22:00:00, None,9
0.0, 7.204, 48.81, None, None, None, None, None, None, None, -3.0, 7.2, 4.6, 0.0, None, 8.2, None, 49.0, None,2020-02-26 23:00:00, None,9
0.0, 6.109, 56.07, None, None, None, None, None, None, None, -2.0, 6.1, 4.6, 0.0, None, 8.2, None, 56.0, None,2020-02-27 00:00:00, None,9
0.0, 6.023, 56.82, None, None, None, None, None, None, None, -2.0, 6.0, 4.6, 0.0, None, 8.2, None, 57.0, None,2020-02-27 01:00:00, None,9
0.0, 6.506, 54.63, None, None, None, None, None, None, None, -2.0, 6.5, 4.2, 0.0, None, 8.2, None, 55.0, None,2020-02-27 02:00:00, None,9
0.0, 6.179, 57.03, None, None, None, None, None, None, None, -2.0, 6.2, 3.9, 0.0, None, 8.2, None, 57.0, None,2020-02-27 03:00:00, None,9
0.0, 4.118, 69.3, None, None, None, None, None, None, None, -1.0, 4.1, 3.9, 0.0, None, 8.2, None, 69.0, None,2020-02-27 04:00:00, None,9
0.0, 6.285, 56.35, None, None, None, None, None, None, None, -2.0, 6.3, 3.9, 0.0, None, 8.2, None, 56.0, None,2020-02-27 05:00:00, None,9
0.0, 6.472, 58.34, None, None, None, None, None, None, None, -1.0, 6.5, 3.9, 0.0, None, 8.2, None, 58.0, None,2020-02-27 06:00:00, None,9
0.0, 5.799, 61.95, None, None, None, None, None, None, None, -1.0, 5.8, 5.4, 0.0, None, 6.5, None, 62.0, None,2020-02-27 07:00:00, None,9
0.0, 6.39, 59.86, None, None, None, None, None, None, None, -1.0, 6.4, 5.4, 0.0, None, 6.5, None, 60.0, None,2020-02-27 08:00:00, None,9
0.0, 6.857, 58.78, None, None, None, None, None, None, None, -1.0, 6.9, 5.4, 0.0, None, 7.0, None, 59.0, None,2020-02-27 09:00:00, None,9
0.0, 7.898, 56.34, None, None, None, None, None, None, None, 0.0, 7.9, 5.4, 0.0, None, 7.9, None, 56.0, None,2020-02-27 10:00:00, None,9
0.0, 8.71, 52.66, None, None, None, None, None, None, None, 0.0, 8.7, 5.4, 0.0, None, 8.7, None, 53.0, None,2020-02-27 11:00:00, None,9
0.0, 10.66, 46.08, None, None, None, None, None, None, None, 0.0, 10.7, 5.4, 0.0, None, 10.7, None, 46.0, None,2020-02-27 12:00:00, None,9
0.0, 11.42, 43.27, None, None, None, None, None, None, None, -1.0, 11.4, 5.4, 0.0, None, 11.4, None, 43.0, None,2020-02-27 13:00:00, None,9
0.0, 11.88, 40.65, None, None, None, None, None, None, None, -1.0, 11.9, 5.4, 0.0, None, 12.0, None, 41.0, None,2020-02-27 14:00:00, None,9
0.0, 11.53, 41.99, None, None, None, None, None, None, None, -1.0, 11.5, 5.4, 0.0, None, 12.0, None, 42.0, None,2020-02-27 15:00:00, None,9
0.0, 10.69, 47.6, None, None, None, None, None, None, None, 0.0, 10.7, 5.4, 0.0, None, 12.0, None, 48.0, None,2020-02-27 16:00:00, None,9
0.0, 9.66, 54.65, None, None, None, None, None, None, None, 1.0, 9.7, 5.4, 0.0, None, 12.0, None, 55.0, None,2020-02-27 17:00:00, None,9
0.0, 8.85, 55.2, None, None, None, None, None, None, None, 0.0, 8.9, 5.4, 0.0, None, 12.0, None, 55.0, None,2020-02-27 18:00:00, None,9
0.0, 8.41, 56.74, None, None, None, None, None, None, None, 0.0, 8.4, 8.3, 0.0, None, 8.9, None, 57.0, None,2020-02-27 19:00:00, None,9
0.0, 7.785, 59.29, None, None, None, None, None, None, None, 0.0, 7.8, 7.6, 0.0, None, 8.9, None, 59.0, None,2020-02-27 20:00:00, None,9
0.0, 6.752, 65.48, None, None, None, None, None, None, None, 1.0, 6.8, 6.9, 0.0, None, 8.9, None, 65.0, None,2020-02-27 21:00:00, None,9
0.0, 5.504, 72.39, None, None, None, None, None, None, None, 1.0, 5.5, 5.4, 0.0, None, 8.9, None, 72.0, None,2020-02-27 22:00:00, None,9
0.0, 7.144, 63.68, None, None, None, None, None, None, None, 1.0, 7.1, 5.4, 0.0, None, 8.9, None, 64.0, None,2020-02-27 23:00:00, None,9
0.0, 5.883, 69.16, None, None, None, None, None, None, None, 1.0, 5.9, 5.4, 0.0, None, 8.9, None, 69.0, None,2020-02-28 00:00:00, None,9
0.0, 5.027, 72.18, None, None, None, None, None, None, None, 0.0, 5.0, 3.5, 0.0, None, 8.9, None, 72.0, None,2020-02-28 01:00:00, None,9
0.0, 5.68, 72.34, None, None, None, None, None, None, None, 1.0, 5.7, 3.4, 0.0, None, 8.9, None, 72.0, None,2020-02-28 02:00:00, None,9
0.0, 4.42, 76.26, None, None, None, None, None, None, None, 1.0, 4.4, 3.4, 0.0, None, 8.9, None, 76.0, None,2020-02-28 03:00:00, None,9
0.0, 2.91, 82.2, None, None, None, None, None, None, None, 0.0, 2.9, 2.9, 0.0, None, 8.9, None, 82.0, None,2020-02-28 04:00:00, None,9
0.0, 1.927, 84.6, None, None, None, None, None, None, None, 0.0, 1.9, 1.9, 0.0, None, 8.9, None, 85.0, None,2020-02-28 05:00:00, None,9
0.0, 0.864, 86.8, None, None, None, None, None, None, None, -1.0, 0.9, 0.9, 0.0, None, 8.9, None, 87.0, None,2020-02-28 06:00:00, None,9
0.0, 0.296, 88.6, None, None, None, None, None, None, None, -1.0, 0.3, 0.3, 0.0, None, 0.9, None, 89.0, None,2020-02-28 07:00:00, None,9
0.0, 0.613, 89.5, None, None, None, None, None, None, None, -1.0, 0.6, 0.3, 0.0, None, 0.9, None, 90.0, None,2020-02-28 08:00:00, None,9
0.0, 2.76, 87.4, None, None, None, None, None, None, None, 1.0, 2.8, 0.3, 0.0, None, 2.7, None, 87.0, None,2020-02-28 09:00:00, None,9
0.0, 8.19, 59.47, None, None, None, None, None, None, None, 1.0, 8.2, 0.3, 0.0, None, 8.1, None, 59.0, None,2020-02-28 10:00:00, None,9
0.0, 9.4, 54.99, None, None, None, None, None, None, None, 1.0, 9.4, 0.3, 0.0, None, 9.5, None, 55.0, None,2020-02-28 11:00:00, None,9
0.0, 10.31, 49.52, None, None, None, None, None, None, None, 0.0, 10.3, 0.3, 0.0, None, 10.4, None, 50.0, None,2020-02-28 12:00:00, None,9
0.0, 11.14, 47.09, None, None, None, None, None, None, None, 0.0, 11.1, 0.3, 0.0, None, 11.1, None, 47.0, None,2020-02-28 13:00:00, None,9
0.0, 11.54, 45.24, None, None, None, None, None, None, None, 0.0, 11.5, 0.3, 0.0, None, 11.6, None, 45.0, None,2020-02-28 14:00:00, None,9
0.0, 11.4, 42.23, None, None, None, None, None, None, None, -1.0, 11.4, 0.3, 0.0, None, 11.6, None, 42.0, None,2020-02-28 15:00:00, None,9
0.0, 11.58, 37.0, None, None, None, None, None, None, None, -2.0, 11.6, 0.3, 0.0, None, 11.7, None, 37.0, None,2020-02-28 16:00:00, None,9
0.0, 10.08, 41.59, None, None, None, None, None, None, None, -2.0, 10.1, 0.3, 0.0, None, 11.7, None, 42.0, None,2020-02-28 17:00:00, None,9
0.0, 9.15, 46.4, None, None, None, None, None, None, None, -2.0, 9.2, 0.3, 0.0, None, 11.7, None, 46.0, None,2020-02-28 18:00:00, None,9
0.0, 8.67, 47.99, None, None, None, None, None, None, None, -2.0, 8.7, 8.6, 0.0, None, 9.5, None, 48.0, None,2020-02-28 19:00:00, None,9
0.0, 7.969, 54.85, None, None, None, None, None, None, None, -1.0, 8.0, 7.9, 0.0, None, 9.5, None, 55.0, None,2020-02-28 20:00:00, None,9
0.0, 5.622, 79.12, None, None, None, None, None, None, None, 2.0, 5.6, 5.7, 0.1, None, 9.5, None, 79.0, None,2020-02-28 21:00:00, None,9
0.3, 4.188, 83.9, None, None, None, None, None, None, None, 2.0, 4.2, 4.2, 0.3, None, 9.5, None, 84.0, None,2020-02-28 22:00:00, None,9
0.3, 3.185, 89.5, None, None, None, None, None, None, None, 2.0, 3.2, 3.2, 0.0, None, 9.5, None, 90.0, None,2020-02-28 23:00:00, None,9
0.3, 2.167, 90.9, None, None, None, None, None, None, None, 1.0, 2.2, 2.2, 0.0, None, 9.5, None, 91.0, None,2020-02-29 00:00:00, None,9
0.3, 0.788, 91.7, None, None, None, None, None, None, None, 0.0, 0.8, 0.8, 0.0, None, 9.5, None, 92.0, None,2020-02-29 01:00:00, None,9
0.3, 0.174, 92.6, None, None, None, None, None, None, None, -1.0, 0.2, 0.2, 0.0, None, 9.5, None, 93.0, None,2020-02-29 02:00:00, None,9
0.3, -0.36, 92.6, None, None, None, None, None, None, None, -1.0, -0.4, -0.4, 0.0, None, 9.5, None, 93.0, None,2020-02-29 03:00:00, None,9
0.3, 0.313, 91.2, None, None, None, None, None, None, None, -1.0, 0.3, -0.5, 0.0, None, 9.5, None, 91.0, None,2020-02-29 04:00:00, None,9
0.3, 0.192, 91.4, None, None, None, None, None, None, None, -1.0, 0.2, -0.5, 0.0, None, 9.5, None, 91.0, None,2020-02-29 05:00:00, None,9
0.3, 0.936, 89.0, None, None, None, None, None, None, None, -1.0, 0.9, -0.5, 0.0, None, 9.5, None, 89.0, None,2020-02-29 06:00:00, None,9
0.3, 1.021, 89.1, None, None, None, None, None, None, None, -1.0, 1.0, 0.8, 0.0, None, 1.0, None, 89.0, None,2020-02-29 07:00:00, None,9
0.3, 1.379, 88.8, None, None, None, None, None, None, None, 0.0, 1.4, 0.8, 0.0, None, 1.4, None, 89.0, None,2020-02-29 08:00:00, None,9
0.5, 1.802, 91.9, None, None, None, None, None, None, None, 1.0, 1.8, 0.8, 0.2, None, 1.8, None, 92.0, None,2020-02-29 09:00:00, None,9
0.5, 3.484, 82.1, None, None, None, None, None, None, None, 1.0, 3.5, 0.8, 0.0, None, 3.5, None, 82.0, None,2020-02-29 10:00:00, None,9
0.5, 4.679, 71.17, None, None, None, None, None, None, None, 0.0, 4.7, 0.8, 0.0, None, 4.7, None, 71.0, None,2020-02-29 11:00:00, None,9
0.5, 5.115, 69.7, None, None, None, None, None, None, None, 0.0, 5.1, 0.8, 0.0, None, 5.1, None, 70.0, None,2020-02-29 12:00:00, None,9
0.5, 5.834, 61.34, None, None, None, None, None, None, None, -1.0, 5.8, 0.8, 0.0, None, 5.9, None, 61.0, None,2020-02-29 13:00:00, None,9
0.5, 5.495, 57.16, None, None, None, None, None, None, None, -2.0, 5.5, 0.8, 0.0, None, 5.9, None, 57.0, None,2020-02-29 14:00:00, None,9
0.5, 5.872, 56.16, None, None, None, None, None, None, None, -2.0, 5.9, 0.8, 0.0, None, 5.9, None, 56.0, None,2020-02-29 15:00:00, None,9
None, 5.105, 64.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-29 16:00:00, None,9
None, 4.056, 71.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-29 17:00:00, None,9
None, 3.417, 67.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-29 18:00:00, None,9
None, 1.332, 79.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-29 19:00:00, None,9
None, -0.296, 86.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-29 20:00:00, None,9
None, 0.147, 83.0, None, None, None, None, None, None, None, -2.0, 0.1, -0.6, 0.0, None, 3.4, None, 83.0, None,2020-02-29 21:00:00, None,9
None, 0.025, 86.0, None, None, None, None, None, None, None, -2.0, 0.0, -0.6, 0.0, None, 3.4, None, 86.0, None,2020-02-29 22:00:00, None,9
None, -0.093, 82.1, None, None, None, None, None, None, None, -2.0, -0.1, -0.6, 0.0, None, 3.4, None, 82.0, None,2020-02-29 23:00:00, None,9
None, -0.889, 86.1, None, None, None, None, None, None, None, -3.0, -0.9, -0.9, 0.0, None, 3.4, None, 86.0, None,2020-03-01 00:00:00, None,9
None, -1.239, 86.3, None, None, None, None, None, None, None, -3.0, -1.2, -1.3, 0.0, None, 3.4, None, 86.0, None,2020-03-01 01:00:00, None,9
None, -0.983, 84.9, None, None, None, None, None, None, None, -3.0, -1.0, -1.3, 0.0, None, 3.4, None, 85.0, None,2020-03-01 02:00:00, None,9
None, -1.96, 85.3, None, None, None, None, None, None, None, -4.0, -2.0, -2.0, 0.0, None, 3.4, None, 85.0, None,2020-03-01 03:00:00, None,9
None, -2.02, 86.6, None, None, None, None, None, None, None, -4.0, -2.0, -2.1, 0.0, None, 3.4, None, 87.0, None,2020-03-01 04:00:00, None,9
None, -2.48, 84.7, None, None, None, None, None, None, None, -4.0, -2.5, -2.5, 0.0, None, 3.4, None, 85.0, None,2020-03-01 05:00:00, None,9
None, -2.391, 85.5, None, None, None, None, None, None, None, -4.0, -2.4, -2.6, 0.0, None, 3.4, None, 86.0, None,2020-03-01 06:00:00, None,9
None, -1.695, 85.1, None, None, None, None, None, None, None, -4.0, -1.7, -2.4, 0.0, None, -1.7, None, 85.0, None,2020-03-01 07:00:00, None,9
None, -0.822, 84.8, None, None, None, None, None, None, None, -3.0, -0.8, -2.4, 0.0, None, -0.7, None, 85.0, None,2020-03-01 08:00:00, None,9
None, 0.437, 82.7, None, None, None, None, None, None, None, -2.0, 0.4, -2.4, 0.0, None, 0.4, None, 83.0, None,2020-03-01 09:00:00, None,9
None, 2.5, 62.86, None, None, None, None, None, None, None, -4.0, 2.5, -2.4, 0.0, None, 2.5, None, 63.0, None,2020-03-01 10:00:00, None,9
None, 3.907, 53.79, None, None, None, None, None, None, None, -5.0, 3.9, -2.4, 0.0, None, 3.9, None, 54.0, None,2020-03-01 11:00:00, None,9
None, 4.782, 50.84, None, None, None, None, None, None, None, -5.0, 4.8, -2.4, 0.0, None, 4.9, None, 51.0, None,2020-03-01 12:00:00, None,9
None, 5.239, 47.2, None, None, None, None, None, None, None, -5.0, 5.2, -2.4, 0.0, None, 5.5, None, 47.0, None,2020-03-01 13:00:00, None,9
None, 6.355, 42.31, None, None, None, None, None, None, None, -5.0, 6.4, -2.4, 0.0, None, 6.4, None, 42.0, None,2020-03-01 14:00:00, None,9
None, 6.736, 38.16, None, None, None, None, None, None, None, -6.0, 6.7, -2.4, 0.0, None, 6.8, None, 38.0, None,2020-03-01 15:00:00, None,9
None, 5.975, 46.66, None, None, None, None, None, None, None, -4.0, 6.0, -2.4, 0.0, None, 6.8, None, 47.0, None,2020-03-01 16:00:00, None,9
None, 2.476, 87.4, None, None, None, None, None, None, None, 1.0, 2.5, -2.4, 0.3, None, 6.8, None, 87.0, None,2020-03-01 17:00:00, None,9
None, 1.845, 90.4, None, None, None, None, None, None, None, 0.0, 1.8, -2.4, 0.0, None, 6.8, None, 90.0, None,2020-03-01 18:00:00, None,9
None, 1.788, 86.8, None, None, None, None, None, None, None, 0.0, 1.8, 1.6, 0.0, None, 1.9, None, 87.0, None,2020-03-01 19:00:00, None,9
0.3, 4.565, 56.66, None, None, None, None, None, None, None, -3.0, 4.6, 1.6, 0.0, None, 4.5, None, 57.0, None,2020-03-01 20:00:00, None,9
0.3, 3.8, 63.52, None, None, None, None, None, None, None, -2.0, 3.8, 1.6, 0.0, None, 4.6, None, 64.0, None,2020-03-01 21:00:00, None,9
0.3, 4.636, 53.02, None, None, None, None, None, None, None, -4.0, 4.6, 1.6, 0.0, None, 4.9, None, 53.0, None,2020-03-01 22:00:00, None,9
0.3, 4.973, 50.88, None, None, None, None, None, None, None, -4.0, 5.0, 1.6, 0.0, None, 5.9, None, 51.0, None,2020-03-01 23:00:00, None,9
0.3, 5.277, 49.31, None, None, None, None, None, None, None, -5.0, 5.3, 1.6, 0.0, None, 5.9, None, 49.0, None,2020-03-02 00:00:00, None,9
0.3, 5.993, 46.18, None, None, None, None, None, None, None, -4.0, 6.0, 1.6, 0.0, None, 6.2, None, 46.0, None,2020-03-02 01:00:00, None,9
0.3, 6.177, 44.37, None, None, None, None, None, None, None, -5.0, 6.2, 1.6, 0.0, None, 6.2, None, 44.0, None,2020-03-02 02:00:00, None,9
0.3, 4.962, 50.81, None, None, None, None, None, None, None, -4.0, 5.0, 1.6, 0.0, None, 6.3, None, 51.0, None,2020-03-02 03:00:00, None,9
0.3, 3.385, 56.69, None, None, None, None, None, None, None, -5.0, 3.4, 1.6, 0.0, None, 6.3, None, 57.0, None,2020-03-02 04:00:00, None,9
0.3, 3.554, 60.13, None, None, None, None, None, None, None, -4.0, 3.6, 1.6, 0.0, None, 6.3, None, 60.0, None,2020-03-02 05:00:00, None,9
0.3, 2.931, 64.07, None, None, None, None, None, None, None, -3.0, 2.9, 1.6, 0.0, None, 6.3, None, 64.0, None,2020-03-02 06:00:00, None,9
0.3, 4.661, 55.02, None, None, None, None, None, None, None, -4.0, 4.7, 2.6, 0.0, None, 5.0, None, 55.0, None,2020-03-02 07:00:00, None,9
0.3, 4.661, 56.3, None, None, None, None, None, None, None, -3.0, 4.7, 2.6, 0.0, None, 5.0, None, 56.0, None,2020-03-02 08:00:00, None,9
0.3, 3.885, 70.66, None, None, None, None, None, None, None, -1.0, 3.9, 2.6, 0.0, None, 5.0, None, 71.0, None,2020-03-02 09:00:00, None,9
0.3, 4.364, 70.2, None, None, None, None, None, None, None, -1.0, 4.4, 2.6, 0.0, None, 5.0, None, 70.0, None,2020-03-02 10:00:00, None,9
0.3, 4.684, 68.53, None, None, None, None, None, None, None, -1.0, 4.7, 2.6, 0.0, None, 5.0, None, 69.0, None,2020-03-02 11:00:00, None,9
0.3, 5.09, 65.99, None, None, None, None, None, None, None, -1.0, 5.1, 2.6, 0.0, None, 5.1, None, 66.0, None,2020-03-02 12:00:00, None,9
0.3, 6.246, 59.26, None, None, None, None, None, None, None, -1.0, 6.2, 2.6, 0.0, None, 6.3, None, 59.0, None,2020-03-02 13:00:00, None,9
0.3, 6.919, 56.81, None, None, None, None, None, None, None, -1.0, 6.9, 2.6, 0.0, None, 7.1, None, 57.0, None,2020-03-02 14:00:00, None,9
0.3, 7.001, 54.92, None, None, None, None, None, None, None, -1.0, 7.0, 2.6, 0.0, None, 7.4, None, 55.0, None,2020-03-02 15:00:00, None,9
0.3, 7.201, 55.25, None, None, None, None, None, None, None, -1.0, 7.2, 2.6, 0.0, None, 7.4, None, 55.0, None,2020-03-02 16:00:00, None,9
0.0, 6.589, 62.0, None, None, None, None, None, None, None, 0.0, 6.6, 2.6, 0.0, None, 7.4, None, 62.0, None,2020-03-02 17:00:00, None,9
0.0, 8.69, 46.75, None, None, None, None, None, None, None, -2.0, 8.7, 2.6, 0.0, None, 9.0, None, 47.0, None,2020-03-02 18:00:00, None,9
0.0, 6.919, 56.76, None, None, None, None, None, None, None, -1.0, 6.9, 6.9, 0.0, None, 8.7, None, 57.0, None,2020-03-02 19:00:00, None,9
0.0, 7.992, 48.32, None, None, None, None, None, None, None, -3.0, 8.0, 6.8, 0.0, None, 8.7, None, 48.0, None,2020-03-02 20:00:00, None,9
0.0, 5.455, 58.7, None, None, None, None, None, None, None, -2.0, 5.5, 5.5, 0.0, None, 8.8, None, 59.0, None,2020-03-02 21:00:00, None,9
0.0, 7.084, 50.87, None, None, None, None, None, None, None, -2.0, 7.1, 5.5, 0.0, None, 9.4, None, 51.0, None,2020-03-02 22:00:00, None,9
0.0, 3.419, 69.49, None, None, None, None, None, None, None, -2.0, 3.4, 3.5, 0.0, None, 9.4, None, 69.0, None,2020-03-02 23:00:00, None,9
0.0, 2.647, 74.64, None, None, None, None, None, None, None, -2.0, 2.6, 2.7, 0.0, None, 9.4, None, 75.0, None,2020-03-03 00:00:00, None,9
0.0, 2.042, 73.72, None, None, None, None, None, None, None, -2.0, 2.0, 1.9, 0.0, None, 9.4, None, 74.0, None,2020-03-03 01:00:00, None,9
0.0, 1.2, 80.9, None, None, None, None, None, None, None, -2.0, 1.2, 1.2, 0.0, None, 9.4, None, 81.0, None,2020-03-03 02:00:00, None,9
0.0, 2.02, 72.8, None, None, None, None, None, None, None, -2.0, 2.0, 1.0, 0.0, None, 9.4, None, 73.0, None,2020-03-03 03:00:00, None,9
0.0, 1.186, 78.71, None, None, None, None, None, None, None, -2.0, 1.2, 1.0, 0.0, None, 9.4, None, 79.0, None,2020-03-03 04:00:00, None,9
0.0, 6.55, 51.19, None, None, None, None, None, None, None, -3.0, 6.6, 1.0, 0.0, None, 9.4, None, 51.0, None,2020-03-03 05:00:00, None,9
0.0, 3.433, 61.84, None, None, None, None, None, None, None, -3.0, 3.4, 1.0, 0.0, None, 9.4, None, 62.0, None,2020-03-03 06:00:00, None,9
0.0, 1.682, 72.27, None, None, None, None, None, None, None, -3.0, 1.7, 1.5, 0.0, None, 3.6, None, 72.0, None,2020-03-03 07:00:00, None,9
0.0, 1.107, 77.54, None, None, None, None, None, None, None, -2.0, 1.1, 1.1, 0.0, None, 3.6, None, 78.0, None,2020-03-03 08:00:00, None,9
0.0, 4.12, 65.46, None, None, None, None, None, None, None, -2.0, 4.1, 1.1, 0.0, None, 4.3, None, 65.0, None,2020-03-03 09:00:00, None,9
0.0, 7.258, 60.03, None, None, None, None, None, None, None, 0.0, 7.3, 1.1, 0.0, None, 7.7, None, 60.0, None,2020-03-03 10:00:00, None,9
0.0, 9.72, 40.33, None, None, None, None, None, None, None, -3.0, 9.7, 1.1, 0.0, None, 9.6, None, 40.0, None,2020-03-03 11:00:00, None,9
0.0, 10.63, 31.43, None, None, None, None, None, None, None, -5.0, 10.6, 1.1, 0.0, None, 10.7, None, 31.0, None,2020-03-03 12:00:00, None,9
0.0, 11.42, 26.97, None, None, None, None, None, None, None, -7.0, 11.4, 1.1, 0.0, None, 11.4, None, 27.0, None,2020-03-03 13:00:00, None,9
0.0, 11.48, 24.68, None, None, None, None, None, None, None, -8.0, 11.5, 1.1, 0.0, None, 12.0, None, 25.0, None,2020-03-03 14:00:00, None,9
0.0, 10.61, 30.82, None, None, None, None, None, None, None, -6.0, 10.6, 1.1, 0.0, None, 12.0, None, 31.0, None,2020-03-03 15:00:00, None,9
0.0, 9.58, 35.2, None, None, None, None, None, None, None, -5.0, 9.6, 1.1, 0.0, None, 12.0, None, 35.0, None,2020-03-03 16:00:00, None,9
0.0, 9.04, 37.98, None, None, None, None, None, None, None, -4.0, 9.0, 1.1, 0.0, None, 12.0, None, 38.0, None,2020-03-03 17:00:00, None,9
0.0, 7.682, 52.34, None, None, None, None, None, None, None, -1.0, 7.7, 1.1, 0.0, None, 12.0, None, 52.0, None,2020-03-03 18:00:00, None,9
0.0, 7.106, 57.89, None, None, None, None, None, None, None, -1.0, 7.1, 7.1, 0.0, None, 7.7, None, 58.0, None,2020-03-03 19:00:00, None,9
0.4, 4.874, 83.1, None, None, None, None, None, None, None, 2.0, 4.9, 4.9, 0.4, None, 7.7, None, 83.0, None,2020-03-03 20:00:00, None,9
1.0, 3.969, 91.1, None, None, None, None, None, None, None, 3.0, 4.0, 4.0, 0.6, None, 7.7, None, 91.0, None,2020-03-03 21:00:00, None,9
