pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
17.3, 2.29, 97.0, 2.7, 8.4, 55.91, 2.459, 1.526, 2.0, 2.5, 2.3, 2.1, 1018.5, 1.0, 2.0, 1017.0, 2.0, 0.0, 97.0,2020-02-26 00:00:00, 17.0, 17.21, 1017.0,9
18.5, 2.29, 97.0, 2.7, 10.5, 72.28, 2.034, 344.9, 2.0, 2.0, 2.3, 2.1, 1017.5, 1.2, 2.0, 1016.0, 345.0, 0.0, 97.0,2020-02-26 01:00:00, 17.0, 17.2, 1016.0,9
18.8, 2.542, 97.2, 2.7, 9.5, 68.44, 2.326, 200.0, 2.0, 2.3, 2.5, 2.1, 1016.5, 1.7, 2.0, 1015.0, 200.0, -1.0, 97.0,2020-02-26 02:00:00, 16.0, 16.4, 1015.0,9
17.0, 2.678, 97.2, 2.7, 12.6, 55.69, 3.051, 242.0, 2.0, 3.1, 2.7, 2.1, 1017.5, 2.1, 2.0, 1016.0, 242.0, 0.0, 97.0,2020-02-26 03:00:00, 17.0, 16.6, 1016.0,9
16.3, 2.511, 97.2, 2.7, 10.7, 78.0, 2.894, 286.2, 2.0, 2.9, 2.5, 2.1, 1017.5, 1.6, 2.0, 1016.0, 286.0, 0.0, 97.0,2020-02-26 04:00:00, 16.0, 16.47, 1016.0,9
None, 2.059, 97.1, None, None, 62.85, 1.891, 330.1, None, None, None, None, None, None, 2.0, 1016.0, None, None, None,2020-02-26 05:00:00, None, 16.67, None,9
None, 2.064, 97.2, 2.7, 4.2, 76.33, 1.2, 123.9, 2.0, 1.2, 2.1, 2.0, 1017.5, 0.3, 2.0, 1016.0, 124.0, 0.0, 97.0,2020-02-26 06:00:00, 17.0, 16.78, 1016.0,9
None, 2.136, 97.2, 2.2, 8.0, 68.56, 1.802, 336.9, 2.0, 1.8, 2.1, 2.0, 1017.5, -0.1, 2.0, 1016.0, 337.0, 0.0, 97.0,2020-02-26 07:00:00, 16.0, 16.36, 1016.0,9
None, 2.609, 97.3, 2.6, 9.4, 57.26, 2.303, 186.1, 2.0, 2.3, 2.6, 2.0, 1018.5, 0.3, 2.0, 1017.0, 186.0, 0.0, 97.0,2020-02-26 08:00:00, 16.0, 16.3, 1017.0,9
None, 2.576, 97.3, 2.6, 4.0, 70.71, 0.993, 115.6, 2.0, 1.0, 2.6, 2.0, 1019.5, 0.1, 2.0, 1018.0, 116.0, 1.0, 97.0,2020-02-26 09:00:00, 17.0, 16.58, 1018.0,9
None, 3.125, 97.5, None, None, 65.62, 1.29, 20.39, None, None, None, None, None, None, 3.0, 1018.0, None, None, None,2020-02-26 10:00:00, None, 16.53, None,9
None, 3.684, 97.3, None, None, 60.36, 1.559, 8.85, None, None, None, None, None, None, 3.0, 1018.0, None, None, None,2020-02-26 11:00:00, None, 16.41, None,9
None, 4.307, 97.1, 4.4, 4.7, 72.81, 0.93, 342.6, 4.0, 0.9, 4.3, 2.0, 1019.5, 0.4, 4.0, 1018.0, 343.0, 0.0, 97.0,2020-02-26 12:00:00, 16.0, 16.17, 1018.0,9
None, 4.505, 96.9, None, None, 72.94, 1.995, 133.7, None, None, None, None, None, None, 4.0, 1017.0, None, None, None,2020-02-26 13:00:00, None, 15.91, None,9
None, 4.409, 96.7, 4.7, 11.8, 74.18, 3.007, 234.0, 4.0, 3.0, 4.4, 2.0, 1018.5, 0.0, 4.0, 1017.0, 234.0, 0.0, 97.0,2020-02-26 14:00:00, 16.0, 15.76, 1017.0,9
None, 4.834, 96.6, 4.9, 8.6, 44.64, 2.352, 234.2, 4.0, 2.4, 4.8, 2.0, 1017.5, 0.7, 4.0, 1016.0, 234.0, -1.0, 97.0,2020-02-26 15:00:00, 15.0, 15.21, 1016.0,9
None, 4.691, 96.2, 4.9, 16.4, 45.96, 4.276, 246.0, 4.0, 4.3, 4.7, 2.0, 1015.5, 0.4, 4.0, 1014.0, 246.0, 1.0, 96.0,2020-02-26 16:00:00, 16.0, 15.61, 1014.0,9
None, 4.391, 96.6, 4.9, 11.3, 42.22, 3.466, 237.3, 4.0, 3.5, 4.4, 2.0, 1014.5, 0.4, 4.0, 1013.0, 237.0, 0.0, 97.0,2020-02-26 17:00:00, 16.0, 15.57, 1013.0,9
None, 4.44, 96.8, None, None, 49.39, 3.598, 253.7, None, None, None, None, None, None, 4.0, 1013.0, None, None, None,2020-02-26 18:00:00, None, 15.54, None,9
None, 4.045, 96.8, None, None, 61.7, 2.898, 172.5, None, None, None, None, None, None, 4.0, 1013.0, None, None, None,2020-02-26 19:00:00, None, 15.13, None,9
None, 3.87, 96.9, None, None, 72.77, 2.213, 32.62, None, None, None, None, None, None, 3.0, 1014.0, None, None, None,2020-02-26 20:00:00, None, 14.98, None,9
None, 3.497, 97.0, 4.5, 4.5, 58.61, 1.307, 12.65, 3.0, 1.3, 3.5, 3.5, 1016.5, 1.0, 3.0, 1015.0, 13.0, -1.0, 97.0,2020-02-26 21:00:00, 14.0, 14.26, 1015.0,9
None, 3.937, 97.3, None, None, 71.85, 1.362, 253.8, None, None, None, None, None, None, 4.0, 1015.0, None, None, None,2020-02-26 22:00:00, None, 14.99, None,9
None, 3.557, 97.3, None, None, 68.54, 1.667, 1.879, None, None, None, None, None, None, 3.0, 1016.0, None, None, None,2020-02-26 23:00:00, None, 14.84, None,9
None, 3.186, 97.4, 4.5, None, 70.79, 2.206, 350.3, 3.0, None, 3.2, 3.0, None, None, 3.0, 1016.0, None, None, 97.0,2020-02-27 00:00:00, None, 14.69, None,9
None, 3.12, 97.4, 4.5, 5.1, 72.63, 0.96, 359.1, 3.0, 1.0, 3.1, 3.0, None, 0.1, 3.0, 1016.0, 359.0, 0.0, 97.0,2020-02-27 01:00:00, 15.0, 14.8, 1016.0,9
None, 3.019, 97.4, None, None, 71.14, 1.342, 358.1, None, None, None, None, None, None, 3.0, 1015.0, None, None, None,2020-02-27 02:00:00, None, 14.14, None,9
None, 3.06, 97.6, 4.5, 6.2, 68.83, 1.626, 11.6, 3.0, 1.6, 3.1, 2.8, 1016.5, 0.0, 3.0, 1015.0, 12.0, 1.0, 98.0,2020-02-27 03:00:00, 15.0, 14.6, 1015.0,9
None, 3.249, 97.6, None, None, 75.54, 2.695, 41.09, None, None, None, None, None, None, 3.0, 1014.0, None, None, None,2020-02-27 04:00:00, None, 14.49, None,9
None, 3.172, 97.6, 4.5, 6.2, 71.42, 1.649, 56.71, 3.0, 1.6, 3.2, 2.8, 1014.5, 1.9, 3.0, 1013.0, 57.0, 0.0, 98.0,2020-02-27 05:00:00, 15.0, 14.7, 1013.0,9
None, 3.766, 97.7, 4.5, 10.1, 64.83, 2.243, 240.3, 3.0, 2.2, 3.8, 2.8, None, 0.8, 3.0, 1011.0, 240.0, 0.0, 98.0,2020-02-27 06:00:00, 14.0, 14.45, 1011.0,9
None, 4.158, 97.7, 4.2, 14.5, 65.44, 2.465, 227.9, 4.0, 2.5, 4.2, 3.7, None, 0.5, 4.0, 1010.0, 228.0, 0.0, 98.0,2020-02-27 07:00:00, 15.0, 14.54, 1010.0,9
None, 4.367, 97.6, 4.4, 17.9, 69.0, 3.754, 294.0, 4.0, 3.8, 4.4, 3.7, None, 0.7, 4.0, 1009.0, 294.0, 0.0, 98.0,2020-02-27 08:00:00, 14.0, 14.22, 1009.0,9
None, 3.928, 97.5, 4.4, 8.7, 64.2, 2.256, 55.5, 4.0, 2.3, 3.9, 3.7, 1010.5, 3.4, 4.0, 1009.0, 56.0, 0.0, 98.0,2020-02-27 09:00:00, 14.0, 14.28, 1009.0,9
None, 3.826, 97.5, 4.4, 7.8, 53.15, 2.632, 175.1, 3.0, 2.6, 3.8, 3.7, None, 4.8, 3.0, 1009.0, 175.0, 0.0, 98.0,2020-02-27 10:00:00, 14.0, 14.04, 1009.0,9
None, 4.431, 97.7, 4.4, 10.0, 72.15, 2.339, 190.4, 4.0, 2.3, 4.4, 3.7, None, 5.5, 4.0, 1010.0, 190.0, 0.0, 98.0,2020-02-27 11:00:00, 14.0, 14.07, 1010.0,9
