RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
67.37, None, None, 57.3, 32.01, 194.9, -2.0, 2.4, None, None, 195.0, None, None, 95.0, None, 95.2, None, None, 2.736, None, 3.8, 67.0, None, 17.06, 32.0, 2.7, 1.0, 0.0,2020-02-28 21:00:00,9
75.1, None, None, 36.6, 17.08, 196.0, -2.0, 1.0, None, None, 196.0, None, None, 95.0, None, 95.2, None, None, 1.691, None, 3.8, 75.0, None, 18.42, 17.1, 1.7, 0.4, 0.0,2020-02-28 22:00:00,9
73.06, None, None, 55.1, 26.57, 199.8, -5.0, 0.8, None, None, 200.0, None, None, 95.0, None, 95.1, None, None, 0.968, None, 3.8, 73.0, None, 16.4, 26.6, 1.0, -0.6, 0.0,2020-02-28 23:00:00,9
68.31, None, None, 50.5, 26.98, 197.0, -5.0, -0.3, None, None, 197.0, None, None, 95.0, None, 95.0, None, None, 0.198, None, 3.8, 68.0, None, 17.39, 27.0, 0.2, 0.6, 0.0,2020-02-29 00:00:00,9
61.01, None, None, 45.7, 20.38, 200.6, -9.0, -1.9, None, None, 201.0, None, None, 95.0, None, 94.9, None, None, -1.19, None, 3.8, 61.0, None, 18.68, 20.4, -1.2, 0.1, 0.0,2020-02-29 01:00:00,9
51.68, None, None, 25.5, 12.3, 212.7, -11.0, -3.0, None, None, 213.0, None, None, 95.0, None, 94.8, None, None, -2.502, None, 3.8, 52.0, None, 15.7, 12.3, -2.5, 0.0, 0.0,2020-02-29 02:00:00,9
47.28, None, None, 26.3, 11.35, 203.8, -12.0, -3.5, None, None, 204.0, None, None, 95.0, None, 94.9, None, None, -2.889, None, 3.8, 47.0, None, 20.91, 11.4, -2.9, 0.1, 0.0,2020-02-29 03:00:00,9
47.83, None, None, 27.9, 11.84, 219.5, -11.0, -3.5, None, None, 220.0, None, None, 95.0, None, 94.9, None, None, -2.815, None, 3.8, 48.0, None, 14.46, 11.8, -2.8, -0.1, 0.0,2020-02-29 04:00:00,9
54.44, None, None, 32.2, 18.95, 216.6, -10.0, -3.5, None, None, 217.0, None, None, 95.0, None, 94.7, None, None, -3.037, None, 3.8, 54.0, None, 10.45, 19.0, -3.0, 0.0, 0.0,2020-02-29 05:00:00,9
60.48, None, None, 29.1, 18.31, 211.7, -10.0, -4.4, None, None, 212.0, None, None, 95.0, None, 94.8, None, None, -3.843, None, -3.2, 60.0, None, 11.84, 18.3, -3.8, 0.1, 0.0,2020-02-29 06:00:00,9
67.27, None, None, 26.0, 13.49, 200.2, -8.0, -4.6, None, None, 200.0, None, None, 95.0, None, 94.7, None, None, -4.435, None, -3.2, 67.0, None, 16.86, 13.5, -4.4, 0.0, 0.0,2020-02-29 07:00:00,9
75.42, None, None, 27.9, 14.58, 201.7, -8.0, -4.8, None, None, 202.0, None, None, 95.0, None, 94.7, None, None, -4.663, None, -3.2, 75.0, None, 13.02, 14.6, -4.7, 0.1, 0.0,2020-02-29 08:00:00,9
76.18, None, None, 17.4, 9.35, 197.1, -7.0, -4.9, None, None, 197.0, None, None, 95.0, None, 94.6, None, None, -3.981, None, -3.2, 76.0, None, 19.87, 9.4, -4.0, -0.1, 0.0,2020-02-29 09:00:00,9
70.65, None, None, 20.7, 10.14, 194.5, -6.0, -4.9, None, None, 195.0, None, None, 95.0, None, 94.6, None, None, -2.467, None, -2.0, 71.0, None, 21.68, 10.1, -2.5, 0.0, 0.0,2020-02-29 10:00:00,9
66.87, None, None, 14.8, 4.96, 186.9, -7.0, -4.9, None, None, 187.0, None, None, 94.0, None, 94.3, None, None, -1.537, None, -0.7, 67.0, None, 31.17, 5.0, -1.5, 0.1, 0.0,2020-02-29 11:00:00,9
65.93, None, None, 14.0, 4.801, 189.8, -6.0, -4.9, None, None, 190.0, None, None, 94.0, None, 94.2, None, None, -1.52, None, -0.7, 66.0, None, 44.36, 4.8, -1.5, -0.2, 0.0,2020-02-29 12:00:00,9
75.01, None, None, 12.2, 4.91, 102.3, -5.0, -4.9, None, None, 102.0, None, None, 94.0, None, 94.2, None, None, -2.292, None, -0.7, 75.0, None, 56.72, 4.9, -2.3, 0.1, 0.0,2020-02-29 13:00:00,9
83.3, None, None, 26.5, 8.01, 204.4, -5.0, -4.9, None, None, 204.0, None, None, 94.0, None, 94.1, None, None, -2.783, None, -0.7, 83.0, None, 37.35, 8.0, -2.8, 0.3, 0.0,2020-02-29 14:00:00,9
83.4, None, None, 21.4, 10.18, 204.7, -5.0, -4.9, None, None, 205.0, None, None, 94.0, None, 94.3, None, None, -2.759, None, -0.7, 83.0, None, 17.42, 10.2, -2.8, 0.0, 0.0,2020-02-29 15:00:00,9
81.4, None, None, None, 7.777, 211.1, None, None, None, None, None, None, None, None, None, 94.5, None, None, -3.26, None, None, None, None, 29.64, None, None, None, None,2020-02-29 16:00:00,9
75.0, None, None, None, 6.246, 146.1, None, None, None, None, None, None, None, None, None, 94.4, None, None, -3.458, None, None, None, None, 76.05, None, None, None, None,2020-02-29 17:00:00,9
71.46, None, None, None, 6.357, 209.1, None, None, None, None, None, None, None, None, None, 94.6, None, None, -3.747, None, None, None, None, 57.97, None, None, None, None,2020-02-29 18:00:00,9
70.08, None, None, None, 6.693, 217.5, None, None, None, None, None, None, None, None, None, 94.6, None, None, -4.311, None, None, None, None, 33.29, None, None, None, None,2020-02-29 19:00:00,9
74.25, None, None, None, 5.884, 214.7, None, None, None, None, None, None, None, None, None, 94.6, None, None, -4.814, None, None, None, None, 29.93, None, None, None, None,2020-02-29 20:00:00,9
75.98, None, None, 15.5, 5.817, 206.6, -8.0, -5.2, None, None, 207.0, None, None, 95.0, None, 94.5, None, None, -5.059, None, -3.5, 76.0, None, 34.32, 5.8, -5.1, 0.0, 0.0,2020-02-29 21:00:00,9
74.9, None, None, 11.6, 5.061, 212.3, -8.0, -5.2, None, None, 212.0, None, None, 95.0, None, 94.7, None, None, -4.999, None, -3.5, 75.0, None, 29.13, 5.1, -5.0, 0.1, 0.0,2020-02-29 22:00:00,9
76.25, None, None, 10.3, 5.824, 216.7, -8.0, -5.2, None, None, 217.0, None, None, 94.0, None, 94.4, None, None, -5.005, None, -3.5, 76.0, None, 24.02, 5.8, -5.0, 0.1, 0.0,2020-02-29 23:00:00,9
78.67, None, None, 9.6, 4.177, 222.4, -8.0, -5.2, None, None, 222.0, None, None, 95.0, None, 94.5, None, None, -5.13, None, -3.5, 79.0, None, 36.2, 4.2, -5.1, 0.1, 0.0,2020-03-01 00:00:00,9
77.27, None, None, 11.7, 3.435, 324.5, -9.0, -5.5, None, None, 325.0, None, None, 94.0, None, 94.3, None, None, -5.323, None, -3.5, 77.0, None, 43.24, 3.4, -5.3, 0.0, 0.0,2020-03-01 01:00:00,9
76.24, None, None, 15.7, 7.731, 346.8, -9.0, -5.7, None, None, 347.0, None, None, 94.0, None, 94.4, None, None, -5.542, None, -3.5, 76.0, None, 14.82, 7.7, -5.5, 0.0, 0.0,2020-03-01 02:00:00,9
79.43, None, None, 17.2, 7.993, 342.1, -8.0, -5.9, None, None, 342.0, None, None, 94.0, None, 94.4, None, None, -5.822, None, -3.5, 79.0, None, 26.82, 8.0, -5.8, 0.0, 0.0,2020-03-01 03:00:00,9
81.1, None, None, 13.4, 6.268, 331.6, -8.0, -6.1, None, None, 332.0, None, None, 95.0, None, 94.5, None, None, -5.992, None, -3.5, 81.0, None, 22.6, 6.3, -6.0, 0.0, 0.0,2020-03-01 04:00:00,9
81.4, None, None, 13.7, 7.67, 345.9, -8.0, -6.2, None, None, 346.0, None, None, 94.0, None, 94.4, None, None, -6.068, None, -3.5, 81.0, None, 16.03, 7.7, -6.1, 0.0, 0.0,2020-03-01 05:00:00,9
79.33, None, None, None, 5.037, 330.2, -9.0, -6.2, None, None, None, None, None, None, None, 94.4, None, None, -6.108, None, -6.0, 79.0, None, 33.56, None, -6.1, None, None,2020-03-01 06:00:00,9
76.51, None, None, 12.1, 3.443, 297.2, -9.0, -6.2, None, None, 297.0, None, None, 94.0, None, 94.4, None, None, -6.047, None, -5.9, 77.0, None, 41.6, 3.4, -6.0, 0.1, 0.0,2020-03-01 07:00:00,9
73.97, None, None, 9.1, 2.473, 292.6, -10.0, -6.2, None, None, 293.0, None, None, 94.0, None, 94.1, None, None, -6.058, None, -5.8, 74.0, None, 37.71, 2.5, -6.1, 0.0, 0.0,2020-03-01 08:00:00,9
66.59, None, None, 12.1, 2.898, 5.971, -9.0, -6.2, None, None, 6.0, None, None, 94.0, None, 94.1, None, None, -4.709, None, -3.5, 67.0, None, 51.3, 2.9, -4.7, -0.2, 0.0,2020-03-01 09:00:00,9
60.33, None, None, 17.6, 5.809, 164.6, -10.0, -6.2, None, None, 165.0, None, None, 94.0, None, 94.1, None, None, -3.879, None, -1.7, 60.0, None, 64.95, 5.8, -3.9, -0.2, 0.0,2020-03-01 10:00:00,9
57.97, None, None, 16.9, 9.65, 188.1, -8.0, -6.2, None, None, 188.0, None, None, 94.0, None, 94.0, None, None, -2.81, None, -1.7, 58.0, None, 16.6, 9.7, -2.8, 0.1, 0.0,2020-03-01 11:00:00,9
51.27, None, None, 19.8, 10.9, 185.8, -10.0, -6.2, None, None, 186.0, None, None, 94.0, None, 93.8, None, None, -1.208, None, -1.0, 51.0, None, 17.71, 10.9, -1.2, -0.1, 0.0,2020-03-01 12:00:00,9
