RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
91.7, None, None, 8.3, 3.277, 233.0, -6.0, -6.1, -6.0, None, 233.0, None, None, 94.0, None, 93.6, None, None, -5.501, None, -4.6, 92.0, None, 41.23, 3.3, -5.5, 0.0, 0.0,2020-02-26 00:00:00,9
88.4, None, None, 27.9, 8.3, 249.5, -4.0, -6.1, -4.0, None, 250.0, None, None, 94.0, None, 93.7, None, None, -2.683, None, -1.8, 88.0, None, 33.75, 8.3, -2.7, -0.4, 0.0,2020-02-26 01:00:00,9
84.9, None, None, 34.7, 15.91, 251.3, -4.0, -6.1, -4.0, None, 251.0, None, None, 94.0, None, 93.5, None, None, -1.546, None, -1.5, 85.0, None, 20.45, 15.9, -1.5, -0.1, 0.0,2020-02-26 02:00:00,9
80.5, None, None, 31.5, 16.68, 262.0, -4.0, -6.1, -4.0, None, 262.0, None, None, 94.0, None, 93.5, None, None, -1.792, None, -1.5, 81.0, None, 18.04, 16.7, -1.8, -0.2, 0.0,2020-02-26 03:00:00,9
80.3, None, None, 33.0, 16.8, 258.2, -5.0, -6.1, -5.0, None, 258.0, None, None, 94.0, None, 93.5, None, None, -2.098, None, -1.5, 80.0, None, 20.01, 16.8, -2.1, 0.0, 0.0,2020-02-26 04:00:00,9
77.9, None, None, 29.2, 16.4, 251.0, -5.0, -6.1, -5.0, None, 251.0, None, None, 93.0, None, 93.4, None, None, -2.266, None, -1.5, 78.0, None, 18.5, 16.4, -2.3, 0.1, 0.0,2020-02-26 05:00:00,9
80.5, None, None, 29.6, 16.76, 252.1, -6.0, -6.1, -6.0, None, 252.0, None, None, 93.0, None, 93.4, None, None, -3.048, None, -1.5, 81.0, None, 16.7, 16.8, -3.0, 0.1, 0.0,2020-02-26 06:00:00,9
79.97, None, None, 31.6, 17.09, 256.5, -6.0, -3.3, -6.0, None, 257.0, None, None, 93.0, None, 93.3, None, None, -3.228, None, -2.9, 80.0, None, 18.18, 17.1, -3.2, 0.0, 0.0,2020-02-26 07:00:00,9
79.67, None, None, 26.2, 11.71, 252.4, -6.0, -3.6, -6.0, None, 252.0, None, None, 93.0, None, 93.3, None, None, -3.194, None, -2.9, 80.0, None, 22.71, 11.7, -3.2, 0.1, 0.0,2020-02-26 08:00:00,9
74.5, None, None, 39.7, 15.23, 250.2, -7.0, -3.6, -7.0, None, 250.0, None, None, 93.0, None, 93.2, None, None, -3.095, None, -2.9, 75.0, None, 26.56, 15.2, -3.1, 0.0, 0.0,2020-02-26 09:00:00,9
69.69, None, None, 38.2, 15.11, 261.1, -6.0, -3.6, -6.0, None, 261.0, None, None, 93.0, None, 93.1, None, None, -1.758, None, -1.8, 70.0, None, 27.98, 15.1, -1.8, -0.1, 0.0,2020-02-26 10:00:00,9
64.34, None, None, 35.5, 12.59, 283.4, -6.0, -3.6, -6.0, None, 283.0, None, None, 93.0, None, 93.0, None, None, -0.808, None, -0.7, 64.0, None, 32.41, 12.6, -0.8, -0.1, 0.0,2020-02-26 11:00:00,9
62.9, None, None, 38.7, 16.92, 278.6, -7.0, -3.6, -7.0, None, 279.0, None, None, 93.0, None, 92.9, None, None, -0.994, None, 0.1, 63.0, None, 22.88, 16.9, -1.0, 0.0, 0.0,2020-02-26 12:00:00,9
59.11, None, None, 35.1, 16.2, 275.6, -7.0, -3.6, -7.0, None, 276.0, None, None, 93.0, None, 92.9, None, None, 0.176, None, 0.3, 59.0, None, 20.15, 16.2, 0.2, 0.4, 0.0,2020-02-26 13:00:00,9
60.76, None, None, 30.8, 16.13, 272.4, -6.0, -3.6, -6.0, None, 272.0, None, None, 93.0, None, 92.8, None, None, 0.432, None, 0.6, 61.0, None, 19.82, 16.1, 0.4, 0.0, 0.0,2020-02-26 14:00:00,9
62.34, None, None, 31.8, 14.86, 278.6, -6.0, -3.6, -6.0, None, 279.0, None, None, 93.0, None, 92.6, None, None, 0.64, None, 0.8, 62.0, None, 21.05, 14.9, 0.6, 0.1, 0.0,2020-02-26 15:00:00,9
62.45, None, None, 26.3, 12.69, 280.7, -6.0, -3.6, -6.0, None, 281.0, None, None, 93.0, None, 92.5, None, None, 0.119, None, 0.8, 62.0, None, 21.74, 12.7, 0.1, 0.2, 0.0,2020-02-26 16:00:00,9
69.55, None, None, 30.1, 15.86, 270.1, -6.0, -3.6, -6.0, None, 270.0, None, None, 93.0, None, 92.5, None, None, -1.436, None, 0.8, 70.0, None, 16.56, 15.9, -1.4, 0.2, 0.0,2020-02-26 17:00:00,9
73.44, None, None, 31.8, 16.75, 268.5, -6.0, -3.6, -6.0, None, 269.0, None, None, 92.0, None, 92.4, None, None, -2.263, None, 0.8, 73.0, None, 15.49, 16.8, -2.3, 0.0, 0.0,2020-02-26 18:00:00,9
71.88, None, None, 27.6, 11.92, 281.1, -6.0, -2.5, -6.0, None, 281.0, None, None, 92.0, None, 92.3, None, None, -2.272, None, -2.3, 72.0, None, 19.31, 11.9, -2.3, 0.1, 0.0,2020-02-26 19:00:00,9
72.02, None, None, 23.0, 10.75, 276.3, -6.0, -2.5, -6.0, None, 276.0, None, None, 92.0, None, 92.3, None, None, -2.415, None, -2.2, 72.0, None, 17.1, 10.8, -2.4, -0.1, 0.0,2020-02-26 20:00:00,9
75.62, None, None, 24.6, 8.68, 275.4, -6.0, -2.8, -6.0, None, 275.0, None, None, 92.0, None, 92.3, None, None, -2.723, None, -2.2, 76.0, None, 19.43, 8.7, -2.7, 0.0, 0.0,2020-02-26 21:00:00,9
75.15, None, None, 28.9, 10.87, 251.9, -6.0, -2.9, -6.0, None, 252.0, None, None, 92.0, None, 92.1, None, None, -2.709, None, -2.2, 75.0, None, 17.29, 10.9, -2.7, -0.5, 0.0,2020-02-26 22:00:00,9
73.08, None, None, 38.3, 18.86, 259.9, -6.0, -2.9, -6.0, None, 260.0, None, None, 92.0, None, 92.0, None, None, -2.621, None, -2.2, 73.0, None, 20.4, 18.9, -2.6, -0.1, 0.0,2020-02-26 23:00:00,9
74.42, None, None, 40.2, 19.65, 264.6, -6.0, -2.9, -6.0, None, 265.0, None, None, 92.0, None, 91.9, None, None, -2.455, None, -2.1, 74.0, None, 17.21, 19.7, -2.5, -0.3, 0.0,2020-02-27 00:00:00,9
77.89, None, None, 43.9, 19.93, 259.5, -6.0, -2.9, -6.0, None, 260.0, None, None, 92.0, None, 91.7, None, None, -2.613, None, -2.1, 78.0, None, 17.98, 19.9, -2.6, -0.1, 0.0,2020-02-27 01:00:00,9
81.0, None, None, 45.5, 23.59, 256.6, -5.0, -2.9, -5.0, None, 257.0, None, None, 92.0, None, 91.6, None, None, -2.669, None, -2.1, 81.0, None, 18.07, 23.6, -2.7, 0.2, 0.0,2020-02-27 02:00:00,9
79.97, None, None, 42.1, 20.95, 255.0, -5.0, -2.9, -5.0, None, 255.0, None, None, 92.0, None, 91.6, None, None, -2.59, None, -2.1, 80.0, None, 17.02, 21.0, -2.6, -0.1, 0.0,2020-02-27 03:00:00,9
84.4, None, None, 34.7, 15.51, 263.3, -5.0, -2.9, -5.0, None, 263.0, None, None, 92.0, None, 91.5, None, None, -2.827, None, -2.1, 84.0, None, 18.28, 15.5, -2.8, 0.3, 0.0,2020-02-27 04:00:00,9
