pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -1.541, 77.4, None, None, 59.52, 3.181, 151.0, None, None, None, None, None, None, -4.0, 928.0, None, None, None,2020-02-26 00:00:00, None, None,9
None, -3.361, 87.1, None, None, 58.36, 3.399, 60.63, None, None, None, None, None, None, -5.0, 928.0, None, None, None,2020-02-26 01:00:00, None, None,9
None, -3.24, 75.78, None, None, 45.49, 3.489, 81.1, None, None, None, None, None, None, -7.0, 928.0, None, None, None,2020-02-26 02:00:00, None, None,9
None, -3.708, 87.2, None, None, 55.69, 3.7, 126.8, None, None, None, None, None, None, -5.0, 929.0, None, None, None,2020-02-26 03:00:00, None, None,9
None, -2.262, 85.5, None, None, 55.35, 3.864, 246.1, None, None, None, None, None, None, -4.0, 928.0, None, None, None,2020-02-26 04:00:00, None, None,9
None, 0.818, 62.62, None, None, 11.11, 13.02, 217.7, None, None, None, None, None, None, -5.0, 929.0, None, None, None,2020-02-26 05:00:00, None, None,9
None, 0.992, 65.04, None, None, 12.22, 14.07, 212.8, None, None, None, None, None, None, -5.0, 928.0, None, None, None,2020-02-26 06:00:00, None, None,9
None, 1.063, 65.2, None, None, 10.79, 16.63, 220.8, None, None, None, None, None, None, -5.0, 927.0, None, None, None,2020-02-26 07:00:00, None, None,9
None, 1.619, 63.73, None, None, 15.18, 15.02, 230.5, None, None, None, None, None, None, -4.0, 927.0, None, None, None,2020-02-26 08:00:00, None, None,9
None, 1.731, 63.74, None, None, 14.67, 14.54, 216.2, None, None, None, None, None, None, -4.0, 927.0, None, None, None,2020-02-26 09:00:00, None, None,9
None, 2.463, 60.37, None, None, 13.22, 15.89, 227.9, None, None, None, None, None, None, -4.0, 927.0, None, None, None,2020-02-26 10:00:00, None, None,9
None, 3.857, 54.53, None, None, 14.85, 14.29, 224.8, None, None, None, None, None, None, -4.0, 927.0, None, None, None,2020-02-26 11:00:00, None, None,9
None, 4.165, 54.15, None, None, 14.73, 13.5, 237.1, None, None, None, None, None, None, -4.0, 927.0, None, None, None,2020-02-26 12:00:00, None, None,9
None, 6.546, 39.96, None, None, 16.69, 15.07, 240.7, None, None, None, None, None, None, -6.0, 926.0, None, None, None,2020-02-26 13:00:00, None, None,9
None, 5.928, 41.46, None, None, 15.01, 31.68, 248.3, None, None, None, None, None, None, -6.0, 927.0, None, None, None,2020-02-26 14:00:00, None, None,9
None, 5.617, 44.5, None, None, 14.86, 28.52, 245.1, None, None, None, None, None, None, -6.0, 926.0, None, None, None,2020-02-26 15:00:00, None, None,9
None, 4.833, 47.53, None, None, 14.96, 28.36, 237.3, None, None, None, None, None, None, -6.0, 927.0, None, None, None,2020-02-26 16:00:00, None, None,9
None, 4.172, 52.59, None, None, 14.36, 24.58, 229.2, None, None, None, None, None, None, -5.0, 927.0, None, None, None,2020-02-26 17:00:00, None, None,9
None, 3.617, 55.13, None, None, 19.48, 14.52, 223.1, None, None, None, None, None, None, -5.0, 927.0, None, None, None,2020-02-26 18:00:00, None, None,9
None, 2.758, 57.6, None, None, 35.59, 4.821, 179.0, None, None, None, None, None, None, -5.0, 927.0, None, None, None,2020-02-26 19:00:00, None, None,9
None, 1.917, 61.28, None, None, 60.18, 3.007, 175.4, None, None, None, None, None, None, -5.0, 927.0, None, None, None,2020-02-26 20:00:00, None, None,9
None, 2.326, 57.78, None, None, 34.43, 3.512, 100.8, None, None, None, None, None, None, -5.0, 926.0, None, None, None,2020-02-26 21:00:00, None, None,9
None, 3.011, 57.08, None, None, 23.32, 6.757, 119.1, None, None, None, None, None, None, -4.0, 925.0, None, None, None,2020-02-26 22:00:00, None, None,9
None, 2.737, 62.88, None, None, 48.09, 3.92, 191.2, None, None, None, None, None, None, -4.0, 924.0, None, None, None,2020-02-26 23:00:00, None, None,9
None, 2.996, 65.22, None, None, 28.03, 8.12, 219.5, None, None, None, None, None, None, -3.0, 924.0, None, None, None,2020-02-27 00:00:00, None, None,9
None, 3.242, 64.8, None, None, 19.05, 13.19, 220.5, None, None, None, None, None, None, -3.0, 924.0, None, None, None,2020-02-27 01:00:00, None, None,9
None, 3.816, 61.93, None, None, 13.6, 21.65, 227.8, None, None, None, None, None, None, -3.0, 923.0, None, None, None,2020-02-27 02:00:00, None, None,9
None, 3.713, 63.95, None, None, 12.76, 21.37, 223.0, None, None, None, None, None, None, -3.0, 924.0, None, None, None,2020-02-27 03:00:00, None, None,9
None, 3.083, 64.93, None, None, 12.97, 18.66, 223.4, None, None, None, None, None, None, -3.0, 924.0, None, None, None,2020-02-27 04:00:00, None, None,9
None, 4.072, 55.66, None, None, 13.49, 17.8, 233.3, None, None, None, None, None, None, -4.0, 924.0, None, None, None,2020-02-27 05:00:00, None, None,9
None, 4.193, 52.04, None, None, 13.9, 17.48, 239.1, None, None, None, None, None, None, -5.0, 924.0, None, None, None,2020-02-27 06:00:00, None, None,9
None, 4.274, 51.86, None, None, 15.86, 16.37, 229.4, None, None, None, None, None, None, -5.0, 924.0, None, None, None,2020-02-27 07:00:00, None, None,9
None, 4.15, 51.92, None, None, 12.72, 17.12, 222.5, None, None, None, None, None, None, -5.0, 924.0, None, None, None,2020-02-27 08:00:00, None, None,9
None, 4.375, 50.03, None, None, 16.33, 12.1, 212.4, None, None, None, None, None, None, -5.0, 925.0, None, None, None,2020-02-27 09:00:00, None, None,9
None, 5.369, 46.51, None, None, 16.56, 6.651, 182.3, None, None, None, None, None, None, -5.0, 925.0, None, None, None,2020-02-27 10:00:00, None, None,9
None, 6.476, 44.23, None, None, 25.02, 8.48, 212.8, None, None, None, None, None, None, -5.0, 925.0, None, None, None,2020-02-27 11:00:00, None, None,9
None, 6.758, 43.69, None, None, 17.9, 13.12, 219.4, None, None, None, None, None, None, -5.0, 924.0, None, None, None,2020-02-27 12:00:00, None, None,9
None, 6.277, 49.73, None, None, 19.2, 16.75, 206.0, None, None, None, None, None, None, -3.0, 924.0, None, None, None,2020-02-27 13:00:00, None, None,9
None, 6.398, 51.06, None, None, 16.7, 13.05, 205.6, None, None, None, None, None, None, -3.0, 922.0, None, None, None,2020-02-27 14:00:00, None, None,9
None, 6.453, 52.91, None, None, 15.8, 26.49, 211.4, None, None, None, None, None, None, -2.0, 922.0, None, None, None,2020-02-27 15:00:00, None, None,9
None, 6.137, 56.43, None, None, 16.0, 25.63, 214.5, None, None, None, None, None, None, -2.0, 922.0, None, None, None,2020-02-27 16:00:00, None, None,9
None, 5.613, 59.96, None, None, 14.93, 27.73, 217.2, None, None, None, None, None, None, -1.0, 921.0, None, None, None,2020-02-27 17:00:00, None, None,9
None, 4.953, 64.88, None, None, 15.48, 21.81, 217.3, None, None, None, None, None, None, -1.0, 920.0, None, None, None,2020-02-27 18:00:00, None, None,9
None, 4.338, 67.08, None, None, 17.45, 18.11, 215.1, None, None, None, None, None, None, -1.0, 920.0, None, None, None,2020-02-27 19:00:00, None, None,9
None, 5.449, 44.23, None, None, 15.28, 23.35, 224.8, None, None, None, None, None, None, -6.0, 920.0, None, None, None,2020-02-27 20:00:00, None, None,9
None, 5.012, 43.59, None, None, 14.57, 23.03, 231.6, None, None, None, None, None, None, -6.0, 921.0, None, None, None,2020-02-27 21:00:00, None, None,9
None, 4.159, 47.6, None, None, 16.23, 23.32, 252.2, None, None, None, None, None, None, -6.0, 922.0, None, None, None,2020-02-27 22:00:00, None, None,9
None, 3.556, 46.53, None, None, 16.25, 24.18, 236.3, None, None, None, None, None, None, -7.0, 922.0, None, None, None,2020-02-27 23:00:00, None, None,9
None, 3.049, 47.31, None, None, 13.6, 22.21, 227.9, None, None, None, None, None, None, -7.0, 923.0, None, None, None,2020-02-28 00:00:00, None, None,9
None, 2.672, 46.95, None, None, 14.15, 25.9, 217.9, None, None, None, None, None, None, -8.0, 922.0, None, None, None,2020-02-28 01:00:00, None, None,9
None, 2.536, 44.72, None, None, 13.14, 28.32, 219.5, None, None, None, None, None, None, -8.0, 923.0, None, None, None,2020-02-28 02:00:00, None, None,9
None, 2.374, 43.42, None, None, 13.7, 27.62, 224.4, None, None, None, None, None, None, -9.0, 922.0, None, None, None,2020-02-28 03:00:00, None, None,9
None, 1.831, 46.58, None, None, 14.12, 20.94, 224.0, None, None, None, None, None, None, -9.0, 923.0, None, None, None,2020-02-28 04:00:00, None, None,9
None, 1.51, 50.56, None, None, 13.14, 21.31, 225.5, None, None, None, None, None, None, -8.0, 922.0, None, None, None,2020-02-28 05:00:00, None, None,9
None, 1.158, 51.14, None, None, 14.47, 19.19, 234.5, None, None, None, None, None, None, -8.0, 923.0, None, None, None,2020-02-28 06:00:00, None, None,9
None, 0.176, 53.45, None, None, 11.96, 18.8, 226.2, None, None, None, None, None, None, -8.0, 922.0, None, None, None,2020-02-28 07:00:00, None, None,9
None, 0.609, 48.9, None, None, 11.95, 19.0, 222.8, None, None, None, None, None, None, -9.0, 921.0, None, None, None,2020-02-28 08:00:00, None, None,9
None, 0.894, 46.61, None, None, 47.98, 14.64, 240.6, None, None, None, None, None, None, -9.0, 921.0, None, None, None,2020-02-28 09:00:00, None, None,9
