RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
91.8, None, None, -6999.0, None, None, -12.0, -11.4, -12.0, 901.0, -6999.0, None, None, 86.0, None, 85.6, None, None, -11.35, None, -3.5, 92.0, None, None, -6999.0, -11.4, 1013.9, -0.1, 0.0,2020-02-26 00:00:00, 901.0,9
91.4, None, None, -6999.0, None, None, -12.0, -11.8, -12.0, 901.0, -6999.0, None, None, 86.0, None, 85.5, None, None, -11.39, None, -3.5, 91.0, None, None, -6999.0, -11.4, 1013.8, 0.0, 0.0,2020-02-26 01:00:00, 901.0,9
91.7, None, None, -6999.0, None, None, -12.0, -11.8, -12.0, 900.0, -6999.0, None, None, 86.0, None, 85.7, None, None, -10.56, None, -3.5, 92.0, None, None, -6999.0, -10.6, 1012.4, 0.0, 0.0,2020-02-26 02:00:00, 900.0,9
91.5, None, None, -6999.0, None, None, -10.0, -11.8, -10.0, 900.0, -6999.0, None, None, 86.0, None, 85.6, None, None, -8.84, None, -3.5, 92.0, None, None, -6999.0, -8.8, 1012.1, 0.3, 0.0,2020-02-26 03:00:00, 900.0,9
93.6, None, None, -6999.0, None, None, -8.0, -11.8, -8.0, 900.0, -6999.0, None, None, 85.0, None, 85.4, None, None, -7.39, None, -3.5, 94.0, None, None, -6999.0, -7.4, 1011.7, 0.2, 0.0,2020-02-26 04:00:00, 900.0,9
92.6, None, None, None, None, None, None, None, -8.0, 899.0, None, None, None, None, None, 85.5, None, None, -7.07, None, None, None, None, None, None, None, None, None, None,2020-02-26 05:00:00, None,9
93.5, None, None, -6999.0, None, None, -7.0, -11.8, -7.0, 898.0, -6999.0, None, None, 85.0, None, 85.4, None, None, -6.685, None, -3.5, 94.0, None, None, -6999.0, -6.7, 1009.5, 0.0, 0.0,2020-02-26 06:00:00, 898.0,9
93.5, None, None, -6999.0, None, None, -8.0, -7.1, -8.0, 898.0, -6999.0, None, None, 85.0, None, 85.4, None, None, -6.933, None, -6.7, 94.0, None, None, -6999.0, -6.9, 1009.6, 0.0, 0.0,2020-02-26 07:00:00, 898.0,9
94.0, None, None, -6999.0, None, None, -7.0, -7.1, -7.0, 898.0, -6999.0, None, None, 86.0, None, 85.6, None, None, -6.163, None, -6.2, 94.0, None, None, -6999.0, -6.2, 1009.7, 0.2, 0.0,2020-02-26 08:00:00, 898.0,9
94.3, None, None, -6999.0, None, None, -6.0, -7.1, -6.0, 898.0, -6999.0, None, None, 87.0, None, 86.9, None, None, -5.151, None, -5.2, 94.0, None, None, -6999.0, -5.2, 1009.9, 0.5, 1.0,2020-02-26 09:00:00, 898.0,9
94.2, None, None, -6999.0, None, None, -4.0, -7.1, -4.0, 898.0, -6999.0, None, None, 88.0, None, 87.6, None, None, -3.61, None, -3.6, 94.0, None, None, -6999.0, -3.6, 1009.6, 0.3, 1.0,2020-02-26 10:00:00, 898.0,9
88.1, None, None, -6999.0, None, None, -3.0, -7.1, -3.0, 898.0, -6999.0, None, None, 87.0, None, 87.1, None, None, -1.128, None, -1.1, 88.0, None, None, -6999.0, -1.1, 1009.6, 0.0, 0.0,2020-02-26 11:00:00, 898.0,9
78.1, None, None, -6999.0, None, None, -3.0, -7.1, -3.0, 898.0, -6999.0, None, None, 85.0, None, 84.9, None, None, 0.343, None, 0.3, 78.0, None, None, -6999.0, 0.3, 1009.6, 0.0, -2.0,2020-02-26 12:00:00, 898.0,9
77.9, None, None, -6999.0, None, None, -3.0, -7.1, -3.0, 898.0, -6999.0, None, None, 86.0, None, 85.8, None, None, 0.484, None, 0.7, 78.0, None, None, -6999.0, 0.5, 1009.5, 0.0, 1.0,2020-02-26 13:00:00, 898.0,9
74.8, None, None, -6999.0, None, None, -3.0, -7.1, -3.0, 898.0, -6999.0, None, None, 86.0, None, 86.2, None, None, 1.199, None, 1.3, 75.0, None, None, -6999.0, 1.2, 1009.4, 0.0, 0.0,2020-02-26 14:00:00, 898.0,9
76.8, None, None, -6999.0, None, None, -3.0, -7.1, -3.0, 897.0, -6999.0, None, None, 86.0, None, 86.0, None, None, 0.941, None, 1.3, 77.0, None, None, -6999.0, 0.9, 1008.1, 0.0, 0.0,2020-02-26 15:00:00, 897.0,9
77.9, None, None, -6999.0, None, None, -3.0, -7.1, -3.0, 897.0, -6999.0, None, None, 87.0, None, 86.7, None, None, 0.363, None, 1.3, 78.0, None, None, -6999.0, 0.4, 1008.0, 0.0, 1.0,2020-02-26 16:00:00, 897.0,9
75.0, None, None, -6999.0, None, None, -4.0, -7.1, -4.0, 897.0, -6999.0, None, None, 86.0, None, 85.7, None, None, 0.191, None, 1.3, 75.0, None, None, -6999.0, 0.2, 1007.9, -0.1, -1.0,2020-02-26 17:00:00, 897.0,9
81.6, None, None, -6999.0, None, None, -3.0, -7.1, -3.0, 897.0, -6999.0, None, None, 86.0, None, 85.5, None, None, -0.912, None, 1.3, 82.0, None, None, -6999.0, -0.9, 1008.0, 0.0, 0.0,2020-02-26 18:00:00, 897.0,9
83.1, None, None, -6999.0, None, None, -3.0, -1.2, -3.0, 896.0, -6999.0, None, None, 86.0, None, 85.6, None, None, -1.249, None, -0.9, 83.0, None, None, -6999.0, -1.2, 1007.0, 0.0, 0.0,2020-02-26 19:00:00, 896.0,9
83.0, None, None, -6999.0, None, None, -4.0, -2.1, -4.0, 895.0, -6999.0, None, None, 86.0, None, 85.6, None, None, -1.682, None, -0.9, 83.0, None, None, -6999.0, -1.7, 1005.8, 0.0, 0.0,2020-02-26 20:00:00, 895.0,9
83.9, None, None, -6999.0, None, None, -4.0, -2.1, -4.0, 895.0, -6999.0, None, None, 86.0, None, 85.6, None, None, -1.575, None, -0.9, 84.0, None, None, -6999.0, -1.6, 1005.7, 0.0, 0.0,2020-02-26 21:00:00, 895.0,9
81.5, None, None, -6999.0, None, None, -3.0, -2.1, -3.0, 895.0, -6999.0, None, None, 86.0, None, 85.7, None, None, -0.996, None, -0.9, 82.0, None, None, -6999.0, -1.0, 1005.4, 0.0, 0.0,2020-02-26 22:00:00, 895.0,9
89.0, None, None, -6999.0, None, None, -3.0, -2.1, -3.0, 895.0, -6999.0, None, None, 86.0, None, 85.8, None, None, -1.574, None, -0.8, 89.0, None, None, -6999.0, -1.6, 1005.2, 0.2, 0.0,2020-02-26 23:00:00, 895.0,9
88.0, None, None, -6999.0, None, None, -3.0, -2.1, -3.0, 895.0, -6999.0, None, None, 82.0, None, 81.8, None, None, -1.67, None, -0.8, 88.0, None, None, -6999.0, -1.7, 1005.0, 0.1, -4.0,2020-02-27 00:00:00, 895.0,9
91.1, None, None, -6999.0, None, None, -3.0, -2.1, -3.0, 895.0, -6999.0, None, None, 86.0, None, 85.8, None, None, -2.056, None, -0.8, 91.0, None, None, -6999.0, -2.1, 1005.1, 0.2, 4.0,2020-02-27 01:00:00, 895.0,9
84.2, None, None, -6999.0, None, None, -3.0, -2.1, -3.0, 896.0, -6999.0, None, None, 85.0, None, 84.5, None, None, -1.044, None, -0.8, 84.0, None, None, -6999.0, -1.0, 1006.0, 0.0, -1.0,2020-02-27 02:00:00, 896.0,9
