pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 2.665, 97.4, 3.1, 4.2, 74.41, 0.944, 82.2, 2.0, 0.9, 2.7, 2.4, 1030.7, 0.2, 2.0, 989.0, 82.0, 0.0, 97.0,2020-02-26 00:00:00, 0.0, 0.196, 989.0,9
None, 2.584, 98.0, 3.1, 2.6, 75.96, 0.729, 201.0, 2.0, 0.7, 2.6, 2.4, 1029.6, -1.1, 2.0, 988.0, 201.0, 0.0, 98.0,2020-02-26 01:00:00, 0.0, 0.136, 988.0,9
None, 2.201, 98.5, 3.1, 3.6, 51.56, 0.524, 3.635, 2.0, 0.5, 2.2, 2.2, 1029.6, 0.7, 2.0, 988.0, 4.0, 0.0, 99.0,2020-02-26 02:00:00, 0.0, 0.108, 988.0,9
None, 2.282, 98.9, 3.1, 4.6, 19.69, 1.001, 247.7, 2.0, 1.0, 2.3, 1.9, 1029.6, 0.5, 2.0, 988.0, 248.0, 0.0, 99.0,2020-02-26 03:00:00, 0.0, 0.294, 988.0,9
None, 2.706, 98.7, 3.1, 5.6, 33.21, 1.618, 262.7, 3.0, 1.6, 2.7, 1.9, 1030.6, -0.1, 3.0, 989.0, 263.0, 0.0, 99.0,2020-02-26 04:00:00, 0.0, 0.151, 989.0,9
None, 2.661, 98.7, None, None, 38.54, 1.259, 285.8, None, None, None, None, None, None, 2.0, 989.0, None, None, None,2020-02-26 05:00:00, None, 0.014, None,9
None, 2.658, 98.6, 3.1, 3.9, 25.46, 1.343, 304.7, 2.0, 1.3, 2.7, 1.9, 1030.7, 0.6, 2.0, 989.0, 305.0, 0.0, 99.0,2020-02-26 06:00:00, 0.0, 0.2, 989.0,9
None, 3.674, 97.5, 3.7, 2.3, 36.98, 0.891, 279.6, 3.0, 0.9, 3.7, 1.9, 1031.7, 0.7, 3.0, 990.0, 280.0, 0.0, 98.0,2020-02-26 07:00:00, 0.0, 0.264, 990.0,9
None, 4.528, 93.1, 4.5, 3.3, 43.58, 0.91, 305.1, 4.0, 0.9, 4.5, 1.9, 1031.7, -0.3, 4.0, 990.0, 305.0, 0.0, 93.0,2020-02-26 08:00:00, 0.0, 0.211, 990.0,9
None, 4.847, 92.1, 5.2, 9.5, 39.52, 4.087, 217.6, 4.0, 4.1, 4.8, 1.9, 1031.7, 0.1, 4.0, 990.0, 218.0, 0.0, 92.0,2020-02-26 09:00:00, 0.0, 0.183, 990.0,9
None, 6.845, 86.8, 7.3, 9.7, 22.45, 5.14, 170.4, 5.0, 5.1, 6.8, 1.9, 1031.6, 0.0, 5.0, 990.0, 170.0, 0.0, 87.0,2020-02-26 10:00:00, 0.0, 0.38, 990.0,9
None, 6.492, 89.3, 7.7, 11.1, 22.38, 5.241, 161.3, 5.0, 5.2, 6.5, 1.9, 1032.6, -0.9, 5.0, 991.0, 161.0, 0.0, 89.0,2020-02-26 11:00:00, 0.0, 0.451, 991.0,9
None, 6.275, 91.1, 7.7, 11.1, 37.3, 4.182, 69.8, 5.0, 4.2, 6.3, 1.9, 1032.6, -0.5, 5.0, 991.0, 70.0, 0.0, 91.0,2020-02-26 12:00:00, 0.0, 0.17, 991.0,9
None, 8.38, 83.8, 8.8, 11.3, 37.75, 3.805, 161.5, 6.0, 3.8, 8.4, 1.9, 1031.5, 1.3, 6.0, 990.0, 162.0, 0.0, 84.0,2020-02-26 13:00:00, 0.0, 0.396, 990.0,9
None, 9.38, 75.04, 9.3, 10.9, 27.77, 5.314, 175.0, 5.0, 5.3, 9.4, 1.9, 1031.5, -0.4, 5.0, 990.0, 175.0, 0.0, 75.0,2020-02-26 14:00:00, 0.0, 0.365, 990.0,9
None, 9.04, 79.64, 9.5, 14.4, 49.13, 5.04, 88.4, 6.0, 5.0, 9.0, 1.9, 1031.5, 0.2, 6.0, 990.0, 88.0, 0.0, 80.0,2020-02-26 15:00:00, 0.0, 0.34, 990.0,9
None, 9.11, 79.36, 9.5, 9.8, 46.68, 3.518, 119.9, 6.0, 3.5, 9.1, 1.9, 1031.5, -1.1, 6.0, 990.0, 120.0, 0.0, 79.0,2020-02-26 16:00:00, 0.0, 0.246, 990.0,9
None, 7.521, 86.8, 9.5, 8.0, 50.68, 3.267, 137.7, 5.0, 3.3, 7.5, 1.9, 1031.6, -1.2, 5.0, 990.0, 138.0, 0.0, 87.0,2020-02-26 17:00:00, 0.0, 0.202, 990.0,9
None, 6.303, 91.1, 9.5, 6.4, 14.53, 3.033, 200.9, 5.0, 3.0, 6.3, 1.9, 1031.6, 0.0, 5.0, 990.0, 201.0, 0.0, 91.0,2020-02-26 18:00:00, 0.0, 0.182, 990.0,9
None, 5.981, 90.7, 6.3, 6.9, 49.58, 2.226, 264.9, 5.0, 2.2, 6.0, 5.9, 1031.6, 1.3, 5.0, 990.0, 265.0, 0.0, 91.0,2020-02-26 19:00:00, 0.0, 0.203, 990.0,9
None, 5.286, 95.5, 6.3, 9.1, 17.65, 4.16, 217.3, 5.0, 4.2, 5.3, 5.0, 1030.5, -0.3, 5.0, 989.0, 217.0, 0.0, 96.0,2020-02-26 20:00:00, 0.0, 0.174, 989.0,9
None, 6.068, 90.3, 6.3, 13.5, 30.45, 5.195, 223.2, 5.0, 5.2, 6.1, 5.0, 1031.5, 0.9, 5.0, 990.0, 223.0, 0.0, 90.0,2020-02-26 21:00:00, 0.0, 0.149, 990.0,9
None, 6.334, 81.3, 6.4, 18.9, 24.05, 6.253, 207.9, 3.0, 6.3, 6.3, 5.0, 1031.4, -0.1, 3.0, 990.0, 208.0, 0.0, 81.0,2020-02-26 22:00:00, 0.0, 0.031, 990.0,9
None, 6.86, 70.37, 6.8, 24.1, 28.78, 7.77, 219.3, 2.0, 7.8, 6.9, 5.0, 1031.4, 0.1, 2.0, 990.0, 219.0, 0.0, 70.0,2020-02-26 23:00:00, 0.0, 0.179, 990.0,9
None, 6.311, 74.32, 7.2, 23.1, 34.27, 8.21, 225.0, 2.0, 8.2, 6.3, 5.0, 1031.5, -0.8, 2.0, 990.0, 225.0, 0.0, 74.0,2020-02-27 00:00:00, 0.0, -0.098, 990.0,9
None, 5.594, 79.44, 7.2, 6.4, 64.58, 1.451, 258.3, 2.0, 1.5, 5.6, 5.0, 1031.4, 0.5, 2.0, 990.0, 258.0, 1.0, 79.0,2020-02-27 01:00:00, 0.0, 0.213, 990.0,9
None, 4.748, 79.92, 7.2, 5.3, 31.71, 1.256, 355.8, 2.0, 1.3, 4.7, 4.8, 1031.4, -1.1, 2.0, 990.0, 356.0, 0.0, 80.0,2020-02-27 02:00:00, 0.0, -0.117, 990.0,9
None, 4.422, 83.4, 7.2, 9.7, 52.28, 2.066, 328.0, 2.0, 2.1, 4.4, 4.2, 1030.4, 1.2, 2.0, 989.0, 328.0, 1.0, 83.0,2020-02-27 03:00:00, 0.0, 0.168, 989.0,9
None, 4.513, 82.8, 7.2, 4.0, 57.71, 1.245, 301.8, 2.0, 1.2, 4.5, 4.0, 1030.4, 0.4, 2.0, 989.0, 302.0, 0.0, 83.0,2020-02-27 04:00:00, 0.0, 0.239, 989.0,9
None, 5.387, 78.28, 7.2, 4.8, 38.83, 1.058, 283.7, 2.0, 1.1, 5.4, 4.0, 1029.4, 0.2, 2.0, 988.0, 284.0, 0.0, 78.0,2020-02-27 05:00:00, 0.0, 0.217, 988.0,9
None, 5.402, 85.6, 7.2, 11.4, 29.19, 3.654, 220.8, 3.0, 3.7, 5.4, 4.0, 1029.4, -0.5, 3.0, 988.0, 221.0, 0.0, 86.0,2020-02-27 06:00:00, 0.0, 0.238, 988.0,9
None, 5.601, 86.4, 5.6, 10.0, 43.58, 2.787, 232.7, 4.0, 2.8, 5.6, 5.3, 1029.4, 0.4, 4.0, 988.0, 233.0, 0.0, 86.0,2020-02-27 07:00:00, 0.0, 0.174, 988.0,9
None, 5.523, 88.1, 5.9, 7.1, 52.95, 2.785, 222.2, 4.0, 2.8, 5.5, 5.3, 1029.4, -0.4, 4.0, 988.0, 222.0, 0.0, 88.0,2020-02-27 08:00:00, 0.0, 0.155, 988.0,9
None, 5.702, 90.0, 5.9, 10.4, 66.32, 2.47, 191.8, 4.0, 2.5, 5.7, 5.3, 1029.4, -0.3, 4.0, 988.0, 192.0, 0.0, 90.0,2020-02-27 09:00:00, 0.0, 0.346, 988.0,9
None, 6.037, 90.0, 6.2, 10.2, 20.88, 4.202, 208.4, 5.0, 4.2, 6.0, 5.3, 1029.4, -0.2, 5.0, 988.0, 208.0, 0.0, 90.0,2020-02-27 10:00:00, 0.0, 0.413, 988.0,9
None, 6.557, 89.7, 6.6, 10.2, 22.86, 5.291, 203.4, 5.0, 5.3, 6.6, 5.3, 1029.3, 0.6, 5.0, 988.0, 203.0, 0.0, 90.0,2020-02-27 11:00:00, 0.0, 0.36, 988.0,9
None, 7.6, 85.8, 7.6, 11.4, 20.63, 6.34, 194.8, 5.0, 6.3, 7.6, 5.3, 1029.3, 0.5, 5.0, 988.0, 195.0, 0.0, 86.0,2020-02-27 12:00:00, 1.0, 0.52, 988.0,9
