RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 8.3, 2.055, 246.2, -6999.0, -3.4, None, None, 246.0, None, None, -6999.0, None, None, None, -2.375, None, -1.6, -6999.0, None, 8.28, 2.1, -2.4, 0.0, -6999.0,2020-02-26 00:00:00, -6999.0,9
None, None, None, 6.0, 1.349, 261.2, -6999.0, -3.4, None, None, 261.0, None, None, -6999.0, None, None, None, -2.482, None, -1.6, -6999.0, None, 8.9, 1.3, -2.5, 0.0, -6999.0,2020-02-26 01:00:00, -6999.0,9
None, None, None, 9.3, 0.973, 279.5, -6999.0, -3.4, None, None, 280.0, None, None, -6999.0, None, None, None, -2.549, None, -1.6, -6999.0, None, 22.49, 1.0, -2.5, 0.0, -6999.0,2020-02-26 02:00:00, -6999.0,9
None, None, None, 9.3, 2.081, 273.6, -6999.0, -3.4, None, None, 274.0, None, None, -6999.0, None, None, None, -3.167, None, -1.6, -6999.0, None, 24.04, 2.1, -3.2, 0.0, -6999.0,2020-02-26 03:00:00, -6999.0,9
None, None, None, 12.1, 4.187, 273.5, -6999.0, -3.4, None, None, 274.0, None, None, -6999.0, None, None, None, -3.293, None, -1.6, -6999.0, None, 21.31, 4.2, -3.3, 0.0, -6999.0,2020-02-26 04:00:00, -6999.0,9
None, None, None, 13.3, 4.301, 283.7, -6999.0, -3.5, None, None, 284.0, None, None, -6999.0, None, None, None, -3.38, None, -1.6, -6999.0, None, 27.23, 4.3, -3.4, 0.0, -6999.0,2020-02-26 05:00:00, -6999.0,9
None, None, None, 4.5, 0.206, 341.7, -6999.0, -3.6, None, None, 342.0, None, None, -6999.0, None, None, None, -3.284, None, -1.6, -6999.0, None, 42.25, 0.2, -3.3, 0.0, -6999.0,2020-02-26 06:00:00, -6999.0,9
None, None, None, 6.4, 0.409, 289.4, -6999.0, -3.4, None, None, 289.0, None, None, -6999.0, None, None, None, -3.08, None, -3.1, -6999.0, None, 38.26, 0.4, -3.1, 0.0, -6999.0,2020-02-26 07:00:00, -6999.0,9
None, None, None, 17.7, 6.917, 262.7, -6999.0, -3.4, None, None, 263.0, None, None, -6999.0, None, None, None, -2.664, None, -2.7, -6999.0, None, 17.7, 6.9, -2.7, 0.0, -6999.0,2020-02-26 08:00:00, -6999.0,9
None, None, None, 19.9, 9.88, 265.0, -6999.0, -3.4, None, None, 265.0, None, None, -6999.0, None, None, None, -2.153, None, -1.8, -6999.0, None, 18.18, 9.9, -2.2, 0.0, -6999.0,2020-02-26 09:00:00, -6999.0,9
None, None, None, 7.8, 2.752, 279.6, -6999.0, -3.4, None, None, 280.0, None, None, -6999.0, None, None, None, -1.193, None, -1.0, -6999.0, None, 15.94, 2.8, -1.2, 0.0, -6999.0,2020-02-26 10:00:00, -6999.0,9
None, None, None, 18.0, 9.11, 260.6, -6999.0, -3.4, None, None, 261.0, None, None, -6999.0, None, None, None, -1.75, None, -1.0, -6999.0, None, 14.17, 9.1, -1.8, 0.0, -6999.0,2020-02-26 11:00:00, -6999.0,9
None, None, None, 14.1, 4.924, 256.5, -6999.0, -3.4, None, None, 257.0, None, None, -6999.0, None, None, None, -0.434, None, -0.4, -6999.0, None, 12.22, 4.9, -0.4, 0.0, -6999.0,2020-02-26 12:00:00, -6999.0,9
