RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
91.7, None, None, 12.0, 3.221, 301.2, -10.0, -8.9, None, None, 301.0, None, None, 285.0, None, 284.8, None, None, -8.67, None, -8.6, 92.0, None, 19.31, 3.2, -8.7, 0.2, 0.0,2020-02-26 00:00:00,9
91.3, None, None, 6.0, 2.789, 330.7, -9.0, -8.9, None, None, 331.0, None, None, 286.0, None, 285.9, None, None, -8.4, None, -8.3, 91.0, None, 23.29, 2.8, -8.4, 0.4, 2.0,2020-02-26 01:00:00,9
91.7, None, None, 8.1, 3.861, 303.5, -10.0, -8.9, None, None, 304.0, None, None, 286.0, None, 285.7, None, None, -8.57, None, -8.3, 92.0, None, 27.51, 3.9, -8.6, 0.3, 0.0,2020-02-26 02:00:00,9
91.6, None, None, 7.6, 2.607, 276.1, -9.0, -8.9, None, None, 276.0, None, None, 285.0, None, 285.4, None, None, -8.5, None, -8.3, 92.0, None, 21.5, 2.6, -8.5, 0.0, 0.0,2020-02-26 03:00:00,9
92.0, None, None, 8.5, 3.309, 253.9, -9.0, -8.9, None, None, 254.0, None, None, 286.0, None, 285.5, None, None, -8.33, None, -8.1, 92.0, None, 19.2, 3.3, -8.3, 0.1, 0.0,2020-02-26 04:00:00,9
91.6, None, None, 9.1, 3.792, 254.2, -9.0, -8.9, None, None, 254.0, None, None, 286.0, None, 285.6, None, None, -8.26, None, -8.0, 92.0, None, 19.61, 3.8, -8.3, 0.1, 0.0,2020-02-26 05:00:00,9
92.6, None, None, 9.7, 2.48, 263.6, -8.0, -8.9, None, None, 264.0, None, None, 286.0, None, 285.7, None, None, -7.216, None, -7.2, 93.0, None, 20.84, 2.5, -7.2, 0.1, 0.0,2020-02-26 06:00:00,9
91.9, None, None, 7.8, 2.57, 252.6, -9.0, -8.2, None, None, 253.0, None, None, 285.0, None, 285.2, None, None, -8.18, None, -6.8, 92.0, None, 20.94, 2.6, -8.2, 0.0, -1.0,2020-02-26 07:00:00,9
92.3, None, None, 10.7, 4.9, 243.5, -9.0, -8.2, None, None, 244.0, None, None, 285.0, None, 284.9, None, None, -7.875, None, -6.8, 92.0, None, 17.87, 4.9, -7.9, 0.0, 0.0,2020-02-26 08:00:00,9
92.0, None, None, 9.6, 4.404, 249.7, -9.0, -8.2, None, None, 250.0, None, None, 284.0, None, 284.3, None, None, -7.637, None, -6.8, 92.0, None, 19.56, 4.4, -7.6, 0.1, -1.0,2020-02-26 09:00:00,9
