wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
44.0, 49.0, 2.6, 0.0, 10.6, 0.0, 21.8, 20.2, 67.0, 0.0, 0.0, 55.0,2022-07-30 00:00:00, 0.0,31
18.0, 51.0, None, 0.0, 10.4, 3.1, 20.9, 19.5, 90.0, 0.0, 0.0, 58.0,2022-07-30 01:00:00, 0.0,31
234.0, 55.0, None, 0.0, 10.9, 1.7, 20.2, 18.7, 44.0, 0.0, 0.0, 62.0,2022-07-30 02:00:00, 0.0,31
35.0, 58.0, 3.1, 0.0, 11.0, 0.0, 19.5, 18.1, 18.0, 0.0, 0.0, 63.0,2022-07-30 03:00:00, 0.0,31
58.0, 62.0, 1.7, 0.0, 11.3, 2.0, 18.7, 17.3, 234.0, 0.0, 0.0, 67.0,2022-07-30 04:00:00, 0.0,31
23.0, 63.0, None, 0.0, 11.0, 0.0, 18.1, 18.1, 35.0, 0.0, 0.0, 60.0,2022-07-30 05:00:00, 0.0,31
179.0, 67.0, None, 0.0, 11.1, 2.8, 17.3, 22.1, 58.0, 0.0, 0.0, 47.0,2022-07-30 06:00:00, 0.0,31
247.0, 60.0, None, 0.0, 10.2, 5.2, 18.1, 24.8, 23.0, 0.0, 0.0, 37.0,2022-07-30 07:00:00, 0.0,31
277.0, 47.0, 2.8, 0.0, 10.3, 6.1, 22.1, 27.5, 179.0, 0.0, 0.0, 31.0,2022-07-30 08:00:00, 0.0,31
279.0, 37.0, 5.2, 0.0, 9.1, 8.7, 24.8, 29.1, 247.0, 0.0, 0.0, 28.0,2022-07-30 09:00:00, 0.0,31
265.0, 31.0, 6.1, 0.0, 8.9, 7.9, 27.5, 30.8, 277.0, 0.0, 0.0, 26.0,2022-07-30 10:00:00, 0.0,31
252.0, None, None, 0.0, None, 6.8, None, 32.5, None, None, None, 25.0,2022-07-30 11:00:00, None,31
222.0, 26.0, 7.9, 0.0, 9.1, 11.0, 30.8, 33.3, 265.0, 0.0, 0.0, 16.0,2022-07-30 12:00:00, 0.0,31
160.0, 25.0, 6.8, 0.0, 9.9, 12.1, 32.5, 34.2, 252.0, 0.0, 0.0, 16.0,2022-07-30 13:00:00, 0.0,31
231.0, 16.0, None, 0.0, 4.1, 6.2, 33.3, 34.4, 222.0, 0.0, 0.0, 17.0,2022-07-30 14:00:00, 0.0,31
114.0, 16.0, 12.1, 0.0, 4.8, 9.4, 34.2, 33.4, 160.0, 0.0, 0.0, 20.0,2022-07-30 15:00:00, 0.0,31
176.0, 17.0, 6.2, 0.0, 5.8, 7.6, 34.4, 32.7, 231.0, 0.0, 0.0, 21.0,2022-07-30 16:00:00, 0.0,31
157.0, 20.0, 9.4, 0.0, 7.4, 6.6, 33.4, 31.7, 114.0, 0.0, 0.0, 24.0,2022-07-30 17:00:00, 0.0,31
157.0, 21.0, 7.6, 0.0, 7.5, 5.8, 32.7, 31.4, 176.0, 0.0, 0.0, 23.0,2022-07-30 18:00:00, 0.0,31
140.0, 24.0, 6.6, 0.0, 8.7, 3.8, 31.7, 27.6, 157.0, 0.0, 0.0, 28.0,2022-07-30 19:00:00, 0.0,31
134.0, 23.0, 5.8, 0.0, 7.8, 12.2, 31.4, 27.2, 157.0, 0.0, 0.0, 28.0,2022-07-30 20:00:00, 0.0,31
113.0, 28.0, 3.8, 0.0, 7.5, 5.9, 27.6, 24.7, 140.0, 0.0, 0.0, 32.0,2022-07-30 21:00:00, 0.0,31
95.0, 28.0, 12.2, 0.0, 7.1, 4.4, 27.2, 23.8, 134.0, 0.0, 0.0, 33.0,2022-07-30 22:00:00, 0.0,31
None, 32.0, 5.9, None, 6.9, None, 24.7, None, 113.0, 0.0, 0.0, None,2022-07-30 23:00:00, 0.0,31
53.0, 33.0, 4.4, 0.0, 6.6, 2.9, 23.8, 21.0, 95.0, 0.0, 0.0, 40.0,2022-07-31 00:00:00, 0.0,31
4.0, 35.0, 3.5, 0.0, 6.1, 2.9, 22.3, 20.0, 110.0, 0.0, 0.0, 43.0,2022-07-31 01:00:00, 0.0,31
16.0, 40.0, 2.9, 0.0, 6.9, 2.4, 21.0, 18.7, 53.0, 0.0, 0.0, 45.0,2022-07-31 02:00:00, 0.0,31
28.0, 43.0, 2.9, 0.0, 7.1, 2.6, 20.0, 17.6, 4.0, 0.0, 0.0, 49.0,2022-07-31 03:00:00, 0.0,31
2.0, 45.0, 2.4, 0.0, 6.5, 3.9, 18.7, 17.1, 16.0, 0.0, 0.0, 51.0,2022-07-31 04:00:00, 0.0,31
112.0, 49.0, 2.6, 0.0, 6.8, 2.0, 17.6, 17.3, 28.0, 0.0, 0.0, 51.0,2022-07-31 05:00:00, 0.0,31
152.0, 51.0, 3.9, 0.0, 6.9, 1.7, 17.1, 20.6, 2.0, 0.0, 0.0, 43.0,2022-07-31 06:00:00, 0.0,31
231.0, 51.0, None, 0.0, 7.1, 3.5, 17.3, 25.3, 112.0, 0.0, 0.0, 32.0,2022-07-31 07:00:00, 0.0,31
222.0, 43.0, 1.7, 0.0, 7.6, 4.9, 20.6, 27.8, 152.0, 0.0, 0.0, 28.0,2022-07-31 08:00:00, 0.0,31
239.0, 32.0, 3.5, 0.0, 7.4, 7.3, 25.3, 29.4, 231.0, 0.0, 0.0, 26.0,2022-07-31 09:00:00, 0.0,31
275.0, 28.0, 4.9, 0.0, 7.6, 6.7, 27.8, 30.7, 222.0, 0.0, 0.0, 22.0,2022-07-31 10:00:00, 0.0,31
270.0, 26.0, 7.3, 0.0, 7.9, 9.6, 29.4, 32.6, 239.0, 0.0, 0.0, 20.0,2022-07-31 11:00:00, 0.0,31
247.0, 22.0, 6.7, 0.0, 6.6, 9.7, 30.7, 33.5, 275.0, 0.0, 0.0, 17.0,2022-07-31 12:00:00, 0.0,31
254.0, 20.0, 9.6, 0.0, 6.7, 8.6, 32.6, 34.6, 270.0, 0.0, 0.0, 14.0,2022-07-31 13:00:00, 0.0,31
280.0, 17.0, 9.7, 0.0, 5.1, 8.6, 33.5, 34.8, 247.0, 0.0, 0.0, 12.0,2022-07-31 14:00:00, 0.0,31
239.0, 14.0, 8.6, 0.0, 3.2, 8.9, 34.6, 33.4, 254.0, 0.0, 0.0, 15.0,2022-07-31 15:00:00, 0.0,31
283.0, None, None, 0.0, None, 9.4, None, 34.2, None, None, None, 15.0,2022-07-31 16:00:00, None,31
256.0, 15.0, 8.9, 0.0, 3.3, 10.7, 33.4, 32.5, 239.0, 0.0, 0.0, 14.0,2022-07-31 17:00:00, 0.0,31
258.0, 15.0, 9.4, 0.0, 3.9, 9.6, 34.2, 31.2, 283.0, 0.0, 0.0, 16.0,2022-07-31 18:00:00, 0.0,31
325.0, 14.0, 10.7, 0.0, 1.6, 2.8, 32.5, 27.4, 256.0, 0.0, 0.0, 18.0,2022-07-31 19:00:00, 0.0,31
331.0, 16.0, 9.6, 0.0, 2.4, 4.2, 31.2, 26.5, 258.0, 0.0, 0.0, 19.0,2022-07-31 20:00:00, 0.0,31
353.0, 18.0, 2.8, 0.0, 1.0, 5.1, 27.4, 25.5, 325.0, 0.0, 0.0, 22.0,2022-07-31 21:00:00, 0.0,31
353.0, 19.0, 4.2, 0.0, 1.0, 5.1, 26.5, 23.8, 331.0, 0.0, 0.0, 32.0,2022-07-31 22:00:00, 0.0,31
None, 22.0, 5.1, None, 2.2, None, 25.5, None, 353.0, 0.0, 0.0, None,2022-07-31 23:00:00, 0.0,31
92.0, 32.0, 5.1, 0.0, 6.1, 2.7, 23.8, 22.5, 353.0, 0.0, 0.0, 33.0,2022-08-01 00:00:00, 0.0,31
222.0, 35.0, 2.4, 0.0, 6.9, 0.0, 23.2, 21.0, 86.0, 0.0, 0.0, 37.0,2022-08-01 01:00:00, 0.0,31
7.0, 33.0, 2.7, 0.0, 5.4, 3.2, 22.5, 19.9, 92.0, 0.0, 0.0, 41.0,2022-08-01 02:00:00, 0.0,31
77.0, 37.0, None, 0.0, 5.8, 3.0, 21.0, 18.2, 222.0, 0.0, 0.0, 45.0,2022-08-01 03:00:00, 0.0,31
40.0, 41.0, 3.2, 0.0, 6.3, 4.4, 19.9, 18.9, 7.0, 0.0, 0.0, 45.0,2022-08-01 04:00:00, 0.0,31
107.0, 45.0, None, 0.0, 6.1, 2.1, 18.2, 18.2, 77.0, 0.0, 0.0, 49.0,2022-08-01 05:00:00, 0.0,31
340.0, 45.0, 4.4, 0.0, 6.7, 2.6, 18.9, 20.0, 40.0, 0.0, 0.0, 45.0,2022-08-01 06:00:00, 0.0,31
205.0, 49.0, 2.1, 0.0, 7.3, 5.2, 18.2, 24.9, 107.0, 0.0, 0.0, 37.0,2022-08-01 07:00:00, 0.0,31
163.0, 45.0, 2.6, 0.0, 7.7, 7.3, 20.0, 27.4, 340.0, 0.0, 0.0, 31.0,2022-08-01 08:00:00, 0.0,31
