wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
298.0, None, None, 0.0, None, 8.4, None, 25.0, None, None, None, 42.0,2022-07-31 16:00:00,31
259.0, None, None, 0.0, None, 7.4, None, 22.9, None, None, None, 48.0,2022-07-31 17:00:00,31
285.0, None, None, 0.0, None, 5.6, None, 21.9, None, None, None, 51.0,2022-07-31 18:00:00,31
285.0, None, None, 0.0, None, 0.0, None, 18.9, None, None, None, 69.0,2022-07-31 19:00:00,31
280.0, None, None, 0.0, None, 1.9, None, 17.6, None, None, None, 74.0,2022-07-31 20:00:00,31
279.0, None, None, 0.0, None, 3.0, None, 16.8, None, None, None, 75.0,2022-07-31 21:00:00,31
274.0, None, None, 0.0, None, 0.0, None, 16.0, None, None, None, 79.0,2022-07-31 22:00:00,31
323.0, None, None, 0.0, None, 3.0, None, 15.1, None, None, None, 76.0,2022-08-01 00:00:00,31
254.0, None, None, 0.0, None, 0.0, None, 13.3, None, None, None, 86.0,2022-08-01 01:00:00,31
285.0, None, None, 0.0, None, 3.7, None, 12.1, None, None, None, 89.0,2022-08-01 02:00:00,31
281.0, None, None, 0.0, None, 0.0, None, 10.4, None, None, None, 93.0,2022-08-01 03:00:00,31
271.0, None, None, 0.0, None, 3.0, None, 10.0, None, None, None, 96.0,2022-08-01 04:00:00,31
197.0, None, None, 0.0, None, 1.6, None, 9.8, None, None, None, 95.0,2022-08-01 05:00:00,31
316.0, None, None, 0.0, None, 5.7, None, 16.7, None, None, None, 59.0,2022-08-01 06:00:00,31
6.0, None, None, 0.0, None, 6.7, None, 18.8, None, None, None, 50.0,2022-08-01 07:00:00,31
302.0, None, None, 0.0, None, 8.2, None, 19.8, None, None, None, 51.0,2022-08-01 08:00:00,31
304.0, None, None, 0.0, None, 7.0, None, 21.2, None, None, None, 38.0,2022-08-01 09:00:00,31
289.0, None, None, 0.0, None, 7.5, None, 20.3, None, None, None, 41.0,2022-08-01 10:00:00,31
301.0, None, None, 0.0, None, 9.7, None, 21.6, None, None, None, 38.0,2022-08-01 11:00:00,31
283.0, None, None, 0.0, None, 9.0, None, 21.2, None, None, None, 37.0,2022-08-01 12:00:00,31
285.0, None, None, 0.0, None, 9.5, None, 20.9, None, None, None, 43.0,2022-08-01 13:00:00,31
303.0, None, None, 0.0, None, 11.6, None, 20.4, None, None, None, 41.0,2022-08-01 14:00:00,31
297.0, 43.0, 9.5, 0.0, 7.9, 10.6, 20.9, 20.2, 285.0, 0.0, None, 38.0,2022-08-01 15:00:00,31
None, 95.0, 4.2, None, 9.5, None, 10.3, None, 28.0, 0.0, 2.6, None,2022-08-04 09:00:00,31
None, 57.0, None, None, 7.9, None, 16.4, None, 283.0, 0.0, 2.4, None,2022-08-04 15:00:00,31
None, 52.0, 8.5, None, 7.1, None, 17.0, None, 289.0, 0.0, 2.4, None,2022-08-04 16:00:00,31
None, 84.0, 4.5, None, 10.6, None, 13.2, None, 4.0, 0.2, 2.6, None,2022-08-04 20:00:00,31
None, 93.0, 2.2, None, 10.6, None, 11.7, None, 326.0, 0.0, 2.6, None,2022-08-04 21:00:00,31
