wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
4.8,12.8,317.0,73.0,2022-07-30 00:00:00,0.0,31
2.7,12.3,330.0,75.0,2022-07-30 01:00:00,0.0,31
1.9,11.7,22.0,75.0,2022-07-30 02:00:00,0.0,31
2.8,10.6,350.0,75.0,2022-07-30 03:00:00,0.0,31
4.2,10.6,330.0,74.0,2022-07-30 04:00:00,0.0,31
1.7,10.0,53.0,87.0,2022-07-30 05:00:00,0.0,31
0.6,14.8,313.0,75.0,2022-07-30 06:00:00,0.0,31
0.7,22.7,77.0,42.0,2022-07-30 07:00:00,0.0,31
7.3,25.4,288.0,31.0,2022-07-30 08:00:00,0.0,31
10.0,26.6,279.0,29.0,2022-07-30 09:00:00,0.0,31
7.7,25.0,285.0,32.0,2022-07-30 10:00:00,0.0,31
7.7,28.9,243.0,21.0,2022-07-30 11:00:00,0.0,31
6.4,29.1,229.0,19.0,2022-07-30 12:00:00,0.0,31
8.8,28.9,280.0,18.0,2022-07-30 13:00:00,0.0,31
8.6,29.4,200.0,18.0,2022-07-30 14:00:00,0.0,31
8.1,29.1,221.0,19.0,2022-07-30 15:00:00,0.0,31
6.9,28.9,274.0,23.0,2022-07-30 16:00:00,0.0,31
4.4,26.4,295.0,31.0,2022-07-30 17:00:00,0.0,31
2.4,18.9,310.0,45.0,2022-07-30 18:00:00,0.0,31
3.2,16.2,350.0,56.0,2022-07-30 19:00:00,0.0,31
0.4,15.3,228.0,59.0,2022-07-30 20:00:00,0.0,31
3.7,13.4,358.0,60.0,2022-07-30 21:00:00,0.0,31
0.8,12.8,287.0,63.0,2022-07-30 22:00:00,0.0,31
0.6,11.0,305.0,71.0,2022-07-31 00:00:00,0.0,31
2.6,10.6,314.0,70.0,2022-07-31 01:00:00,0.0,31
2.9,10.8,314.0,70.0,2022-07-31 02:00:00,0.0,31
1.2,10.7,354.0,70.0,2022-07-31 03:00:00,0.0,31
3.0,10.8,344.0,70.0,2022-07-31 04:00:00,0.0,31
1.0,10.3,353.0,84.0,2022-07-31 05:00:00,0.0,31
