TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-3.479,0.6,97.9,1.95,836.15,0.0,5.65,2019-04-16 00:00:00,119.3,-3.8,16
-2.654,0.6,95.4,1.17,836.05,0.0,3.51,2019-04-16 01:00:00,212.0,-3.3,16
-1.929,0.6,82.9,1.95,836.15,0.0,4.09,2019-04-16 02:00:00,247.1,-4.4,16
-2.247,0.6,74.4,1.36,836.05,0.0,3.7,2019-04-16 03:00:00,279.4,-6.2,16
-2.276,0.6,71.5,0.97,835.85,0.0,3.7,2019-04-16 04:00:00,186.7,-6.7,16
-2.305,11.9,67.8,1.17,835.65,0.0,4.48,2019-04-16 05:00:00,220.4,-7.4,16
-2.044,126.9,63.3,0.78,835.55,0.0,3.51,2019-04-16 06:00:00,214.8,-8.1,16
0.135,253.1,56.3,0.78,835.35,0.0,2.53,2019-04-16 07:00:00,256.9,-7.5,16
-0.143,380.6,57.0,0.78,835.15,0.0,3.12,2019-04-16 08:00:00,95.5,-7.6,16
0.356,506.9,57.7,1.56,834.95,0.0,3.9,2019-04-16 09:00:00,106.7,-7.0,16
1.561,603.1,52.9,1.56,834.75,0.0,4.87,2019-04-16 10:00:00,80.0,-7.0,16
2.155,693.1,56.2,2.34,834.75,0.0,6.04,2019-04-16 11:00:00,61.8,-5.7,16
2.503,404.4,57.9,1.95,834.65,0.0,6.82,2019-04-16 12:00:00,22.5,-4.9,16
2.956,424.4,52.3,2.53,834.45,0.0,6.24,2019-04-16 13:00:00,57.6,-5.9,16
1.615,430.6,55.0,2.92,834.35,0.0,6.63,2019-04-16 14:00:00,68.8,-6.4,16
3.406,321.9,49.0,1.75,834.35,0.0,5.26,2019-04-16 15:00:00,28.1,-6.3,16
3.643,320.6,42.9,1.75,833.95,0.0,4.87,2019-04-16 16:00:00,11.2,-7.8,16
2.77,191.9,43.6,1.56,833.55,0.0,4.87,2019-04-16 17:00:00,346.8,-8.4,16
1.561,58.1,46.1,1.75,833.15,0.0,4.68,2019-04-16 18:00:00,341.2,-8.8,16
1.18,4.4,48.7,1.75,833.05,0.0,4.48,2019-04-16 19:00:00,342.6,-8.4,16
