TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.378, 0.6, 83.7, 7.6, 816.95, None, 10.72,2019-04-16 00:00:00, 216.2, -6.7,16
-4.834, 0.6, 89.6, 8.97, 816.75, None, 11.89,2019-04-16 01:00:00, 214.8, -6.3,16
-4.712, 0.6, 95.3, 6.82, 816.85, None, 10.72,2019-04-16 02:00:00, 227.4, -5.4,16
-4.621, 0.6, 92.3, 3.9, 816.85, None, 5.65,2019-04-16 03:00:00, 228.8, -5.7,16
-4.926, 0.6, 94.3, 4.29, 816.45, None, 7.8,2019-04-16 04:00:00, 228.8, -5.7,16
-4.56, 11.9, 96.1, 2.53, 816.25, None, 5.07,2019-04-16 05:00:00, 219.0, -5.1,16
-4.378, 65.6, 96.3, 3.12, 815.95, None, 6.24,2019-04-16 06:00:00, 205.0, -4.9,16
-4.378, 76.9, 96.5, 4.68, 815.85, None, 6.63,2019-04-16 07:00:00, 209.2, -4.9,16
-4.076, 134.4, 96.6, 3.7, 815.85, None, 7.02,2019-04-16 08:00:00, 205.0, -4.5,16
-3.687, 193.1, 96.7, 4.09, 815.65, None, 5.85,2019-04-16 09:00:00, 196.5, -4.1,16
-3.39, 288.1, 96.8, 5.65, 815.45, None, 7.99,2019-04-16 10:00:00, 196.5, -3.8,16
-3.006, 410.6, 96.9, 6.24, 815.35, None, 9.74,2019-04-16 11:00:00, 192.3, -3.4,16
-2.888, 211.9, 97.4, 7.02, 815.25, None, 10.13,2019-04-16 12:00:00, 193.7, -3.3,16
-2.888, 230.6, 97.9, 7.6, 815.15, None, 13.84,2019-04-16 13:00:00, 198.0, -3.2,16
-2.83, 184.4, 98.0, 8.77, 814.95, None, 13.06,2019-04-16 14:00:00, 200.8, -3.1,16
-2.771, 109.4, 98.3, 7.41, 815.15, None, 10.33,2019-04-16 15:00:00, 212.0, -3.0,16
-2.8, 213.1, 98.4, 8.97, 814.95, None, 12.08,2019-04-16 16:00:00, 206.4, -3.0,16
-2.683, 123.1, 98.5, 8.38, 814.95, None, 12.47,2019-04-16 17:00:00, 203.6, -2.9,16
-2.918, 11.9, 98.7, 6.04, 814.75, None, 9.55,2019-04-16 18:00:00, 189.5, -3.1,16
-3.153, 0.6, 98.6, 6.43, 814.45, None, 10.91,2019-04-16 19:00:00, 199.4, -3.4,16
-3.212, 0.6, 98.5, 7.8, 814.15, None, 11.5,2019-04-16 20:00:00, 203.6, -3.4,16
-3.212, 0.6, 98.5, 10.33, 814.25, None, 15.4,2019-04-16 21:00:00, 212.0, -3.4,16
-4.651, 0.6, 98.0, 11.5, 814.55, None, 22.02,2019-04-16 22:00:00, 237.3, -4.9,16
-4.56, 0.6, 97.8, 8.77, 816.15, None, 15.4,2019-04-16 23:00:00, 233.1, -4.9,16
-4.865, 0.6, 97.7, 7.6, 817.05, None, 11.3,2019-04-17 00:00:00, 255.5, -5.2,16
-4.773, 0.6, 97.6, 8.19, 817.55, None, 10.91,2019-04-17 01:00:00, 255.5, -5.1,16
-4.834, 0.6, 97.7, 7.6, 818.15, None, 11.5,2019-04-17 02:00:00, 251.3, -5.2,16
-4.773, 0.6, 97.7, 8.38, 818.65, None, 11.89,2019-04-17 03:00:00, 244.3, -5.1,16
-4.834, 0.6, 97.8, 9.16, 819.05, None, 13.64,2019-04-17 04:00:00, 242.9, -5.1,16
-4.743, 3.1, 97.8, 7.02, 819.85, None, 12.86,2019-04-17 05:00:00, 230.2, -5.0,16
-4.469, 49.4, 97.9, 5.65, 820.75, None, 8.38,2019-04-17 06:00:00, 235.9, -4.8,16
-3.747, 223.1, 98.0, 5.07, 821.75, None, 8.77,2019-04-17 07:00:00, 242.9, -4.0,16
-3.035, 346.9, 98.2, 6.04, 822.75, None, 9.55,2019-04-17 08:00:00, 249.9, -3.3,16
-2.859, 353.1, 98.6, 6.63, 823.45, None, 10.72,2019-04-17 09:00:00, 235.9, -3.1,16
-2.073, 805.6, 98.4, 10.72, 823.75, None, 15.79,2019-04-17 10:00:00, 251.3, -2.3,16
-1.871, 435.6, 99.0, 8.19, 824.95, None, 13.06,2019-04-17 11:00:00, 240.1, -2.0,16
-2.334, 318.1, 99.1, 8.77, 825.55, None, 13.45,2019-04-17 12:00:00, 238.7, -2.5,16
-1.9, 470.6, 99.0, 8.77, 825.75, None, 14.42,2019-04-17 13:00:00, 235.9, -2.0,16
-2.421, 311.9, 98.7, 9.94, 825.65, None, 14.03,2019-04-17 14:00:00, 238.7, -2.6,16
-2.363, 173.1, 99.0, 5.26, 826.25, None, 9.16,2019-04-17 15:00:00, 228.8, -2.5,16
