TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-2.363, 0.6,90.0,100.0,0.0,905.25, 0.0,0.0,2019-04-16 00:00:00, 134.8,-3.8,16
-2.247, 0.6,90.0,100.0,0.0,905.55, 0.0,0.0,2019-04-16 01:00:00, 134.8,-3.7,16
-2.334, 0.6,90.8,100.0,0.0,905.65, 0.0,0.0,2019-04-16 02:00:00, 134.8,-3.6,16
-2.421, 0.6,91.5,100.0,0.0,905.75, 0.0,0.0,2019-04-16 03:00:00, 134.8,-3.6,16
-2.421, 0.6,92.1,100.0,0.0,905.75, 0.0,0.0,2019-04-16 04:00:00, 134.8,-3.5,16
-2.16, 0.6,91.2,100.0,0.0,905.15, 0.0,0.0,2019-04-16 05:00:00, 134.8,-3.4,16
-1.67, 43.1,91.2,100.0,0.0,904.85, 0.0,0.0,2019-04-16 06:00:00, 134.8,-2.9,16
-0.06, 84.4,89.6,100.0,0.0,904.85, 0.0,0.0,2019-04-16 07:00:00, 134.8,-1.6,16
2.53, 203.1,83.1,0.0,0.0,904.65, 0.0,0.0,2019-04-16 08:00:00, 134.8,0.0,16
3.459, 153.1,74.7,0.0,0.0,904.65, 0.0,0.5,2019-04-16 09:00:00, 134.8,-0.6,16
5.642, 293.1,66.1,0.0,0.0,904.95, 0.0,2.01,2019-04-16 10:00:00, 126.4,-0.2,16
6.255, 305.6,57.7,0.0,0.0,905.05, 0.0,2.01,2019-04-16 11:00:00, 147.4,-1.5,16
7.242, 283.1,53.6,0.0,0.0,905.05, 0.0,2.52,2019-04-16 12:00:00, 140.4,-1.5,16
7.544, 359.4,51.7,0.0,0.5,904.95, 0.0,3.52,2019-04-16 13:00:00, 132.0,-1.7,16
6.914, 199.4,51.0,0.0,0.0,904.95, 0.0,4.03,2019-04-16 14:00:00, 137.6,-2.5,16
8.195, 243.1,50.2,0.0,0.0,904.75, 0.0,2.52,2019-04-16 15:00:00, 127.8,-1.5,16
6.382, 103.1,49.9,0.0,0.0,904.85, 0.0,2.52,2019-04-16 16:00:00, 146.0,-3.3,16
6.382, 93.1,58.2,0.0,0.0,904.75, 0.0,4.03,2019-04-16 17:00:00, 115.1,-1.2,16
6.433, 75.6,58.5,0.0,0.0,904.45, 0.0,1.51,2019-04-16 18:00:00, 103.9,-1.1,16
4.115, 5.6,56.3,0.0,0.0,903.85, 0.0,1.51,2019-04-16 19:00:00, 112.3,-3.8,16
1.913, 0.6,70.2,0.0,0.0,903.85, 0.0,0.0,2019-04-16 20:00:00, 99.7,-2.9,16
1.859, 0.6,74.2,33.53,0.0,903.85, 0.0,0.0,2019-04-16 21:00:00, 99.7,-2.2,16
1.967, 0.6,76.4,0.0,0.0,904.25, 0.0,0.0,2019-04-16 22:00:00, 99.7,-1.7,16
2.396, 0.6,72.9,57.65,0.0,904.65, 0.0,0.5,2019-04-16 23:00:00, 99.7,-2.0,16
2.128, 0.6,71.6,0.0,0.0,905.25, 0.0,1.51,2019-04-17 00:00:00, 123.5,-2.5,16
3.564, 0.6,67.0,0.0,0.0,906.15, 0.0,2.52,2019-04-17 01:00:00, 169.9,-2.0,16
1.507, 0.6,71.7,17.06,0.0,906.95, 0.0,2.52,2019-04-17 02:00:00, 172.7,-3.0,16
0.412, 0.6,81.1,88.24,0.0,907.95, 0.0,1.01,2019-04-17 03:00:00, 192.3,-2.5,16
-1.727, 0.6,85.6,100.0,0.0,908.85, 0.0,0.5,2019-04-17 04:00:00, 176.9,-3.8,16
-2.596, 0.6,90.3,100.0,0.0,909.45, 0.0,0.0,2019-04-17 05:00:00, 182.5,-4.0,16
-2.073, 34.4,92.9,100.0,0.0,910.25, 0.0,0.5,2019-04-17 06:00:00, 182.5,-3.1,16
3.538, 41.9,80.5,0.0,0.0,910.85, 0.0,3.52,2019-04-17 07:00:00, 158.6,0.5,16
6.788, 430.6,58.6,0.0,0.5,911.25, 0.0,3.02,2019-04-17 08:00:00, 132.0,-0.7,16
6.889, 444.4,48.8,0.0,0.5,911.75, 0.0,4.53,2019-04-17 09:00:00, 126.4,-3.1,16
7.645, 333.1,43.7,0.0,0.5,912.55, 0.0,4.53,2019-04-17 10:00:00, 123.5,-3.9,16
8.742, 435.6,42.6,0.0,0.5,913.55, 0.0,4.53,2019-04-17 11:00:00, 117.9,-3.3,16
10.761, 733.1,38.7,0.0,0.5,914.15, 0.0,4.03,2019-04-17 12:00:00, 120.7,-2.7,16
8.916, 301.9,38.9,0.0,0.5,914.45, 0.0,3.52,2019-04-17 13:00:00, 88.4,-4.3,16
10.663, 641.9,39.7,0.0,0.0,914.45, 0.0,2.52,2019-04-17 14:00:00, 137.6,-2.5,16
9.558, 305.6,36.9,0.0,0.5,914.35, 0.0,4.03,2019-04-17 15:00:00, 129.2,-4.4,16
8.419, 118.1,40.1,0.0,0.0,914.45, 0.0,3.52,2019-04-17 16:00:00, 139.0,-4.4,16
6.102, 85.6,44.0,0.0,0.0,914.15, 0.0,3.02,2019-04-17 17:00:00, 146.0,-5.2,16
4.428, 21.9,59.6,100.0,0.0,914.55, 0.0,3.52,2019-04-17 18:00:00, 146.0,-2.7,16
2.047, 1.9,80.0,100.0,0.0,914.35, 0.2,1.51,2019-04-17 19:00:00, 126.4,-1.0,16
1.017, 0.6,90.9,100.0,0.0,914.15, 0.6,1.01,2019-04-17 20:00:00, 167.1,-0.3,16
0.907, 0.6,92.9,100.0,0.0,913.85, 0.0,0.5,2019-04-17 21:00:00, 168.5,-0.1,16
1.071, 0.6,94.2,100.0,0.0,913.55, 0.2,0.5,2019-04-17 22:00:00, 168.5,0.2,16
0.852, 0.6,95.2,100.0,0.0,913.35, 0.0,0.0,2019-04-17 23:00:00, 168.5,0.2,16
1.099, 0.6,95.9,100.0,0.0,913.75, 0.0,0.0,2019-04-18 00:00:00, 168.5,0.5,16
1.18, 0.6,96.8,100.0,0.0,913.75, 0.0,0.5,2019-04-18 01:00:00, 169.9,0.7,16
1.18, 0.6,97.0,100.0,0.0,913.35, 0.0,0.5,2019-04-18 02:00:00, 172.7,0.8,16
0.522, 0.6,97.6,100.0,0.0,913.35, 0.0,1.51,2019-04-18 03:00:00, 158.6,0.2,16
0.467, 0.6,97.8,100.0,0.0,913.55, 0.0,1.01,2019-04-18 04:00:00, 148.8,0.2,16
-0.451, 0.6,97.8,100.0,0.0,913.75, 0.0,0.0,2019-04-18 05:00:00, 147.4,-0.8,16
-0.479, 45.6,98.0,100.0,0.0,913.75, 0.0,0.0,2019-04-18 06:00:00, 147.4,-0.8,16
1.778, 50.6,98.3,100.0,0.0,913.55, 0.0,0.5,2019-04-18 07:00:00, 147.4,1.5,16
4.011, 213.1,96.9,100.0,0.0,913.15, 0.0,1.01,2019-04-18 08:00:00, 147.4,3.6,16
5.411, 194.4,94.5,100.0,0.0,912.95, 0.0,1.01,2019-04-18 09:00:00, 139.0,4.6,16
6.255, 185.6,91.6,8.82,0.0,913.05, 0.0,2.01,2019-04-18 10:00:00, 133.4,5.0,16
8.319, 334.4,87.2,2.35,0.0,912.65, 0.0,2.01,2019-04-18 11:00:00, 134.8,6.3,16
8.668, 225.6,74.6,0.0,0.0,912.25, 0.0,2.52,2019-04-18 12:00:00, 124.9,4.4,16
8.792, 165.6,63.4,0.0,0.0,911.45, 0.0,3.02,2019-04-18 13:00:00, 144.6,2.2,16
8.07, 88.1,57.9,0.0,0.0,911.25, 0.0,2.52,2019-04-18 14:00:00, 157.2,0.3,16
7.293, 100.6,61.6,11.18,0.0,911.15, 0.0,2.52,2019-04-18 15:00:00, 190.9,0.4,16
6.687, 76.9,63.0,0.0,0.0,910.85, 0.0,2.52,2019-04-18 16:00:00, 144.6,0.2,16
6.636, 120.6,64.0,0.0,0.0,910.25, 0.0,2.52,2019-04-18 17:00:00, 139.0,0.3,16
5.898, 55.6,66.4,0.0,0.0,909.95, 0.0,2.01,2019-04-18 18:00:00, 132.0,0.1,16
4.584, 13.1,70.6,0.0,0.0,909.85, 0.0,1.01,2019-04-18 19:00:00, 161.5,-0.3,16
3.168, 0.6,76.5,2.35,0.0,910.15, 0.0,1.51,2019-04-18 20:00:00, 130.6,-0.6,16
1.643, 0.6,68.8,0.0,0.0,910.35, 0.0,2.01,2019-04-18 21:00:00, 133.4,-3.5,16
