TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-2.247,0.6,84.6, 0.76, 876.95, 0.0, 2.27,2019-04-16 00:00:00,212.0,-4.5,16
-1.584,0.6,83.3, 1.26, 877.05, 0.0, 3.53,2019-04-16 01:00:00,230.2,-4.0,16
-0.958,0.6,83.7, 1.26, 877.15, 0.0, 4.03,2019-04-16 02:00:00,247.1,-3.4,16
-1.47,0.6,83.7, 1.51, 877.05, 0.0, 3.53,2019-04-16 03:00:00,234.5,-3.9,16
-1.157,0.6,85.5, 1.26, 877.05, 0.0, 3.27,2019-04-16 04:00:00,235.9,-3.3,16
-1.242,49.4,85.0, 1.26, 876.95, 0.0, 3.27,2019-04-16 05:00:00,228.8,-3.4,16
-0.06,93.1,84.4, 1.01, 876.85, 0.0, 2.52,2019-04-16 06:00:00,227.4,-2.4,16
1.697,186.9,80.5, 1.26, 876.65, 0.0, 4.28,2019-04-16 07:00:00,216.2,-1.3,16
3.485,365.6,71.4, 2.52, 876.55, 0.0, 5.54,2019-04-16 08:00:00,220.4,-1.2,16
4.298,245.6,62.3, 3.02, 876.55, 0.0, 6.55,2019-04-16 09:00:00,227.4,-2.3,16
5.205,825.6,54.4, 3.27, 876.55, 0.0, 8.06,2019-04-16 10:00:00,241.5,-3.2,16
5.77,205.6,52.2, 2.77, 876.45, 0.0, 6.3,2019-04-16 11:00:00,231.6,-3.3,16
6.357,794.4,50.9, 2.27, 876.15, 0.0, 7.3,2019-04-16 12:00:00,230.2,-3.1,16
5.642,335.6,50.3, 3.27, 876.25, 0.0, 7.3,2019-04-16 13:00:00,227.4,-3.9,16
7.091,330.6,49.6, 3.53, 876.15, 0.0, 6.55,2019-04-16 14:00:00,240.1,-2.7,16
5.898,170.6,48.4, 3.27, 876.15, 0.0, 6.8,2019-04-16 15:00:00,237.3,-4.2,16
5.719,454.4,52.8, 3.53, 876.25, 0.0, 9.57,2019-04-16 16:00:00,233.1,-3.2,16
5.437,308.1,53.8, 3.27, 876.15, 0.0, 7.05,2019-04-16 17:00:00,233.1,-3.2,16
4.115,145.6,58.4, 3.02, 875.95, 0.0, 7.55,2019-04-16 18:00:00,228.8,-3.3,16
2.396,0.6,63.2, 3.02, 875.55, 0.0, 6.8,2019-04-16 19:00:00,230.2,-3.9,16
1.778,0.6,68.4, 2.52, 875.65, 0.0, 5.54,2019-04-16 20:00:00,234.5,-3.4,16
1.507,0.6,70.8, 3.02, 875.75, 0.0, 6.3,2019-04-16 21:00:00,240.1,-3.2,16
1.859,0.6,72.4, 2.77, 875.85, 0.0, 6.55,2019-04-16 22:00:00,247.1,-2.6,16
1.398,0.6,73.2, 3.53, 875.85, 0.0, 8.31,2019-04-16 23:00:00,242.9,-2.9,16
0.852,0.6,75.8, 3.27, 875.85, 0.0, 7.55,2019-04-17 00:00:00,241.5,-2.9,16
1.534,0.6,74.7, 3.53, 875.85, 0.0, 7.81,2019-04-17 01:00:00,237.3,-2.5,16
0.715,0.6,76.2, 4.03, 875.85, 0.0, 9.07,2019-04-17 02:00:00,227.4,-3.0,16
0.051,0.6,82.3, 3.27, 876.25, 0.0, 7.55,2019-04-17 03:00:00,235.9,-2.6,16
-0.62,0.6,88.2, 2.77, 876.65, 0.0, 11.58,2019-04-17 04:00:00,248.5,-2.3,16
-0.76,30.6,87.7, 2.77, 876.95, 0.0, 6.8,2019-04-17 05:00:00,248.5,-2.5,16
0.687,136.9,84.3, 3.53, 877.25, 0.0, 7.05,2019-04-17 06:00:00,252.7,-1.7,16
1.859,306.9,78.9, 4.28, 877.95, 0.0, 9.82,2019-04-17 07:00:00,254.1,-1.4,16
3.274,501.9,71.9, 5.79, 878.45, 0.6, 11.33,2019-04-17 08:00:00,248.5,-1.3,16
4.402,765.6,65.1, 5.54, 879.05, 0.2, 11.33,2019-04-17 09:00:00,256.9,-1.6,16
5.257,886.9,58.3, 5.79, 880.15, 0.0, 12.09,2019-04-17 10:00:00,256.9,-2.3,16
6.102,926.9,52.2, 5.04, 880.95, 0.0, 10.83,2019-04-17 11:00:00,266.7,-3.0,16
6.357,890.6,50.0, 5.29, 881.55, 0.0, 11.33,2019-04-17 12:00:00,266.7,-3.3,16
7.041,864.4,50.1, 5.04, 882.35, 0.0, 10.83,2019-04-17 13:00:00,262.5,-2.6,16
6.433,783.1,50.0, 5.04, 883.15, 0.0, 10.58,2019-04-17 14:00:00,268.1,-3.2,16
7.066,660.6,53.9, 4.53, 883.75, 0.0, 9.57,2019-04-17 15:00:00,255.5,-1.6,16
6.255,105.6,52.5, 3.53, 883.95, 0.0, 8.06,2019-04-17 16:00:00,256.9,-2.7,16
5.282,161.9,52.2, 3.27, 884.15, 0.0, 7.81,2019-04-17 17:00:00,245.7,-3.7,16
3.958,31.9,58.1, 2.01, 883.85, 0.0, 5.79,2019-04-17 18:00:00,237.3,-3.5,16
1.859,0.6,61.1, 0.76, 883.75, 0.0, 3.53,2019-04-17 19:00:00,226.0,-4.8,16
0.852,0.6,64.8, 0.76, 883.85, 0.0, 2.27,2019-04-17 20:00:00,178.3,-5.0,16
2.021,0.6,61.7, 0.5, 883.95, 0.0, 1.76,2019-04-17 21:00:00,169.9,-4.6,16
3.617,0.6,57.6, 1.26, 883.25, 0.0, 4.53,2019-04-17 22:00:00,212.0,-4.0,16
3.67,0.6,55.9, 2.77, 882.65, 0.0, 7.3,2019-04-17 23:00:00,224.6,-4.3,16
3.775,0.6,59.8, 2.27, 882.65, 0.0, 7.3,2019-04-18 00:00:00,221.8,-3.3,16
3.564,0.6,67.2, 1.76, 882.45, 0.0, 5.29,2019-04-18 01:00:00,216.2,-1.9,16
3.775,0.6,73.8, 3.27, 881.95, 0.0, 8.06,2019-04-18 02:00:00,228.8,-0.5,16
3.801,0.6,74.6, 3.27, 882.25, 0.0, 8.31,2019-04-18 03:00:00,238.7,-0.3,16
3.854,0.6,71.8, 5.29, 882.35, 0.0, 12.84,2019-04-18 04:00:00,240.1,-0.8,16
2.903,28.1,75.2, 3.53, 882.55, 0.0, 8.06,2019-04-18 05:00:00,238.7,-1.1,16
3.459,104.4,77.6, 3.53, 882.45, 0.0, 6.8,2019-04-18 06:00:00,242.9,-0.1,16
5.36,265.6,75.1, 2.77, 882.35, 0.0, 6.55,2019-04-18 07:00:00,231.6,1.3,16
7.217,434.4,67.2, 4.53, 882.15, 0.0, 9.57,2019-04-18 08:00:00,258.3,1.5,16
8.668,638.1,59.1, 5.54, 882.05, 0.0, 12.09,2019-04-18 09:00:00,254.1,1.1,16
8.99,760.6,53.0, 5.79, 881.85, 0.0, 11.08,2019-04-18 10:00:00,254.1,-0.1,16
9.361,819.4,48.1, 6.55, 881.55, 0.0, 12.59,2019-04-18 11:00:00,256.9,-1.1,16
8.742,649.4,46.4, 6.8, 881.25, 0.0, 14.1,2019-04-18 12:00:00,249.9,-2.1,16
7.619,503.1,47.8, 5.04, 881.15, 0.0, 13.35,2019-04-18 13:00:00,244.3,-2.7,16
7.695,431.9,51.0, 4.28, 880.85, 0.0, 9.32,2019-04-18 14:00:00,241.5,-1.8,16
6.509,208.1,49.0, 4.03, 880.45, 0.0, 10.32,2019-04-18 15:00:00,247.1,-3.4,16
5.334,120.6,56.7, 3.27, 880.05, 0.0, 7.55,2019-04-18 16:00:00,247.1,-2.6,16
4.298,71.9,63.0, 3.78, 879.65, 0.0, 9.32,2019-04-18 17:00:00,258.3,-2.1,16
3.274,14.4,64.6, 3.78, 878.95, 0.0, 7.81,2019-04-18 18:00:00,249.9,-2.8,16
2.877,0.6,67.5, 2.77, 878.65, 0.0, 5.79,2019-04-18 19:00:00,249.9,-2.5,16
1.643,0.6,73.6, 2.77, 878.55, 0.0, 6.04,2019-04-18 20:00:00,242.9,-2.6,16
1.344,0.6,80.1, 2.52, 878.65, 0.0, 6.04,2019-04-18 21:00:00,235.9,-1.7,16
0.825,0.6,83.3, 3.78, 878.85, 0.0, 8.06,2019-04-18 22:00:00,252.7,-1.7,16
0.687,0.6,85.5, 3.78, 878.45, 0.0, 7.05,2019-04-18 23:00:00,245.7,-1.5,16
0.605,0.6,84.6, 2.52, 878.65, 0.0, 5.54,2019-04-19 00:00:00,244.3,-1.7,16
0.19,0.6,82.4, 2.27, 878.75, 0.0, 5.04,2019-04-19 01:00:00,248.5,-2.5,16
-0.563,0.6,82.6, 2.27, 878.65, 0.0, 5.04,2019-04-19 02:00:00,245.7,-3.2,16
-0.004,0.6,78.2, 2.27, 878.85, 0.0, 5.79,2019-04-19 03:00:00,252.7,-3.3,16
-0.535,0.6,73.6, 2.77, 878.75, 0.0, 6.3,2019-04-19 04:00:00,255.5,-4.7,16
0.273,16.9,70.9, 3.02, 878.65, 0.0, 6.55,2019-04-19 05:00:00,251.3,-4.4,16
1.507,158.1,68.5, 4.28, 878.25, 0.0, 8.56,2019-04-19 06:00:00,249.9,-3.7,16
2.45,316.9,63.1, 3.53, 878.55, 0.0, 9.57,2019-04-19 07:00:00,255.5,-3.9,16
4.48,485.6,57.9, 3.53, 878.85, 0.0, 7.55,2019-04-19 08:00:00,261.1,-3.1,16
4.61,634.4,51.8, 4.03, 878.55, 0.0, 9.07,2019-04-19 09:00:00,254.1,-4.4,16
5.821,774.4,48.7, 4.53, 878.25, 0.0, 8.31,2019-04-19 10:00:00,254.1,-4.1,16
6.204,861.9,46.4, 5.04, 878.25, 0.0, 9.32,2019-04-19 11:00:00,247.1,-4.4,16
6.255,941.9,44.2, 5.29, 878.15, 0.0, 10.32,2019-04-19 12:00:00,256.9,-5.0,16
6.737,939.4,41.8, 4.28, 878.15, 0.0, 10.32,2019-04-19 13:00:00,258.3,-5.3,16
6.99,510.6,43.4, 5.04, 878.05, 0.0, 11.08,2019-04-19 14:00:00,262.5,-4.6,16
5.05,203.1,44.3, 4.28, 878.05, 0.0, 9.32,2019-04-19 15:00:00,256.9,-6.1,16
5.616,471.9,44.5, 4.03, 878.15, 0.0, 8.81,2019-04-19 16:00:00,262.5,-5.5,16
4.921,296.9,43.1, 4.53, 877.95, 0.0, 9.07,2019-04-19 17:00:00,258.3,-6.6,16
2.85,105.6,50.2, 4.03, 878.25, 0.0, 8.56,2019-04-19 18:00:00,255.5,-6.5,16
0.715,0.6,61.5, 3.02, 878.15, 0.0, 8.56,2019-04-19 19:00:00,258.3,-5.8,16
-1.128,0.6,70.0, 2.01, 878.65, 0.0, 6.55,2019-04-19 20:00:00,265.3,-5.9,16
-0.423,0.6,74.3, 2.01, 879.45, 0.0, 8.06,2019-04-19 21:00:00,271.0,-4.4,16
-1.527,0.6,75.9, 1.76, 879.75, 0.0, 5.54,2019-04-19 22:00:00,258.3,-5.2,16
-1.47,0.6,76.2, 1.51, 880.15, 0.0, 4.28,2019-04-19 23:00:00,247.1,-5.1,16
-1.871,0.6,72.4, 2.01, 880.65, 0.0, 4.03,2019-04-20 00:00:00,244.3,-6.2,16
-1.871,0.6,65.4, 2.27, 881.25, 0.0, 5.54,2019-04-20 01:00:00,256.9,-7.5,16
-1.871,0.6,61.7, 2.77, 881.65, 0.0, 6.3,2019-04-20 02:00:00,266.7,-8.2,16
-2.073,0.6,61.1, 3.53, 882.05, 0.0, 6.55,2019-04-20 03:00:00,266.7,-8.6,16
-2.566,0.6,60.3, 2.52, 882.85, 0.0, 5.79,2019-04-20 04:00:00,261.1,-9.2,16
-2.102,18.1,60.0, 2.01, 883.35, 0.0, 5.04,2019-04-20 05:00:00,256.9,-8.8,16
-0.817,168.1,55.8, 2.52, 883.75, 0.0, 5.29,2019-04-20 06:00:00,254.1,-8.5,16
0.301,328.1,49.9, 3.02, 884.05, 0.0, 5.29,2019-04-20 07:00:00,268.1,-8.9,16
2.236,495.6,42.7, 2.27, 884.35, 0.0, 5.54,2019-04-20 08:00:00,268.1,-9.1,16
3.485,645.6,33.9, 3.02, 884.25, 0.0, 7.3,2019-04-20 09:00:00,293.4,-10.9,16
3.433,765.6,29.9, 4.03, 884.25, 0.0, 9.82,2019-04-20 10:00:00,286.4,-12.5,16
4.636,838.1,30.4, 3.78, 884.35, 0.0, 8.56,2019-04-20 11:00:00,287.8,-11.3,16
5.745,155.6,30.8, 3.53, 884.25, 0.0, 9.32,2019-04-20 12:00:00,279.4,-10.1,16
5.924,835.6,29.8, 3.78, 884.05, 0.0, 9.32,2019-04-20 13:00:00,289.2,-10.4,16
7.695,828.1,29.1, 3.53, 884.15, 0.0, 8.06,2019-04-20 14:00:00,289.2,-9.2,16
6.153,104.4,29.5, 3.27, 884.15, 0.0, 8.56,2019-04-20 15:00:00,272.4,-10.3,16
6.965,471.9,28.8, 3.27, 884.35, 0.0, 9.07,2019-04-20 16:00:00,276.6,-9.9,16
6.712,306.9,28.7, 2.77, 884.55, 0.0, 7.05,2019-04-20 17:00:00,287.8,-10.2,16
5.282,118.1,30.1, 2.52, 884.85, 0.0, 6.04,2019-04-20 18:00:00,279.4,-10.8,16
