TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-6.136,0.6,98.3,0.0,895.55, 0.0,0.0,2019-04-16 00:00:00,46.3,-6.4,16
-5.202,0.6,98.1,0.0,895.75, 0.0,0.0,2019-04-16 01:00:00,46.3,-5.5,16
-4.257,0.6,98.0,0.0,895.75, 0.0,0.0,2019-04-16 02:00:00,42.1,-4.5,16
-2.566,0.6,97.7,0.0,895.85, 0.0,1.51,2019-04-16 03:00:00,341.2,-2.9,16
-4.046,0.6,97.4,0.0,895.75, 0.0,0.76,2019-04-16 04:00:00,213.4,-4.4,16
-4.046,19.4,97.8,0.0,895.75, 0.0,1.51,2019-04-16 05:00:00,213.4,-4.4,16
-2.247,79.4,97.8,0.0,895.75, 0.0,0.5,2019-04-16 06:00:00,214.8,-2.6,16
-0.06,216.9,97.5,0.0,895.55, 0.0,0.0,2019-04-16 07:00:00,214.8,-0.4,16
5.128,434.4,86.5,0.0,895.45, 0.0,1.76,2019-04-16 08:00:00,212.0,3.1,16
5.154,171.9,59.9,1.76,895.35, 0.0,6.55,2019-04-16 09:00:00,189.5,-2.0,16
7.519,619.4,55.2,2.01,895.45, 0.0,5.79,2019-04-16 10:00:00,219.0,-0.9,16
7.419,941.9,47.7,2.52,895.15, 0.0,7.05,2019-04-16 11:00:00,214.8,-3.0,16
7.67,235.6,45.6,2.27,894.75, 0.0,6.04,2019-04-16 12:00:00,217.6,-3.3,16
8.145,371.9,42.6,2.52,894.55, 0.0,7.81,2019-04-16 13:00:00,213.4,-3.8,16
8.319,339.4,41.6,3.02,894.65, 0.0,8.31,2019-04-16 14:00:00,213.4,-4.0,16
7.92,266.9,41.0,3.02,894.55, 0.0,7.05,2019-04-16 15:00:00,219.0,-4.5,16
7.015,160.6,44.9,2.52,894.75, 0.0,6.3,2019-04-16 16:00:00,213.4,-4.1,16
6.94,223.1,53.4,2.77,894.95, 0.0,7.05,2019-04-16 17:00:00,213.4,-1.9,16
5.693,49.4,52.8,1.76,894.75, 0.0,6.8,2019-04-16 18:00:00,188.1,-3.2,16
