WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
340.5, None, None,2022-11-19 00:00:00, None,47
345.9, None, None,2022-11-19 01:00:00, None,47
339.3, None, None,2022-11-19 02:00:00, None,47
351.8, None, None,2022-11-19 03:00:00, None,47
350.6, None, None,2022-11-19 04:00:00, None,47
353.6, None, None,2022-11-19 05:00:00, None,47
351.3, None, None,2022-11-19 06:00:00, None,47
350.7, None, None,2022-11-19 07:00:00, None,47
352.8, None, None,2022-11-19 08:00:00, None,47
350.3, None, None,2022-11-19 09:00:00, None,47
0.2, None, None,2022-11-19 10:00:00, None,47
7.0, None, None,2022-11-19 11:00:00, None,47
12.0, None, None,2022-11-19 12:00:00, None,47
3.8, None, None,2022-11-19 13:00:00, None,47
1.5, None, None,2022-11-19 14:00:00, None,47
16.0, None, None,2022-11-19 15:00:00, None,47
10.7, None, None,2022-11-19 16:00:00, None,47
6.2, None, None,2022-11-19 17:00:00, None,47
2.9, None, None,2022-11-19 18:00:00, None,47
1.2, None, None,2022-11-19 19:00:00, None,47
0.9, None, None,2022-11-19 20:00:00, None,47
3.2, None, None,2022-11-19 21:00:00, None,47
0.2, None, None,2022-11-19 22:00:00, None,47
358.2, None, None,2022-11-19 23:00:00, None,47
2.6, None, None,2022-11-20 00:00:00, None,47
354.4, None, None,2022-11-20 01:00:00, None,47
355.4, None, None,2022-11-20 02:00:00, None,47
348.4, None, None,2022-11-20 03:00:00, None,47
5.1, None, None,2022-11-20 04:00:00, None,47
3.5, None, None,2022-11-20 05:00:00, None,47
3.2, None, None,2022-11-20 06:00:00, None,47
357.1, None, None,2022-11-20 07:00:00, None,47
350.0, None, None,2022-11-20 08:00:00, None,47
2.8, None, None,2022-11-20 09:00:00, None,47
7.9, None, None,2022-11-20 10:00:00, None,47
0.0, None, None,2022-11-20 11:00:00, None,47
0.0, None, None,2022-11-20 12:00:00, None,47
0.0, None, None,2022-11-20 13:00:00, None,47
0.0, None, None,2022-11-20 14:00:00, None,47
0.0, None, None,2022-11-20 15:00:00, None,47
0.0, None, None,2022-11-20 16:00:00, None,47
0.0, None, None,2022-11-20 17:00:00, None,47
0.0, None, None,2022-11-20 18:00:00, None,47
0.0, None, None,2022-11-20 19:00:00, None,47
0.0, None, None,2022-11-20 20:00:00, None,47
0.0, None, None,2022-11-20 21:00:00, None,47
0.3, None, None,2022-11-20 22:00:00, None,47
357.5, None, None,2022-11-20 23:00:00, None,47
348.0, None, None,2022-11-21 00:00:00, None,47
349.1, None, None,2022-11-21 01:00:00, None,47
331.8, None, None,2022-11-21 02:00:00, None,47
167.1, None, None,2022-11-21 03:00:00, None,47
131.8, None, None,2022-11-21 04:00:00, None,47
162.7, None, None,2022-11-21 05:00:00, None,47
158.4, None, None,2022-11-21 06:00:00, None,47
159.8, None, None,2022-11-21 07:00:00, None,47
148.0, None, None,2022-11-21 08:00:00, None,47
151.3, None, None,2022-11-21 09:00:00, None,47
179.1, None, None,2022-11-21 10:00:00, None,47
154.9, None, None,2022-11-21 11:00:00, None,47
140.4, None, None,2022-11-21 12:00:00, None,47
160.0, None, None,2022-11-21 13:00:00, None,47
186.1, None, None,2022-11-21 14:00:00, None,47
192.7, None, None,2022-11-21 15:00:00, None,47
190.0, None, None,2022-11-21 16:00:00, None,47
202.7, None, None,2022-11-21 17:00:00, None,47
159.2, None, None,2022-11-21 18:00:00, None,47
165.4, None, None,2022-11-21 19:00:00, None,47
166.3, None, None,2022-11-21 20:00:00, None,47
182.9, None, None,2022-11-21 21:00:00, None,47
178.2, None, None,2022-11-21 22:00:00, None,47
197.4, None, None,2022-11-21 23:00:00, None,47
47.9, None, None,2022-11-22 00:00:00, None,47
32.4, None, None,2022-11-22 01:00:00, None,47
5.7, None, None,2022-11-22 02:00:00, None,47
266.3, None, None,2022-11-22 03:00:00, None,47
356.3, None, None,2022-11-22 04:00:00, None,47
352.4, None, None,2022-11-22 05:00:00, None,47
356.2, None, None,2022-11-22 06:00:00, None,47
348.2, None, None,2022-11-22 07:00:00, None,47
1.8, None, None,2022-11-22 08:00:00, None,47
1.7, None, None,2022-11-22 09:00:00, None,47
7.6, None, None,2022-11-22 10:00:00, None,47
27.5, None, None,2022-11-22 11:00:00, None,47
75.3, None, None,2022-11-22 12:00:00, None,47
183.7, None, None,2022-11-22 13:00:00, None,47
177.0, None, None,2022-11-22 14:00:00, None,47
197.4, None, None,2022-11-22 15:00:00, None,47
190.1, None, None,2022-11-22 16:00:00, None,47
172.3, None, None,2022-11-22 17:00:00, None,47
169.8, None, None,2022-11-22 18:00:00, None,47
174.0, None, None,2022-11-22 19:00:00, None,47
203.6, None, None,2022-11-22 20:00:00, None,47
202.9, None, None,2022-11-22 21:00:00, None,47
195.3, None, None,2022-11-22 22:00:00, None,47
193.3, None, None,2022-11-22 23:00:00, None,47
172.6, None, None,2022-11-23 00:00:00, None,47
143.7, None, None,2022-11-23 01:00:00, None,47
155.5, None, None,2022-11-23 02:00:00, None,47
168.1, None, None,2022-11-23 03:00:00, None,47
155.6, None, None,2022-11-23 04:00:00, None,47
164.0, None, None,2022-11-23 05:00:00, None,47
185.4, None, None,2022-11-23 06:00:00, None,47
159.1, None, None,2022-11-23 07:00:00, None,47
159.1, None, None,2022-11-23 08:00:00, None,47
167.6, None, None,2022-11-23 09:00:00, None,47
161.0, None, None,2022-11-23 10:00:00, None,47
165.6, None, None,2022-11-23 11:00:00, None,47
216.9, None, None,2022-11-23 12:00:00, None,47
193.4, None, None,2022-11-23 13:00:00, None,47
185.1, None, None,2022-11-23 14:00:00, None,47
191.3, None, None,2022-11-23 15:00:00, None,47
214.4, None, None,2022-11-23 16:00:00, None,47
152.3, None, None,2022-11-23 17:00:00, None,47
156.1, None, None,2022-11-23 18:00:00, None,47
148.4, None, None,2022-11-23 19:00:00, None,47
153.6, None, None,2022-11-23 20:00:00, None,47
163.6, None, None,2022-11-23 21:00:00, None,47
359.2, None, None,2022-11-23 22:00:00, None,47
346.7, None, None,2022-11-23 23:00:00, None,47
0.6, None, None,2022-11-24 01:00:00, None,47
2.7, None, None,2022-11-24 02:00:00, None,47
205.1, None, None,2022-11-24 03:00:00, None,47
202.2, None, None,2022-11-24 04:00:00, None,47
199.5, None, None,2022-11-24 05:00:00, None,47
194.6, None, None,2022-11-24 06:00:00, None,47
189.8, None, None,2022-11-24 07:00:00, None,47
183.6, None, None,2022-11-24 08:00:00, None,47
189.9, None, None,2022-11-24 09:00:00, None,47
193.1, None, None,2022-11-24 10:00:00, None,47
180.1, None, None,2022-11-24 11:00:00, None,47
171.6, None, None,2022-11-24 12:00:00, None,47
168.3, None, None,2022-11-24 13:00:00, None,47
177.1, None, None,2022-11-24 14:00:00, None,47
166.1, None, None,2022-11-24 15:00:00, None,47
179.1, None, None,2022-11-24 16:00:00, None,47
170.9, None, None,2022-11-24 17:00:00, None,47
168.8, None, None,2022-11-24 18:00:00, None,47
135.9, None, None,2022-11-24 19:00:00, None,47
193.4, None, None,2022-11-24 20:00:00, None,47
197.5, None, None,2022-11-24 21:00:00, None,47
194.1, None, None,2022-11-24 22:00:00, None,47
205.9, None, None,2022-11-24 23:00:00, None,47
200.9, None, None,2022-11-25 00:00:00, None,47
202.7, None, None,2022-11-25 01:00:00, None,47
203.3, None, None,2022-11-25 02:00:00, None,47
187.8, None, None,2022-11-25 03:00:00, None,47
209.5, None, None,2022-11-25 04:00:00, None,47
207.1, None, None,2022-11-25 05:00:00, None,47
212.3, None, None,2022-11-25 06:00:00, None,47
203.1, None, None,2022-11-25 07:00:00, None,47
186.3, None, None,2022-11-25 08:00:00, None,47
182.3, None, None,2022-11-25 09:00:00, None,47
192.1, None, None,2022-11-25 10:00:00, None,47
205.5, None, None,2022-11-25 11:00:00, None,47
201.9, None, None,2022-11-25 12:00:00, None,47
203.9, None, None,2022-11-25 13:00:00, None,47
200.3, None, None,2022-11-25 14:00:00, None,47
206.8, None, None,2022-11-25 15:00:00, None,47
205.8, None, None,2022-11-25 16:00:00, None,47
201.2, None, None,2022-11-25 17:00:00, None,47
191.8, None, None,2022-11-25 18:00:00, None,47
194.8, None, None,2022-11-25 19:00:00, None,47
185.2, None, None,2022-11-25 20:00:00, None,47
183.5, None, None,2022-11-25 21:00:00, None,47
187.3, None, None,2022-11-25 22:00:00, None,47
182.0, None, None,2022-11-25 23:00:00, None,47
