pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, None, 186.0, None, None,-11.3,222.0, None, None, 1.0,830.0, None,2022-04-16 00:00:00, None,16
1.0, None, 186.0, None, None,-11.3,222.0, None, None, 0.0,830.0, None,2022-04-16 01:00:00, None,16
1.0, None, 186.0, None, None,-11.2,221.0, None, None, 0.0,830.0, None,2022-04-16 02:00:00, None,16
0.0, None, 186.0, None, None,-11.5,221.0, None, None, 0.0,830.0, None,2022-04-16 03:00:00, None,16
1.0, None, 186.0, None, None,-11.9,221.0, None, None, 0.0,830.0, None,2022-04-16 04:00:00, None,16
1.0, None, 186.0, None, None,-12.0,221.0, None, None, 0.0,830.0, None,2022-04-16 05:00:00, None,16
1.0, None, 186.0, None, None,-12.1,221.0, None, None, 0.0,830.0, None,2022-04-16 06:00:00, None,16
1.0, None, 186.0, None, None,-10.7,221.0, None, None, 0.0,830.0, None,2022-04-16 07:00:00, None,16
0.0, None, 186.0, None, None,-9.2,221.0, None, None, 0.0,829.0, None,2022-04-16 08:00:00, None,16
1.0, None, 186.0, None, None,-7.0,220.0, None, None, 0.0,829.0, None,2022-04-16 09:00:00, None,16
1.0, None, 186.0, None, None,-5.9,220.0, None, None, 0.0,830.0, None,2022-04-16 10:00:00, None,16
1.0, None, 186.0, None, None,-3.6,221.0, None, None, 0.0,830.0, None,2022-04-16 11:00:00, None,16
0.0, None, 185.0, None, None,-2.7,221.0, None, None, None,830.0, None,2022-04-16 12:00:00, None,16
0.0, None, 185.0, None, None,-2.6,221.0, None, None, 0.0,830.0, None,2022-04-16 13:00:00, None,16
0.0, None, 185.0, None, None,-5.9,222.0, None, None, 0.0,830.0, None,2022-04-16 14:00:00, None,16
None, None, 185.0, None, None,-5.4,222.0, None, None, 0.0,830.0, None,2022-04-16 15:00:00, None,16
1.0, None, 186.0, None, None,-5.9,223.0, None, None, 1.0,830.0, None,2022-04-16 16:00:00, None,16
0.0, None, 185.0, None, None,-4.7,222.0, None, None, None,830.0, None,2022-04-16 17:00:00, None,16
