pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 6.0,1180.0,1379.0, None, None,2022-04-16 00:00:00,-8.2, None,287.0, None,16
None, None, 5.0,1179.0,1384.0, None, None,2022-04-16 01:00:00,-8.4, None,287.0, None,16
None, None, 9.0,1179.0,1393.0, None, None,2022-04-16 02:00:00,-8.6, None,286.0, None,16
None, None, 9.0,1178.0,1402.0, None, None,2022-04-16 03:00:00,-9.1, None,286.0, None,16
None, None, 8.0,1178.0,1410.0, None, None,2022-04-16 04:00:00,-8.8, None,286.0, None,16
None, None, 10.0,1177.0,1420.0, None, None,2022-04-16 05:00:00,-8.8, None,286.0, None,16
None, None, 24.0,1177.0,1444.0, None, None,2022-04-16 06:00:00,-9.1, None,286.0, None,16
None, None, None,1177.0,1439.0, None, None,2022-04-16 07:00:00,-9.6, None,286.0, None,16
None, None, None,1177.0,1391.0, None, None,2022-04-16 08:00:00,-7.4, None,286.0, None,16
5.0, None, None,1177.0,1360.0, None, None,2022-04-16 09:00:00,-5.0, None,285.0, None,16
None, None, 3.0,1177.0,1363.0, None, None,2022-04-16 10:00:00,-1.8, None,285.0, None,16
None, None, None,1177.0,1348.0, None, None,2022-04-16 11:00:00,-1.3, None,286.0, None,16
None, None, None,1177.0,1338.0, None, None,2022-04-16 12:00:00,-1.4, None,286.0, None,16
None, None, None,1178.0,1333.0, None, None,2022-04-16 13:00:00,0.2, None,286.0, None,16
7.0, None, 4.0,1179.0,1337.0, None, None,2022-04-16 14:00:00,-0.1, None,286.0, None,16
None, None, None,1180.0,1335.0, None, None,2022-04-16 15:00:00,0.8, None,285.0, None,16
None, None, 1.0,1180.0,1336.0, None, None,2022-04-16 16:00:00,0.6, None,285.0, None,16
None, None, 0.0,1181.0,1336.0, None, None,2022-04-16 17:00:00,0.8, None,285.0, None,16
None, None, 0.0,1182.0,1336.0, None, None,2022-04-16 18:00:00,0.5, None,285.0, None,16
None, None, 2.0,1182.0,1338.0, None, None,2022-04-16 19:00:00,-1.5, None,285.0, None,16
None, None, 1.0,1182.0,1339.0, None, None,2022-04-16 20:00:00,-1.9, None,285.0, None,16
None, None, 4.0,1182.0,1343.0, None, None,2022-04-16 21:00:00,-3.1, None,285.0, None,16
None, None, 3.0,1181.0,1346.0, None, None,2022-04-16 22:00:00,-3.7, None,284.0, None,16
None, None, 4.0,1180.0,1350.0, None, None,2022-04-16 23:00:00,-4.4, None,284.0, None,16
None, None, 5.0,1180.0,1355.0, None, None,2022-04-17 00:00:00,-5.8, None,284.0, None,16
None, None, 6.0,1179.0,1361.0, None, None,2022-04-17 01:00:00,-6.6, None,284.0, None,16
None, None, 6.0,1179.0,1367.0, None, None,2022-04-17 02:00:00,-6.4, None,284.0, None,16
None, None, 6.0,1178.0,1373.0, None, None,2022-04-17 03:00:00,-6.7, None,284.0, None,16
None, None, 5.0,1177.0,1378.0, None, None,2022-04-17 04:00:00,-6.8, None,283.0, None,16
None, None, None,1177.0,1375.0, None, None,2022-04-17 05:00:00,-6.4, None,283.0, None,16
None, None, 16.0,1177.0,1391.0, None, None,2022-04-17 06:00:00,-6.9, None,283.0, None,16
None, None, None,1176.0,1386.0, None, None,2022-04-17 07:00:00,-6.6, None,283.0, None,16
None, None, None,1176.0,1380.0, None, None,2022-04-17 08:00:00,-6.0, None,283.0, None,16
9.0, None, None,1175.0,1369.0, None, None,2022-04-17 09:00:00,-4.0, None,282.0, None,16
None, None, None,1175.0,1348.0, None, None,2022-04-17 10:00:00,-1.5, None,283.0, None,16
None, None, None,1176.0,1317.0, None, None,2022-04-17 11:00:00,-0.5, None,283.0, None,16
None, None, 9.0,1176.0,1326.0, None, None,2022-04-17 12:00:00,1.1, None,283.0, None,16
1.0, None, 8.0,1177.0,1334.0, None, None,2022-04-17 13:00:00,1.3, None,283.0, None,16
None, None, 1.0,1177.0,1335.0, None, None,2022-04-17 14:00:00,0.3, None,283.0, None,16
1.0, None, 1.0,1178.0,1336.0, None, None,2022-04-17 15:00:00,1.9, None,283.0, None,16
None, None, None,1179.0,1335.0, None, None,2022-04-17 16:00:00,2.1, None,282.0, None,16
None, None, 0.0,1180.0,1335.0, None, None,2022-04-17 17:00:00,2.7, None,282.0, None,16
None, None, None,1182.0,1334.0, None, None,2022-04-17 18:00:00,1.7, None,282.0, None,16
