RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
92.8, None, None, None, 3.884, 57.83, None, None,8.0, 908.0, None, None, None, None, None, None, None, None,9.32, None, None, None, None, 30.31, None, None, None, None, None, None,2016-06-24 00:00:00, None,26
92.6, None, None, None, 3.093, 56.95, None, None,8.0, 908.0, None, None, None, None, None, None, None, None,9.35, None, None, None, None, 36.65, None, None, None, None, None, None,2016-06-24 01:00:00, None,26
93.4, None, None, None, 3.952, 89.6, None, None,8.0, 907.0, None, None, None, None, None, None, None, None,9.16, None, None, None, None, 30.99, None, None, None, None, None, None,2016-06-24 02:00:00, None,26
93.5, None, None, None, 3.824, 82.3, None, None,8.0, 907.0, None, None, None, None, None, None, None, None,9.06, None, None, None, None, 30.3, None, None, None, None, None, None,2016-06-24 03:00:00, None,26
94.2, None, None, None, 2.459, 23.23, None, None,8.0, 907.0, None, None, None, None, None, None, None, None,8.68, None, None, None, None, 49.95, None, None, None, None, None, None,2016-06-24 04:00:00, None,26
94.5, None, None, None, 1.536, 54.58, None, None,8.0, 907.0, None, None, None, None, None, None, None, None,8.73, None, None, None, None, 43.07, None, None, None, None, None, None,2016-06-24 05:00:00, None,26
95.2, None, None, None, 2.087, 58.64, None, None,8.0, 907.0, None, None, None, None, None, None, None, None,8.67, None, None, None, None, 48.78, None, None, None, None, None, None,2016-06-24 06:00:00, None,26
94.7, None, None, None, 1.225, 80.9, None, None,9.0, 907.0, None, None, None, None, None, None, None, None,9.43, None, None, None, None, 59.57, None, None, None, None, None, None,2016-06-24 07:00:00, None,26
84.1, None, None, None, 3.048, 109.5, None, None,9.0, 907.0, None, None, None, None, None, None, None, None,11.8, None, None, None, None, 40.74, None, None, None, None, None, None,2016-06-24 08:00:00, None,26
81.1, None, None, None, 4.739, 284.1, None, None,9.0, 906.0, None, None, None, None, None, None, None, None,11.66, None, None, None, None, 24.52, None, None, None, None, None, None,2016-06-24 09:00:00, None,26
85.9, None, None, None, 4.984, 287.2, None, None,9.0, 907.0, None, None, None, None, None, None, None, None,11.31, None, None, None, None, 33.87, None, None, None, None, None, None,2016-06-24 10:00:00, None,26
74.39, None, None, None, 6.382, 277.6, None, None,9.0, 906.0, None, None, None, None, None, None, None, None,13.68, None, None, None, None, 31.33, None, None, None, None, None, None,2016-06-24 11:00:00, None,26
79.51, None, None, None, 7.371, 295.2, None, None,9.0, 906.0, None, None, None, None, None, None, None, None,12.58, None, None, None, None, 20.3, None, None, None, None, None, None,2016-06-24 12:00:00, None,26
71.79, None, None, None, 2.954, 253.3, None, None,9.0, 906.0, None, None, None, None, None, None, None, None,13.97, None, None, None, None, 50.29, None, None, None, None, None, None,2016-06-24 13:00:00, None,26
77.88, None, None, None, 1.71, 98.7, None, None,10.0, 907.0, None, None, None, None, None, None, None, None,13.68, None, None, None, None, 64.37, None, None, None, None, None, None,2016-06-24 14:00:00, None,26
71.13, None, None, None, 4.253, 46.47, None, None,8.0, 907.0, None, None, None, None, None, None, None, None,13.46, None, None, None, None, 48.58, None, None, None, None, None, None,2016-06-24 15:00:00, None,26
67.05, None, None, None, 10.31, 119.1, None, None,8.0, 907.0, None, None, None, None, None, None, None, None,13.94, None, None, None, None, 22.7, None, None, None, None, None, None,2016-06-24 16:00:00, None,26
64.96, None, None, None, 6.559, 126.2, None, None,8.0, 907.0, None, None, None, None, None, None, None, None,14.17, None, None, None, None, 34.71, None, None, None, None, None, None,2016-06-24 17:00:00, None,26
60.95, None, None, None, 7.731, 129.1, None, None,7.0, 907.0, None, None, None, None, None, None, None, None,14.24, None, None, None, None, 31.84, None, None, None, None, None, None,2016-06-24 18:00:00, None,26
82.3, None, None, None, 4.629, 51.85, None, None,10.0, 907.0, None, None, None, None, None, None, None, None,12.66, None, None, None, None, 46.69, None, None, None, None, None, None,2016-06-24 19:00:00, None,26
90.8, None, None, None, 2.67, 339.9, None, None,10.0, 908.0, None, None, None, None, None, None, None, None,11.77, None, None, None, None, 40.75, None, None, None, None, None, None,2016-06-24 20:00:00, None,26
92.5, None, None, None, 3.84, 303.9, None, None,10.0, 908.0, None, None, None, None, None, None, None, None,10.76, None, None, None, None, 24.97, None, None, None, None, None, None,2016-06-24 21:00:00, None,26
93.6, None, None, None, 3.206, 303.6, None, None,9.0, 908.0, None, None, None, None, None, None, None, None,10.44, None, None, None, None, 26.3, None, None, None, None, None, None,2016-06-24 22:00:00, None,26
93.5, None, None, None, 4.016, 308.3, None, None,9.0, 909.0, None, None, None, None, None, None, None, None,10.06, None, None, None, None, 26.3, None, None, None, None, None, None,2016-06-24 23:00:00, None,26
94.1, None, None, None, 4.825, 317.2, None, None,9.0, 909.0, None, None, None, None, None, None, None, None,9.69, None, None, None, None, 25.16, None, None, None, None, None, None,2016-06-25 00:00:00, None,26
94.6, None, None, None, 4.983, 311.6, None, None,9.0, 909.0, None, None, None, None, None, None, None, None,9.39, None, None, None, None, 21.34, None, None, None, None, None, None,2016-06-25 01:00:00, None,26
95.2, None, None, None, 4.628, 314.1, None, None,8.0, 909.0, None, None, None, None, None, None, None, None,9.15, None, None, None, None, 25.69, None, None, None, None, None, None,2016-06-25 02:00:00, None,26
95.0, None, None, None, 6.07, 312.9, None, None,8.0, 910.0, None, None, None, None, None, None, None, None,8.92, None, None, None, None, 21.12, None, None, None, None, None, None,2016-06-25 03:00:00, None,26
95.4, None, None, None, 5.942, 311.1, None, None,8.0, 910.0, None, None, None, None, None, None, None, None,8.65, None, None, None, None, 20.84, None, None, None, None, None, None,2016-06-25 04:00:00, None,26
95.6, None, None, None, 5.596, 313.4, None, None,8.0, 910.0, None, None, None, None, None, None, None, None,8.48, None, None, None, None, 25.96, None, None, None, None, None, None,2016-06-25 05:00:00, None,26
95.3, None, None, None, 6.992, 312.1, None, None,8.0, 911.0, None, None, None, None, None, None, None, None,8.39, None, None, None, None, 24.28, None, None, None, None, None, None,2016-06-25 06:00:00, None,26
95.7, None, None, None, 7.279, 307.9, None, None,8.0, 912.0, None, None, None, None, None, None, None, None,8.49, None, None, None, None, 22.79, None, None, None, None, None, None,2016-06-25 07:00:00, None,26
95.8, None, None, None, 3.0, 306.0, None, None,8.0, 912.0, None, None, None, None, None, None, None, None,8.64, None, None, None, None, 36.73, None, None, None, None, None, None,2016-06-25 08:00:00, None,26
95.1, None, None, None, 2.283, 238.8, None, None,9.0, 913.0, None, None, None, None, None, None, None, None,9.32, None, None, None, None, 54.33, None, None, None, None, None, None,2016-06-25 09:00:00, None,26
92.2, None, None, None, 2.23, 217.2, None, None,9.0, 913.0, None, None, None, None, None, None, None, None,10.34, None, None, None, None, 51.76, None, None, None, None, None, None,2016-06-25 10:00:00, None,26
83.5, None, None, None, 3.892, 259.5, None, None,9.0, 913.0, None, None, None, None, None, None, None, None,11.51, None, None, None, None, 61.6, None, None, None, None, None, None,2016-06-25 11:00:00, None,26
81.4, None, None, None, 7.161, 287.1, None, None,9.0, 913.0, None, None, None, None, None, None, None, None,11.79, None, None, None, None, 20.74, None, None, None, None, None, None,2016-06-25 12:00:00, None,26
71.01, None, None, None, 4.641, 281.9, None, None,9.0, 913.0, None, None, None, None, None, None, None, None,14.19, None, None, None, None, 46.51, None, None, None, None, None, None,2016-06-25 13:00:00, None,26
66.63, None, None, None, 7.082, 286.7, None, None,9.0, 913.0, None, None, None, None, None, None, None, None,15.48, None, None, None, None, 47.14, None, None, None, None, None, None,2016-06-25 14:00:00, None,26
62.2, None, None, None, 6.687, 282.6, None, None,10.0, 913.0, None, None, None, None, None, None, None, None,16.74, None, None, None, None, 39.4, None, None, None, None, None, None,2016-06-25 15:00:00, None,26
61.76, None, None, None, 8.07, 301.4, None, None,9.0, 913.0, None, None, None, None, None, None, None, None,16.53, None, None, None, None, 29.26, None, None, None, None, None, None,2016-06-25 16:00:00, None,26
