RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.79,84.3, None, None, None, 1011.0, None, None, None, None, None, None, None, None, None, None, None, None, None,54.39, None, None, None, None, None,2016-06-24 00:00:00, None,26
None, None, None, None,1.016,125.7, None, None, None, 1011.0, None, None, None, None, None, None, None, None, None, None, None, None, None,36.47, None, None, None, None, None,2016-06-24 01:00:00, None,26
None, None, None, None,1.259,125.7, None, None, None, 1011.0, None, None, None, None, None, None, None, None, None, None, None, None, None,40.91, None, None, None, None, None,2016-06-24 02:00:00, None,26
None, None, None, None,1.834,260.2, None, None, None, 1012.0, None, None, None, None, None, None, None, None, None, None, None, None, None,46.68, None, None, None, None, None,2016-06-24 03:00:00, None,26
None, None, None, None,2.896,266.6, None, None, None, 1012.0, None, None, None, None, None, None, None, None, None, None, None, None, None,33.29, None, None, None, None, None,2016-06-24 04:00:00, None,26
None, None, None, None,1.603,258.4, None, None, None, 1012.0, None, None, None, None, None, None, None, None, None, None, None, None, None,50.06, None, None, None, None, None,2016-06-24 05:00:00, None,26
None, None, None, None,1.345,278.6, None, None, None, 1012.0, None, None, None, None, None, None, None, None, None, None, None, None, None,44.15, None, None, None, None, None,2016-06-24 06:00:00, None,26
None, None, None, None,2.366,259.8, None, None, None, 1013.0, None, None, None, None, None, None, None, None, None, None, None, None, None,36.21, None, None, None, None, None,2016-06-24 07:00:00, None,26
None, None, None, None,3.412,277.1, None, None, None, 1013.0, None, None, None, None, None, None, None, None, None, None, None, None, None,27.62, None, None, None, None, None,2016-06-24 08:00:00, None,26
None, None, None, None,2.708,298.1, None, None, None, 1013.0, None, None, None, None, None, None, None, None, None, None, None, None, None,38.73, None, None, None, None, None,2016-06-24 09:00:00, None,26
None, None, None, None,3.321,327.1, None, None, None, 1015.0, None, None, None, None, None, None, None, None, None, None, None, None, None,41.91, None, None, None, None, None,2016-06-24 10:00:00, None,26
None, None, None, None,7.42,291.9, None, None, None, 1015.0, None, None, None, None, None, None, None, None, None, None, None, None, None,31.42, None, None, None, None, None,2016-06-24 11:00:00, None,26
None, None, None, None,7.21,304.2, None, None, None, 1015.0, None, None, None, None, None, None, None, None, None, None, None, None, None,32.98, None, None, None, None, None,2016-06-24 12:00:00, None,26
None, None, None, None,7.27,313.6, None, None, None, 1015.0, None, None, None, None, None, None, None, None, None, None, None, None, None,35.1, None, None, None, None, None,2016-06-24 13:00:00, None,26
None, None, None, None,9.19,317.8, None, None, None, 1015.0, None, None, None, None, None, None, None, None, None, None, None, None, None,32.06, None, None, None, None, None,2016-06-24 14:00:00, None,26
None, None, None, None,8.39,302.4, None, None, None, 1015.0, None, None, None, None, None, None, None, None, None, None, None, None, None,33.59, None, None, None, None, None,2016-06-24 15:00:00, None,26
None, None, None, None,10.37,279.2, None, None, None, 1015.0, None, None, None, None, None, None, None, None, None, None, None, None, None,28.39, None, None, None, None, None,2016-06-24 16:00:00, None,26
None, None, None, None,9.71,275.1, None, None, None, 1015.0, None, None, None, None, None, None, None, None, None, None, None, None, None,27.7, None, None, None, None, None,2016-06-24 17:00:00, None,26
None, None, None, None,8.28,279.2, None, None, None, 1015.0, None, None, None, None, None, None, None, None, None, None, None, None, None,26.95, None, None, None, None, None,2016-06-24 18:00:00, None,26
None, None, None, None,7.57,279.6, None, None, None, 1016.0, None, None, None, None, None, None, None, None, None, None, None, None, None,29.93, None, None, None, None, None,2016-06-24 19:00:00, None,26
None, None, None, None,4.737,323.0, None, None, None, 1016.0, None, None, None, None, None, None, None, None, None, None, None, None, None,33.21, None, None, None, None, None,2016-06-24 20:00:00, None,26
None, None, None, None,5.602,326.1, None, None, None, 1016.0, None, None, None, None, None, None, None, None, None, None, None, None, None,31.61, None, None, None, None, None,2016-06-24 21:00:00, None,26
None, None, None, None,5.138,314.4, None, None, None, 1017.0, None, None, None, None, None, None, None, None, None, None, None, None, None,30.31, None, None, None, None, None,2016-06-24 22:00:00, None,26
None, None, None, None,5.031,333.7, None, None, None, 1017.0, None, None, None, None, None, None, None, None, None, None, None, None, None,26.13, None, None, None, None, None,2016-06-24 23:00:00, None,26
None, None, None, None,5.018,337.2, None, None, None, 1019.0, None, None, None, None, None, None, None, None, None, None, None, None, None,30.17, None, None, None, None, None,2016-06-25 00:00:00, None,26
None, None, None, None,4.797,335.2, None, None, None, 1019.0, None, None, None, None, None, None, None, None, None, None, None, None, None,25.71, None, None, None, None, None,2016-06-25 01:00:00, None,26
None, None, None, None,2.621,330.5, None, None, None, 1019.0, None, None, None, None, None, None, None, None, None, None, None, None, None,32.25, None, None, None, None, None,2016-06-25 02:00:00, None,26
None, None, None, None,1.628,321.1, None, None, None, 1019.0, None, None, None, None, None, None, None, None, None, None, None, None, None,43.38, None, None, None, None, None,2016-06-25 03:00:00, None,26
None, None, None, None,1.517,143.5, None, None, None, 1019.0, None, None, None, None, None, None, None, None, None, None, None, None, None,21.82, None, None, None, None, None,2016-06-25 04:00:00, None,26
None, None, None, None,1.179,307.0, None, None, None, 1020.0, None, None, None, None, None, None, None, None, None, None, None, None, None,52.59, None, None, None, None, None,2016-06-25 05:00:00, None,26
None, None, None, None,1.819,326.0, None, None, None, 1020.0, None, None, None, None, None, None, None, None, None, None, None, None, None,40.36, None, None, None, None, None,2016-06-25 06:00:00, None,26
None, None, None, None,1.238,142.7, None, None, None, 1020.0, None, None, None, None, None, None, None, None, None, None, None, None, None,42.53, None, None, None, None, None,2016-06-25 07:00:00, None,26
None, None, None, None,0.827,247.1, None, None, None, 1020.0, None, None, None, None, None, None, None, None, None, None, None, None, None,40.41, None, None, None, None, None,2016-06-25 08:00:00, None,26
None, None, None, None,1.935,272.4, None, None, None, 1020.0, None, None, None, None, None, None, None, None, None, None, None, None, None,31.17, None, None, None, None, None,2016-06-25 09:00:00, None,26
None, None, None, None,3.238,249.8, None, None, None, 1020.0, None, None, None, None, None, None, None, None, None, None, None, None, None,24.26, None, None, None, None, None,2016-06-25 10:00:00, None,26
None, None, None, None,2.314,248.1, None, None, None, 1020.0, None, None, None, None, None, None, None, None, None, None, None, None, None,26.18, None, None, None, None, None,2016-06-25 11:00:00, None,26
None, None, None, None,2.883,255.3, None, None, None, 1021.0, None, None, None, None, None, None, None, None, None, None, None, None, None,30.82, None, None, None, None, None,2016-06-25 12:00:00, None,26
None, None, None, None,2.8,258.5, None, None, None, 1021.0, None, None, None, None, None, None, None, None, None, None, None, None, None,30.5, None, None, None, None, None,2016-06-25 13:00:00, None,26
None, None, None, None,1.917,279.8, None, None, None, 1020.0, None, None, None, None, None, None, None, None, None, None, None, None, None,46.76, None, None, None, None, None,2016-06-25 14:00:00, None,26
None, None, None, None,4.666,254.8, None, None, None, 1020.0, None, None, None, None, None, None, None, None, None, None, None, None, None,27.01, None, None, None, None, None,2016-06-25 15:00:00, None,26
None, None, None, None,4.563,285.8, None, None, None, 1020.0, None, None, None, None, None, None, None, None, None, None, None, None, None,30.11, None, None, None, None, None,2016-06-25 16:00:00, None,26
None, None, None, None,3.656,276.1, None, None, None, 1020.0, None, None, None, None, None, None, None, None, None, None, None, None, None,30.44, None, None, None, None, None,2016-06-25 17:00:00, None,26
None, None, None, None,3.087,276.7, None, None, None, 1020.0, None, None, None, None, None, None, None, None, None, None, None, None, None,32.59, None, None, None, None, None,2016-06-25 18:00:00, None,26
None, None, None, None,2.148,258.2, None, None, None, 1020.0, None, None, None, None, None, None, None, None, None, None, None, None, None,35.23, None, None, None, None, None,2016-06-25 19:00:00, None,26
None, None, None, None,0.359,211.2, None, None, None, 1020.0, None, None, None, None, None, None, None, None, None, None, None, None, None,61.07, None, None, None, None, None,2016-06-25 20:00:00, None,26
None, None, None, None,0.47,82.4, None, None, None, 1020.0, None, None, None, None, None, None, None, None, None, None, None, None, None,55.67, None, None, None, None, None,2016-06-25 21:00:00, None,26
None, None, None, None,0.52,48.25, None, None, None, 1021.0, None, None, None, None, None, None, None, None, None, None, None, None, None,59.97, None, None, None, None, None,2016-06-25 22:00:00, None,26
None, None, None, None,0.358,83.3, None, None, None, 1021.0, None, None, None, None, None, None, None, None, None, None, None, None, None,64.78, None, None, None, None, None,2016-06-25 23:00:00, None,26
None, None, None, None,0.318,12.73, None, None, None, 1021.0, None, None, None, None, None, None, None, None, None, None, None, None, None,74.3, None, None, None, None, None,2016-06-26 00:00:00, None,26
None, None, None, None,0.303,32.96, None, None, None, 1023.0, None, None, None, None, None, None, None, None, None, None, None, None, None,70.5, None, None, None, None, None,2016-06-26 01:00:00, None,26
None, None, None, None,0.153,260.6, None, None, None, 1023.0, None, None, None, None, None, None, None, None, None, None, None, None, None,72.4, None, None, None, None, None,2016-06-26 02:00:00, None,26
None, None, None, None,0.311,321.7, None, None, None, 1023.0, None, None, None, None, None, None, None, None, None, None, None, None, None,48.46, None, None, None, None, None,2016-06-26 03:00:00, None,26
None, None, None, None,0.772,162.6, None, None, None, 1023.0, None, None, None, None, None, None, None, None, None, None, None, None, None,49.55, None, None, None, None, None,2016-06-26 04:00:00, None,26
None, None, None, None,0.867,182.9, None, None, None, 1023.0, None, None, None, None, None, None, None, None, None, None, None, None, None,34.58, None, None, None, None, None,2016-06-26 05:00:00, None,26
None, None, None, None,0.318,320.4, None, None, None, 1024.0, None, None, None, None, None, None, None, None, None, None, None, None, None,63.62, None, None, None, None, None,2016-06-26 06:00:00, None,26
None, None, None, None,0.684,230.2, None, None, None, 1024.0, None, None, None, None, None, None, None, None, None, None, None, None, None,60.37, None, None, None, None, None,2016-06-26 07:00:00, None,26
None, None, None, None,0.987,147.6, None, None, None, 1025.0, None, None, None, None, None, None, None, None, None, None, None, None, None,32.11, None, None, None, None, None,2016-06-26 08:00:00, None,26
