RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
84.9, None, None, None,0.194,344.1, None, None, 10.0,903.0, None, None, None, None, None, None, None, None,12.37, None, None, None, None,30.62, None, None, None, None, None,2016-06-24 00:00:00, None,26
93.4, None, None, None,0.038,277.3, None, None, 10.0,903.0, None, None, None, None, None, None, None, None,10.91, None, None, None, None,55.39, None, None, None, None, None,2016-06-24 01:00:00, None,26
95.1, None, None, None,0.017,353.6, None, None, 10.0,903.0, None, None, None, None, None, None, None, None,10.51, None, None, None, None,71.3, None, None, None, None, None,2016-06-24 02:00:00, None,26
94.7, None, None, None,0.018,351.9, None, None, 9.0,903.0, None, None, None, None, None, None, None, None,9.44, None, None, None, None,70.2, None, None, None, None, None,2016-06-24 03:00:00, None,26
96.5, None, None, None,0.041,355.8, None, None, 8.0,903.0, None, None, None, None, None, None, None, None,8.22, None, None, None, None,52.89, None, None, None, None, None,2016-06-24 04:00:00, None,26
98.3, None, None, None,0.045,8.82, None, None, 7.0,903.0, None, None, None, None, None, None, None, None,7.24, None, None, None, None,48.64, None, None, None, None, None,2016-06-24 05:00:00, None,26
99.4, None, None, None,0.031,336.0, None, None, 7.0,903.0, None, None, None, None, None, None, None, None,7.38, None, None, None, None,60.5, None, None, None, None, None,2016-06-24 06:00:00, None,26
100.4, None, None, None,0.052,318.8, None, None, 9.0,903.0, None, None, None, None, None, None, None, None,8.56, None, None, None, None,41.64, None, None, None, None, None,2016-06-24 07:00:00, None,26
68.8, None, None, None,0.05,249.9, None, None, 6.0,903.0, None, None, None, None, None, None, None, None,11.64, None, None, None, None,55.02, None, None, None, None, None,2016-06-24 08:00:00, None,26
57.19, None, None, None,0.14,244.9, None, None, 5.0,904.0, None, None, None, None, None, None, None, None,13.69, None, None, None, None,50.97, None, None, None, None, None,2016-06-24 09:00:00, None,26
48.18, None, None, None,0.394,210.9, None, None, 4.0,904.0, None, None, None, None, None, None, None, None,15.17, None, None, None, None,45.58, None, None, None, None, None,2016-06-24 10:00:00, None,26
44.76, None, None, None,0.675,208.8, None, None, 5.0,904.0, None, None, None, None, None, None, None, None,16.56, None, None, None, None,41.66, None, None, None, None, None,2016-06-24 11:00:00, None,26
44.62, None, None, None,0.96,202.9, None, None, 6.0,904.0, None, None, None, None, None, None, None, None,17.89, None, None, None, None,35.12, None, None, None, None, None,2016-06-24 12:00:00, None,26
