TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
9.558,0.6,58.5,1.26,888.45, 0.0,4.78,2018-05-28 00:00:00, None,1.8,22
9.756,0.6,58.1,1.26,888.45, 0.0,5.29,2018-05-28 01:00:00, None,1.9,22
8.965,0.6,59.3,1.01,888.75, 0.0,5.04,2018-05-28 02:00:00, None,1.5,22
5.847,0.6,70.6,0.76,889.25, 0.4,4.03,2018-05-28 03:00:00, None,0.9,22
4.324,5.6,88.7,0.0,889.75, 0.0,2.52,2018-05-28 04:00:00, None,2.6,22
5.257,46.9,85.6,0.25,890.25, 0.0,3.27,2018-05-28 05:00:00, None,3.0,22
5.668,66.9,77.4,1.01,890.65, 0.0,5.79,2018-05-28 06:00:00, None,2.0,22
7.268,361.9,71.4,1.01,891.05, 0.0,5.04,2018-05-28 07:00:00, None,2.4,22
8.02,601.9,54.1,2.01,891.15, 0.0,5.79,2018-05-28 08:00:00, None,-0.7,22
10.492,723.1,42.3,1.51,891.45, 0.0,6.55,2018-05-28 09:00:00, None,-1.8,22
11.734,919.4,35.6,2.01,891.65, 0.0,7.3,2018-05-28 10:00:00, None,-3.0,22
12.34,1211.9,38.3,1.51,892.05, 0.0,7.05,2018-05-28 11:00:00, None,-1.5,22
11.953,985.6,38.5,2.01,892.15, 0.0,6.3,2018-05-28 12:00:00, None,-1.7,22
11.321,974.4,39.5,2.01,892.65, 0.0,7.05,2018-05-28 13:00:00, None,-2.0,22
11.807,905.6,37.7,2.01,892.85, 0.0,8.31,2018-05-28 14:00:00, None,-2.1,22
11.029,800.6,38.5,2.01,893.15, 0.0,7.81,2018-05-28 15:00:00, None,-2.6,22
10.247,635.6,40.1,2.01,893.25, 0.0,6.8,2018-05-28 16:00:00, None,-2.7,22
10.026,481.9,38.6,1.76,893.15, 0.0,7.81,2018-05-28 17:00:00, None,-3.4,22
8.593,105.6,39.3,1.76,893.15, 0.0,6.8,2018-05-28 18:00:00, None,-4.5,22
7.519,146.9,42.2,1.01,893.05, 0.0,5.04,2018-05-28 19:00:00, None,-4.5,22
5.076,8.1,49.4,0.76,892.95, 0.0,4.03,2018-05-28 20:00:00, None,-4.6,22
0.55,0.6,63.4,0.0,893.25, 0.0,2.77,2018-05-28 21:00:00, None,-5.6,22
-0.648,0.6,75.8,0.0,893.05, 0.0,0.76,2018-05-28 22:00:00, None,-4.4,22
1.534,0.6,79.2,0.0,892.95, 0.0,2.27,2018-05-28 23:00:00, None,-1.7,22
-1.185,0.6,75.5,0.0,892.95, 0.0,2.52,2018-05-29 00:00:00, None,-5.0,22
-1.986,0.6,82.3,0.0,892.75, 0.0,2.27,2018-05-29 01:00:00, None,-4.6,22
-3.986,0.6,87.6,0.0,892.65, 0.0,1.01,2018-05-29 02:00:00, None,-5.7,22
-4.926,0.6,91.3,0.0,892.55, 0.0,1.01,2018-05-29 03:00:00, None,-6.1,22
-5.079,8.1,91.8,0.0,892.45, 0.0,0.76,2018-05-29 04:00:00, None,-6.2,22
