TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.67, 0.6,96.5,0.37,961.45,0.0,2.41,2018-05-28 00:00:00,42.1,7.2,22
7.519, 0.6,91.3,0.56,962.35,0.0,3.71,2018-05-28 01:00:00,332.7,6.2,22
6.204, 0.6,96.5,0.0,963.55,0.4,1.3,2018-05-28 02:00:00,94.1,5.7,22
5.975, 0.6,98.3,0.19,964.45,0.0,1.48,2018-05-28 03:00:00,11.2,5.7,22
5.77, 3.1,98.8,0.0,965.65,0.0,1.11,2018-05-28 04:00:00,150.2,5.6,22
5.36, 34.4,99.0,0.0,966.45,0.2,0.74,2018-05-28 05:00:00,73.0,5.2,22
6.509, 288.1,99.3,0.0,967.45,0.0,0.93,2018-05-28 06:00:00,137.6,6.4,22
7.619, 349.4,97.8,0.0,968.15,0.0,1.86,2018-05-28 07:00:00,216.2,7.3,22
7.469, 135.6,92.5,0.19,969.05,0.0,2.6,2018-05-28 08:00:00,195.1,6.3,22
8.245, 208.1,89.3,0.19,969.85,0.0,2.23,2018-05-28 09:00:00,126.4,6.6,22
8.916, 266.9,78.0,0.37,970.15,0.0,1.86,2018-05-28 10:00:00,30.9,5.3,22
11.37, 375.6,71.5,0.37,970.25,0.0,1.86,2018-05-28 11:00:00,339.7,6.4,22
11.394, 631.9,62.8,0.37,970.25,0.0,3.15,2018-05-28 12:00:00,329.9,4.6,22
12.025, 1084.4,55.6,0.74,970.25,0.0,3.53,2018-05-28 13:00:00,154.4,3.4,22
11.346, 175.6,58.1,0.74,970.05,0.0,3.34,2018-05-28 14:00:00,206.4,3.4,22
12.678, 235.6,60.1,0.74,970.45,0.0,3.71,2018-05-28 15:00:00,228.8,5.2,22
13.016, 804.4,54.5,0.74,969.95,0.0,5.01,2018-05-28 16:00:00,247.1,4.1,22
12.05, 174.4,52.7,0.56,969.65,0.0,4.82,2018-05-28 17:00:00,325.7,2.7,22
9.829, 73.1,61.0,0.56,970.15,0.0,3.34,2018-05-28 18:00:00,300.4,2.7,22
8.767, 81.9,73.2,0.37,970.65,0.0,3.53,2018-05-28 19:00:00,193.7,4.2,22
7.192, 23.1,78.1,0.0,970.45,0.0,1.67,2018-05-28 20:00:00,157.2,3.6,22
5.898, 0.6,85.2,0.19,970.55,0.0,1.3,2018-05-28 21:00:00,132.0,3.6,22
4.037, 0.6,90.2,0.0,970.85,0.0,0.56,2018-05-28 22:00:00,9.8,2.6,22
3.906, 0.6,92.6,0.0,971.15,0.0,1.48,2018-05-28 23:00:00,25.3,2.8,22
3.142, 0.6,93.8,0.0,971.25,0.0,0.56,2018-05-29 00:00:00,355.2,2.2,22
2.61, 0.6,96.2,0.0,971.25,0.0,0.74,2018-05-29 01:00:00,311.7,2.1,22
1.805, 0.6,96.9,0.0,971.25,0.0,0.56,2018-05-29 02:00:00,21.1,1.4,22
2.128, 0.6,97.6,0.0,971.25,0.0,0.19,2018-05-29 03:00:00,28.1,1.8,22
2.396, 1.9,98.0,0.0,971.05,0.0,0.0,2018-05-29 04:00:00,28.1,2.1,22
2.53, 18.1,98.1,0.0,970.95,0.0,0.19,2018-05-29 05:00:00,28.1,2.3,22
3.801, 90.6,98.0,0.0,970.85,0.0,1.11,2018-05-29 06:00:00,37.9,3.5,22
6.051, 334.4,95.7,0.0,970.85,0.0,0.93,2018-05-29 07:00:00,345.4,5.4,22
8.742, 549.4,85.3,0.37,970.55,0.0,2.04,2018-05-29 08:00:00,304.7,6.4,22
10.932, 805.6,71.3,0.56,969.95,0.0,3.15,2018-05-29 09:00:00,341.2,6.0,22
12.171, 908.1,63.5,0.74,969.05,0.0,3.15,2018-05-29 10:00:00,64.6,5.5,22
10.443, 258.1,58.1,0.93,968.45,0.0,3.9,2018-05-29 11:00:00,220.4,2.6,22
12.558, 965.6,54.5,0.37,968.05,0.0,2.04,2018-05-29 12:00:00,120.7,3.6,22
12.823, 829.4,47.1,0.74,967.15,0.0,3.34,2018-05-29 13:00:00,353.8,1.8,22
14.314, 873.1,45.8,1.11,966.55,0.0,4.64,2018-05-29 14:00:00,219.0,2.8,22
12.268, 140.6,45.4,0.93,966.15,0.0,3.71,2018-05-29 15:00:00,269.6,0.8,22
11.224, 169.4,57.8,0.93,966.15,0.0,4.08,2018-05-29 16:00:00,199.4,3.2,22
11.053, 254.4,60.0,0.74,966.35,0.0,3.71,2018-05-29 17:00:00,273.8,3.6,22
10.638, 66.9,59.4,0.74,966.25,0.0,3.53,2018-05-29 18:00:00,266.7,3.1,22
8.618, 46.9,75.8,0.19,966.15,0.0,1.86,2018-05-29 19:00:00,78.6,4.6,22
7.444, 13.1,79.6,0.56,966.15,0.0,2.78,2018-05-29 20:00:00,244.3,4.2,22
5.488, 0.6,81.1,0.37,966.25,0.0,2.78,2018-05-29 21:00:00,59.0,2.5,22
3.985, 0.6,85.6,0.19,966.45,0.0,1.67,2018-05-29 22:00:00,19.7,1.8,22
3.538, 0.6,90.5,0.0,966.35,0.0,0.74,2018-05-29 23:00:00,47.7,2.1,22
2.903, 0.6,92.4,0.0,966.45,0.0,0.93,2018-05-30 00:00:00,29.5,1.8,22
1.371, 0.6,94.7,0.0,966.45,0.0,0.19,2018-05-30 01:00:00,1.4,0.6,22
0.715, 0.6,96.3,0.0,966.45,0.0,0.19,2018-05-30 02:00:00,338.3,0.2,22
0.55, 0.6,97.0,0.0,966.45,0.0,0.0,2018-05-30 03:00:00,338.3,0.1,22
0.467, 1.9,97.5,0.0,966.35,0.0,0.19,2018-05-30 04:00:00,33.7,0.1,22
1.344, 48.1,97.8,0.0,966.35,0.0,0.0,2018-05-30 05:00:00,64.6,1.0,22
4.194, 299.4,98.1,0.0,966.05,0.0,0.37,2018-05-30 06:00:00,30.9,3.9,22
7.142, 444.4,89.6,0.0,965.95,0.0,1.67,2018-05-30 07:00:00,294.8,5.6,22
9.608, 568.1,79.1,0.74,965.65,0.0,4.45,2018-05-30 08:00:00,251.3,6.2,22
10.614, 470.6,69.1,0.93,965.05,0.0,3.71,2018-05-30 09:00:00,299.0,5.2,22
11.88, 760.6,63.2,1.3,964.45,0.0,3.53,2018-05-30 10:00:00,294.8,5.1,22
13.425, 838.1,54.9,1.3,963.55,0.0,3.9,2018-05-30 11:00:00,285.0,4.6,22
15.055, 954.4,49.2,1.3,962.95,0.0,4.64,2018-05-30 12:00:00,255.5,4.5,22
15.103, 885.6,47.3,1.3,962.45,0.0,5.38,2018-05-30 13:00:00,263.9,4.0,22
17.058, 1028.1,44.0,1.11,961.75,0.0,3.71,2018-05-30 14:00:00,355.2,4.7,22
13.281, 64.4,44.3,0.93,961.65,0.0,4.08,2018-05-30 15:00:00,293.4,1.4,22
9.435, 141.9,73.5,0.56,962.85,0.4,4.08,2018-05-30 16:00:00,11.2,4.9,22
10.271, 393.1,85.8,0.37,962.85,0.0,2.23,2018-05-30 17:00:00,51.9,8.0,22
