TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
13.353,0.6,64.6,1.11,911.05, 0.0,3.15,2018-05-28 00:00:00,160.0,6.8,22
13.714,0.6,61.6,1.3,910.95, 0.0,4.08,2018-05-28 01:00:00,151.6,6.5,22
12.05,0.6,64.7,0.93,911.05, 0.0,4.82,2018-05-28 02:00:00,160.0,5.6,22
11.759,0.6,67.3,0.56,911.45, 0.0,1.86,2018-05-28 03:00:00,255.5,5.9,22
11.175,5.6,71.8,0.37,911.45, 0.0,1.3,2018-05-28 04:00:00,276.6,6.3,22
11.297,25.6,71.3,0.56,911.65, 0.0,2.23,2018-05-28 05:00:00,283.6,6.3,22
12.074,101.9,75.9,0.37,911.95, 0.0,2.04,2018-05-28 06:00:00,265.3,8.0,22
12.534,111.9,73.5,0.37,912.05, 0.0,2.04,2018-05-28 07:00:00,296.2,7.9,22
14.074,295.6,74.3,0.19,912.15, 0.0,1.11,2018-05-28 08:00:00,186.7,9.6,22
13.642,440.6,64.5,1.11,912.35, 0.0,7.42,2018-05-28 09:00:00,296.2,7.1,22
12.678,615.6,65.9,2.23,912.85, 0.0,6.86,2018-05-28 10:00:00,311.7,6.5,22
13.978,453.1,63.7,1.67,912.95, 0.0,5.94,2018-05-28 11:00:00,313.1,7.2,22
14.05,1231.9,59.4,1.86,912.65, 0.0,4.82,2018-05-28 12:00:00,314.5,6.3,22
15.247,396.9,57.8,2.04,912.45, 0.0,7.61,2018-05-28 13:00:00,307.5,7.0,22
13.04,286.9,57.2,2.6,912.15, 0.0,10.2,2018-05-28 14:00:00,311.7,4.8,22
10.516,156.9,66.6,4.08,913.55, 0.0,10.39,2018-05-28 15:00:00,313.1,4.6,22
7.97,53.1,68.5,4.08,914.15, 0.0,10.02,2018-05-28 16:00:00,317.3,2.5,22
5.77,64.4,79.0,3.15,914.85, 2.0,9.46,2018-05-28 17:00:00,308.9,2.4,22
6.357,31.9,83.6,1.86,915.35, 1.4,6.49,2018-05-28 18:00:00,303.2,3.8,22
6.458,14.4,88.7,0.37,915.55, 0.2,2.23,2018-05-28 19:00:00,304.7,4.7,22
5.05,0.6,92.9,0.37,915.35, 0.0,1.11,2018-05-28 20:00:00,308.9,4.0,22
3.985,0.6,94.1,0.37,915.35, 0.0,1.3,2018-05-28 21:00:00,287.8,3.1,22
3.406,0.6,94.0,0.56,915.15, 0.0,1.86,2018-05-28 22:00:00,262.5,2.5,22
3.485,0.6,93.7,0.56,915.15, 0.0,2.41,2018-05-28 23:00:00,279.4,2.6,22
2.797,0.6,92.9,0.56,914.95, 0.0,2.97,2018-05-29 00:00:00,285.0,1.8,22
2.343,0.6,94.3,0.37,915.15, 0.0,1.48,2018-05-29 01:00:00,278.0,1.5,22
2.236,0.6,95.0,0.37,915.25, 0.0,1.48,2018-05-29 02:00:00,282.2,1.5,22
2.343,0.6,95.3,0.56,915.05, 0.0,2.23,2018-05-29 03:00:00,286.4,1.7,22
2.209,21.9,94.5,0.74,914.85, 0.0,2.41,2018-05-29 04:00:00,283.6,1.4,22
2.85,105.6,93.3,1.3,914.75, 0.0,4.27,2018-05-29 05:00:00,306.1,1.9,22
3.801,491.9,93.3,1.48,914.75, 0.0,3.53,2018-05-29 06:00:00,321.5,2.8,22
6.0,724.4,89.5,1.3,914.35, 0.0,3.71,2018-05-29 07:00:00,306.1,4.4,22
8.17,934.4,82.3,1.3,913.85, 0.0,3.15,2018-05-29 08:00:00,306.1,5.3,22
11.175,1011.9,64.4,1.86,913.15, 0.0,5.38,2018-05-29 09:00:00,314.5,4.7,22
12.703,1074.4,54.8,1.48,912.35, 0.0,4.08,2018-05-29 10:00:00,303.2,3.9,22
11.419,551.9,52.0,1.67,911.95, 0.0,5.38,2018-05-29 11:00:00,313.1,1.9,22
12.292,589.4,45.6,1.86,911.55, 0.0,5.57,2018-05-29 12:00:00,311.7,0.9,22
12.606,546.9,41.3,1.86,911.05, 0.0,5.75,2018-05-29 13:00:00,308.9,-0.2,22
12.316,524.4,41.2,2.23,910.85, 0.0,5.75,2018-05-29 14:00:00,311.7,-0.5,22
12.485,970.6,44.4,1.67,910.65, 0.0,4.45,2018-05-29 15:00:00,310.3,0.7,22
12.195,386.9,45.4,1.86,910.15, 0.0,4.64,2018-05-29 16:00:00,314.5,0.7,22
10.638,190.6,48.3,2.23,909.85, 0.0,6.12,2018-05-29 17:00:00,311.7,0.2,22
10.075,99.4,53.9,1.48,909.85, 0.0,5.94,2018-05-29 18:00:00,308.9,1.2,22
9.213,18.1,58.7,0.74,909.75, 0.0,2.97,2018-05-29 19:00:00,292.0,1.6,22
7.77,1.9,61.0,0.93,909.65, 0.0,2.97,2018-05-29 20:00:00,286.4,0.7,22
6.864,0.6,66.2,0.74,909.45, 0.0,3.71,2018-05-29 21:00:00,289.2,1.0,22
5.719,0.6,70.2,0.56,909.25, 0.0,2.41,2018-05-29 22:00:00,294.8,0.7,22
7.167,0.6,69.2,0.56,908.95, 0.0,2.78,2018-05-29 23:00:00,289.2,1.9,22
7.116,0.6,66.6,1.11,908.95, 0.0,3.9,2018-05-30 00:00:00,300.4,1.3,22
7.619,0.6,64.9,1.48,908.75, 0.0,5.01,2018-05-30 01:00:00,311.7,1.4,22
5.565,0.6,70.4,1.11,908.75, 0.0,5.2,2018-05-30 02:00:00,314.5,0.6,22
6.204,0.6,70.4,1.48,908.85, 0.0,5.75,2018-05-30 03:00:00,308.9,1.2,22
4.402,5.6,70.5,1.86,908.75, 0.2,7.42,2018-05-30 04:00:00,310.3,-0.5,22
3.538,16.9,85.9,1.86,908.55, 1.8,5.57,2018-05-30 05:00:00,307.5,1.4,22
2.477,24.4,89.7,1.86,908.85, 3.0,5.75,2018-05-30 06:00:00,308.9,1.0,22
