WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 13.0, 5.312, 39.5,41.0,2018-06-11 00:00:00,12.61,24
None, 12.6, 5.549, 41.0,42.59,2018-06-11 01:00:00,12.44,24
None, 12.4, 4.993, 42.6,43.71,2018-06-11 02:00:00,12.26,24
None, 12.3, 5.021, 43.7,44.38,2018-06-11 03:00:00,12.12,24
None, 12.1, 4.438, 44.4,44.78,2018-06-11 04:00:00,11.91,24
None, 11.9, 5.175, 44.8,46.43,2018-06-11 05:00:00,11.68,24
None, 11.7, 3.659, 46.4,53.98,2018-06-11 06:00:00,11.03,24
None, 11.0, 3.811, 54.0,56.2,2018-06-11 07:00:00,11.27,24
None, 11.3, 3.762, 56.2,50.88,2018-06-11 08:00:00,12.64,24
None, 12.6, 3.793, 50.9,50.55,2018-06-11 09:00:00,13.02,24
None, 13.0, 4.435, 50.6,48.85,2018-06-11 10:00:00,14.26,24
None, 14.3, 2.707, 48.9,41.24,2018-06-11 11:00:00,15.47,24
None, 15.5, 1.669, 41.2,42.64,2018-06-11 12:00:00,16.07,24
None, 16.1, 1.399, 42.6,33.55,2018-06-11 13:00:00,17.84,24
None, 17.8, 2.451, 33.6,28.19,2018-06-11 14:00:00,19.38,24
None, 19.4, 6.161, 28.2,26.79,2018-06-11 15:00:00,19.91,24
None, 19.9, 6.912, 26.8,41.76,2018-06-11 16:00:00,16.52,24
None, 16.5, 5.855, 41.8,43.6,2018-06-11 17:00:00,15.76,24
None, 15.8, 3.896, 43.6,45.62,2018-06-11 18:00:00,14.83,24
None, 14.8, 4.101, 45.6,47.94,2018-06-11 19:00:00,14.4,24
None, 14.4, 3.155, 47.9,67.72,2018-06-11 20:00:00,12.22,24
None, 12.2, 2.254, 67.7,71.1,2018-06-11 21:00:00,11.66,24
None, 11.7, 2.855, 71.1,70.1,2018-06-11 22:00:00,10.9,24
None, 10.9, 2.229, 70.1,67.66,2018-06-11 23:00:00,10.76,24
None, 10.8, 1.878, 67.7,68.47,2018-06-12 00:00:00,10.05,24
None, 10.1, 1.941, 68.5,71.3,2018-06-12 01:00:00,8.81,24
None, 8.8, 2.191, 71.3,69.77,2018-06-12 02:00:00,8.32,24
None, 8.3, 1.876, 69.8,68.32,2018-06-12 03:00:00,8.24,24
