WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 9.2, 10.1893,2018-06-11 00:00:00, 9.00216,24
None, 9.0, 9.96607,2018-06-11 01:00:00, 8.93797,24
None, 8.9, 8.70922,2018-06-11 02:00:00, 8.61137,24
None, 8.6, 6.12308,2018-06-11 03:00:00, 8.64419,24
None, 8.6, 7.50995,2018-06-11 04:00:00, 7.30431,24
None, 7.3, 8.29624,2018-06-11 05:00:00, 7.15504,24
None, 7.2, 9.65306,2018-06-11 06:00:00, 7.4179,24
None, 7.4, 10.3097,2018-06-11 07:00:00, 7.76399,24
None, 7.8, 11.3017,2018-06-11 08:00:00, 8.57324,24
None, 8.6, 11.0643,2018-06-11 09:00:00, 9.43075,24
None, 9.4, 10.5903,2018-06-11 10:00:00, 10.6446,24
None, 10.6, 10.4734,2018-06-11 11:00:00, 11.0582,24
None, 11.1, 8.89544,2018-06-11 12:00:00, 10.7456,24
None, 10.7, 11.6629,2018-06-11 13:00:00, 11.0516,24
None, 11.1, 13.8334,2018-06-11 14:00:00, 11.2556,24
None, 11.3, 12.181,2018-06-11 15:00:00, 11.3663,24
None, 11.4, 12.8631,2018-06-11 16:00:00, 11.5782,24
None, 11.6, 12.0078,2018-06-11 17:00:00, 11.3843,24
None, 11.4, 11.9426,2018-06-11 18:00:00, 11.8195,24
None, 11.8, 11.4239,2018-06-11 19:00:00, 11.8949,24
None, 11.9, 9.00318,2018-06-11 20:00:00, 11.6208,24
None, 11.6, 5.23243,2018-06-11 21:00:00, 11.1473,24
None, 11.1, 3.79051,2018-06-11 22:00:00, 10.2936,24
None, 10.3, 4.6867,2018-06-11 23:00:00, 8.69601,24
None, 8.7, 5.34966,2018-06-12 00:00:00, 8.71094,24
None, 8.7, 6.93302,2018-06-12 01:00:00, 9.14404,24
None, 9.1, 6.74673,2018-06-12 02:00:00, 8.79912,24
None, 8.8, 7.49227,2018-06-12 03:00:00, 8.76801,24
None, 8.8, 7.48479,2018-06-12 04:00:00, 8.45308,24
None, 8.5, 4.79084,2018-06-12 05:00:00, 8.18225,24
None, 8.2, 2.8479,2018-06-12 06:00:00, 8.24168,24
None, 8.2, 4.36349,2018-06-12 07:00:00, 8.48088,24
None, 8.5, 5.80059,2018-06-12 08:00:00, 9.38146,24
None, 9.4, 7.63968,2018-06-12 09:00:00, 11.1258,24
None, 11.1, 8.19914,2018-06-12 10:00:00, 13.3967,24
None, 13.4, 6.79847,2018-06-12 11:00:00, 13.1508,24
None, 13.2, 7.3828,2018-06-12 12:00:00, 12.8953,24
None, 12.9, 7.30497,2018-06-12 13:00:00, 13.9861,24
None, 14.0, 8.43696,2018-06-12 14:00:00, 14.7513,24
None, 14.8, 8.16406,2018-06-12 15:00:00, 14.6641,24
None, 14.7, 7.73915,2018-06-12 16:00:00, 14.9454,24
None, 14.9, 4.37894,2018-06-12 17:00:00, 13.6858,24
None, 13.7, 3.20403,2018-06-12 18:00:00, 13.6235,24
None, 13.6, 5.06533,2018-06-12 19:00:00, 11.6483,24
None, 11.6, 4.21025,2018-06-12 20:00:00, 10.7836,24
None, 10.8, 3.69744,2018-06-12 21:00:00, 9.20576,24
None, 9.2, 2.01072,2018-06-12 22:00:00, 8.86374,24
None, 8.9, 1.90047,2018-06-12 23:00:00, 8.53693,24
None, 8.5, 1.99261,2018-06-13 00:00:00, 7.85572,24
None, 7.9, 0.374386,2018-06-13 01:00:00, 7.40165,24
None, 7.4, 0.218062,2018-06-13 02:00:00, 7.42533,24
None, 7.4, 1.674,2018-06-13 03:00:00, 6.01429,24
None, 6.0, 2.54136,2018-06-13 04:00:00, 4.73225,24
None, 4.7, 2.27485,2018-06-13 05:00:00, 6.35936,24
None, 6.4, 1.83219,2018-06-13 06:00:00, 8.29901,24
None, 8.3, 3.99629,2018-06-13 07:00:00, 7.55761,24
None, 7.6, 3.94011,2018-06-13 08:00:00, 9.15584,24
None, 9.2, 3.66459,2018-06-13 09:00:00, 10.5646,24
None, 10.6, 3.61355,2018-06-13 10:00:00, 10.6922,24
None, 10.7, 4.11945,2018-06-13 11:00:00, 10.5147,24
None, 10.5, 3.56864,2018-06-13 12:00:00, 10.8861,24
None, 10.9, 3.99736,2018-06-13 13:00:00, 11.335,24
None, 11.3, 4.22743,2018-06-13 14:00:00, 11.6347,24
None, 11.6, 3.64921,2018-06-13 15:00:00, 11.6505,24
None, 11.7, 3.08774,2018-06-13 16:00:00, 12.0053,24
None, 12.0, 3.57101,2018-06-13 17:00:00, 10.9924,24
None, 11.0, 3.45681,2018-06-13 18:00:00, 11.3027,24
None, 11.3, 3.73258,2018-06-13 19:00:00, 11.061,24
None, 11.1, 3.67271,2018-06-13 20:00:00, 10.0064,24
None, 10.0, 3.56455,2018-06-13 21:00:00, 8.64057,24
None, 8.6, 2.4881,2018-06-13 22:00:00, 8.11953,24
None, 8.1, 2.78982,2018-06-13 23:00:00, 7.41691,24
None, 7.4, 3.49512,2018-06-14 00:00:00, 5.95075,24
None, 6.0, 2.59225,2018-06-14 01:00:00, 5.704,24
None, 5.7, 2.68899,2018-06-14 02:00:00, 4.87271,24
None, 4.9, 2.50902,2018-06-14 03:00:00, 4.42099,24
None, 4.4, 2.5267,2018-06-14 04:00:00, 5.26117,24
None, 5.3, 2.43937,2018-06-14 05:00:00, 5.45329,24
None, 5.5, 2.06729,2018-06-14 06:00:00, 5.78873,24
None, 5.8, 2.4278,2018-06-14 07:00:00, 5.97693,24
None, 6.0, 1.86159,2018-06-14 08:00:00, 6.68996,24
None, 6.7, 1.67011,2018-06-14 09:00:00, 7.59311,24
None, 7.6, 1.98341,2018-06-14 10:00:00, 9.75037,24
None, 9.8, 1.68492,2018-06-14 11:00:00, 13.0453,24
None, 13.0, 1.44077,2018-06-14 12:00:00, 13.7863,24
None, 13.8, 1.68959,2018-06-14 13:00:00, 14.6217,24
None, 14.6, 3.35827,2018-06-14 14:00:00, 14.0619,24
None, 14.1, 2.78954,2018-06-14 15:00:00, 10.9529,24
None, 11.0, 3.25959,2018-06-14 16:00:00, 12.9998,24
None, 13.0, 1.7399,2018-06-14 17:00:00, 11.6945,24
None, 11.7, 2.52016,2018-06-14 18:00:00, 10.4157,24
None, 10.4, 2.86156,2018-06-14 19:00:00, 11.5987,24
None, 11.6, 1.58071,2018-06-14 20:00:00, 9.83529,24
None, 9.8, 3.79281,2018-06-14 21:00:00, 9.24219,24
None, 9.2, 3.89876,2018-06-14 22:00:00, 8.79823,24
None, 8.8, 4.31404,2018-06-14 23:00:00, 8.11967,24
None, 8.1, 3.07473,2018-06-15 00:00:00, 8.11239,24
None, 8.1, 2.91129,2018-06-15 01:00:00, 8.38847,24
None, 8.4, 2.92998,2018-06-15 02:00:00, 8.05791,24
None, 8.1, 3.31392,2018-06-15 03:00:00, 7.65019,24
None, 7.7, 3.28582,2018-06-15 04:00:00, 7.45008,24
None, 7.5, 3.74559,2018-06-15 05:00:00, 7.81843,24
None, 7.8, 3.42856,2018-06-15 06:00:00, 7.16493,24
None, 7.2, 2.88563,2018-06-15 07:00:00, 9.23024,24
None, 9.2, 3.14286,2018-06-15 08:00:00, 9.94797,24
None, 9.9, 3.31773,2018-06-15 09:00:00, 10.2997,24
None, 10.3, 3.72964,2018-06-15 10:00:00, 10.4639,24
None, 10.5, 3.74523,2018-06-15 11:00:00, 9.21396,24
None, 9.2, 5.8808,2018-06-15 12:00:00, 8.43601,24
None, 8.4, 5.10062,2018-06-15 13:00:00, 8.54881,24
None, 8.5, 4.71566,2018-06-15 14:00:00, 9.53141,24
None, 9.5, 3.35999,2018-06-15 15:00:00, 12.127,24
None, 12.1, 2.87205,2018-06-15 16:00:00, 12.4589,24
None, 12.5, 2.86687,2018-06-15 17:00:00, 12.8095,24
None, 12.8, 2.69086,2018-06-15 18:00:00, 13.9357,24
None, 13.9, 1.59357,2018-06-15 19:00:00, 13.2503,24
None, 13.3, 1.10641,2018-06-15 20:00:00, 11.2289,24
None, 11.2, 2.26206,2018-06-15 21:00:00, 10.5444,24
None, 10.5, 2.89088,2018-06-15 22:00:00, 10.0487,24
None, 10.0, 2.92121,2018-06-15 23:00:00, 9.09284,24
None, 9.1, 3.0081,2018-06-16 00:00:00, 8.31639,24
None, 8.3, 3.51172,2018-06-16 01:00:00, 7.28965,24
None, 7.3, 4.16778,2018-06-16 02:00:00, 7.06632,24
None, 7.1, 3.75285,2018-06-16 03:00:00, 6.54769,24
None, 6.5, 3.73927,2018-06-16 04:00:00, 5.28547,24
None, 5.3, 3.96272,2018-06-16 05:00:00, 6.00172,24
None, 6.0, 3.73402,2018-06-16 06:00:00, 8.07365,24
None, 8.1, 3.32851,2018-06-16 07:00:00, 10.3611,24
None, 10.4, 3.33513,2018-06-16 08:00:00, 13.0512,24
None, 13.1, 3.6283,2018-06-16 09:00:00, 15.6906,24
None, 15.7, 3.70628,2018-06-16 10:00:00, 16.9302,24
None, 16.9, 2.88664,2018-06-16 11:00:00, 18.2595,24
None, 18.3, 2.13247,2018-06-16 12:00:00, 18.7147,24
None, 18.7, 2.59002,2018-06-16 13:00:00, 18.7628,24
None, 18.8, 2.98769,2018-06-16 14:00:00, 19.3632,24
None, 19.4, 3.04411,2018-06-16 15:00:00, 20.1738,24
None, 20.2, 2.54682,2018-06-16 16:00:00, 20.8648,24
None, 20.9, 3.51129,2018-06-16 17:00:00, 21.2679,24
None, 21.3, 2.59562,2018-06-16 18:00:00, 21.6715,24
None, 21.7, 0.874191,2018-06-16 19:00:00, 24.6096,24
None, 24.6, 1.39211,2018-06-16 20:00:00, 19.7893,24
None, 19.8, 2.11436,2018-06-16 21:00:00, 16.0047,24
None, 16.0, 1.42301,2018-06-16 22:00:00, 15.1362,24
None, 15.1, 2.03738,2018-06-16 23:00:00, 15.0929,24
None, 15.1, 2.77157,2018-06-17 00:00:00, 14.0165,24
None, 14.0, 3.37566,2018-06-17 01:00:00, 12.6352,24
None, 12.6, 3.46967,2018-06-17 02:00:00, 12.0959,24
None, 12.1, 3.98665,2018-06-17 03:00:00, 11.3149,24
None, 11.3, 4.24439,2018-06-17 04:00:00, 10.6858,24
None, 10.7, 4.31871,2018-06-17 05:00:00, 10.778,24
None, 10.8, 5.26082,2018-06-17 06:00:00, 12.5452,24
None, 12.5, 5.27699,2018-06-17 07:00:00, 13.3081,24
None, 13.3, 5.47967,2018-06-17 08:00:00, 16.4722,24
None, 16.5, 5.84587,2018-06-17 09:00:00, 17.8283,24
None, 17.8, 5.73051,2018-06-17 10:00:00, 19.0203,24
None, 19.0, 3.52997,2018-06-17 11:00:00, 20.6761,24
None, 20.7, 2.15878,2018-06-17 12:00:00, 21.7575,24
None, 21.8, 3.53831,2018-06-17 13:00:00, 21.9526,24
None, 22.0, 2.80283,2018-06-17 14:00:00, 22.7588,24
None, 22.8, 2.8277,2018-06-17 15:00:00, 23.1949,24
None, 23.2, 2.39603,2018-06-17 16:00:00, 23.585,24
None, 23.6, 1.49639,2018-06-17 17:00:00, 22.9391,24
None, 22.9, 1.14487,2018-06-17 18:00:00, 23.1777,24
None, 23.2, 1.19418,2018-06-17 19:00:00, 25.5563,24
None, 25.6, 0.68646,2018-06-17 20:00:00, 23.0952,24
None, 23.1, 0.883679,2018-06-17 21:00:00, 19.4065,24
None, 19.4, 0.349806,2018-06-17 22:00:00, 19.1736,24
None, 19.2, 0.72333,2018-06-17 23:00:00, 18.7362,24
