WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 10.2, 1.939,2018-06-11 00:00:00, 9.88,24
None, 9.9, 1.659,2018-06-11 01:00:00, 8.8,24
None, 8.8, 1.238,2018-06-11 02:00:00, 8.78,24
None, 8.8, 1.082,2018-06-11 03:00:00, 8.37,24
None, 8.4, 1.295,2018-06-11 04:00:00, 8.85,24
None, 8.9, 1.558,2018-06-11 05:00:00, 9.97,24
None, 10.0, 3.773,2018-06-11 06:00:00, 10.55,24
None, 10.6, 2.396,2018-06-11 07:00:00, 10.72,24
None, 10.7, 5.768,2018-06-11 08:00:00, 11.56,24
None, 11.6, 4.947,2018-06-11 09:00:00, 12.07,24
None, 12.1, 5.175,2018-06-11 10:00:00, 12.06,24
None, 12.1, 5.549,2018-06-11 11:00:00, 12.12,24
None, 12.1, 5.594,2018-06-11 12:00:00, 13.22,24
None, 13.2, 5.428,2018-06-11 13:00:00, 14.18,24
None, 14.2, 5.432,2018-06-11 14:00:00, 14.64,24
None, 14.6, 5.538,2018-06-11 15:00:00, 14.74,24
None, 14.7, 5.726,2018-06-11 16:00:00, 14.6,24
None, 14.6, 5.025,2018-06-11 17:00:00, 14.26,24
None, 14.3, 3.918,2018-06-11 18:00:00, 13.87,24
None, 13.9, 4.282,2018-06-11 19:00:00, 13.0,24
None, 13.0, 4.374,2018-06-11 20:00:00, 12.89,24
None, 12.9, 3.789,2018-06-11 21:00:00, 12.79,24
None, 12.8, 3.768,2018-06-11 22:00:00, 12.5,24
None, 12.5, 3.442,2018-06-11 23:00:00, 11.7,24
None, 11.7, 1.653,2018-06-12 00:00:00, 10.47,24
None, 10.5, 1.14,2018-06-12 01:00:00, 9.36,24
None, 9.4, 0.828,2018-06-12 02:00:00, 8.19,24
None, 8.2, 0.629,2018-06-12 03:00:00, 7.23,24
None, 7.2, 0.497,2018-06-12 04:00:00, 6.089,24
None, 6.1, 0.592998,2018-06-12 05:00:00, 5.787,24
