TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.026,0.6,82.3,9.41,0.0,908.85, 0.0,2.52,2021-04-30 00:00:00, 87.0,3.2,18
4.999,0.6,85.0,10.0,0.0,909.55, 0.0,2.52,2021-04-30 01:00:00, 88.4,2.7,18
4.895,0.6,84.5,10.0,0.0,909.55, 0.0,2.52,2021-04-30 02:00:00, 119.3,2.5,18
4.089,0.6,86.4,10.59,0.0,909.75, 0.0,1.01,2021-04-30 03:00:00, 88.4,2.0,18
1.453,0.6,90.7,90.59,0.0,910.15, 0.0,0.5,2021-04-30 04:00:00, 112.3,0.1,18
1.126,8.1,94.7,100.0,0.0,910.55, 0.0,0.0,2021-04-30 05:00:00, 112.3,0.4,18
2.983,40.6,95.9,100.0,0.0,910.65, 0.0,0.0,2021-04-30 06:00:00, 112.3,2.4,18
6.484,88.1,89.8,5.29,0.0,910.85, 0.0,0.5,2021-04-30 07:00:00, 112.3,4.9,18
10.026,451.9,78.0,5.29,0.0,910.75, 0.0,1.01,2021-04-30 08:00:00, 95.5,6.4,18
8.99,219.4,67.9,4.71,0.0,910.35, 0.0,2.52,2021-04-30 09:00:00, 68.8,3.4,18
9.287,309.4,65.8,4.71,0.0,910.15, 0.0,3.02,2021-04-30 10:00:00, 88.4,3.2,18
10.907,404.4,63.2,4.71,0.0,909.65, 0.0,2.52,2021-04-30 11:00:00, 92.7,4.2,18
8.543,393.1,62.2,21.18,0.0,909.75, 0.0,3.52,2021-04-30 12:00:00, 99.7,1.7,18
9.336,194.4,59.7,4.71,0.0,909.45, 0.0,3.02,2021-04-30 13:00:00, 87.0,1.9,18
13.161,895.6,60.2,5.29,0.0,909.15, 0.0,2.52,2021-04-30 14:00:00, 304.7,5.6,18
9.682,64.4,60.6,24.71,0.0,909.05, 0.0,2.01,2021-04-30 15:00:00, 33.7,2.4,18
10.369,203.1,55.5,4.71,0.0,908.95, 0.0,4.03,2021-04-30 16:00:00, 94.1,1.9,18
10.222,133.1,48.4,4.71,0.0,908.65, 0.0,4.03,2021-04-30 17:00:00, 59.0,-0.2,18
9.064,45.6,50.4,4.12,0.0,908.75, 0.0,3.52,2021-04-30 18:00:00, 276.6,-0.7,18
7.795,13.1,51.9,4.12,0.0,908.75, 0.0,3.02,2021-04-30 19:00:00, 47.7,-1.5,18
5.539,0.6,60.3,30.59,0.0,909.35, 0.0,2.52,2021-04-30 20:00:00, 320.1,-1.5,18
4.999,0.6,68.0,5.29,0.0,909.95, 0.0,1.51,2021-04-30 21:00:00, 349.6,-0.4,18
2.155,0.6,71.2,5.88,0.0,910.85, 0.0,1.51,2021-04-30 22:00:00, 26.7,-2.5,18
0.852,0.6,80.7,7.06,0.0,911.05, 0.0,0.0,2021-04-30 23:00:00, 0.0,-2.1,18
1.859,0.6,83.9,6.47,0.0,911.35, 0.0,0.5,2021-05-01 00:00:00, 44.9,-0.6,18
1.643,0.6,84.0,6.47,0.0,911.65, 0.0,0.5,2021-05-01 01:00:00, 19.7,-0.8,18
1.425,0.6,86.1,7.65,0.0,911.75, 0.0,0.5,2021-05-01 02:00:00, 234.5,-0.6,18
1.507,0.6,86.3,6.47,0.0,911.75, 0.0,1.01,2021-05-01 03:00:00, 150.2,-0.5,18
1.643,0.6,81.8,6.47,0.0,912.25, 0.0,1.51,2021-05-01 04:00:00, 105.3,-1.1,18
1.453,8.1,83.3,6.47,0.0,912.45, 0.0,0.5,2021-05-01 05:00:00, 59.0,-1.1,18
2.316,46.9,81.3,5.88,0.0,912.85, 0.0,1.51,2021-05-01 06:00:00, 96.9,-0.6,18
3.248,95.6,78.6,5.29,0.0,912.95, 0.0,1.01,2021-05-01 07:00:00, 136.2,-0.1,18
7.494,571.9,70.7,4.71,0.0,913.45, 0.0,2.01,2021-05-01 08:00:00, 99.7,2.5,18
6.585,218.1,61.7,4.12,0.0,913.45, 0.0,2.01,2021-05-01 09:00:00, 355.2,-0.2,18
7.192,184.4,59.9,4.71,0.0,913.65, 0.0,3.02,2021-05-01 10:00:00, 9.8,-0.1,18
7.569,198.1,58.3,4.12,0.0,913.85, 0.0,1.51,2021-05-01 11:00:00, 349.6,-0.1,18
8.891,224.4,54.0,4.71,0.0,913.95, 0.0,2.01,2021-05-01 12:00:00, 349.6,0.1,18
9.188,223.1,52.5,4.12,0.0,913.85, 0.0,1.51,2021-05-01 13:00:00, 320.1,0.0,18
10.858,913.1,50.7,4.71,0.0,914.15, 0.0,1.51,2021-05-01 14:00:00, 179.7,1.1,18
10.369,344.4,47.7,4.12,0.0,913.75, 0.0,2.52,2021-05-01 15:00:00, 324.3,-0.2,18
