TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
3.958,0.6,69.0,4.48,832.65,0.0,6.82,2021-04-30 00:00:00,320.1,-1.207,18
3.591,0.6,76.0,4.29,832.55,0.2,10.72,2021-04-30 01:00:00,254.1,-0.239,18
3.089,0.6,81.8,3.51,832.55,0.0,9.36,2021-04-30 02:00:00,213.4,0.285,18
3.009,0.6,79.1,2.92,833.05,0.0,7.6,2021-04-30 03:00:00,199.4,-0.255,18
2.021,14.4,78.5,2.92,833.45,0.0,9.55,2021-04-30 04:00:00,209.2,-1.322,18
1.697,75.6,82.9,2.92,833.75,0.0,8.38,2021-04-30 05:00:00,210.6,-0.895,18
1.208,278.1,82.0,3.9,833.95,0.0,8.38,2021-04-30 06:00:00,279.4,-1.523,18
1.67,476.9,83.7,3.9,834.35,0.0,8.38,2021-04-30 07:00:00,271.0,-0.79,18
1.724,661.9,78.4,2.53,834.75,0.0,9.36,2021-04-30 08:00:00,202.2,-1.629,18
2.637,501.9,68.8,3.9,834.85,0.0,10.72,2021-04-30 09:00:00,214.8,-2.513,18
2.983,380.6,61.6,4.29,835.05,0.0,11.3,2021-04-30 10:00:00,202.2,-3.665,18
3.036,551.9,57.1,4.68,835.45,0.0,11.69,2021-04-30 11:00:00,209.2,-4.623,18
3.854,735.6,50.7,5.07,835.65,0.0,13.25,2021-04-30 12:00:00,205.0,-5.428,18
4.688,264.4,46.4,4.87,835.65,0.0,14.23,2021-04-30 13:00:00,205.0,-5.823,18
4.766,306.9,43.4,3.51,836.05,0.0,10.52,2021-04-30 14:00:00,202.2,-6.624,18
4.973,553.1,44.6,3.12,836.05,0.0,14.42,2021-04-30 15:00:00,209.2,-6.08,18
4.168,308.1,45.2,4.48,835.85,0.0,14.23,2021-04-30 16:00:00,200.8,-6.641,18
3.775,163.1,49.5,4.29,836.25,0.0,12.86,2021-04-30 17:00:00,219.0,-5.816,18
3.142,75.6,51.1,3.51,836.25,0.0,11.5,2021-04-30 18:00:00,209.2,-5.985,18
2.503,10.6,53.6,4.09,836.55,0.0,9.94,2021-04-30 19:00:00,214.8,-5.954,18
1.94,0.6,55.7,2.53,836.95,0.0,7.02,2021-04-30 20:00:00,193.7,-5.978,18
1.317,0.6,58.9,2.34,837.45,0.0,7.41,2021-04-30 21:00:00,182.5,-5.832,18
1.317,0.6,62.5,2.73,837.55,0.0,7.21,2021-04-30 22:00:00,181.1,-5.052,18
1.017,0.6,62.8,1.95,837.85,0.0,7.21,2021-04-30 23:00:00,214.8,-5.274,18
0.852,0.6,64.2,1.95,838.25,0.0,8.19,2021-05-01 00:00:00,212.0,-5.141,18
0.66,0.6,66.2,2.34,838.55,0.0,9.16,2021-05-01 01:00:00,198.0,-4.919,18
0.329,0.6,67.0,3.12,838.95,0.0,11.3,2021-05-01 02:00:00,237.3,-5.077,18
0.051,0.6,68.1,2.53,839.35,0.0,9.36,2021-05-01 03:00:00,220.4,-5.129,18
-0.143,20.6,69.3,2.14,839.75,0.0,8.19,2021-05-01 04:00:00,200.8,-5.085,18
-0.171,60.6,72.0,2.53,840.05,0.0,9.55,2021-05-01 05:00:00,213.4,-4.607,18
-0.06,175.6,76.0,2.73,840.75,0.0,7.6,2021-05-01 06:00:00,247.1,-3.781,18
0.107,195.6,75.2,3.12,841.15,0.0,10.13,2021-05-01 07:00:00,244.3,-3.76,18
0.962,565.6,71.1,1.95,841.65,0.0,7.41,2021-05-01 08:00:00,203.6,-3.682,18
1.859,306.9,68.4,1.75,842.05,0.0,6.24,2021-05-01 09:00:00,192.3,-3.337,18
1.751,228.1,66.9,2.34,842.45,0.0,7.02,2021-05-01 10:00:00,202.2,-3.737,18
3.063,763.1,65.8,3.31,842.85,0.0,8.97,2021-05-01 11:00:00,280.8,-2.706,18
2.047,303.1,61.4,2.92,843.25,0.0,7.99,2021-05-01 12:00:00,266.7,-4.595,18
2.101,934.4,64.3,3.31,843.75,0.0,9.55,2021-05-01 13:00:00,279.4,-3.931,18
2.637,216.9,62.1,3.7,844.15,0.0,9.16,2021-05-01 14:00:00,273.8,-3.885,18
3.274,458.1,60.9,3.51,844.55,0.0,10.33,2021-05-01 15:00:00,290.6,-3.543,18
1.507,480.6,63.8,3.51,845.05,0.0,10.72,2021-05-01 16:00:00,301.8,-4.6,18
2.021,103.1,68.6,2.53,845.55,0.0,5.85,2021-05-01 17:00:00,310.3,-3.143,18
2.477,160.6,64.1,1.36,845.95,0.0,5.26,2021-05-01 18:00:00,283.6,-3.615,18
1.044,6.9,71.3,0.58,846.35,0.0,2.53,2021-05-01 19:00:00,324.3,-3.565,18
0.934,0.6,73.9,0.97,846.85,0.0,2.73,2021-05-01 20:00:00,355.2,-3.193,18
0.329,0.6,78.3,2.73,847.35,0.0,3.9,2021-05-01 21:00:00,44.9,-3.004,18
0.577,0.6,78.5,1.95,847.65,0.0,3.31,2021-05-01 22:00:00,68.8,-2.729,18
0.135,0.6,79.9,1.56,847.85,0.0,3.7,2021-05-01 23:00:00,81.4,-2.922,18
-0.958,0.6,85.6,0.97,848.15,0.0,2.14,2021-05-02 00:00:00,40.7,-3.068,18
