TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
13.088,0.6,83.7,100.0,0.93,926.25, 0.0,3.34,2016-07-08 00:00:00,44.9,10.4,28
11.856,0.6,88.9,100.0,0.37,926.15, 0.0,1.67,2016-07-08 01:00:00,32.3,10.1,28
11.637,0.6,93.7,100.0,0.37,925.95, 0.0,1.11,2016-07-08 02:00:00,51.9,10.7,28
11.297,0.6,94.8,100.0,0.19,926.05, 0.2,1.3,2016-07-08 03:00:00,51.9,10.5,28
11.321,1.9,94.5,100.0,0.37,926.25, 0.0,1.48,2016-07-08 04:00:00,18.3,10.5,28
11.54,18.1,96.0,100.0,0.19,926.55, 1.4,0.93,2016-07-08 05:00:00,12.6,10.9,28
12.219,54.4,95.0,100.0,0.74,926.65, 1.0,1.86,2016-07-08 06:00:00,44.9,11.5,28
12.461,136.9,95.1,100.0,0.56,926.85, 0.4,1.48,2016-07-08 07:00:00,56.2,11.7,28
13.762,216.9,93.8,8.24,0.74,927.15, 0.0,1.86,2016-07-08 08:00:00,245.7,12.8,28
15.676,489.4,90.7,3.53,0.37,927.35, 0.0,1.48,2016-07-08 09:00:00,230.2,14.2,28
17.225,483.1,84.1,1.76,1.11,927.25, 0.0,2.97,2016-07-08 10:00:00,64.6,14.5,28
18.961,648.1,71.8,0.59,0.93,926.85, 0.0,3.15,2016-07-08 11:00:00,112.3,13.8,28
19.365,340.6,64.8,0.59,1.3,926.75, 0.0,3.53,2016-07-08 12:00:00,139.0,12.6,28
18.699,546.9,67.9,21.18,0.93,926.75, 0.0,3.34,2016-07-08 13:00:00,213.4,12.7,28
20.793,738.1,63.5,1.18,1.11,926.35, 0.0,3.71,2016-07-08 14:00:00,249.9,13.6,28
18.01,226.9,60.5,5.88,1.67,926.35, 0.2,5.2,2016-07-08 15:00:00,116.5,10.3,28
20.746,613.1,69.3,1.18,1.48,926.45, 0.0,4.08,2016-07-08 16:00:00,101.1,14.9,28
21.819,429.4,58.6,0.0,1.48,926.05, 0.0,3.71,2016-07-08 17:00:00,88.4,13.4,28
22.25,193.1,54.5,0.0,0.93,926.35, 0.0,2.6,2016-07-08 18:00:00,50.5,12.7,28
20.46,150.6,58.9,0.0,0.37,926.75, 0.0,1.67,2016-07-08 19:00:00,102.5,12.2,28
17.582,35.6,72.3,1.76,0.37,927.25, 0.0,1.48,2016-07-08 20:00:00,228.8,12.6,28
14.697,0.6,76.3,10.59,0.56,927.65, 0.0,2.78,2016-07-08 21:00:00,355.2,10.6,28
16.106,0.6,82.9,2.94,1.11,928.15, 0.0,4.08,2016-07-08 22:00:00,46.3,13.2,28
14.601,0.6,82.5,56.47,2.04,928.65, 0.0,5.01,2016-07-08 23:00:00,28.1,11.7,28
11.759,0.6,90.9,100.0,0.74,928.95, 0.0,2.6,2016-07-09 00:00:00,92.7,10.3,28
12.098,0.6,93.2,100.0,0.74,929.45, 0.0,1.86,2016-07-09 01:00:00,74.4,11.0,28
10.883,0.6,95.2,100.0,0.37,929.25, 0.0,2.04,2016-07-09 02:00:00,54.8,10.2,28
10.467,0.6,96.2,100.0,0.56,929.25, 0.0,1.86,2016-07-09 03:00:00,244.3,9.9,28
10.296,9.4,96.5,100.0,0.56,929.65, 0.0,1.48,2016-07-09 04:00:00,85.6,9.8,28
10.98,59.4,96.8,100.0,0.37,929.65, 0.0,1.11,2016-07-09 05:00:00,85.6,10.5,28
13.978,260.6,95.3,2.35,0.37,929.65, 0.0,1.48,2016-07-09 06:00:00,96.9,13.3,28
14.936,179.4,91.2,2.35,0.37,929.85, 0.0,1.48,2016-07-09 07:00:00,182.5,13.5,28
17.034,474.4,84.0,0.59,1.48,929.75, 0.0,3.53,2016-07-09 08:00:00,254.1,14.3,28
19.27,655.6,76.5,0.59,1.86,929.55, 0.0,4.45,2016-07-09 09:00:00,262.5,15.1,28
19.793,201.9,68.2,0.0,2.04,929.15, 0.0,6.12,2016-07-09 10:00:00,252.7,13.8,28
22.465,879.4,64.8,0.59,2.23,929.05, 0.0,5.38,2016-07-09 11:00:00,261.1,15.5,28
23.232,1051.9,58.2,0.0,2.6,928.45, 0.0,6.12,2016-07-09 12:00:00,254.1,14.6,28
22.872,920.6,53.3,0.0,1.86,927.95, 0.0,5.94,2016-07-09 13:00:00,304.7,12.9,28
23.184,689.4,49.5,0.0,2.04,927.55, 0.0,5.2,2016-07-09 14:00:00,275.2,12.1,28
23.328,348.1,49.5,0.0,1.48,927.35, 0.0,4.64,2016-07-09 15:00:00,292.0,12.2,28
23.328,334.4,49.2,0.0,1.48,927.35, 0.0,3.9,2016-07-09 16:00:00,336.9,12.1,28
22.465,179.4,50.8,0.0,1.67,927.45, 0.0,4.27,2016-07-09 17:00:00,11.2,11.8,28
18.129,78.1,64.0,0.0,2.6,928.35, 0.0,7.24,2016-07-09 18:00:00,80.0,11.2,28
16.129,30.6,76.0,0.0,2.41,929.35, 0.0,5.57,2016-07-09 19:00:00,99.7,11.9,28
15.103,11.9,81.8,2.94,2.04,930.05, 0.0,4.27,2016-07-09 20:00:00,61.8,12.0,28
14.649,0.6,85.6,8.82,1.86,930.35, 0.0,4.45,2016-07-09 21:00:00,68.8,12.3,28
14.098,0.6,86.8,38.24,2.23,930.25, 0.0,4.82,2016-07-09 22:00:00,68.8,11.9,28
13.305,0.6,89.0,100.0,1.3,930.45, 0.0,3.34,2016-07-09 23:00:00,88.4,11.5,28
12.122,0.6,92.6,100.0,0.74,930.55, 0.0,2.04,2016-07-10 00:00:00,77.2,11.0,28
11.419,0.6,95.0,100.0,1.11,930.55, 0.0,2.6,2016-07-10 01:00:00,78.6,10.7,28
11.54,0.6,96.2,100.0,1.67,930.45, 0.0,3.34,2016-07-10 02:00:00,80.0,11.0,28
11.37,0.6,96.7,100.0,1.48,930.45, 0.0,3.9,2016-07-10 03:00:00,70.2,10.9,28
11.273,5.6,96.6,100.0,1.67,930.55, 0.0,3.53,2016-07-10 04:00:00,68.8,10.8,28
11.929,23.1,95.8,100.0,0.93,930.45, 0.0,2.41,2016-07-10 05:00:00,77.2,11.3,28
13.112,131.9,92.9,7.65,1.3,930.35, 0.0,2.78,2016-07-10 06:00:00,96.9,12.0,28
14.242,209.4,89.1,2.94,1.67,930.45, 0.0,3.9,2016-07-10 07:00:00,89.9,12.5,28
15.079,191.9,86.9,2.94,2.04,930.55, 0.0,3.71,2016-07-10 08:00:00,73.0,12.9,28
15.963,176.9,82.4,1.76,1.67,930.35, 0.0,3.71,2016-07-10 09:00:00,78.6,13.0,28
16.344,259.4,81.6,1.76,1.3,930.15, 0.0,3.53,2016-07-10 10:00:00,169.9,13.2,28
16.939,283.1,78.1,1.18,1.11,929.75, 0.0,3.53,2016-07-10 11:00:00,134.8,13.1,28
17.891,314.4,77.0,1.18,1.86,929.65, 0.0,3.9,2016-07-10 12:00:00,95.5,13.8,28
18.224,278.1,72.6,0.59,2.23,929.35, 0.0,4.82,2016-07-10 13:00:00,82.8,13.2,28
20.126,935.6,68.0,1.18,2.04,928.95, 0.0,4.82,2016-07-10 14:00:00,130.6,14.1,28
22.321,843.1,61.9,0.59,2.04,928.45, 0.0,5.01,2016-07-10 15:00:00,136.2,14.7,28
20.913,289.4,58.4,0.0,2.23,928.45, 0.0,5.01,2016-07-10 16:00:00,162.9,12.5,28
20.46,159.4,61.3,0.0,0.93,928.15, 0.0,2.97,2016-07-10 17:00:00,155.8,12.8,28
20.293,141.9,66.0,0.0,0.0,928.15, 0.0,0.0,2016-07-10 18:00:00,139.0,13.8,28
19.984,230.6,68.9,0.0,0.37,928.25, 0.0,5.2,2016-07-10 19:00:00,146.0,14.1,28
17.938,40.6,69.9,0.0,1.48,928.35, 0.0,4.82,2016-07-10 20:00:00,164.3,12.4,28
13.738,0.6,80.9,100.0,0.37,928.25, 0.0,2.04,2016-07-10 21:00:00,117.9,10.5,28
12.678,0.6,91.3,100.0,0.56,928.45, 0.0,1.67,2016-07-10 22:00:00,68.8,11.3,28
12.364,0.6,91.5,100.0,0.93,928.75, 0.0,1.86,2016-07-10 23:00:00,87.0,11.0,28
11.224,0.6,93.0,100.0,0.93,928.75, 0.0,1.86,2016-07-11 00:00:00,95.5,10.1,28
11.224,0.6,94.1,100.0,0.93,928.95, 0.0,2.78,2016-07-11 01:00:00,91.3,10.3,28
