TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
4.063, 0.6, 93.6, 5.54, 775.15, 0.0, 8.06,2016-07-08 00:00:00, 147.4, 3.1,28
4.063, 0.6, 92.7, 5.79, 774.95, 0.0, 8.81,2016-07-08 01:00:00, 151.6, 3.0,28
4.063, 0.6, 93.5, 6.3, 774.65, 0.0, 9.82,2016-07-08 02:00:00, 150.2, 3.1,28
4.194, 0.6, 95.7, 6.8, 774.55, 0.0, 9.07,2016-07-08 03:00:00, 154.4, 3.6,28
3.985, 1.9, 95.8, 5.54, 774.65, 0.0, 7.81,2016-07-08 04:00:00, 151.6, 3.4,28
4.272, 38.1, 96.2, 5.54, 774.65, 0.0, 8.56,2016-07-08 05:00:00, 144.6, 3.7,28
4.298, 44.4, 96.4, 6.04, 774.85, 0.0, 8.06,2016-07-08 06:00:00, 154.4, 3.8,28
5.102, 175.6, 96.3, 6.55, 775.15, 0.0, 8.81,2016-07-08 07:00:00, 144.6, 4.6,28
5.462, 213.1, 95.2, 5.54, 775.35, 0.0, 8.06,2016-07-08 08:00:00, 140.4, 4.8,28
6.611, 495.6, 94.2, 7.55, 775.45, 0.0, 10.58,2016-07-08 09:00:00, 147.4, 5.8,28
6.712, 383.1, 87.5, 6.55, 775.45, 0.0, 9.32,2016-07-08 10:00:00, 160.0, 4.8,28
7.87, 484.4, 86.8, 6.3, 775.55, 0.0, 10.07,2016-07-08 11:00:00, 161.5, 5.8,28
8.12, 218.1, 85.2, 6.8, 775.75, 0.0, 10.32,2016-07-08 12:00:00, 154.4, 5.8,28
8.792, 399.4, 90.1, 7.05, 776.05, 0.6, 11.33,2016-07-08 13:00:00, 165.7, 7.3,28
8.891, 193.1, 84.2, 5.04, 776.25, 0.0, 9.82,2016-07-08 14:00:00, 181.1, 6.4,28
9.509, 226.9, 81.3, 3.53, 776.35, 0.0, 7.55,2016-07-08 15:00:00, 176.9, 6.5,28
7.594, 93.1, 82.4, 5.04, 776.45, 0.4, 8.81,2016-07-08 16:00:00, 165.7, 4.8,28
8.419, 446.9, 89.3, 6.55, 776.65, 1.4, 9.57,2016-07-08 17:00:00, 151.6, 6.8,28
8.12, 109.4, 86.0, 4.78, 776.85, 0.0, 7.3,2016-07-08 18:00:00, 154.4, 5.9,28
7.343, 58.1, 86.7, 3.78, 777.05, 0.0, 5.79,2016-07-08 19:00:00, 154.4, 5.3,28
6.611, 0.6, 89.4, 4.78, 777.25, 0.8, 8.31,2016-07-08 20:00:00, 141.8, 5.0,28
6.611, 0.6, 87.8, 3.78, 777.35, 0.0, 6.55,2016-07-08 21:00:00, 130.6, 4.7,28
6.535, 0.6, 89.8, 2.01, 777.35, 0.0, 4.03,2016-07-08 22:00:00, 132.0, 5.0,28
6.458, 0.6, 89.8, 0.76, 777.15, 0.0, 2.01,2016-07-08 23:00:00, 112.3, 4.9,28
6.763, 0.6, 87.9, 0.0, 777.05, 0.0, 1.01,2016-07-09 00:00:00, 23.9, 4.9,28
6.788, 0.6, 86.5, 0.25, 776.85, 0.0, 1.26,2016-07-09 01:00:00, 75.8, 4.7,28
6.661, 0.6, 87.0, 0.5, 776.65, 0.0, 2.27,2016-07-09 02:00:00, 92.7, 4.7,28
6.737, 0.6, 86.3, 0.0, 776.45, 0.0, 0.76,2016-07-09 03:00:00, 68.8, 4.6,28
6.636, 9.4, 87.2, 0.0, 776.15, 0.0, 1.76,2016-07-09 04:00:00, 102.5, 4.7,28
6.788, 30.6, 87.1, 0.25, 776.25, 0.0, 5.54,2016-07-09 05:00:00, 134.8, 4.8,28
7.87, 358.1, 85.7, 0.5, 776.15, 0.0, 4.53,2016-07-09 06:00:00, 110.9, 5.6,28
9.336, 279.4, 85.4, 0.5, 776.05, 0.0, 2.77,2016-07-09 07:00:00, 22.5, 7.0,28
8.17, 264.4, 88.3, 0.76, 776.25, 0.0, 2.52,2016-07-09 08:00:00, 254.1, 6.4,28
8.319, 275.6, 84.9, 0.76, 776.25, 0.0, 5.54,2016-07-09 09:00:00, 258.3, 5.9,28
9.509, 426.9, 82.7, 0.76, 776.15, 0.0, 4.53,2016-07-09 10:00:00, 223.2, 6.7,28
9.558, 285.6, 82.6, 2.01, 775.95, 0.0, 6.3,2016-07-09 11:00:00, 207.8, 6.8,28
11.516, 329.4, 84.7, 3.02, 775.65, 0.0, 6.3,2016-07-09 12:00:00, 205.0, 9.0,28
12.582, 1241.9, 72.2, 4.28, 775.55, 0.0, 9.82,2016-07-09 13:00:00, 192.3, 7.7,28
6.56, 129.4, 76.1, 7.3, 775.65, 0.0, 14.86,2016-07-09 14:00:00, 162.9, 2.7,28
7.116, 146.9, 86.3, 9.07, 776.45, 0.8, 13.6,2016-07-09 15:00:00, 143.2, 5.0,28
6.788, 156.9, 89.9, 6.3, 776.65, 0.0, 10.83,2016-07-09 16:00:00, 162.9, 5.3,28
6.484, 291.9, 90.2, 7.55, 776.75, 0.0, 12.84,2016-07-09 17:00:00, 144.6, 5.0,28
5.924, 111.9, 90.5, 6.3, 776.85, 0.0, 9.32,2016-07-09 18:00:00, 144.6, 4.5,28
5.668, 91.9, 89.3, 4.78, 777.15, 0.0, 8.06,2016-07-09 19:00:00, 147.4, 4.1,28
4.688, 0.6, 92.2, 5.79, 777.35, 1.2, 8.06,2016-07-09 20:00:00, 136.2, 3.5,28
4.584, 0.6, 90.2, 5.04, 777.55, 0.2, 7.3,2016-07-09 21:00:00, 144.6, 3.1,28
4.61, 0.6, 90.4, 4.78, 777.55, 0.0, 6.8,2016-07-09 22:00:00, 137.6, 3.2,28
4.194, 0.6, 90.5, 5.04, 777.45, 0.0, 7.05,2016-07-09 23:00:00, 136.2, 2.8,28
4.141, 0.6, 91.4, 4.78, 777.25, 0.0, 6.8,2016-07-10 00:00:00, 147.4, 2.9,28
3.775, 0.6, 90.7, 3.53, 776.95, 0.0, 5.29,2016-07-10 01:00:00, 129.2, 2.4,28
3.564, 0.6, 91.7, 3.53, 776.75, 0.0, 4.78,2016-07-10 02:00:00, 123.5, 2.3,28
3.722, 0.6, 91.2, 3.53, 776.75, 0.0, 5.29,2016-07-10 03:00:00, 123.5, 2.4,28
3.67, 6.9, 90.6, 2.52, 776.65, 0.0, 4.53,2016-07-10 04:00:00, 130.6, 2.3,28
4.089, 49.4, 91.6, 2.27, 776.65, 0.0, 4.53,2016-07-10 05:00:00, 137.6, 2.8,28
4.376, 111.9, 90.9, 2.77, 776.55, 0.0, 4.78,2016-07-10 06:00:00, 137.6, 3.0,28
4.506, 168.1, 92.5, 2.27, 776.55, 0.0, 3.53,2016-07-10 07:00:00, 155.8, 3.4,28
4.714, 300.6, 92.3, 3.02, 776.75, 0.0, 4.53,2016-07-10 08:00:00, 148.8, 3.6,28
5.411, 219.4, 90.7, 1.51, 776.55, 0.0, 3.78,2016-07-10 09:00:00, 176.9, 4.0,28
5.257, 178.1, 91.5, 1.01, 776.55, 0.0, 3.27,2016-07-10 10:00:00, 228.8, 4.0,28
5.488, 153.1, 91.1, 0.5, 776.55, 0.0, 3.02,2016-07-10 11:00:00, 221.8, 4.2,28
5.949, 186.9, 89.9, 1.01, 776.55, 0.0, 4.78,2016-07-10 12:00:00, 261.1, 4.4,28
6.839, 898.1, 88.6, 1.01, 776.45, 0.0, 3.27,2016-07-10 13:00:00, 292.0, 5.1,28
6.585, 131.9, 89.8, 0.5, 776.35, 0.8, 4.78,2016-07-10 14:00:00, 271.0, 5.0,28
7.87, 268.1, 85.7, 1.26, 776.15, 0.0, 4.78,2016-07-10 15:00:00, 299.0, 5.6,28
6.839, 58.1, 88.6, 1.26, 776.25, 0.0, 4.28,2016-07-10 16:00:00, 289.2, 5.1,28
7.167, 83.1, 90.0, 0.5, 776.25, 0.2, 3.02,2016-07-10 17:00:00, 227.4, 5.6,28
6.763, 105.6, 87.5, 0.25, 776.35, 0.0, 2.27,2016-07-10 18:00:00, 353.8, 4.8,28
5.796, 49.4, 90.9, 2.01, 776.45, 0.0, 4.78,2016-07-10 19:00:00, 4.2, 4.4,28
5.796, 4.4, 89.4, 1.76, 776.55, 0.0, 4.53,2016-07-10 20:00:00, 5.6, 4.2,28
5.076, 0.6, 92.2, 2.27, 776.45, 0.0, 5.54,2016-07-10 21:00:00, 5.6, 3.9,28
5.024, 0.6, 94.8, 3.02, 776.45, 0.0, 5.29,2016-07-10 22:00:00, 355.2, 4.3,28
