TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
10.907,0.625,86.0,0.0,881.35,0.0,1.259,2016-07-08 00:00:00,77.216,8.7,28
10.883,0.625,87.3,1.007,881.35,0.0,2.77,2016-07-08 01:00:00,108.102,8.9,28
11.053,0.625,85.4,0.504,881.05,0.0,1.763,2016-07-08 02:00:00,174.086,8.7,28
10.492,0.625,79.6,1.511,881.15,0.0,3.525,2016-07-08 03:00:00,157.239,7.1,28
10.932,14.375,81.2,1.511,881.35,0.0,3.022,2016-07-08 04:00:00,167.067,7.8,28
11.37,29.375,76.7,1.511,881.25,0.0,3.274,2016-07-08 05:00:00,200.761,7.4,28
11.175,111.875,82.3,0.252,881.85,0.0,1.763,2016-07-08 06:00:00,342.557,8.3,28
13.016,203.125,80.4,0.252,881.95,0.0,1.763,2016-07-08 07:00:00,2.808,9.7,28
14.457,360.625,73.4,0.252,882.05,0.0,3.274,2016-07-08 08:00:00,307.459,9.8,28
15.939,480.625,67.6,0.755,882.15,0.0,3.525,2016-07-08 09:00:00,296.227,10.0,28
11.053,80.625,69.9,1.511,882.45,0.4,4.281,2016-07-08 10:00:00,338.345,5.8,28
16.368,931.875,80.7,1.007,882.25,2.401,3.274,2016-07-08 11:00:00,336.941,13.1,28
14.601,118.125,73.1,1.007,882.35,0.0,3.777,2016-07-08 12:00:00,42.118,9.9,28
16.272,665.625,71.7,1.007,882.45,0.0,4.281,2016-07-08 13:00:00,58.965,11.2,28
18.842,923.125,63.8,1.511,882.25,0.0,4.533,2016-07-08 14:00:00,14.039,11.9,28
18.343,353.125,60.0,1.259,882.35,0.0,4.533,2016-07-08 15:00:00,14.039,10.5,28
17.986,721.875,61.1,1.763,882.45,0.0,4.784,2016-07-08 16:00:00,35.098,10.4,28
16.939,246.875,63.1,2.266,882.35,0.0,5.54,2016-07-08 17:00:00,2.808,9.9,28
13.69,14.375,77.8,1.259,883.05,1.6,4.533,2016-07-08 18:00:00,349.576,9.9,28
12.437,6.875,86.1,0.755,883.55,0.0,3.022,2016-07-08 19:00:00,345.365,10.2,28
10.638,0.625,87.5,1.763,884.25,2.601,4.784,2016-07-08 20:00:00,290.612,8.7,28
10.32,0.625,89.7,0.755,884.65,5.001,3.525,2016-07-08 21:00:00,339.749,8.7,28
10.051,0.625,91.8,0.504,884.85,3.401,3.525,2016-07-08 22:00:00,181.106,8.8,28
9.879,0.625,91.4,0.252,884.95,2.801,2.015,2016-07-08 23:00:00,16.847,8.6,28
9.829,0.625,91.1,0.755,884.85,0.8,3.274,2016-07-09 00:00:00,181.106,8.5,28
9.361,0.625,91.9,0.755,884.65,0.2,2.518,2016-07-09 01:00:00,237.263,8.1,28
8.916,0.625,92.6,0.0,884.75,0.0,1.511,2016-07-09 02:00:00,228.839,7.8,28
9.04,0.625,93.3,0.252,884.95,0.0,2.015,2016-07-09 03:00:00,189.529,8.0,28
9.46,13.125,94.2,0.252,885.05,0.0,1.763,2016-07-09 04:00:00,263.937,8.6,28
11.102,139.375,95.1,0.0,884.95,0.0,1.259,2016-07-09 05:00:00,268.149,10.4,28
11.175,118.125,94.6,0.504,885.35,0.0,2.77,2016-07-09 06:00:00,327.114,10.4,28
11.929,179.375,93.3,0.755,885.45,0.0,3.274,2016-07-09 07:00:00,280.784,10.9,28
12.775,394.375,93.4,1.007,885.45,0.0,2.77,2016-07-09 08:00:00,272.361,11.8,28
13.786,443.125,89.6,1.259,885.25,0.0,3.022,2016-07-09 09:00:00,327.114,12.1,28
15.223,291.875,82.5,1.259,884.95,0.0,3.525,2016-07-09 10:00:00,339.749,12.3,28
16.153,433.125,80.9,1.259,884.95,0.0,3.777,2016-07-09 11:00:00,0.0,12.9,28
15.461,194.375,79.2,1.763,884.45,0.0,4.533,2016-07-09 12:00:00,339.749,11.9,28
15.151,76.875,79.0,1.763,884.45,0.0,4.029,2016-07-09 13:00:00,8.424,11.6,28
