wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
3.5, -19.5,241.0,83.0,2018-03-05 00:00:00,0.0,10
5.0, -18.7,241.0,82.0,2018-03-05 01:00:00,0.0,10
3.8, -17.2,245.0,81.0,2018-03-05 02:00:00,0.0,10
0.0, -16.0,241.0,83.0,2018-03-05 03:00:00,0.0,10
0.0, -14.1,145.0,85.0,2018-03-05 04:00:00,0.0,10
0.0, -13.6,87.0,84.0,2018-03-05 05:00:00,0.0,10
2.2, -13.4,42.0,84.0,2018-03-05 06:00:00,0.0,10
0.0, -13.3,276.0,85.0,2018-03-05 07:00:00,0.0,10
0.0, -12.1,353.0,86.0,2018-03-05 08:00:00,0.0,10
0.0, -9.3,213.0,84.0,2018-03-05 09:00:00,0.0,10
0.0, -3.9,89.0,78.0,2018-03-05 10:00:00,0.0,10
7.3, -4.1,3.0,71.0,2018-03-05 11:00:00,0.0,10
7.7, -4.3,13.0,72.0,2018-03-05 12:00:00,0.0,10
4.7, -3.8,324.0,72.0,2018-03-05 13:00:00,0.0,10
6.0, -4.1,21.0,76.0,2018-03-05 14:00:00,0.0,10
8.5, -5.1,36.0,82.0,2018-03-05 15:00:00,0.0,10
6.9, -4.7,47.0,81.0,2018-03-05 16:00:00,0.0,10
6.9, -6.0,26.0,82.0,2018-03-05 17:00:00,0.0,10
1.7, -6.9,357.0,86.0,2018-03-05 18:00:00,0.0,10
0.0, -7.7,243.0,90.0,2018-03-05 19:00:00,0.0,10
4.4, -7.9,229.0,91.0,2018-03-05 20:00:00,0.0,10
0.0, -8.5,210.0,91.0,2018-03-05 21:00:00,0.0,10
0.0, -8.8,197.0,91.0,2018-03-05 22:00:00,0.0,10
0.0, -9.4,193.0,92.0,2018-03-05 23:00:00,0.0,10
0.0, -10.0,194.0,91.0,2018-03-06 00:00:00,0.0,10
0.0, -10.0,153.0,91.0,2018-03-06 01:00:00,0.0,10
0.0, -9.8,180.0,90.0,2018-03-06 02:00:00,0.0,10
1.7, -10.1,234.0,91.0,2018-03-06 03:00:00,0.0,10
0.0, -10.0,257.0,90.0,2018-03-06 04:00:00,0.0,10
2.5, -10.4,200.0,91.0,2018-03-06 05:00:00,0.0,10
0.0, -11.0,234.0,89.0,2018-03-06 06:00:00,0.0,10
2.9, -10.5,320.0,88.0,2018-03-06 07:00:00,0.0,10
0.0, -10.3,221.0,89.0,2018-03-06 08:00:00,0.0,10
0.0, -4.1,223.0,72.0,2018-03-06 09:00:00,0.0,10
7.1, -1.7,203.0,59.0,2018-03-06 10:00:00,0.0,10
11.4, -1.6,257.0,54.0,2018-03-06 11:00:00,0.0,10
9.5, -0.8,262.0,51.0,2018-03-06 12:00:00,0.0,10
9.8, -1.1,265.0,52.0,2018-03-06 13:00:00,0.0,10
6.2, -0.3,331.0,51.0,2018-03-06 14:00:00,0.0,10
7.4, -0.4,54.0,51.0,2018-03-06 15:00:00,0.0,10
3.9, -1.1,68.0,53.0,2018-03-06 16:00:00,0.0,10
5.0, -2.4,49.0,59.0,2018-03-06 17:00:00,0.0,10
0.0, -4.3,140.0,75.0,2018-03-06 18:00:00,0.0,10
0.0, -7.3,135.0,83.0,2018-03-06 19:00:00,0.0,10
3.8, -8.3,257.0,92.0,2018-03-06 20:00:00,0.0,10
7.3, -8.2,216.0,90.0,2018-03-06 21:00:00,0.0,10
1.9, -8.4,274.0,91.0,2018-03-06 22:00:00,0.0,10
3.3, -10.8,269.0,90.0,2018-03-06 23:00:00,0.0,10
0.0, -11.7,197.0,90.0,2018-03-07 00:00:00,0.0,10
4.3, -12.7,298.0,89.0,2018-03-07 01:00:00,0.0,10
2.6, -13.2,252.0,90.0,2018-03-07 02:00:00,0.0,10
6.2, -12.8,278.0,91.0,2018-03-07 03:00:00,0.0,10
0.0, -14.6,308.0,86.0,2018-03-07 04:00:00,0.0,10
0.0, -16.0,261.0,84.0,2018-03-07 05:00:00,0.0,10
0.0, -15.9,266.0,83.0,2018-03-07 06:00:00,0.0,10
0.0, -16.4,268.0,82.0,2018-03-07 07:00:00,0.0,10
0.0, -12.9,252.0,85.0,2018-03-07 08:00:00,0.0,10
0.0, -5.5,254.0,82.0,2018-03-07 09:00:00,0.0,10
4.4, -0.4,101.0,60.0,2018-03-07 10:00:00,0.0,10
4.5, 1.7,71.0,51.0,2018-03-07 11:00:00,0.0,10
8.1, 2.7,53.0,46.0,2018-03-07 12:00:00,0.0,10
6.5, 0.8,70.0,37.0,2018-03-07 13:00:00,0.0,10
6.8, 1.6,111.0,46.0,2018-03-07 14:00:00,0.0,10
7.7, 2.4,119.0,43.0,2018-03-07 15:00:00,0.0,10
10.7, 2.4,134.0,44.0,2018-03-07 16:00:00,0.0,10
9.3, -0.2,115.0,49.0,2018-03-07 17:00:00,0.0,10
6.7, -4.1,121.0,59.0,2018-03-07 18:00:00,0.0,10
6.7, -6.8,131.0,70.0,2018-03-07 19:00:00,0.0,10
3.4, -9.9,147.0,87.0,2018-03-07 20:00:00,0.0,10
5.2, -8.8,114.0,83.0,2018-03-07 21:00:00,0.0,10
5.4, -10.3,108.0,89.0,2018-03-07 22:00:00,0.0,10
5.5, -11.0,100.0,90.0,2018-03-07 23:00:00,0.0,10
3.4, -12.7,231.0,90.0,2018-03-08 00:00:00,0.0,10
5.7, -11.7,134.0,90.0,2018-03-08 01:00:00,0.0,10
2.1, -12.2,237.0,82.0,2018-03-08 02:00:00,0.0,10
0.0, -12.0,272.0,88.0,2018-03-08 03:00:00,0.0,10
5.3, -10.7,159.0,89.0,2018-03-08 04:00:00,0.0,10
3.1, -11.6,201.0,89.0,2018-03-08 05:00:00,0.0,10
1.6, -10.1,113.0,89.0,2018-03-08 06:00:00,0.0,10
0.0, -9.8,170.0,90.0,2018-03-08 07:00:00,0.0,10
0.0, -7.5,144.0,89.0,2018-03-08 08:00:00,0.0,10
0.0, -5.3,141.0,87.0,2018-03-08 09:00:00,0.0,10
3.3, -3.6,197.0,81.0,2018-03-08 10:00:00,0.0,10
4.2, -1.5,196.0,78.0,2018-03-08 11:00:00,0.0,10
5.0, 0.1,155.0,75.0,2018-03-08 12:00:00,0.0,10
4.1, 0.3,93.0,79.0,2018-03-08 13:00:00,0.0,10
7.5, -0.2,100.0,81.0,2018-03-08 14:00:00,0.0,10
6.2, -0.5,87.0,82.0,2018-03-08 15:00:00,0.0,10
3.9, -0.7,104.0,87.0,2018-03-08 16:00:00,0.0,10
