wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
263.0, None, None,0.0, None,0.0, None,-19.5, None, None, None,84.0,2018-03-05 00:00:00, None,10
266.0, None, None,0.0, None,1.6, None,-20.3, None, None, None,82.0,2018-03-05 01:00:00, None,10
234.0, None, None,0.0, None,2.1, None,-19.6, None, None, None,79.0,2018-03-05 02:00:00, None,10
229.0, None, None,0.0, None,2.0, None,-19.8, None, None, None,79.0,2018-03-05 03:00:00, None,10
235.0, None, None,0.0, None,0.0, None,-20.1, None, None, None,79.0,2018-03-05 04:00:00, None,10
243.0, None, None,0.0, None,0.0, None,-19.6, None, None, None,82.0,2018-03-05 05:00:00, None,10
268.0, None, None,0.0, None,0.0, None,-17.7, None, None, None,81.0,2018-03-05 06:00:00, None,10
160.0, None, None,0.0, None,0.0, None,-16.5, None, None, None,82.0,2018-03-05 07:00:00, None,10
316.0, None, None,0.0, None,0.0, None,-14.6, None, None, None,81.0,2018-03-05 08:00:00, None,10
5.0, None, None,0.0, None,0.0, None,-12.3, None, None, None,79.0,2018-03-05 09:00:00, None,10
146.0, None, None,0.0, None,5.9, None,-9.8, None, None, None,82.0,2018-03-05 10:00:00, None,10
205.0, None, None,0.0, None,7.0, None,-6.2, None, None, None,69.0,2018-03-05 11:00:00, None,10
170.0, None, None,0.0, None,8.7, None,-5.2, None, None, None,64.0,2018-03-05 12:00:00, None,10
174.0, None, None,0.0, None,6.1, None,-2.9, None, None, None,56.0,2018-03-05 13:00:00, None,10
169.0, None, None,0.0, None,9.5, None,-3.3, None, None, None,60.0,2018-03-05 14:00:00, None,10
207.0, None, None,0.0, None,7.1, None,-3.3, None, None, None,62.0,2018-03-05 15:00:00, None,10
186.0, None, None,0.0, None,6.3, None,-3.0, None, None, None,63.0,2018-03-05 16:00:00, None,10
192.0, None, None,0.0, None,3.6, None,-3.7, None, None, None,68.0,2018-03-05 17:00:00, None,10
170.0, None, None,0.0, None,0.0, None,-5.7, None, None, None,80.0,2018-03-05 18:00:00, None,10
191.0, None, None,0.0, None,0.0, None,-6.8, None, None, None,85.0,2018-03-05 19:00:00, None,10
243.0, None, None,0.0, None,0.0, None,-8.0, None, None, None,87.0,2018-03-05 20:00:00, None,10
230.0, None, None,0.0, None,0.0, None,-8.3, None, None, None,88.0,2018-03-05 21:00:00, None,10
215.0, None, None,0.0, None,0.0, None,-8.4, None, None, None,89.0,2018-03-05 22:00:00, None,10
209.0, None, None,0.0, None,0.0, None,-8.6, None, None, None,90.0,2018-03-05 23:00:00, None,10
241.0, None, None,0.0, None,0.0, None,-8.6, None, None, None,91.0,2018-03-06 00:00:00, None,10
229.0, None, None,0.0, None,0.0, None,-9.0, None, None, None,92.0,2018-03-06 01:00:00, None,10
216.0, None, None,0.0, None,0.0, None,-9.3, None, None, None,91.0,2018-03-06 02:00:00, None,10
257.0, None, None,0.0, None,0.0, None,-9.7, None, None, None,92.0,2018-03-06 03:00:00, None,10
227.0, None, None,0.0, None,0.0, None,-10.1, None, None, None,91.0,2018-03-06 04:00:00, None,10
171.0, None, None,0.0, None,0.0, None,-10.3, None, None, None,90.0,2018-03-06 05:00:00, None,10
209.0, None, None,0.0, None,0.0, None,-10.4, None, None, None,90.0,2018-03-06 06:00:00, None,10
298.0, None, None,0.0, None,0.0, None,-10.8, None, None, None,90.0,2018-03-06 07:00:00, None,10
