wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0, -3.8,258.0,94.0,2018-03-05 00:00:00, 0.0,10
0.0, -4.0,252.0,94.0,2018-03-05 01:00:00, 0.0,10
0.0, -4.3,231.0,94.0,2018-03-05 02:00:00, 0.0,10
2.3, -4.3,304.0,85.0,2018-03-05 03:00:00, 0.0,10
1.4, -5.5,336.0,91.0,2018-03-05 04:00:00, 0.0,10
0.5, -5.2,38.0,91.0,2018-03-05 05:00:00, 0.0,10
2.4, -5.1,340.0,91.0,2018-03-05 06:00:00, 0.0,10
1.0, -6.1,11.0,92.0,2018-03-05 07:00:00, 0.0,10
2.0, -5.0,204.0,87.0,2018-03-05 08:00:00, 0.0,10
0.8, -2.9,182.0,75.0,2018-03-05 09:00:00, 0.0,10
2.4, -0.1,329.0,65.0,2018-03-05 10:00:00, 0.0,10
0.9, 1.6,310.0,61.0,2018-03-05 11:00:00, 0.0,10
3.6, 4.4,270.0,52.0,2018-03-05 12:00:00, 0.0,10
3.5, 4.0,270.0,51.0,2018-03-05 13:00:00, 0.0,10
2.1, 3.6,267.0,54.0,2018-03-05 14:00:00, 0.0,10
2.8, 3.0,317.0,56.0,2018-03-05 15:00:00, 0.0,10
0.8, 1.8,303.0,71.0,2018-03-05 16:00:00, 0.0,10
1.2, 0.2,70.0,80.0,2018-03-05 17:00:00, 0.0,10
3.4, -1.4,79.0,80.0,2018-03-05 18:00:00, 0.0,10
1.2, -1.8,38.0,87.0,2018-03-05 19:00:00, 0.0,10
0.0, -2.7,348.0,90.0,2018-03-05 20:00:00, 0.0,10
0.0, -2.9,60.0,90.0,2018-03-05 21:00:00, 0.0,10
0.5, -3.2,22.0,91.0,2018-03-05 22:00:00, 0.0,10
1.5, -3.6,71.0,90.0,2018-03-05 23:00:00, 0.0,10
0.0, -3.7,35.0,91.0,2018-03-06 00:00:00, 0.0,10
0.0, -4.0,287.0,92.0,2018-03-06 01:00:00, 0.0,10
0.0, -4.1,95.0,92.0,2018-03-06 02:00:00, 0.0,10
0.0, -4.0,61.0,93.0,2018-03-06 03:00:00, 0.0,10
0.0, -3.8,281.0,93.0,2018-03-06 04:00:00, 0.0,10
0.0, -4.0,65.0,94.0,2018-03-06 05:00:00, 0.0,10
0.0, -4.0,280.0,95.0,2018-03-06 06:00:00, 0.0,10
0.0, -3.8,150.0,94.0,2018-03-06 07:00:00, 0.0,10
0.0, -2.1,324.0,89.0,2018-03-06 08:00:00, 0.0,10
0.6, 0.0,192.0,80.0,2018-03-06 09:00:00, 0.0,10
2.6, 2.6,251.0,72.0,2018-03-06 10:00:00, 0.0,10
2.0, 2.4,286.0,70.0,2018-03-06 11:00:00, 0.0,10
1.4, 2.1,239.0,71.0,2018-03-06 12:00:00, 0.0,10
1.9, 2.9,314.0,70.0,2018-03-06 13:00:00, 0.0,10
3.4, 4.0,355.0,61.0,2018-03-06 14:00:00, 0.0,10
2.5, 3.8,263.0,66.0,2018-03-06 15:00:00, 0.0,10
1.5, 4.4,252.0,64.0,2018-03-06 16:00:00, 0.0,10
0.0, 1.2,74.0,85.0,2018-03-06 17:00:00, 0.0,10
3.7, 0.1,58.0,89.0,2018-03-06 18:00:00, 0.0,10
3.5, -0.2,64.0,86.0,2018-03-06 19:00:00, 0.0,10
2.6, -0.6,62.0,87.0,2018-03-06 20:00:00, 0.0,10
0.7, -0.8,86.0,89.0,2018-03-06 21:00:00, 0.0,10
0.0, -1.1,23.0,91.0,2018-03-06 22:00:00, 0.0,10
0.0, -1.2,61.0,90.0,2018-03-06 23:00:00, 0.0,10
0.0, -1.6,66.0,92.0,2018-03-07 00:00:00, 0.0,10
1.0, -1.8,146.0,92.0,2018-03-07 01:00:00, 0.0,10
0.0, -2.1,81.0,92.0,2018-03-07 02:00:00, 0.0,10
1.8, -2.5,80.0,92.0,2018-03-07 03:00:00, 0.0,10
0.0, -2.6,11.0,93.0,2018-03-07 04:00:00, 0.0,10
0.0, -2.7,71.0,94.0,2018-03-07 05:00:00, 0.0,10
0.0, -2.9,144.0,94.0,2018-03-07 06:00:00, 0.0,10
0.6, -2.5,79.0,93.0,2018-03-07 07:00:00, 0.0,10
0.9, -1.6,193.0,90.0,2018-03-07 08:00:00, 0.0,10
3.8, 1.4,291.0,76.0,2018-03-07 09:00:00, 0.0,10
2.1, 2.5,263.0,69.0,2018-03-07 10:00:00, 0.0,10
3.4, 5.6,314.0,57.0,2018-03-07 11:00:00, 0.0,10
5.7, 8.6,319.0,48.0,2018-03-07 12:00:00, 0.0,10
5.4, 8.0,272.0,47.0,2018-03-07 13:00:00, 0.0,10
4.3, 8.5,246.0,48.0,2018-03-07 14:00:00, 0.0,10
4.7, 7.8,234.0,42.0,2018-03-07 15:00:00, 0.0,10
0.2, 5.4,228.0,62.0,2018-03-07 16:00:00, 0.0,10
0.7, 2.4,87.0,77.0,2018-03-07 17:00:00, 0.0,10
0.9, 0.1,67.0,77.0,2018-03-07 18:00:00, 0.0,10
0.8, -0.8,101.0,82.0,2018-03-07 19:00:00, 0.0,10
3.9, -1.1,83.0,84.0,2018-03-07 20:00:00, 0.0,10
3.1, -1.4,65.0,84.0,2018-03-07 21:00:00, 0.0,10
0.1, -2.3,33.0,90.0,2018-03-07 22:00:00, 0.0,10
0.1, -2.5,328.0,92.0,2018-03-07 23:00:00, 0.0,10
0.2, -2.7,102.0,92.0,2018-03-08 00:00:00, 0.0,10
0.4, -2.8,83.0,90.0,2018-03-08 01:00:00, 0.0,10
0.5, -2.6,3.0,88.0,2018-03-08 02:00:00, 0.0,10
0.0, -2.3,359.0,85.0,2018-03-08 03:00:00, 0.0,10
0.3, -2.4,324.0,88.0,2018-03-08 04:00:00, 0.0,10
0.3, -2.8,171.0,92.0,2018-03-08 05:00:00, 0.0,10
2.8, -2.6,215.0,91.0,2018-03-08 06:00:00, 0.0,10
2.6, -2.6,137.0,92.0,2018-03-08 07:00:00, 0.0,10
0.8, -2.1,152.0,90.0,2018-03-08 08:00:00, 0.0,10
0.0, -1.3,194.0,88.0,2018-03-08 09:00:00, 0.0,10
