ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
3.0,0.0,-10.0,3.0,2020-01-08,30.0,-5.0,2
8.2,0.0,-17.5,8.2,2020-01-09,33.0,-5.0,2
15.0,0.0,-10.0,15.0,2020-01-10,41.0,-3.0,2
0.8,0.0,-15.0,0.8,2020-01-11,51.0,-13.0,2
0.0,0.0,-22.0,0.0,2020-01-12,51.0,-17.5,2
0.0,0.0,-37.5,0.0,2020-01-13,51.0,-22.5,2
0.0,0.0,-43.5,0.0,2020-01-14,51.0,-30.0,2
