ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
1.8,0.0,-14.0,1.8,2020-01-08,38.0,-9.5,2
10.6,0.0,-12.5,10.6,2020-01-09,37.0,-9.5,2
4.2,0.0,-11.0,4.2,2020-01-10,45.0,-7.5,2
0.6,0.0,-12.5,0.6,2020-01-11,47.0,-9.0,2
0.0,0.0,-26.5,0.0,2020-01-12,47.0,-18.0,2
0.0,0.0,-30.0,0.0,2020-01-13,47.0,-21.5,2
