TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
12.171,0.6,86.1,1.76,0.0,945.55, 0.0,0.0,2021-07-09 00:00:00,207.8,9.93,28
11.2,0.6,89.5,4.71,0.0,946.25, 0.0,0.0,2021-07-09 01:00:00,207.8,9.55,28
10.492,0.6,92.7,15.29,0.0,946.65, 0.0,0.0,2021-07-09 02:00:00,207.8,9.371,28
9.928,0.6,94.6,41.18,0.0,947.05, 0.0,0.0,2021-07-09 03:00:00,207.8,9.112,28
9.854,0.6,95.8,62.35,0.0,947.65, 0.0,0.0,2021-07-09 04:00:00,207.8,9.226,28
9.336,9.4,96.5,69.41,0.0,948.35, 0.0,0.0,2021-07-09 05:00:00,207.8,8.817,28
10.075,30.6,97.2,72.35,0.0,948.95, 0.0,0.0,2021-07-09 06:00:00,207.8,9.662,28
11.297,71.9,97.6,4.12,0.0,949.35, 0.0,0.0,2021-07-09 07:00:00,207.8,10.944,28
14.529,114.4,94.8,1.76,0.0,949.95, 0.0,0.56,2021-07-09 08:00:00,176.9,13.722,28
19.318,133.1,76.8,1.18,0.19,949.85, 0.0,1.11,2021-07-09 09:00:00,87.0,15.164,28
22.274,143.1,60.8,1.18,0.37,950.05, 0.0,1.11,2021-07-09 10:00:00,68.8,14.361,28
24.412,215.6,53.6,1.18,0.56,949.55, 0.0,1.3,2021-07-09 11:00:00,43.5,14.406,28
26.256,171.9,46.5,1.18,0.37,949.65, 0.0,1.3,2021-07-09 12:00:00,36.5,13.903,28
27.284,293.1,43.5,1.18,0.37,948.75, 0.0,1.48,2021-07-09 13:00:00,19.7,13.807,28
28.171,391.9,38.3,1.76,0.37,948.55, 0.0,1.3,2021-07-09 14:00:00,40.7,12.648,28
28.791,164.4,36.3,1.18,0.37,948.15, 0.0,1.3,2021-07-09 15:00:00,47.7,12.378,28
29.215,106.9,34.7,1.18,0.37,946.95, 0.0,1.3,2021-07-09 16:00:00,19.7,12.065,28
25.598,69.4,44.2,1.18,0.19,946.55, 0.0,1.3,2021-07-09 17:00:00,11.2,12.529,28
25.574,83.1,58.2,1.18,0.19,945.75, 0.0,0.56,2021-07-09 18:00:00,23.9,16.775,28
23.521,48.1,62.9,1.18,0.0,945.65, 0.0,0.56,2021-07-09 19:00:00,241.5,16.066,28
22.082,10.6,66.6,1.18,0.0,945.55, 0.0,0.56,2021-07-09 20:00:00,241.5,15.596,28
19.127,0.6,72.0,1.18,0.0,945.15, 0.0,0.56,2021-07-09 21:00:00,241.5,13.98,28
18.057,0.6,78.3,1.18,0.0,945.15, 0.0,0.0,2021-07-09 22:00:00,241.5,14.241,28
22.226,0.6,69.3,1.18,0.56,945.45, 0.0,2.97,2021-07-09 23:00:00,251.3,16.357,28
17.534,0.6,77.0,25.29,0.56,946.25, 0.2,2.97,2021-07-10 00:00:00,263.9,13.475,28
16.392,0.6,90.4,61.76,0.19,948.05, 3.0,2.23,2021-07-10 01:00:00,230.2,14.836,28
15.676,0.6,95.8,70.0,0.0,947.85, 2.2,0.93,2021-07-10 02:00:00,226.0,15.027,28
15.294,0.6,96.9,57.65,0.19,948.15, 0.2,1.67,2021-07-10 03:00:00,224.6,14.823,28
14.864,0.6,97.5,62.94,0.0,947.95, 0.0,0.74,2021-07-10 04:00:00,219.0,14.49,28
14.194,8.1,97.9,71.76,0.0,948.05, 0.0,0.56,2021-07-10 05:00:00,193.7,13.884,28
14.936,34.4,98.4,67.06,0.0,948.35, 0.0,0.74,2021-07-10 06:00:00,227.4,14.704,28
15.438,24.4,98.6,20.59,0.0,948.55, 0.0,0.74,2021-07-10 07:00:00,117.9,15.238,28
16.153,74.4,98.6,11.76,0.19,948.65, 0.0,1.11,2021-07-10 08:00:00,57.6,15.953,28
18.723,83.1,96.2,2.35,0.56,948.35, 0.0,1.86,2021-07-10 09:00:00,84.2,18.129,28
20.865,196.9,85.6,1.76,0.56,948.55, 0.0,1.86,2021-07-10 10:00:00,94.1,18.385,28
23.112,505.6,74.3,1.76,0.56,947.95, 0.0,1.86,2021-07-10 11:00:00,92.7,18.312,28
18.913,175.6,72.1,1.18,0.74,948.15, 0.2,4.08,2021-07-10 12:00:00,241.5,13.795,28
23.448,201.9,63.7,1.76,0.37,948.25, 0.0,1.67,2021-07-10 13:00:00,120.7,16.195,28
24.363,344.4,57.6,1.76,0.19,947.65, 0.0,1.3,2021-07-10 14:00:00,77.2,15.48,28
17.582,171.9,66.3,14.12,0.37,947.85, 3.4,2.97,2021-07-10 15:00:00,74.4,11.242,28
18.771,98.1,92.7,6.47,0.0,947.85, 0.0,0.74,2021-07-10 16:00:00,23.9,17.587,28
20.341,71.9,92.2,4.71,0.19,947.65, 0.0,0.93,2021-07-10 17:00:00,226.0,19.058,28
20.126,71.9,80.7,1.76,0.37,948.25, 0.0,1.48,2021-07-10 18:00:00,238.7,16.726,28
17.344,58.1,85.0,1.76,0.19,948.45, 0.0,1.48,2021-07-10 19:00:00,230.2,14.817,28
16.153,3.1,92.6,2.35,0.0,948.85, 0.0,0.37,2021-07-10 20:00:00,192.3,14.973,28
14.529,0.6,94.7,7.65,0.0,949.65, 0.0,0.56,2021-07-10 21:00:00,219.0,13.706,28
13.281,0.6,96.3,24.12,0.0,950.05, 0.0,0.0,2021-07-10 22:00:00,226.0,12.72,28
12.34,0.6,97.2,47.65,0.0,950.45, 0.0,0.0,2021-07-10 23:00:00,226.0,11.923,28
11.783,0.6,97.8,64.12,0.0,950.45, 0.0,0.0,2021-07-11 00:00:00,226.0,11.46,28
11.102,0.6,98.2,71.18,0.0,950.75, 0.0,0.0,2021-07-11 01:00:00,226.0,10.841,28
11.467,0.6,98.6,76.47,0.0,950.85, 0.0,0.0,2021-07-11 02:00:00,226.0,11.267,28
11.078,0.6,98.8,80.0,0.0,951.15, 0.0,0.0,2021-07-11 03:00:00,226.0,10.909,28
10.59,0.6,99.0,84.12,0.0,951.25, 0.0,0.0,2021-07-11 04:00:00,226.0,10.451,28
9.977,15.6,99.2,84.71,0.0,951.65, 0.0,0.37,2021-07-11 05:00:00,285.0,9.868,28
11.053,63.1,99.5,84.71,0.0,951.95, 0.0,0.56,2021-07-11 06:00:00,334.1,10.99,28
12.944,79.4,99.6,2.35,0.0,951.95, 0.0,1.11,2021-07-11 07:00:00,136.2,12.898,28
15.939,83.1,90.3,1.76,0.37,952.45, 0.0,1.3,2021-07-11 08:00:00,92.7,14.37,28
18.913,146.9,73.7,1.76,0.19,952.05, 0.0,1.11,2021-07-11 09:00:00,103.9,14.134,28
19.341,64.4,65.4,1.76,0.19,951.75, 0.0,1.67,2021-07-11 10:00:00,39.3,12.708,28
20.341,206.9,55.7,1.76,0.37,951.55, 0.0,2.23,2021-07-11 11:00:00,98.3,11.212,28
22.609,119.4,48.1,1.76,0.56,951.35, 0.0,2.04,2021-07-11 12:00:00,248.5,11.092,28
22.8,254.4,44.6,1.18,0.56,950.75, 0.0,1.86,2021-07-11 13:00:00,352.4,10.132,28
23.737,526.9,43.5,1.76,0.37,950.35, 0.0,1.67,2021-07-11 14:00:00,119.3,10.605,28
24.702,193.1,41.4,1.18,0.56,949.95, 0.0,2.04,2021-07-11 15:00:00,355.2,10.73,28
24.75,105.6,40.5,1.18,0.56,949.15, 0.0,1.67,2021-07-11 16:00:00,265.3,10.443,28
23.761,68.1,41.9,1.18,0.37,948.95, 0.0,1.48,2021-07-11 17:00:00,251.3,10.065,28
21.246,49.4,56.5,1.18,0.19,948.85, 0.0,1.11,2021-07-11 18:00:00,214.8,12.272,28
18.771,26.9,69.7,1.18,0.0,949.05, 0.0,0.74,2021-07-11 19:00:00,221.8,13.139,28
17.296,8.1,73.9,1.18,0.0,948.75, 0.0,0.56,2021-07-11 20:00:00,223.2,12.615,28
